"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"JP歐盟政府債","302.88","-0.08%","2.68%","...","03/13"
"JP英國政府債","737.14","-0.05%","2.58%","...","03/13"
"JP法國政府債","602.75","0.06%","2.09%","...","03/13"
"JP德國政府債","452.70","0.05%","1.49%","...","03/13"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","294.80","-0.89","-0.30%","03/13"
"CRB農業","6040.28","-18.47","-0.30%","20:54"
"CRB工業金屬","1984.21","-27.89","-1.39%","20:59"
"CRB能源開採","2046.44","-3.33","-0.16%","20:59"
"高盛綜合商品","391.38","-1.62","-0.41%","03/13"
"高盛商品","470.88","-2.07","-0.44%","03/13"
"高盛農產品","70.79","-0.15","-0.21%","03/13"
"高盛牲畜","192.48","-0.95","-0.49%","03/13"
"高盛貴金屬","231.96","-0.65","-0.28%","03/13"
"高盛基本金屬","221.32","-1.16","-0.52%","03/13"
"高盛能源","289.95","-1.40","-0.48%","03/13"
"天然氣","725.20","0.40","0.06%","03/13"
"Dax全球農金","570.13","-1.54","-0.27%","03/13"
"Rogers商品","3695.36","-11.10","-0.30%","03/13"
"Rogers能源","802.27","-2.55","-0.32%","03/13"
"Rogers金屬","2490.81","-8.47","-0.34%","03/13"
"Rogers農產","1168.61","-2.98","-0.25%","03/13"
"道瓊美國礦產","118.31","-2.13","-1.77%","16:20"
"道瓊世界原料","290.38","-2.47","-0.84%","16:50"
"FTSE金礦","2306.53","-41.80","-1.78%","03/13"
"HSBC礦業","492.02","1.84","0.38%","03/12"
"msci世界能源","250.11","-0.94","-0.37%","03/13"
"msci世界原料","235.04","-1.35","-0.57%","03/13"
"msci必需消費","175.39","-0.30","-0.17%","03/13"
"美元指數","82.883","-0.02","-0.01%","23:58"
"歐元指數","129.57","-0.72","-0.55%","03/13"
"英鎊指數","149.17","0.10","0.07%","03/13"
"日圓指數","104.03","-0.09","-0.09%","03/13"
"澳幣指數","103.10","-0.14","-0.14%","03/13"
"瑞郎指數","104.98","-0.59","-0.56%","03/13"
"JP新興當地債","319.5780","-0.69","-0.22%","03/13"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1597.50","3.80","0.24%","21:15"
"銀","29.23","-0.02","-0.07%","21:15"
"白金","1603.00","0.00","0.00%","21:15"
"鈀","778.00","1.00","0.13%","21:15"
"銅","3.5146","-0.00","-0.01%","03:59"
"鎳","7.6594","0.00","0.00%","03:59"
"鋁","0.8710","-0.00","-0.01%","03:59"
"鋅","0.8865","-0.00","-0.01%","03:59"
"鉛","1.0140","-0.00","-0.09%","03:59"
"鈾","42.25","0.00","0.00%","03/11"
"黃金期貨","1588.40","-3.30","-0.21%","06:15"
"銀期貨","28.96","-0.21","-0.73%","06:15"
"銅期貨","352.50","-2.95","-0.83%","06:15"
"天然氣期","3.68","0.04","0.96%","06:15"
"布蘭特油期","108.41","-1.24","-1.13%","06:30"
"紐約輕原油","92.52","-0.02","-0.02%","06:15"
"燃油期貨","292.42","-2.42","-0.82%","06:15"
"玉米期貨","710.25","-4.00","-0.56%","04:00"
"小麥期貨","710.00","6.50","0.92%","04:00"
"可可豆期","2147.00","-11.00","-0.51%","02:59"
"黃豆期貨","1447.00","-21.75","-1.48%","04:00"
"黃豆油期貨","49.52","-0.46","-0.92%","04:00"
"咖啡C期","140.60","-1.75","-1.23%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","88.61","1.28","1.47%","03:30"
"活牛期貨","128.55","-0.15","-0.12%","06:00"
"瘦豬期貨","90.08","-0.98","-1.07%","06:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2960","-0.0004","-0.01","06:50"
"英鎊/美元","1.4923","-0.0010","0.00","06:51"
"美元/瑞士法郎","0.9526","0.0004","0.02","06:50"
"美元/瑞典克朗","6.4267","0.0025","-0.00","06:51"
"美元/俄盧布","30.8165","0.1007","0.33","03/13"
"美元/匈牙利幣","235.0700","0.0200","-0.01","06:51"
"美元/土耳其幣","1.8124","0.0003","0.01","06:51"
"美元/南非幣","9.2632","0.0019","0.02","06:51"
"美元/以色列幣","3.6971","0.0156","0.42","03/13"
"美元/日圓","96.0900","-0.0200","-0.04","06:54"
"美元/人民幣","6.2142","-0.0021","-0.03","03/13"
"美元/港幣","7.7589","0.0001","0.00","06:53"
"美元/台幣","29.6800","0.0060","0.02","03/13"
"美元/韓圜","1097.45","2.19","0.20","03/13"
"美元/泰銖","29.6200","-0.0100","-0.03","06:50"
"美元/新元","1.2494","0.0001","0.01","06:54"
"美元/菲披索","40.5550","-0.0700","-0.17","03/13"
"美元/馬來幣","3.1080","-0.0010","-0.03","03/13"
"美元/印尼盾","9689.00","-4.00","-0.04","03/13"
"美元/印度盧比","54.3063","0.1138","0.21","03/13"
"澳幣/美元","1.0299","0.0005","0.01","06:56"
"紐幣/美元","0.8191","0.0003","0.09","06:57"
"美元/加幣","1.0280","0.0003","0.04","06:54"
"美元/巴西幣","1.9721","0.0074","0.38","03/13"
"美元/墨披索","12.4454","0.0097","0.10","06:53"
"美元/阿根廷","5.0790","0.0025","0.05","03/13"
"美元/智利","471.2000","0.3100","0.07","03/13"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1429.84","-0.24","1.75","6.82"
"中華指數","341.45","-1.63","-2.58","-0.94"
"金龍指數","144.01","-1.13","-1.56","-0.19"
"遠東指數","2636.93","-0.60","1.23","7.16"
"太平洋","2271.41","-0.66","0.98","7.70"
"AC亞太","135.26","-0.67","0.15","4.56"
"歐洲","1496.53","-0.55","0.90","3.51"
"金磚四國","294.98","-1.33","-0.45","-0.78"
"新興市場","1049.08","-0.81","-0.52","-0.58"
"新興亞洲","445.44","-0.68","-1.25","-0.44"
"新興東歐","203.70","-0.68","0.11","-1.17"
"新興拉美","3865.83","-0.91","1.08","1.79"
"歐非中東","343.35","-1.12","0.02","-3.86"
"中國","60.81","-1.96","-3.28","-3.25"
"印度","429.23","-1.16","2.66","-0.19"
"俄羅斯","812.41","-0.57","0.28","0.61"
"巴西","2779.68","-0.86","1.79","1.91"
"台灣","276.81","0.14","1.13","1.78"
"韓國","416.81","0.30","-3.16","-2.89"
"泰國","460.93","0.07","1.30","9.55"
"馬來西亞","470.51","-0.66","0.09","-3.38"
"印尼","997.20","-0.43","-0.13","12.41"
"土耳其","657.81","-1.40","3.62","3.69"
"未開發市場","527.44","-0.56","0.64","7.66"
"以色列","198.56","-0.20","5.24","7.82"
"埃及","581.13","-1.94","-4.16","-8.67"
"南非","531.93","-1.52","-0.89","-8.40"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,398.00","12.00","0.08","06:15"
"S&P 500","1,550.00","3.20","0.21","06:15"
"那斯達克100","2,793.50","-4.50","-0.16","06:15"
"多倫多60","731.70","-8.00","-1.09","06:10"
"墨西哥","43,278.00","-702.00","-1.62","05:00"
"巴西","57,513.00","-919.00","-1.60","06:01"
"道瓊歐洲50","2,706.00","-4.00","-0.15","06:04"
"英國","6,481.00","-18.00","-0.28","05:59"
"法國","3,844.00","4.00","0.10","05:59"
"德國","7,976.00","11.50","0.14","06:04"
"西班牙","8,503.20","-33.30","-0.39","04:00"
"米蘭MIB 30","15,760.00","-268.00","-1.70","01:39"
"阿姆斯特丹","352.40","0.30","0.09","05:59"
"斯德哥爾摩","1,206.25","2.50","0.21","03:29"
"瑞士市場","7,770.00","-38.00","-0.49","06:04"
"日經225","12,280.00","80.00","0.65","03:00"
"恆生指數","22,447.00","-345.00","-1.54","17:14"
"澳洲雪梨","5,097.00","-2.00","-0.04","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","97.95","0.20","0.20%","16:20"
"ISE邪惡指數","157.33","0.56","0.36%","16:20"
"道瓊美國博奕","640.96","3.66","0.57%","16:20"
"snet全球博奕","4819.63","-19.22","-0.40%","03/08"
"銀行","56.95","0.26","0.46%","03/13"
"保險","5494.18","45.07","0.83%","03/13"
"券商指數","111.18","1.15","1.05%","03/13"
"澳洲不動產","760.64","-2.31","-0.30%","03/13"
"日本不動產","2703.06","1.76","0.07%","03/13"
"東證REIT","1435.43","15.41","1.09%","03/13"
"恆生地產","31011.55","-596.56","-1.89%","03/13"
"星國不動產","1262.05","6.22","0.50%","03/13"
"亞洲REIT","183.89","0.88","0.48%","03/13"
"英國不動產","1302.02","2.42","0.19%","03/13"
"歐陸不動產","2003.90","6.67","0.33%","03/13"
"歐洲不動產","1900.26","0.39","0.02%","03/13"
"道瓊REITs","282.11","0.19","0.07%","03/13"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","262.58","-1.09","-0.41","3.43"
"能源設備服務","335.91","-0.39","-0.12","7.59"
"油氣燃料","260.20","-1.19","-0.46","2.88"
"原物料","258.22","-1.99","-0.76","-2.23"
"金屬礦產","375.83","-4.73","-1.24","-9.31"
"紙類林產","92.14","-0.69","-0.74","8.11"
"世界工業","168.28","-0.32","-0.19","7.43"
"交通運輸","183.82","-0.07","-0.04","11.70"
"交通設施","197.21","-2.11","-1.06","3.90"
"循環性消費","151.63","0.03","0.02","8.19"
"零售","200.97","0.06","0.03","8.14"
"經銷商","115.75","0.71","0.62","0.15"
"多元化零售","183.88","0.75","0.41","6.80"
"汽車","156.59","-0.91","-0.58","5.27"
"消費服務","184.57","0.73","0.40","8.83"
"耐久物與服裝","142.19","0.47","0.33","6.73"
"家庭耐久消費","73.64","-0.20","-0.27","11.27"

