"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"捷克股市","1275.40","11.60","0.92%","04/06"
"瑞典股市","1156.52","7.39","0.64%","04/06"
"芬蘭股市","7611.18","3.72","0.05%","04/06"
"挪威股市","418.90","0.62","0.15%","04/06"
"希臘股市","1528.67","39.21","2.63%","04/06"
"義大利","23023.20","248.01","1.09%","04/06"
"盧森堡","1483.37","7.75","0.53%","04/06"
"荷蘭股市","369.64","0.68","0.18%","04/06"
"冰島股市","613.22","-4.97","-0.80%","04/06"
"丹麥股市","472.88","1.92","0.41%","04/06"
"瑞士股市","6443.06","12.76","0.20%","04/06"
"西班牙","1106.20","17.19","1.58%","04/06"
"葡萄牙","2812.52","8.14","0.29%","04/06"
"愛爾蘭","2981.42","33.17","1.13%","04/06"
"以色列","1335.10","8.22","0.62%","04/06"
"埃及股市","537.53","1.25","0.23%","04/06"
"南非股市","29654.60","232.66","0.79%","04/06"
"約旦股市","2232.93","15.98","0.72%","04/06"
"杜拜股市","1557.64","19.96","1.30%","04/06"
"阿布達比","2591.58","1.44","0.06%","04/06"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","12426.80","32.85","0.27%","04/06"
"那斯達克","2799.82","8.63","0.31%","04/06"
"羅素兩千","854.17","0.86","0.10%","16:50"
"S&P 五百","1335.54","2.91","0.22%","04/06"
"費城金銀","224.98","-0.30","-0.13%","04/06"
"DJ貴金屬","458.40","-0.69","-0.15%","16:05"
"CBOE黃金","262.84","0.65","0.25%","04/06"
"AMEX金蟲","597.14","0.29","0.05%","04/06"
"AMEX能源","796.78","-9.29","-1.15%","04/06"
"NYSE能源","14368.17","-94.74","-0.66%","17:53"
"費城油業","292.00","-5.75","-1.93%","04/06"
"AMEX石油","1384.93","-9.19","-0.66%","04/06"
"費城半導","445.50","6.72","1.53%","04/06"
"NSDQ金融","2299.88","27.13","1.19%","04/06"
"NYSE金融","5244.43","59.10","1.14%","04/06"
"NBI生技","1063.79","1.04","0.10%","04/06"
"AMEX生技","1385.19","5.77","0.42%","04/06"
"費城藥物","182.95","1.06","0.58%","04/06"
"加拿大","14202.70","-67.88","-0.48%","04/06"
"巴西股市","69036.90","-800.62","-1.15%","04/06"
"墨西哥","37861.80","28.85","0.08%","04/06"
"阿根廷","3503.99","-7.06","-0.20%","04/06"
"智利股市","4781.67","16.44","0.34%","04/06"
"秘魯股市","21554.10","112.30","0.52%","04/06"
"哥倫比亞","14632.90","25.24","0.17%","04/06"
"委內瑞拉","70366.00","-34.01","-0.05%","04/06"
"百慕達","1154.46","-3.48","-0.30%","04/05"
"牙買加","84791.50","-1713.02","-1.98%","04/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1430.00","-32.00","-2.19%","04/06"
"波海海峽航運","1674.00","-54.00","-3.12%","04/06"
"波海巴拿馬航","1788.00","-51.00","-2.77%","04/06"
"VIX波動率","16.90","-0.35","-2.03%","16:14"
"VXD道瓊波動","14.67","-0.35","-2.33%","16:29"
"VXN納指波動","19.32","-0.14","-0.72%","16:14"
"羅素大中華","2199.44","2.37","0.11%","04/05"
"道瓊歐洲","2971.48","20.52","0.69%","23:03"
"道瓊交通運輸","5343.98","1.06","0.02%","16:30"
"AMEX航空","42.51","0.01","0.02%","04/06"
"美國紙業","117.80","-0.84","-0.71%","04/06"
"道瓊公用事業","417.05","3.17","0.77%","16:30"
"全球公用事業","5660.76","50.08","0.89%","02/28"
"Dax奢侈品","106.62","-0.53","-0.49%","04/06"
"ISE水指數","93.36","0.06","0.06%","17:03"
"道瓊水指數","775.21","6.46","0.84%","16:10"
"純淨科技","1261.13","0.56","0.04%","17:44"
"WH創新能源","279.69","-0.26","-0.09%","17:44"
"WH乾淨能源","107.24","-0.92","-0.85%","17:44"
"全球乾淨能源","1025.91","-3.48","-0.34%",""
"ISE替代能源","26.66","0.00","0.00%","09/20"
"全球替代能源","1732.07","-3.42","-0.20%","17:24"
"ET50環境科技","167.58","-0.04","-0.02%","21:20"
"道瓊美國礦產","260.21","-6.03","-2.27%","16:03"
"道瓊世界原料","391.91","1.65","0.42%","17:22"
"FTSE金礦","3998.01","52.73","1.34%","16:30"
"HSBC礦業","780.94","10.89","1.41%","04/05"
"msci世界能源","279.91","-1.31","-0.47%","04/06"
"msci世界原料","288.91","1.11","0.39%","04/06"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","272.76","0.15%","6.90%","458","04/06"
"ML美國高收益","1176.76","0.15%","6.83%","450","04/06"
"ML全球高收益","241.41","0.17%","7.07%","465","04/06"
"ML歐洲高收益","190.37","0.23%","7.73%","485","04/06"
"ML高收益100","1965.63","0.14%","6.18%","416","04/06"
"ML CCC債券","271.23","0.21%","9.83%","775","04/06"
"ML美國公司債","2080.65","-0.22%","4.14%","147","04/06"
"BC美國機構債","1421.98","-0.12%","1.69%","n/a","04/06"
"BC美國房貸債","1635.21","-0.07%","3.85%","n/a","04/06"
"ML美國房利美","559.83","-0.22%","4.29%","25","04/06"
"ML美國房地美","349.04","-0.12%","4.33%","33","04/06"
"ML美國吉利美","593.96","-0.25%","4.08%","30","04/06"
"JP全球政府債","427.28","-0.11%","2.83%","...","04/06"
"JP新興政府債","530.38","-0.07%","6.29%","...","04/05"
"JP歐盟政府債","264.00","0.06%","4.37%","...","04/06"
"JP法國政府債","515.51","-0.11%","3.62%","...","04/06"
"JP德國政府債","386.43","-0.19%","3.33%","...","04/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","363.46","0.35","0.10%","04/06"
"CRB農業","6494.79","-56.50","-0.86%","04/06"
"CRB工業金屬","3153.94","-2.72","-0.09%","04/06"
"CRB能源開採","3397.23","-26.63","-0.78%","04/06"
"高盛綜合商品","460.48","0.82","0.18%","04/06"
"高盛商品","547.57","0.99","0.18%","04/06"
"高盛農產品","86.20","-0.19","-0.22%","04/06"
"高盛牲畜","230.62","-3.49","-1.49%","04/06"
"高盛貴金屬","229.77","0.99","0.43%","04/06"
"高盛基本金屬","302.07","5.74","1.94%","04/06"
"高盛能源","329.81","0.59","0.18%","04/06"
"天然氣","686.95","-5.85","-0.84%","04/06"
"Dax全球農金","581.36","-8.80","-1.49%","04/06"
"Rogers商品","4360.78","7.65","0.18%","17:55"
"Rogers能源","914.04","3.08","0.34%","04/05"
"Rogers金屬","3056.95","22.86","0.75%","04/05"
"Rogers農產","1456.14","5.98","0.41%","04/05"
"券商指數","121.86","0.76","0.63%","04/06"
"美元指數","75.51","-0.36","-0.48%","04/06"
"歐元指數","143.33","1.10","0.77%","04/06"
"英鎊指數","163.34","0.39","0.24%","04/06"
"日圓指數","117.02","-0.77","-0.65%","04/06"
"澳幣指數","104.41","1.11","1.07%","04/06"
"30年債券價格","118.97","-0.88","-0.73%","04/06"
"30年債殖利率","45.85","0.74","1.64%","04/06"
"10年期票利率","35.45","0.58","1.66%","04/06"
"5年期票利率","23.13","0.41","1.80%","04/06"
"3月期票利率","0.50","-0.15","-23.08%","04/06"
"Put/Call比例","0.71","-0.11","-13.41%","04/06"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1460.10","2.30","0.16%","04/06"
"銀","39.53","0.23","0.59%","04/06"
"白金","1797.00","-2.00","-0.11%","04/06"
"鈀","789.00","-4.00","-0.51%","04/06"
"銅","4.3419","-0.01","-0.31%","03:45"
"鎳","12.0047","0.00","0.00%","02:00"
"鋁","1.1903","-0.01","-0.48%","03:45"
"鋅","1.0918","0.00","0.00%","02:00"
"鉛","1.2995","0.00","0.00%","02:00"
"鈾","62.50","2.50","4.17%","03/28"
"黃金期貨","1458.500","6.000","0.41%","05:15"
"銀期貨","39.387","0.204","0.52%","05:15"
"銅期貨","437.000","10.550","2.47%","05:15"
"天然氣期","4.146","-0.085","-2.01%","04/06"
"布蘭特油期","122.100","-0.120","-0.10%","05:36"
"紐約輕原油","108.830","0.490","0.45%","05:15"
"燃油期貨","319.120","0.620","0.19%","05:15"
"玉米期貨","763.000","-3.750","-0.49%","02:15"
"小麥期貨","818.250","-4.500","-0.55%","02:15"
"可可粉期","3014.000","21.000","0.70%","02:00"
"黃豆期貨","1376.500","3.250","0.24%","02:15"
"黃豆油期貨","58.780","-0.070","-0.12%","02:15"
"咖啡C期","265.150","-3.100","-1.16%","02:00"
"十一號糖","24.970","-0.650","-2.54%","02:00"
"二號棉期","208.060","7.000","3.48%","02:51"
"活牛期貨","118.250","-1.750","-1.46%","04:59"
"瘦豬期貨","101.500","-1.750","-1.69%","04:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4335","0.0004","0.03","05:51"
"英鎊/美元","1.6332","0.0001","0.00","05:51"
"美元/瑞士法郎","0.9184","-0.0005","-0.06","05:51"
"美元/瑞典克朗","6.3010","-0.0014","-0.02","05:51"
"美元/俄盧布","28.2170","-0.0642","-0.23","04/06"
"美元/匈牙利幣","184.3200","-0.0450","-0.02","05:51"
"美元/土耳其幣","1.5139","-0.0155","-1.01","04/06"
"美元/南非幣","6.6829","-0.0026","-0.04","05:51"
"美元/以色列幣","3.4521","-0.0117","-0.34","04/06"
"美元/日圓","85.4290","-0.0603","-0.07","05:49"
"美元/人民幣","6.5444","0.0038","0.06","04/06"
"美元/港幣","7.7738","0.0005","0.01","05:49"
"美元/台幣","29.0045","-0.1755","-0.60","04/06"
"美元/韓圜","1086.90","-3.25","-0.30","04/06"
"美元/泰銖","30.1600","0.0000","0.00","05:49"
"美元/新元","1.2603","0.0002","0.02","05:49"
"美元/菲披索","43.1500","-0.2500","-0.58","04/06"
"美元/馬來幣","3.0245","-0.0020","-0.07","04/06"
"美元/印尼盾","8652.50","-5.00","-0.06","04/06"
"美元/印度盧比","44.1700","-0.2463","-0.55","04/06"
"澳幣/美元","1.0435","-0.0006","-0.05","05:49"
"紐幣/美元","0.7781","-0.0014","-0.18","05:49"
"美元/加幣","0.9605","-0.0004","-0.04","05:54"
"美元/巴西幣","1.6144","0.0048","0.30","04/06"
"美元/墨披索","11.8085","0.0021","0.02","05:54"
"美元/阿根廷","4.0541","0.0021","0.05","04/06"
"美元/智利","473.9000","0.5875","0.12","04/06"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1348.86","0.39","1.04","5.37"
"中華指數","374.08","0.58","3.37","5.13"
"金龍指數","158.81","1.27","3.48","3.32"
"遠東指數","2463.65","-1.32","-4.31","-9.09"
"太平洋","2146.45","-0.61","-2.51","-5.40"
"AC亞太","135.02","-0.06","-0.56","-1.94"
"歐洲","1591.08","1.22","3.15","9.22"
"金磚四國","376.64","0.19","2.59","5.68"
"新興市場","1203.47","0.72","2.78","4.52"
"新興亞洲","486.84","0.82","2.69","3.98"
"新興東歐","283.97","1.53","4.26","19.60"
"新興拉美","4716.28","-0.29","1.82","2.22"
"歐非中東","427.67","1.67","4.26","9.15"
"中國","70.46","0.47","3.28","6.25"
"印度","543.20","0.46","2.43","-2.90"
"俄羅斯","1122.18","0.93","3.54","20.41"
"巴西","3892.02","-0.59","1.48","3.47"
"台灣","310.44","2.91","3.73","-0.68"
"韓國","444.11","0.02","1.76","8.36"
"泰國","365.13","0.00","3.63","7.24"
"馬來西亞","472.63","0.06","0.69","4.36"
"印尼","883.78","1.28","1.43","6.15"
"土耳其","646.67","2.64","9.46","3.46"
"未開發市場","572.73","0.35","2.16","-4.53"
"以色列","278.55","1.30","1.70","-1.21"
"埃及","656.55","0.13","0.10","-23.65"
"南非","615.65","1.72","3.59","0.66"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,357.00","0.00","0.00","05:26"
"S&P 500","1,329.10","0.20","0.02","05:14"
"那斯達克100","2,326.50","1.00","0.04","05:26"
"多倫多60","812.00","-4.40","-0.54","04:15"
"墨西哥","37,922.00","18.00","0.05","04:33"
"巴西","69,164.00","-914.00","-1.32","04:29"
"道瓊歐洲50","2,897.00","20.00","0.69","04:03"
"英國","6,002.00","33.00","0.55","04:53"
"法國","4,049.00","6.00","0.15","04:53"
"德國","7,236.50","38.00","0.53","04:03"
"西班牙","10,848.50","170.50","1.57","23:35"
"米蘭MIB 30","21,961.00","292.00","1.33","00:09"
"阿姆斯特丹","368.85","0.55","0.15","04:53"
"斯德哥爾摩","1,147.25","9.75","0.85","23:51"
"瑞士市場","6,361.00","21.00","0.33","04:03"
"日經225","9,650.00","40.00","0.41","22:30"
"恆生指數","24,294.00","109.00","0.45","04/06"
"澳洲雪梨","4,945.00","4.00","0.08","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","82.66","0.35","0.42%","16:00"
"ISE邪惡指數","134.43","-0.01","-0.01%","16:15"
"道瓊美國博奕","574.61","3.03","0.53%","16:05"
"snet全球博奕","4028.04","28.40","0.71%","17:00"
"銀行","53.17","0.80","1.53%","04/06"
"保險","4300.25","28.52","0.67%","04/06"
"零售業","526.08","-0.69","-0.13%","04/06"
"澳洲不動產","642.97","2.39","0.37%","19:14"
"日本不動產","1597.27","-7.36","-0.46%","15:44"
"東證REIT","1072.47","0.46","0.04%","04/06"
"恆生地產","31232.36","328.93","1.06%","04/06"
"星國不動產","1013.30","-6.63","-0.65%","05:02"
"亞洲REIT","152.14","-0.78","-0.51%","21:00"
"英國不動產","1209.07","1.28","0.11%","16:35"
"歐陸不動產","2033.53","-1.41","-0.07%","17:10"
"歐洲不動產","2059.13","14.76","0.72%","18:10"
"道權益reit","237.04","-0.10","-0.04%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","306.17","-0.88","-0.29","14.42"
"能源設備服務","416.41","-5.25","-1.25","13.74"
"油氣燃料","301.05","-0.46","-0.15","14.52"
"原物料","331.48","1.47","0.45","4.77"
"金屬礦產","608.50","3.54","0.59","2.33"
"紙類林產","106.39","0.23","0.22","8.31"
"世界工業","166.09","0.16","0.10","6.01"
"交通運輸","165.29","0.02","0.01","-0.02"
"交通設施","197.90","2.10","1.07","9.36"
"循環性消費","126.55","0.12","0.09","2.36"
"零售","156.19","0.34","0.22","2.10"
"經銷商","122.74","-1.85","-1.48","-5.54"
"多元化零售","154.12","1.25","0.82","-3.54"
"汽車","143.92","0.20","0.14","-0.53"
"消費服務","154.54","0.81","0.53","1.62"
"耐久物與服裝","131.09","-0.20","-0.15","-3.81"
"家庭耐久消費","88.47","-0.96","-1.07","-6.71"

