"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"二號棉期","59.240","0.330","0.56%","2:44"
"活牛期貨","86.725","-0.050","-0.06%","4:56"
"瘦豬期貨","49.775","0.950","1.95%","4:58"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.4258","0.0006","0.04","5:54"
"英鎊/美元","1.6332","0.0013","0.08","5:54"
"美元/瑞士法郎","1.0620","-0.0006","-0.06","5:53"
"美元/俄盧布","31.7510","-0.1884","-0.59","09/03"
"美元/匈牙利幣","192.4000","0.1555","0.08","5:53"
"美元/土耳其幣","1.5053","-0.0075","-0.50","09/03"
"美元/南非幣","7.6485","0.0041","0.05","5:53"
"美元/以色列幣","3.7735","-0.0311","-0.82","09/03"
"美元/摩洛哥","7.9234","-0.0086","-0.11","5:53"
"美元/日圓","92.6150","-0.0200","-0.02","5:53"
"美元/人民幣","6.8304","-0.0005","-0.01","09/03"
"美元/港幣","7.7510","0.0000","0.00","5:53"
"美元/台幣","32.8980","-0.0130","-0.04","09/03"
"美元/韓圜","1245.95","-3.85","-0.31","09/03"
"美元/泰銖","34.0550","0.0000","0.00","5:53"
"美元/新元","1.4402","0.0001","0.01","5:53"
"美元/菲披索","48.7100","-0.1900","-0.39","09/03"
"美元/馬來幣","3.5280","-0.0120","-0.34","09/03"
"美元/印尼盾","10125.00","-40.00","-0.39","09/03"
"美元/印度盧比","48.9120","-0.0475","-0.10","09/03"
"澳幣/美元","0.8396","-0.0007","-0.08","5:54"
"紐幣/美元","0.6778","0.0002","0.02","5:54"
"美元/加幣","1.1024","0.0005","0.05","5:53"
"美元/巴西幣","1.8603","-0.0261","-1.38","09/03"
"美元/墨披索","13.5290","-0.0078","-0.06","5:53"
"美元/阿根廷","3.8486","0.0072","0.19","09/03"
"美元/智利","553.6000","-4.5751","-0.82","09/03"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1064.26","0.50","-1.97","15.65"
"中華指數","296.46","1.90","1.08","41.03"
"金龍指數","122.79","1.58","2.00","43.43"
"遠東指數","2396.65","-0.53","-1.77","11.49"
"太平洋","1941.36","-0.36","-1.77","17.22"
"AC亞太","112.53","0.09","-0.77","25.61"
"歐洲","1302.93","0.13","-2.88","18.57"
"金磚四國","272.98","1.59","-0.30","55.09"
"新興市場","840.99","1.20","0.18","48.31"
"新興亞洲","350.28","1.04","1.36","48.52"
"新興東歐","169.09","1.99","-1.88","45.23"
"新興拉美","3245.20","1.35","-1.50","56.19"
"歐非中東","278.44","1.49","-1.23","40.45"
"中國","57.52","2.19","1.27","40.95"
"印度","386.83","-0.12","-1.57","65.56"
"俄羅斯","621.90","2.14","-0.68","56.64"
"巴西","2766.21","1.47","-1.47","68.86"
"台灣","225.90","0.88","4.16","49.78"
"韓國","289.96","0.17","1.63","50.17"
"泰國","202.07","1.40","1.17","52.19"
"馬來西亞","309.65","0.89","-0.30","33.89"
"印尼","534.34","1.83","-1.48","85.86"
"土耳其","463.31","0.98","-1.40","68.45"
"未開發市場","537.04","0.33","-1.15","13.96"
"以色列","242.83","1.09","0.12","33.14"
"埃及","813.35","1.00","-1.73","37.47"
"南非","415.51","1.38","-0.86","36.20"

