"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/巴西幣","3.2940","0.0018","0.05","05:56"
"美元/墨披索","18.5901","-0.1118","-0.60","05:56"
"美元/阿根廷","19.9770","-0.0030","-0.01","05:56"
"美元/智利","597.50","-6.80","-1.12","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2050.899","0.29","-7.33","-2.50"
"中華指數","478.690","-2.48","-11.14","-1.79"
"金龍指數","200.496","-2.33","-10.38","-1.53"
"遠東指數","3631.516","-1.60","-5.54","-1.13"
"太平洋","2808.211","-1.44","-5.75","-1.66"
"AC亞太","170.537","-1.67","-7.33","-1.88"
"歐洲","1733.307","-1.55","-8.43","-3.53"
"金磚四國","336.197","-1.94","-10.10","0.18"
"新興市場","1142.853","-1.74","-8.91","-1.35"
"新興亞洲","574.032","-1.99","-9.41","-2.18"
"新興東歐","169.577","-1.81","-7.83","2.41"
"新興拉美","2952.280","-0.94","-7.68","4.39"
"歐非中東","290.832","-1.18","-7.40","-1.77"
"美國指數","2494.836","1.47","-7.18","-1.95"
"澳洲指數","818.761","-0.75","-6.64","-3.88"
"中國","87.707","-2.30","-11.88","-0.88"
"印度","593.565","-1.22","-6.06","-2.87"
"俄羅斯","628.433","-2.05","-7.57","4.01"
"巴西","2162.381","-1.25","-8.43","6.90"
"台灣","375.136","-1.79","-7.63","-0.62"
"韓國","512.536","-2.57","-10.70","-7.51"
"泰國","494.069","0.22","-4.07","4.05"
"馬來西亞","399.017","-1.36","-3.81","3.65"
"印尼","918.079","-1.00","-2.52","0.41"
"土耳其","414.404","-0.75","-7.04","-2.46"
"邊境市場","638.904","-0.95","-5.22","0.20"
"南非","571.936","-0.92","-7.97","-5.48"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24570.0","403.0","1.67","05:49"
"S&P 500","2654.00","35.00","1.34","05:49"
"那斯達克100","6529.50","111.75","1.74","05:49"
"小型股2000","1488.3","11.1","0.75","05:49"
"S&P中型400","26.45","-2.60","-8.95","04:54"
"道瓊歐洲50","3385.0","78.0","2.36","05:03"
"英國","7145.2","78.2","1.11","04:59"
"德國","12344.5","296.0","2.46","05:49"
"法國","5163.5","88.0","1.73","04:59"
"俄羅斯","121610","410","0.34","04:49"
"日經225","21630.0","270.0","1.26","05:43"
"韓國","308.60","4.25","1.40","14:45"
"恆生指數","29601.5","272.5","0.93","01:00"
"香港國企","11998.00","61.00","0.51","00:59"
"滬深300","3865.60","89.60","2.37","14:59"
"台灣加權","10450.00","37.00","0.36","04:59"
"摩台指","391.80","3.20","0.82","04:44"
"墨西哥","47920.0","-180.0","-0.37","04:49"
"巴西","81900","0","0.00","02/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","372.74","0.60","0.16%","17:15"
"道瓊美國博奕","957.40","-0.87","-0.09%","11:54"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4554.2","51.5","1.14%","17:15"
"NYSE金融","8123.17","87.76","1.09%","16:15"
"銀行","109.55","1.37","1.26%","02/12"
"保險","8322.45","78.31","0.95%","02/12"
"券商指數","272.84","2.64","0.98%","02/12"
"澳洲不動產","950.44","-4.30","-0.45%","02/09"
"日本不動產","2712.59","-51.49","-1.86%","02/09"
"東證REIT","1664.31","-28.65","-1.69%","close"
"恆生地產","38752.24","33.66","0.09%","16:08"
"英國不動產","1720.49","6.23","0.36%","02/12"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2521.07","19.94","0.80%","02/12"
"道瓊REITs","321.23","0.48","0.15%","02/12"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","215.49","-2.51","-1.15","-6.46"
"能源設備服務","209.90","-4.78","-2.23","-4.62"
"油氣燃料","219.33","-2.36","-1.06","-6.60"
"原物料","282.19","-1.23","-0.43","-3.47"
"金屬礦產","300.43","-2.21","-0.73","-2.70"
"紙類林產","138.29","-4.50","-3.15","-0.91"
"世界工業","245.99","-0.68","-0.28","-2.53"
"交通運輸","268.84","-1.27","-0.47","-4.53"
"交通設施","260.73","-2.25","-0.86","-2.84"

