"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"委內瑞拉","38990.20","139.11","0.36","07/18"
"百慕達","4775.36","0.00","0.00","07/18"
"牙買加","110029.87","933.94","0.86","07/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","9059.00","-33.00","-0.36","07/17"
"波海海峽航運","13336.00","117.00","0.89","07/17"
"波海巴拿馬航","8983.00","-198.00","-2.16","07/17"
"VIX波動率","24.05","-0.96","-3.84","16:14"
"道瓊歐洲","3321.53","65.44","2.01","19:00"
"DJ交通運輸","5004.02","27.89","0.56","16:30"
"道瓊公用事業","493.40","3.96","0.81","16:30"
"歐洲公用事業","315.13","-0.52","-0.17","17:45"
"全球公用事業","7331.32","38.87","0.53","16:20"
"ISE水指數","84.67","0.24","0.28","17:14"
"道瓊水指數","507.07","3.96","0.79","17:19"
"純淨科技","1392.99","4.20","0.30","17:12"
"WH創新能源","250.47","-0.81","-0.32","16:59"
"WH乾淨能源","197.64","0.46","0.23","17:12"
"全球乾淨能源","3166.34","-6.98","-0.22","17:00"
"ISE替代能源","48.40","0.32","0.67","17:14"
"全球替代能源","3429.45","-38.36","-1.11","17:21"
"ET50環境科技","237.90","-1.85","-0.77","21:20"
"生物能源","439.40","16.35","3.87","17:22"
"環境服務","1014.97","-3.40","-0.33","16:59"
"歐洲環境控制","154.71","1.89","1.24","17:45"
"美國環境控制","106.39","0.13","0.12","16:15"
"Clvrt社會責任","73.78","-0.39","-0.53","17:20"
"ISE邪惡指數","95.19","0.15","0.16","17:14"
"DJ美國礦產","269.04","-3.21","-1.18","17:19"
"DJ世界原料","358.41","-6.00","-1.65","17:19"
"msci世界能源","283.27","-2.21","-0.77","07/17"
"msci世界原料","289.01","0.55","0.19","07/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Dax全球農金","563.42","-13.41","-2.32","20:53"
"Rogers商品","5333.33","-62.51","-1.16","14:30"
"Rogers能源","1828.79","-70.85","-3.73","07/17"
"Rogers金屬","2447.97","11.34","0.47","07/17"
"Rogers農產","1410.58","-37.51","-2.59","07/17"
"日本不動產","2439.96","-25.02","-1.01","06:03"
"東證REIT","1319.58","-7.01","-0.53","15:00"
"澳洲不動產","994.39","9.90","1.01","08:03"
"新加坡不動產","998.00","-6.78","-0.68","06:03"
"恆生地產","26232.70","352.63","1.36","17:10"
"亞洲REIT","134.12","-1.08","-0.80","16:30"
"英國不動產","1507.07","48.55","3.33","22:03"
"歐陸不動產","1884.21","44.90","2.44","22:03"
"歐洲不動產","2404.83","57.43","2.45","22:03"
"DJ權益REIT","243.04","0.14","0.06","15:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","427.17","-5.43","-1.26","07/18"
"MS商品指數","880.55","8.44","0.97","07/18"
"高盛商品指數","9698.30","-90.29","-0.92","07/18"
"高盛農產品","421.05","-8.63","-2.01","07/18"
"高盛家畜指數","253.02","0.15","0.06","07/18"
"高盛貴金屬","1325.65","-20.00","-1.49","07/18"
"高盛工業金屬","442.06","-7.93","-1.76","07/18"
"高盛能源指數","443.58","-3.25","-0.73","07/18"
"天然氣","629.22","5.92","0.95","07/18"
"AMEX航空","17.80","0.24","1.37","07/18"
"銀行","62.78","0.59","0.95","07/18"
"醫療服務","422.74","-0.07","-0.02","07/18"
"電腦硬體","222.04","-0.95","-0.43","07/18"
"保險","3405.62","-7.36","-0.22","07/18"
"美國紙業","90.54","0.30","0.33","07/18"
"零售業","350.29","-3.37","-0.95","07/18"
"掮客商指數","153.93","0.66","0.43","07/18"
"美元指數","72.21","0.00","0.00","07/18"
"歐元指數","158.45","-0.03","-0.02","07/18"
"英鎊指數","199.75","-0.36","-0.18","07/18"
"日圓指數","93.52","-0.46","-0.49","07/18"
"澳幣指數","97.05","-0.07","-0.07","07/18"
"30年債券價格","114.33","-0.31","-0.27","07/18"
"30年債殖利率","46.62","0.24","0.52","07/18"
"10年期票利率","40.81","0.43","1.06","07/18"
"5年期票利率","33.97","0.65","1.95","07/18"
"3月期票利率","14.20","0.30","2.16","07/18"
"Put/Call比例","0.92","0.06","6.98","07/18"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","955.40","-2.40","-0.25","07/18"
"銀","18.14","-0.43","-2.32","07/18"
"白金","1837.00","-36.00","-1.93","07/18"
"鈀","422.00","-7.00","-1.66","07/18"
"銅","3.7711","0.00","0.12","3:31"
"鎳","9.2684","0.00","0.00","3:02"
"鋁","1.3609","0.00","0.34","4:32"
"鋅","0.8221","0.00","0.00","3:02"
"鉛","0.8955","0.00","0.00","3:02"
"鈾","64.00","4.00","6.67","07/14"
"黃金期貨","958.000","-12.700","-1.31","1:46"
"銀期貨","18.200","-0.535","-2.86","1:33"
"銅期貨","366.900","-4.600","-1.24","1:17"
"天然氣期","10.570","0.033","0.31","5:14"
"布蘭特油期","130.190","-0.880","-0.67","3:04"
"WTI原油期","128.880","-0.410","-0.32","5:14"
"燃油期貨","369.150","-5.230","-1.40","5:12"
"玉米期貨","628.500","-21.500","-3.31","2:31"
"小麥期貨","804.000","-5.500","-0.68","2:27"
"可可粉期","2799.000","-127.000","-4.34","3:15"
"黃豆期貨","1448.000","-50.000","-3.34","2:34"
"黃豆油期貨","63.500","-1.380","-2.13","2:35"
"咖啡C期","137.750","0.100","0.07","5:22"
"十一號糖","12.490","-0.220","-1.73","3:15"
"二號棉期","73.240","0.130","0.18","3:15"
"活牛期貨","105.100","0.050","0.05","2:29"
"瘦豬期貨","72.650","-0.250","-0.34","2:29"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5848","-0.0016","-0.10","4:59"
"英鎊/美元","1.9988","-0.0051","-0.25","4:59"
"美元/瑞士法郎","1.0228","0.0034","0.33","4:59"
"美元/俄盧布","23.2160","-0.0050","-0.02","4:59"
"美元/匈牙利幣","144.3150","-0.4750","-0.33","4:59"
"美元/土耳其幣","1.1880","-0.0110","-0.92","4:59"
"美元/南非幣","7.6046","0.0330","0.44","4:58"
"美元/以色列幣","3.3870","0.0190","0.56","4:59"
"美元/摩洛哥","7.2544","0.0000","0.00","07/17"
"美元/日圓","106.9650","0.6900","0.65","4:59"
"美元/人民幣","6.8168","-0.0042","-0.06","4:35"
"美元/港幣","7.7980","0.0004","0.01","4:59"
"美元/台幣","30.3200","0.0200","0.07","23:12"
"美元/韓圜","1013.5000","3.0000","0.30","3:09"
"美元/泰銖","33.3200","-0.1200","-0.36","4:59"
"美元/新元","1.3528","0.0006","0.05","4:59"
"美元/菲披索","44.2300","-0.6500","-1.45","4:35"
"美元/馬來幣","3.2438","0.0170","0.53","4:35"
"美元/印尼盾","9143.0000","8.0000","0.09","2:03"
"美元/印度盧比","42.5200","-0.4350","-1.01","0:06"
"澳幣/美元","0.9703","-0.0021","-0.21","4:59"
"紐幣/美元","0.7612","-0.0020","-0.26","4:59"
"美元/加幣","1.0058","-0.0001","-0.01","4:59"
"美元/巴西幣","1.5895","-0.0110","-0.69","4:59"
"美元/墨披索","10.1770","-0.0574","-0.56","4:59"
"美元/阿根廷","3.0260","0.0045","0.15","4:59"
"美元/智利","496.9000","4.7970","0.97","4:59"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1362.52","0.19","-2.82","-14.24"
"中華指數","320.72","0.34","-1.52","-27.03"
"金龍指數","133.53","-0.40","-4.35","-23.76"
"遠東指數","2809.14","-1.65","-5.56","-13.46"
"太平洋","2295.99","-1.68","-5.71","-13.93"
"AC亞太","129.16","-1.30","-5.56","-18.14"
"歐洲","1769.40","1.37","-2.53","-16.59"
"金磚四國","357.70","-0.59","-6.11","-19.25"
"新興市場","1022.16","-0.90","-5.98","-17.94"
"新興亞洲","376.02","-0.37","-5.20","-26.80"
"新興東歐","343.78","-3.29","-6.46","-10.16"
"新興拉美","4324.22","-0.26","-8.99","-1.73"
"歐非中東","404.88","-2.43","-4.47","-11.65"
"中國","61.73","0.18","0.02","-27.30"
"印度","391.02","3.65","0.20","-41.54"
"俄羅斯","1355.78","-4.45","-9.18","-11.75"
"巴西","3814.31","-0.20","-11.14","-1.37"
"台灣","247.83","-2.06","-10.28","-15.70"
"韓國","322.93","-1.16","-6.92","-26.19"
"泰國","200.96","-0.42","-15.69","-24.83"
"馬來西亞","308.33","-2.02","-7.07","-24.53"
"印尼","531.17","-1.22","-11.08","-21.61"
"菲律賓","219.09","0.98","-1.17","-39.70"
"土耳其","492.56","1.85","11.23","-34.42"
"以色列","250.20","-1.21","-9.86","-5.24"
"埃及","1186.05","0.00","-3.40","-7.63"
"南非","437.69","-2.41","-1.82","-13.90"

