"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素2000","1066.39","10.14","0.96%","19:56"
"費城金銀","96.51","1.57","1.66%","17:16"
"AMEX金蟲","234.58","4.16","1.80%","09/17"
"CBOE黃金","101.56","1.80","1.80%","09/17"
"道瓊貴金屬","208.24","2.49","1.21%","09/17"
"AMEX能源","842.46","3.72","0.44%","09/17"
"NYSE能源","13771.65","36.03","0.26%","16:15"
"費城油業","274.95","1.68","0.62%","17:16"
"AMEX石油","1403.09","2.62","0.19%","19:52"
"費城半導","493.40","3.05","0.62%","17:16"
"NSDQ金融","2787.62","23.03","0.83%","17:16"
"NYSE金融","6066.92","20.10","0.33%","19:52"
"NBI生技","2181.77","7.31","0.34%","17:16"
"AMEX生技","2233.27","19.46","0.88%","09/17"
"費城藥物","269.60","0.22","0.08%","17:15"
"加拿大","12834.11","17.23","0.13%","18:20"
"巴西股市","54271.25","449.62","0.84%","09/17"
"墨西哥","41137.67","15.20","0.04%","09/17"
"阿根廷","4631.85","-15.60","-0.34%","09/17"
"智利股市","3820.84","-14.19","-0.37%","09/17"
"秘魯股市","16196.93","-448.83","-2.70%","09/17"
"哥倫比亞","14060.97","71.08","0.51%","09/17"
"委內瑞拉","1602066.00","54324.87","3.51%","09/17"
"百慕達","1155.31","-3.62","-0.31%","09/16"
"牙買加","84748.77","-207.86","-0.24%","09/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1740.00","89.00","5.39%","09/17"
"波羅的海海岬型","3691.00","211.00","6.06%","09/17"
"波羅的海巴拿馬","1349.00","28.00","2.12%","09/17"
"波羅的海輕便型","934.00","-2.00","-0.21%","09/17"
"VIX波動率","14.53","0.15","1.04%","16:14"
"VXD道瓊波動","13.44","0.32","2.44%","09/17"
"VXN納指波動","14.72","-0.44","-2.90%","09/17"
"羅素大中華","2174.82","1.55","0.07%","18:22"
"道瓊歐洲","2890.95","-3.69","-0.13%","23:03"
"道瓊交通運輸","6604.57","7.42","0.11%","09/17"
"AMEX航空","61.18","0.72","1.19%","09/17"
"美國紙業","155.90","-3.85","-2.41%","09/17"
"道瓊公用事業","479.61","2.29","0.48%","09/17"
"美林科技100","540.10","3.16","0.59%","09/17"
"電腦科技","1177.68","4.68","0.40%","09/17"
"電腦碟片","118.32","-0.09","-0.08%","09/17"
"電腦硬體","432.06","0.58","0.14%","09/17"
"網路指數","418.27","3.46","0.83%","09/17"
":Dax奢侈品","146.14","-0.41","-0.28%",""
"ISE水指數","120.09","1.05","0.88%","17:13"
"道瓊水指數","1030.12","9.84","0.96%","09/17"
"純淨科技","1230.20","3.65","0.30%","09/17"
"WH創新能源","272.77","2.07","0.77%","09/17"
"WH乾淨能源","61.21","0.04","0.07%","16:05"
"生物能源","146.78","0.41","0.28%","09/13"
"全球替代能源","1276.90","6.964","0.548%","close"
"ET50環境科技","147.76","0.01","0.01%","09/17"
"30年債殖利率","38.40","-0.31","-0.80%","15:00"
"10年期票利率","28.53","-0.21","-0.73%","15:00"
"5年期票利率","16.10","-0.25","-1.53%","15:00"
"3月期票利率","0.05","0.02","66.67%","09/17"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","326.00","0.32%","6.14%","454","09/16"
"ML美國高收益","1407.28","0.32%","6.05%","446","09/16"
"ML全球高收益","291.68","0.30%","6.23%","494","09/16"
"ML歐洲高收益","237.14","0.15%","4.98%","481","09/16"
"ML高收益100","2356.75","0.30%","5.33%","406","09/16"
"ML CCC債券","328.16","0.41%","9.24%","775","09/16"
"ML美國公司債","2355.38","0.15%","3.51%","154","09/16"
"BC美國機構債","1496.20","0.08%","1.38%","n/a","09/17"
"BC美國房貸債","1741.02","0.02%","3.35%","n/a","09/17"
"ML美國房利美","618.82","0.36%","3.56%","29","09/16"
"ML美國房地美","384.55","0.36%","3.61%","34","09/16"
"ML美國吉利美","656.95","0.37%","3.39%","20","09/16"
"JP全球政府債","470.69","0.07%","2.19%","...","09/17"
"JP新興政府債","616.18","0.75%","6.16%","344","09/16"
"JP歐盟政府債","303.60","0.06%","2.90%","...","09/17"
"JP英國政府債","712.92","-0.39%","3.10%","...","09/17"
"JP法國政府債","596.46","-0.01%","2.41%","...","09/17"
"JP德國政府債","444.10","-0.20%","1.87%","...","09/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","286.72","-2.74","-0.95%","17:28"
"CRB農業","5337.88","-20.94","-0.39%","09/17"
"CRB工業金屬","1912.73","7.29","0.38%","09/17"
"CRB能源開採","2173.79","17.49","0.81%","09/17"
"高盛綜合商品","383.57","-4.10","-1.06%","09/17"
"高盛商品","472.55","-5.86","-1.22%","09/17"
"高盛農產品","62.52","-0.23","-0.37%","09/17"
"高盛牲畜","199.99","-1.44","-0.71%","09/17"
"高盛貴金屬","188.07","-1.30","-0.69%","09/17"
"高盛基本金屬","195.32","-0.48","-0.25%","09/17"
"高盛能源","303.53","-4.66","-1.51%","09/17"
"天然氣","792.26","5.20","0.66%","09/17"
"Dax全球農金","542.48","-1.22","-0.22%","09/17"
"Rogers商品","3584.68","-31.77","-0.88%","09/17"
"Rogers能源","858.96","-12.30","-1.41%","09/17"
"Rogers金屬","2161.67","-9.98","-0.46%","09/17"
"Rogers農產","1064.97","-4.98","-0.47%","09/17"
"道瓊美國礦產","95.11","1.38","1.47%","09/17"
"道瓊世界原料","280.02","-0.63","-0.22%","09/17"
"FTSE金礦","1557.67","0.00","0.00%","09/16"
"HSBC礦業","417.77","3.47","0.84%","09/16"
"美元指數","81.29","-0.01","-0.01%","16:59"
"歐元指數","133.59","0.20","0.15%","09/17"
"英鎊指數","159.10","0.11","0.07%","09/17"
"日圓指數","100.88","-0.07","-0.07%","09/17"
"澳幣指數","93.55","0.39","0.42%","09/17"
"瑞郎指數","108.01","0.14","0.13%","09/17"
"JP新興當地債","293.6520","-0.3980","-0.14%","09/17"
"JP新興市場債","617.9100","1.7300","0.28%","09/17"
"全球投資級債","192.3595","0.0848","0.04%","09/17"
"美國高收益債","790.4750","0.1588","0.02%","09/17"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1321.70","6.60","0.50%","20:15"
"銀","22.03","0.11","0.50%","20:14"
"白金","1445.00","6.00","0.42%","20:14"
"鈀","711.00","3.00","0.43%","20:12"
"銅","3.1927","-0.01","-0.26%","01:59"
"鎳","6.2413","-0.01","-0.22%","01:59"
"鋁","0.7832","-0.00","-0.23%","01:59"
"鋅","0.8274","-0.00","-0.26%","01:59"
"鉛","0.9167","-0.01","-0.59%","01:59"
"鈾","34.00","0.00","0.00%","09/09"
"黃金期貨","1309.70","-8.10","-0.61%","05:14"
"銀期貨","21.75","-0.26","-1.18%","05:14"
"銅期貨","322.60","0.40","0.12%","05:14"
"天然氣期","3.73","-0.01","-0.32%","04:32"
"布蘭特油期","107.80","-2.27","-2.06%","05:19"
"紐約輕原油","105.51","-1.08","-1.01%","05:14"
"燃油期貨","298.15","-8.22","-2.68%","05:14"
"玉米期貨","454.00","-2.50","-0.55%","02:15"
"小麥期貨","643.00","1.75","0.27%","02:15"
"可可豆期","2614.00","-22.00","-0.83%","02:00"
"黃豆期貨","1342.50","-5.75","-0.43%","02:15"
"黃豆油期貨","42.24","-0.13","-0.31%","02:14"
"咖啡C期","114.95","-4.30","-3.61%","01:59"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","84.44","0.44","0.52%","02:30"
"活牛期貨","128.65","-0.58","-0.44%","05:00"
"瘦豬期貨","87.65","-0.83","-0.93%","04:42"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3357","-0.0002","-0.02","05:52"
"英鎊/美元","1.5908","0.0004","0.03","05:52"
"美元/瑞士法郎","0.9259","-0.0001","-0.01","05:52"
"美元/瑞典克朗","6.4663","0.0001","0.00","05:49"
"美元/俄盧布","32.2115","-0.0555","-0.17","09/17"
"美元/匈牙利幣","222.5400","0.0700","0.03","05:50"
"美元/土耳其幣","2.0023","0.0010","0.05","05:49"
"美元/南非幣","9.8041","0.0012","0.01","05:51"
"美元/以色列幣","3.5365","0.0006","0.02","09/17"
"美元/日圓","99.1500","0.0200","0.02","05:56"
"美元/人民幣","6.1210","0.0008","0.01","09/17"
"美元/港幣","7.7542","0.0002","0.00","05:55"
"美元/台幣","29.6580","0.0010","0.00","09/17"
"美元/韓圜","1084.30","2.07","0.19","09/17"
"美元/泰銖","31.7200","0.0050","0.02","05:47"
"美元/新元","1.2594","-0.0002","-0.02","05:53"
"美元/菲披索","43.6550","0.0450","0.10","09/17"
"美元/馬來幣","3.2500","0.0152","0.47","09/17"
"美元/印尼盾","11182.00","-198.00","-1.74","09/17"
"美元/印度盧比","63.3725","0.5250","0.84","09/17"
"澳幣/美元","0.9357","0.0002","0.01","05:56"
"紐幣/美元","0.8237","","0.00","05:54"
"美元/加幣","1.0296","0.0000","0.00","05:49"
"美元/巴西幣","2.2561","-0.0283","-1.24","09/17"
"美元/墨披索","12.9212","-0.0004","-0.00","05:53"
"美元/阿根廷","5.7426","0.0110","0.19","09/17"
"美元/智利","501.9400","-1.2200","-0.24","09/17"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1547.24","0.05","5.06","15.59"
"中華指數","347.26","-0.11","6.37","0.74"
"金龍指數","146.46","-0.13","5.67","1.50"
"遠東指數","2854.06","-0.80","5.27","15.99"
"太平洋","2369.86","-0.54","5.80","12.37"
"AC亞太","138.13","-0.42","6.11","6.78"
"歐洲","1620.89","-0.50","6.10","12.11"
"金磚四國","278.27","0.16","9.45","-6.40"
"新興市場","1002.44","0.07","7.84","-5.00"
"新興亞洲","438.02","-0.22","6.66","-2.10"
"新興東歐","200.52","0.30","9.56","-2.71"
"新興拉美","3338.38","0.54","9.56","-12.10"
"歐非中東","334.78","0.55","10.16","-6.26"
"中國","62.32","-0.12","7.31","-0.84"
"印度","371.40","-0.36","9.49","-13.64"
"俄羅斯","797.81","0.39","11.88","-1.20"
"巴西","2361.09","0.77","11.92","-13.44"
"台灣","281.41","-0.17","3.93","3.46"
"韓國","424.98","-0.75","6.67","-0.99"
"泰國","408.03","-0.33","14.44","-3.03"
"馬來西亞","488.10","1.58","3.95","0.23"
"印尼","761.29","-0.64","4.52","-14.18"
"土耳其","540.13","0.22","14.61","-14.86"
"未開發市場","550.61","-0.30","1.68","12.39"
"以色列","185.95","-0.42","2.18","0.98"
"埃及","562.13","0.60","6.32","-11.66"
"南非","536.08","0.90","10.02","-7.68"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,465.00","34.00","0.22","05:15"
"S&P 500","1,698.30","7.10","0.42","05:15"
"那斯達克100","3,184.00","23.00","0.72","05:15"
"多倫多60","737.60","0.30","0.04","05:10"
"墨西哥","41,210.00","107.00","0.26","04:00"
"巴西","53,482.00","615.00","1.15","05:01"
"道瓊歐洲50","2,892.00","-2.00","-0.07","04:03"
"英國","6,581.00","-42.00","-0.64","04:00"
"法國","4,145.00","-6.50","-0.16","03:59"
"德國","8,601.00","-11.00","-0.13","04:03"
"西班牙","8,997.70","8.10","0.09","02:00"
"米蘭MIB 30","17,748.00","37.00","0.21","00:51"
"阿姆斯特丹","379.75","-0.25","-0.07","04:53"
"斯德哥爾摩","1,274.50","-5.25","-0.41","01:47"
"瑞士市場","8,014.00","-18.00","-0.22","04:03"
"日經225","14,390.00","110.00","0.76","02:00"
"恆生指數","23,216.00","25.00","0.11","22:59"
"澳洲雪梨","5,262.00","6.00","0.11","04:55"
"滬深300","2,438.60","-42.00","-1.72","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","109.58","0.53","0.49%","17:13"
"ISE邪惡指數","188.30","1.39","0.74%","17:13"
"道瓊美國博奕","804.07","5.59","0.70%","09/17"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","64.58","0.39","0.61%","09/17"
"保險","5865.37","42.13","0.72%","09/17"
"券商指數","141.19","1.29","0.92%","09/17"
"澳洲不動產","742.35","0.03","0.00%","09/17"
"日本不動產","3061.22","-15.96","-0.52%","09/17"
"東證REIT","1419.86","1.73","0.12%","09/17"
"恆生地產","30184.37","78.990","0.262%","close"
"星國不動產","1119.71","-2.582","-0.230%","05:33"
"亞洲REIT","168.05","-0.120","-0.071%","19:00"
"英國不動產","1420.26","-8.71","-0.61%","09/17"
"歐陸不動產","1931.11","-0.930","-0.048%","17:10"
"歐洲不動產","2004.57","-7.52","-0.37%","09/17"
"道瓊REITs","270.19","-0.44","-0.16%","09/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","269.60","0.04","0.01","6.20"
"能源設備服務","366.79","1.67","0.46","17.48"
"油氣燃料","264.81","-0.13","-0.05","4.70"
"原物料","249.05","-0.83","-0.33","-5.71"
"金屬礦產","335.97","-0.38","-0.11","-18.93"
"紙類林產","97.15","-0.86","-0.88","13.99"
"世界工業","183.66","0.23","0.13","17.25"
"交通運輸","194.22","0.23","0.12","18.02"
"交通設施","199.68","0.31","0.16","5.21"
"循環性消費","173.85","0.16","0.09","24.05"
"零售","228.86","1.35","0.59","23.15"
"經銷商","124.07","0.67","0.54","7.35"
"多元化零售","197.22","0.15","0.08","14.54"
"汽車","182.65","-1.26","-0.69","22.79"
"消費服務","204.01","0.17","0.08","20.30"
"耐久物與服裝","158.51","0.17","0.11","18.97"
"家庭耐久消費","80.32","0.35","0.44","21.37"

