"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"希臘指數","1973.25","44.96","2.33%","04/16"
"義大利","14619.00","248.00","1.73%","04/17"
"盧森堡","1019.51","12.86","1.28%","04/17"
"荷蘭","243.81","5.32","2.23%","04/17"
"冰島","224.12","1.35","0.61%","04/17"
"丹麥","264.48","11.82","4.68%","04/17"
"瑞士股市","5192.63","28.68","0.56%","04/17"
"西班牙","945.34","16.97","1.83%","04/17"
"葡萄牙","2266.10","30.41","1.36%","04/17"
"愛爾蘭","2449.74","28.14","1.16%","04/17"
"以色列","793.43","12.68","1.62%","04/16"
"埃及股市","463.28","12.64","2.80%","04/16"
"南非股市","18785.54","-134.96","-0.71%","04/17"
"摩洛哥","22179.61","-31.77","-0.14%","04/17"
"約旦指數","2764.28","36.03","1.32%","04/16"
"杜拜指數","1712.37","24.17","1.43%","04/16"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","8131.33","5.90","0.07%","04/17"
"那斯達克","1673.07","2.63","0.16%","04/17"
"羅素兩千","479.37","5.49","1.16%","04/17"
"S&P 五百","869.60","4.30","0.50%","04/17"
"費城金銀","114.99","-3.85","-3.24%","04/17"
"DJ貴金屬","233.43","-8.30","-3.43%","17:23"
"CBOE黃金","136.33","-4.73","-3.35%","04/17"
"AMEX金蟲","275.26","-11.59","-4.04%","04/17"
"AMEX能源","458.25","4.39","0.97%","04/17"
"NYSE能源","8904.59","41.81","0.47%","04/17"
"費城油業","149.00","3.17","2.17%","04/17"
"AMEX石油","875.80","0.15","0.02%","04/17"
"費城半導","254.81","0.31","0.12%","04/17"
"NSDQ金融","1797.88","8.45","0.47%","04/17"
"NYSE金融","3512.14","25.60","0.73%","04/17"
"NBI生技","670.70","0.04","0.01%","04/17"
"AMEX生技","638.67","5.52","0.87%","04/17"
"費城藥物","142.36","0.58","0.41%","04/17"
"加拿大","9437.65","94.28","1.01%","04/17"
"巴西指數","45778.28","-246.50","-0.54%","04/17"
"墨西哥","22234.84","45.64","0.21%","04/17"
"阿根廷","1258.47","3.74","0.30%","04/17"
"智利","2676.79","-9.50","-0.35%","04/17"
"秘魯","10270.01","123.17","1.21%","04/17"
"哥倫比亞","8096.48","-38.84","-0.48%","04/17"
"委內瑞拉","44363.90","48.11","0.11%","04/17"
"百慕達","2009.59","11.36","0.57%","04/17"
"牙買加","80300.05","-11.63","-0.01%","04/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1604.00","70.00","4.56%","04/16"
"波海海峽航運","2140.00","63.00","3.03%","04/16"
"波海巴拿馬航","1413.00","132.00","10.30%","04/16"
"VIX波動率","33.94","-1.85","-5.17%","16:14"
"VXD道瓊波動","31.09","-1.08","-3.36%","16:29"
"VXN納指波動","35.29","-1.51","-4.10%","16:14"
"道瓊歐洲","2341.15","40.64","1.77%","19:00"
"道瓊交通運輸","3094.87","34.33","1.12%","16:30"
"道瓊公用事業","332.87","1.06","0.32%","16:30"
"全球公用事業","4529.39","3.64","0.08%","16:20"
"ISE水指數","59.51","0.68","1.16%","17:00"
"道瓊水指數","605.90","4.04","0.67%","17:22"
"純淨科技","778.90","2.57","0.33%","17:05"
"WH創新能源","150.28","1.47","0.99%","16:59"
"WH乾淨能源","87.88","-0.43","-0.49%","16:59"
"全球乾淨能源","1239.03","-21.52","-1.71%","17:18"
"ISE替代能源","22.92","-0.38","-1.63%","17:00"
"全球替代能源","1511.19","0.91","0.06%","16:13"
"ET50環境科技","126.57","-0.08","-0.06%","21:20"
"生物能源","223.55","0.64","0.29%","16:04"
"環境服務","658.02","14.37","2.23%","16:59"
"Clvrt社會責任","53.05","0.38","0.72%","17:23"
"ISE邪惡指數","75.62","1.02","1.37%","17:00"
"道瓊美國博奕","197.83","1.92","0.98%","17:22"
"snet全球博奕","2172.43","10.72","0.50%","17:15"
"道瓊美國礦產","114.00","-2.74","-2.35%","17:22"
"道瓊世界原料","190.18","-0.04","-0.02%","17:22"
"msci世界能源","172.66","1.52","0.89%","04/16"
"msci世界原料","153.70","0.71","0.46%","04/16"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1333.81","2.07","0.15%","04/16"
"Dax全球農金","316.64","-2.13","-0.67%","04/17"
"Rogers商品","2586.07","8.47","0.33%","14:30"
"Rogers能源","573.69","4.54","0.80%","04/16"
"Rogers金屬","1599.64","-28.93","-1.78%","04/16"
"Rogers農產","899.44","5.44","0.61%","04/16"
"澳洲不動產","572.94","5.70","1.00%","17:12"
"日本不動產","1437.61","29.49","2.09%","15:11"
"東證REIT","847.23","6.89","0.82%","15:00"
"恆生地產","20480.09","308.26","1.53%","16:01"
"新加坡不動產","621.10","7.93","1.29%","05:16"
"亞洲REIT","91.26","0.14","0.15%","16:30"
"英國不動產","892.16","14.31","1.63%","16:46"
"歐陸不動產","1343.63","32.86","2.51%","16:46"
"歐洲不動產","1288.55","15.31","1.20%","17:46"
"道權益reit","128.85","1.65","1.30%","16:49"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","225.85","0.77","0.34%","04/17"
"MS商品指數","533.71","4.67","0.88%","04/17"
"高盛商品指數","3650.50","16.60","0.46%","04/17"
"高盛農產品","299.90","-1.74","-0.58%","04/17"
"高盛家畜指數","221.72","-0.39","-0.18%","04/17"
"高盛貴金屬","1148.15","-18.55","-1.59%","04/17"
"高盛工業金屬","256.95","4.41","1.75%","04/17"
"高盛能源指數","180.09","1.33","0.75%","04/17"
"天然氣","389.58","8.65","2.27%","04/17"
"AMEX航空","18.37","-0.08","-0.43%","04/17"
"銀行","37.19","1.23","3.42%","04/17"
"醫療服務","305.09","8.37","2.82%","04/17"
"電腦科技","616.57","-2.06","-0.33%","04/17"
"電腦硬體","199.52","1.53","0.77%","04/17"
"保險","3065.16","-53.06","-1.70%","04/17"
"美國紙業","31.59","0.09","0.29%","04/17"
"零售業","332.44","4.11","1.25%","04/17"
"券商指數","93.04","2.43","2.68%","04/17"
"美元指數","85.99","0.81","0.95%","04/17"
"歐元指數","130.42","-1.44","-1.09%","04/17"
"英鎊指數","147.98","-1.33","-0.89%","04/17"
"日圓指數","100.85","0.19","0.19%","04/17"
"澳幣指數","72.25","0.19","0.26%","04/17"
"30年債券價格","125.34","-1.64","-1.29%","04/17"
"30年債殖利率","37.85","0.73","1.97%","04/17"
"10年期票利率","29.30","1.00","3.53%","04/17"
"5年期票利率","18.78","1.12","6.34%","04/17"
"3月期票利率","1.30","0.05","4.00%","04/17"
"Put/Call比例","0.72","-0.03","-4.00%","04/17"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","869.70","-5.60","-0.64%","5:12"
"銀  (盎司)","11.91","-0.33","-2.70%","5:14"
"白金  (盎司)","1215.00","2.00","0.17%","4:48"
"鈀  (盎司)","237.00","0.00","0.00%","4:46"
"銅  (磅)","2.1630","-0.00","-0.13%","4:46"
"鎳  (磅)","5.7727","0.02","0.40%","4:46"
"鋁  (磅)","0.6552","-0.00","-0.21%","4:46"
"鋅  (磅)","0.6892","-0.00","-0.20%","4:46"
"鉛  (磅)","0.6976","-0.00","-0.59%","4:46"
"鈾  (磅)","40.50","0.50","1.25%","4:46"
"黃金期貨","869.500","-10.300","-1.17%","5:09"
"銀期貨","11.850","-0.405","-3.30%","5:08"
"銅期貨","219.600","1.700","0.78%","5:05"
"天然氣期","3.757","0.158","4.39%","5:07"
"布蘭特油期","53.300","0.240","0.45%","4:27"
"紐約輕原油","50.210","0.230","0.46%","5:05"
"燃油期貨","142.600","0.420","0.30%","5:08"
"玉米期貨","376.250","-9.500","-2.46%","2:30"
"小麥期貨","534.750","-1.750","-0.33%","2:25"
"可可粉期","2413.000","32.000","1.34%","2:00"
"黃豆期貨","1041.500","-9.000","-0.86%","2:31"
"黃豆油期貨","36.770","0.020","0.05%","2:29"
"咖啡C期","113.750","-1.800","-1.56%","2:00"
"十一號糖","13.660","0.310","2.32%","2:00"
"二號棉期","50.690","0.780","1.56%","2:39"
"活牛期貨","84.525","-0.600","-0.70%","2:49"
"瘦豬期貨","73.625","0.350","0.48%","2:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3044","-0.0141","-1.07%","04/17"
"英鎊/美元","1.4798","-0.0129","-0.86%","04/17"
"美元/瑞士法郎","1.1652","0.0186","1.62%","04/17"
"美元/俄盧布","33.4550","0.0642","0.19%","04/17"
"美元/匈牙利幣","226.6650","5.0200","2.26%","04/17"
"美元/土耳其幣","1.6102","-0.0034","-0.21%","04/17"
"美元/南非幣","8.9300","0.0060","0.07%","04/17"
"美元/以色列幣","4.1800","-0.0030","-0.07%","04/17"
"美元/摩洛哥","8.5249","-0.0098","-0.11%","5:06"
"美元/日圓","99.1500","-0.1300","-0.13%","04/17"
"美元/人民幣","6.8326","0.0000","0.00%","04/17"
"美元/港幣","7.7501","-0.0001","-0.00%","04/17"
"美元/台幣","33.8110","0.0135","0.04%","04/17"
"美元/韓圜","1330.5000","1.4500","0.11%","04/17"
"美元/泰銖","35.4300","0.0650","0.18%","04/17"
"美元/新元","1.5026","0.0050","0.33%","04/17"
"美元/菲披索","47.7800","0.2070","0.44%","04/17"
"美元/馬來幣","3.6125","0.0200","0.56%","04/17"
"美元/印尼盾","10750.0000","-50.0000","-0.46%","04/17"
"美元/印度盧比","49.8600","0.1000","0.20%","04/17"
"澳幣/美元","0.7223","0.0017","0.24%","04/17"
"紐幣/美元","0.5680","-0.0049","-0.86%","04/17"
"美元/加幣","1.2132","0.0059","0.49%","04/17"
"美元/巴西幣","2.1943","0.0211","0.97%","04/17"
"美元/墨披索","13.1260","0.0386","0.29%","04/17"
"美元/阿根廷","3.6801","0.0038","0.10%","04/17"
"美元/智利","579.7500","2.2500","0.39%","04/17"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","881.27","0.65","9.44","-4.23"
"中華指數","237.57","-0.03","12.27","13.02"
"金龍指數","98.14","-1.12","11.47","14.64"
"遠東指數","1996.57","1.88","10.44","-7.12"
"太平洋","1576.46","1.54","10.21","-4.82"
"AC亞太","89.69","0.82","10.83","0.12"
"歐洲","1019.76","0.46","9.40","-7.20"
"金磚四國","211.10","-0.31","14.66","19.94"
"新興市場","643.40","-0.77","12.88","13.47"
"新興亞洲","267.93","-0.78","12.27","13.61"
"新興東歐","132.04","-0.20","20.53","13.42"
"新興拉美","2495.02","-0.99","14.90","20.09"
"歐非中東","212.40","-0.51","12.45","7.14"
"中國","46.19","-0.50","11.70","13.18"
"印度","266.76","0.63","16.07","14.17"
"俄羅斯","508.38","0.97","21.50","28.05"
"巴西","2108.91","-1.03","15.03","28.74"
"台灣","179.01","-3.66","9.59","18.69"
"韓國","215.83","0.08","13.45","11.78"
"泰國","134.09","0.55","7.36","0.99"
"馬來西亞","247.37","-0.09","11.18","6.96"
"印尼","355.00","1.18","22.25","23.48"
"土耳其","283.20","-0.80","18.30","2.96"
"未開發市場","416.17","-0.01","9.62","-11.69"
"以色列","203.02","0.28","5.65","11.31"
"埃及","606.49","0.00","18.64","2.51"
"南非","307.27","-1.18","6.19","0.72"

