"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"美元/泰銖","33.3800","-0.0100","-0.03","5:01"
"美元/新元","1.3624","0.0002","0.01","5:53"
"美元/菲披索","45.2000","0.0000","0.00","07/03"
"美元/馬來幣","3.2645","0.0008","0.02","5:02"
"美元/印尼盾","9210.0000","0.0000","0.00","5:02"
"美元/印度盧比","43.2000","0.0000","0.00","07/03"
"澳幣/美元","0.9598","-0.0004","-0.04","5:53"
"紐幣/美元","0.7562","-0.0003","-0.05","5:53"
"美元/加幣","1.0182","0.0004","0.03","5:53"
"美元/巴西幣","1.6113","0.0003","0.02","5:39"
"美元/墨披索","10.3540","-0.0001","-0.00","5:51"
"美元/阿根廷","3.0235","-0.0038","-0.13","5:15"
"美元/智利","509.4500","0.0000","0.00","5:15"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1372.84","-0.19","-2.09","-13.59"
"中華指數","311.03","-2.60","-4.50","-29.23"
"金龍指數","134.09","-1.81","-3.95","-23.44"
"遠東指數","2904.93","-0.86","-2.34","-10.51"
"太平洋","2367.19","-1.14","-2.79","-11.26"
"AC亞太","132.57","-1.46","-3.07","-15.98"
"歐洲","1771.99","-0.11","-2.39","-16.47"
"金磚四國","355.46","-3.18","-6.70","-19.76"
"新興市場","1033.48","-2.24","-4.93","-17.03"
"新興亞洲","381.76","-2.25","-3.76","-25.69"
"新興東歐","350.91","-1.62","-4.52","-8.30"
"新興拉美","4368.16","-2.75","-8.07","-0.73"
"歐非中東","406.57","-1.73","-4.07","-11.28"
"中國","58.65","-3.06","-4.98","-30.93"
"印度","375.38","-4.90","-3.81","-43.88"
"俄羅斯","1410.95","-1.71","-5.48","-8.16"
"巴西","3872.71","-3.64","-9.78","0.14"
"台灣","268.46","-0.12","-2.81","-8.68"
"韓國","335.93","-1.76","-3.17","-23.22"
"泰國","228.16","-2.79","-4.28","-14.66"
"馬來西亞","322.05","0.17","-2.93","-21.17"
"印尼","574.54","-5.92","-3.82","-15.21"
"菲律賓","207.73","-2.90","-6.29","-42.83"
"土耳其","421.65","0.89","-4.78","-43.86"
"以色列","272.62","-2.65","-1.78","3.26"
"埃及","1245.08","-0.56","1.41","-3.03"
"南非","425.09","-2.29","-4.65","-16.37"

