"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊REITs","351.94","-0.51","-0.14%","07/24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","202.74","-0.70","-0.34","-8.68"
"能源設備服務","210.93","-2.02","-0.95","-20.24"
"油氣燃料","205.20","-0.61","-0.30","-7.51"
"原物料","260.38","-0.46","-0.18","13.10"
"金屬礦產","261.61","-0.79","-0.30","10.26"
"紙類林產","125.29","-1.17","-0.93","23.68"
"世界工業","231.68","-0.88","-0.38","13.09"
"交通運輸","254.42","-1.58","-0.62","13.71"
"交通設施","260.26","-0.08","-0.03","27.52"

