"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"希臘股市","734.12","-7.01","-0.95%","17:19"
"義大利","24876.46","-93.28","-0.37%","17:36"
"比利時","4026.26","-17.23","-0.43%","18:05"
"盧森堡","1609.401","8.30","0.52%","17:35"
"荷蘭股市","547.32","-3.05","-0.55%","18:05"
"冰島股市","1330.33","0.21","0.02%","16:36"
"丹麥股市","1005.15","-1.09","-0.11%","17:05"
"瑞士股市","9134.16","-43.66","-0.48%","17:30"
"西班牙","1020.65","-4.53","-0.44%","17:38"
"葡萄牙","2968.74","-14.10","-0.47%","17:05"
"愛爾蘭","6877.14","-44.26","-0.64%","16:45"
"以色列","1417.35","-1.79","-0.13%","11/09"
"埃及股市","1356.08","12.78","0.95%","11/09"
"南非股市","53424.93","-88.89","-0.17%","17:00"
"約旦股市","2082.81","3.01","0.14%","11/09"
"杜拜股市","3449.81","34.89","1.02%","11/09"
"阿布達比","4376.22","7.16","0.16%","11/09"
"奈及利亞","37120.28","68.74","0.19%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","23422.21","-39.73","-0.17%","16:49"
"NASDAQ","6750.938","0.89","0.01%","17:16"
"NYSE綜合","12322.61","-17.05","-0.14%","17:30"
"S&P 500","2582.3","-2.32","-0.09%","16:49"
"羅素3000","1527.486","-0.91","-0.06%","16:30"
"羅素3000成長","1066.92","0.33","0.03%","16:30"
"羅素3000價值","1548.83","-2.37","-0.15%","16:30"
"羅素1000","1430.572","-0.94","-0.07%","16:30"
"羅素2000","1475.275","0.26","0.02%","16:30"
"費城金銀","80.60","-1.28","-1.56%","11/10"
"AMEX金蟲","187.04","-2.20","-1.16%","11/10"
"道瓊貴金屬","169.03","-2.35","-1.37%","11/10"
"AMEX能源","701.36","-5.56","-0.79%","11/10"
"NYSE能源","11144.73","-69.64","-0.62%","16:04"
"費城油業","140.98","-1.23","-0.87%","11/10"
"AMEX石油","1276.03","-5.92","-0.46%","11/10"
"費城半導體","1303.06","8.40","0.65%","11/10"
"NBI生技","3270.52","11.64","0.36%","11/10"
"AMEX生技","4088.06","-26.38","-0.64%","11/10"
"加拿大","16039.26","-42.83","-0.27%","16:45"
"巴西股市","72165.64","-765.05","-1.05%","18:21"
"墨西哥","48028.3","-685.21","-1.41%","15:16"
"阿根廷","27080.55","-870.99","-3.12%","18:36"
"智利股市","5394.7","-49.19","-0.90%","17:52"
"委內瑞拉","655.78","-29.73","-4.34%","12:00"
"哥倫比亞","1434.36","-6.02","-0.42%","16:00"
"百慕達","2107.64","15.57","0.74%","close"
"牙買加","292221","93","0.03%","16:34"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1464.00","-17.00","-1.15%","11/10"
"波羅的海海岬型","3360.00","11.00","0.33%","11/10"
"波羅的海巴拿馬","1418.00","-50.00","-3.41%","11/10"
"波羅的海輕便型","912.00","-24.00","-2.56%","11/10"
"VIX波動率","11.29","0.79","7.52%","16:14"
"VXD道瓊波動","11.57","0.22","1.94%","11/10"
"VXN納指波動","15.03","-0.01","-0.07%","11/10"
"羅素大中華","1985.96","20.29","1.03%","17:31"
"道瓊歐洲","3593.76","-18.74","-0.52%","11/10"
"道瓊交通運輸","9501.36","-16.14","-0.17%","11/10"
"AMEX航空","104.41","0.69","0.67%","11/10"
"道瓊公用事業","756.95","-2.52","-0.33%","11/10"
"美國紙業","137.95","-0.86","-0.62%","11/10"
"美林科技100","1003.81","0.00","0.00%","10/13"
"電腦科技","2600.56","-3.93","-0.15%","11/10"
"電腦碟片","113.83","1.36","1.21%","11/10"
"電腦硬體","737.69","4.20","0.57%","11/10"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","94.29","-0.13","-0.14%","16:42"
"歐元指數","116.67","0.25","0.21%","11/10"
"英鎊指數","131.97","0.48","0.36%","11/10"
"日圓指數","88.07","-0.06","-0.07%","11/10"
"澳幣指數","76.63","-0.18","-0.24%","11/10"
"瑞郎指數","100.41","-0.21","-0.21%","11/10"
"30年債殖利率","28.80","0.74","2.64%","15:00"
"10年期票利率","24.00","0.69","2.96%","15:00"
"5年期票利率","20.55","0.52","2.60%","15:00"
"3月期票利率","12.00","-0.03","-0.25%","15:00"
"JP新興當地債","283.9860","0.2430","0.09%","11/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","191.648","-0.22","-0.12%","16:28"
"高盛商品","237.20","-0.78","-0.33%","11/10"
"高盛綜合商品","216.64","-0.54","-0.25%","11/10"
"Rogers商品","2372.90","-4.63","-0.19%","11/10"
"CRB工業金屬","1663.17","0.22","0.01%","11/10"
"高盛貴金屬","171.56","-1.71","-0.99%","11/10"
"高盛基本金屬","198.34","0.14","0.07%","11/10"
"Rogers金屬","2152.71","-6.85","-0.32%","11/10"
"FTSE金礦","1472.48","0.00","0.00%","11/09"
"道瓊世界原料","314.73","-0.98","-0.31%","11/10"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","81.80","-0.67","-0.81%","11/10"
"CRB能源開採","725.58","-14.15","-1.91%","11/10"
"高盛能源","117.52","-0.60","-0.51%","11/10"
"天然氣","547.81","-0.03","-0.00%","11/10"
"Rogers能源","342.70","-1.60","-0.46%","11/10"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","51.76","-0.27","-0.52%","16:02"
"生物能源","110.68","-0.83","-0.74%","11/10"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","199.51","-0.11","-0.06%","11/10"
"純淨科技","1807.57","-12.64","-0.69%","11/10"
"WH創新能源","242.25","-0.77","-0.32%","11/10"
"ISE水指數","184","0.15","0.08%","16:44"
"道瓊水指數","2013.76","-12.27","-0.61%","11/10"
"CRB農業","5452.33","9.27","0.17%","11/10"
"Dax全球農金","439.35","-0.98","-0.22%","18:42"
"Rogers農產","817.11","1.81","0.22%","11/10"
"高盛農產品","36.88","0.23","0.62%","11/10"
"高盛牲畜","191.13","-1.90","-0.98%","11/10"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1275.55","-9.52","-0.74%","05:54"
"銀","16.8956","-0.1037","-0.61%","05:54"
"白金","929.45","-8.23","-0.88%","05:55"
"鈀","996.36","-15.47","-1.53%","05:55"
"銅","3.0663","-0.01","-0.27%","02:59"
"鎳","5.4613","-0.10","-1.80%","02:59"
"鋁","0.9463","0.01","0.58%","02:59"
"鋅","1.4858","0.02","1.50%","02:59"
"鉛","1.1395","0.00","0.34%","02:59"
"鈾","20.25","0.30","1.50%","11/06"
"黃金期貨","1276.3","-11.2","-0.87%","05:45"
"銀期貨","16.89","-0.085","-0.50%","05:45"
"銅期貨","307.3","-1.3","-0.42%","05:45"
"天然氣期","3.221","0.021","0.66%","05:44"
"布蘭特油期","63.62","-0.31","-0.48%","05:45"
"紐約輕原油","56.85","-0.32","-0.56%","05:45"
"燃油期貨","194.01","-0.68","-0.35%","05:42"
"玉米期貨","343.5","2","0.59%","03:19"
"小麥期貨","431.5","2.5","0.58%","03:19"
"可可豆期","2212","27","1.24%","02:29"
"黃豆期貨","987","2","0.20%","03:19"
"黃豆油期貨","34.81","-0.33","-0.94%","03:19"
"咖啡C期","127.55","1.15","0.91%","02:29"
"十一號糖","14.96","0.08","0.54%","02:00"
"二號棉期","69.14","0.6","0.88%","03:19"
"活牛期貨","126.75","-1.775","-1.38%","03:04"
"瘦豬期貨","62.475","-0.7","-1.11%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1666","0.0024","0.21","05:53"
"英鎊/美元","1.3192","0.0047","0.36","05:53"
"美元/瑞士法郎","0.9962","0.0022","0.22","05:54"
"美元/瑞典克朗","8.3559","-0.0221","-0.26","05:53"
"美元/俄盧布","59.1662","-0.1202","-0.20","05:54"
"美元/匈牙利幣","267.16","-0.78","-0.29","05:54"
"美元/土耳其幣","3.8656","-0.0021","-0.05","05:54"
"美元/南非幣","14.3785","0.1299","0.91","05:54"
"美元/以色列幣","3.5484","0.0188","0.53","04:58"
"美元/日圓","113.51","0.04","0.04","05:53"
"美元/人民幣","6.6409","0.0007","0.01","23:29"
"美元/港幣","7.8033","0.0039","0.05","05:53"
"美元/台幣","30.172","-0.008","-0.03","15:59"
"美元/韓圜","1116.99","1.49","0.13","14:29"
"美元/泰銖","33.115","0.011","0.03","05:53"
"美元/新元","1.3607","0.0017","0.13","05:53"
"美元/菲披索","51.253","-0.015","-0.03","16:59"
"美元/馬來幣","4.1918","-0.0147","-0.35","17:47"
"美元/印尼盾","13543.10","27.10","0.20","16:59"
"美元/印度盧比","65.1663","0.2226","0.34","19:29"
"澳幣/美元","0.7659","-0.0021","-0.27","05:53"
"紐幣/美元","0.6931","-0.0017","-0.24","05:53"
"美元/加幣","1.2685","0.0002","0.02","05:52"
"美元/巴西幣","3.2837","0.0332","1.02","03:59"
"美元/墨披索","19.0909","0.0461","0.24","05:52"
"美元/阿根廷","17.497","-0.013","-0.07","13:59"
"美元/智利","630.92","0.14","0.02","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2042.364","-0.41","0.27","16.63"
"中華指數","484.129","0.53","3.36","44.91"
"金龍指數","203.257","0.30","2.44","40.13"
"遠東指數","3634.131","-0.21","2.79","22.06"
"太平洋","2819.300","-0.10","2.68","20.02"
"AC亞太","171.826","0.00","2.26","27.24"
"歐洲","1744.746","-0.75","-1.44","18.60"
"金磚四國","332.252","0.19","2.28","37.37"
"新興市場","1133.783","-0.08","1.31","31.49"
"新興亞洲","581.234","0.14","1.70","38.73"
"新興東歐","163.438","0.64","3.16","11.38"
"新興拉美","2785.786","-1.26","-0.84","19.02"
"歐非中東","271.368","-0.19","1.14","10.87"
"美國指數","2460.627","-0.38","0.35","15.56"
"澳洲指數","834.300","0.35","2.26","12.58"
"中國","88.583","0.64","3.60","51.27"
"印度","584.644","0.08","-0.44","30.90"
"俄羅斯","604.424","1.18","5.60","0.30"
"巴西","1982.423","-2.05","-1.42","18.58"
"台灣","383.444","-0.48","-0.63","25.76"
"韓國","551.397","-0.28","1.41","44.78"
"泰國","443.087","-0.68","-0.40","22.12"
"馬來西亞","360.127","0.70","0.52","13.28"
"印尼","862.968","-0.09","1.96","15.10"
"土耳其","400.819","-1.66","-1.94","26.74"
"邊境市場","604.748","0.44","-1.27","21.11"
"南非","517.871","-0.81","1.28","13.96"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","23381","-35","-0.15","05:42"
"S&P 500","2579","-5","-0.19","05:42"
"那斯達克100","6307.75","-6.75","-0.11","05:42"
"多倫多60","947.5","-1.9","-0.20","05:14"
"墨西哥","48190","-825","-1.71","04:59"
"巴西","72574","-750","-1.03","04:16"
"道瓊歐洲50","3587","-26","-0.72","05:03"
"英國","7414.5","-52.5","-0.71","05:00"
"法國","5382.5","-25.5","-0.47","04:59"
"德國","13121","-77","-0.59","05:03"
"西班牙","10098.5","-46.6","-0.46","02:59"
"米蘭MIB 30","22517","-102","-0.45","03:29"
"阿姆斯特丹","546.35","-2.85","-0.52","04:59"
"OMXS300","1634","-5.5","-0.34","00:58"
"瑞士市場","9132","-34","-0.37","05:03"
"日經225","22490","-30","-0.13","04:30"
"恆生指數","29045","-24","-0.08","00:59"
"澳洲雪梨","6031","-1","-0.02","04:59"
"滬深300","4109.6","44.8","1.09","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","354.91","9.56","2.77%","17:15"
"道瓊美國博奕","914.67","1.62","0.18%","11/10"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4308.7","-3.7","-0.09%","17:15"
"NYSE金融","7864.87","-18.70","-0.24%","16:59"
"銀行","97.59","-0.40","-0.41%","11/10"
"保險","8751.32","-17.55","-0.20%","11/10"
"券商指數","244.84","0.07","0.03%","11/10"
"澳洲不動產","1030.76","10.50","1.03%","11/10"
"日本不動產","2749.46","-8.85","-0.32%","11/10"
"東證REIT","1605.89","-12.79","-0.79%","01:00"
"恆生地產","38771.64","-32.77","-0.08%","16:08"
"英國不動產","1711.81","-10.15","-0.59%","11/10"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2477.33","-0.74","-0.03%","11/10"
"道瓊REITs","362.08","0.03","0.01%","11/10"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","224.82","0.12","0.05","1.27"
"能源設備服務","215.20","-0.38","-0.18","-18.62"
"油氣燃料","229.09","0.16","0.07","3.25"
"原物料","281.17","-2.33","-0.82","22.13"
"金屬礦產","286.99","-2.97","-1.02","20.96"
"紙類林產","135.27","-1.02","-0.75","33.53"
"世界工業","243.59","-2.44","-0.99","18.90"
"交通運輸","265.12","-1.54","-0.58","18.49"
"交通設施","263.71","0.34","0.13","29.21"

