"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛能源","104.28","1.71","1.67%","09/13"
"天然氣","508.33","12.47","2.51%","09/13"
"Rogers能源","305.22","5.01","1.67%","09/13"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","47.62","0.73","1.56%","16:02"
"生物能源","117.58","2.62","2.28%","09/13"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","199.59","-0.19","-0.10%","09/13"
"純淨科技","1746.22","-3.18","-0.18%","09/13"
"WH創新能源","238.34","2.56","1.08%","09/13"
"ISE水指數","172.97","0.04","0.02%","17:16"
"道瓊水指數","1857.76","-9.20","-0.49%","09/13"
"CRB農業","5297.84","2.36","0.04%","09/13"
"Dax全球農金","419.18","3.53","0.85%",""
"Rogers農產","812.10","3.88","0.48%","09/13"
"高盛農產品","37.26","0.25","0.67%","09/13"
"高盛牲畜","176.89","1.13","0.65%","09/13"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1322.85","0.48","0.04%","05:45"
"銀","17.7774","0.0051","0.03%","05:50"
"白金","981.35","-8.47","-0.86%","04:59"
"鈀","939.26","-16.6","-1.74%","04:58"
"銅","2.9567","-0.06","-1.84%","01:59"
"鎳","5.1394","-0.27","-4.91%","01:59"
"鋁","0.9434","-0.01","-1.33%","01:59"
"鋅","1.3770","-0.01","-1.06%","01:59"
"鉛","1.0279","-0.01","-1.03%","01:59"
"鈾","20.00","-0.50","-2.44%","08/28"
"黃金期貨","1328","-4.7","-0.35%","04:59"
"銀期貨","17.867","-0.023","-0.13%","04:59"
"銅期貨","298.1","-5.5","-1.81%","04:59"
"天然氣期","3.058","0.057","1.90%","04:59"
"布蘭特油期","55.07","0.8","1.47%","05:26"
"紐約輕原油","49.3","1.07","2.22%","04:59"
"燃油期貨","176.85","2.79","1.60%","04:59"
"玉米期貨","351.5","0","0.00%","02:19"
"小麥期貨","443.25","1.25","0.28%","02:19"
"可可豆期","1990","39","2.00%","01:29"
"黃豆期貨","960.5","10","1.05%","02:19"
"黃豆油期貨","35.09","-0.1","-0.28%","02:19"
"咖啡C期","137.85","2.8","2.07%","01:29"
"十一號糖","14.8","0.26","1.79%","12:59"
"二號棉期","69.09","-0.02","-0.03%","02:19"
"活牛期貨","107.55","1.275","1.20%","02:04"
"瘦豬期貨","56.775","-0.325","-0.57%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1888","0.0003","0.03","05:54"
"英鎊/美元","1.3206","-0.0005","-0.04","05:54"
"美元/瑞士法郎","0.9643","0.0002","0.02","05:54"
"美元/瑞典克朗","8.0326","-0.0003","-0.00","05:54"
"美元/俄盧布","57.9739","0.0346","0.06","05:54"
"美元/匈牙利幣","259.02","-0.08","-0.03","05:54"
"美元/土耳其幣","3.4596","0.0017","0.05","05:54"
"美元/南非幣","13.1473","0.0132","0.10","05:54"
"美元/以色列幣","3.54","-0.0034","-0.10","03:58"
"美元/日圓","110.5","0.01","0.01","05:54"
"美元/人民幣","6.5415","0.0061","0.09","23:28"
"美元/港幣","7.8122","-0.0006","-0.01","05:54"
"美元/台幣","30.057","0.041","0.14","15:59"
"美元/韓圜","1128.35","-0.50","-0.04","14:29"
"美元/泰銖","33.137","-0.001","-0.00","05:54"
"美元/新元","1.3504","-0.0003","-0.02","05:54"
"美元/菲披索","50.976","0.056","0.11","16:59"
"美元/馬來幣","4.1915","-0.0165","-0.39","17:36"
"美元/印尼盾","13200.50","1.00","0.01","16:59"
"美元/印度盧比","63.9963","-0.045","-0.07","19:29"
"澳幣/美元","0.7985","-0.0001","-0.01","05:54"
"紐幣/美元","0.7242","0.0001","0.01","05:54"
"美元/加幣","1.2174","0.0002","0.02","05:54"
"美元/巴西幣","3.1353","0.0091","0.29","04:59"
"美元/墨披索","17.7625","0.0145","0.08","05:54"
"美元/阿根廷","17.0576","-0.0102","-0.06","01:58"
"美元/智利","627.4","5.1","0.82","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1988.277","0.32","1.46","13.54"
"中華指數","458.538","0.42","1.34","37.25"
"金龍指數","194.261","0.41","1.16","33.92"
"遠東指數","3396.111","0.01","0.88","14.07"
"太平洋","2670.497","0.17","1.06","13.68"
"AC亞太","162.808","0.32","1.18","20.56"
"歐洲","1751.939","0.28","2.56","19.09"
"金磚四國","320.487","0.44","2.34","32.50"
"新興市場","1102.261","0.28","1.34","27.83"
"新興亞洲","550.954","0.52","1.33","31.50"
"新興東歐","159.242","-0.30","1.55","8.52"
"新興拉美","2973.522","-0.40","3.50","27.04"
"歐非中東","276.491","-0.27","-0.46","12.96"
"美國指數","2378.745","0.35","1.00","11.71"
"澳洲指數","832.218","0.78","1.83","12.30"
"中國","82.809","0.62","1.53","41.41"
"印度","577.309","0.82","1.52","29.26"
"俄羅斯","576.043","-0.20","2.59","-4.41"
"巴西","2127.030","-0.42","6.47","27.23"
"台灣","377.865","0.40","0.57","23.93"
"韓國","497.616","0.48","1.16","30.66"
"泰國","431.226","0.41","2.07","18.85"
"馬來西亞","368.768","0.13","2.65","16.00"
"印尼","859.331","-0.31","0.73","14.62"
"土耳其","447.727","-1.19","-1.05","41.57"
"邊境市場","601.200","-0.56","1.17","20.40"
"南非","529.891","-0.22","-1.44","16.60"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","22112","22","0.10","04:59"
"S&P 500","2494.75","0.5","0.02","04:59"
"那斯達克100","6009","4.5","0.07","04:59"
"多倫多60","886.7","-1.6","-0.18","04:14"
"墨西哥","50206","-218","-0.43","03:59"
"巴西","75535","427","0.57","05:01"
"道瓊歐洲50","3527","15","0.43","04:03"
"英國","7388","-19.5","-0.26","03:59"
"法國","5218","9","0.17","03:59"
"德國","12560","36.5","0.29","04:03"
"西班牙","10387.5","60.9","0.59","01:59"
"米蘭MIB 30","22250","19","0.09","02:29"
"阿姆斯特丹","528.65","2.2","0.42","03:59"
"OMXS300","1579.5","-0.5","-0.03","23:59"
"瑞士市場","9056","7","0.08","03:59"
"日經225","19750","60","0.30","04:30"
"恆生指數","27788","-75","-0.27","23:44"
"澳洲雪梨","5747","1","0.02","04:59"
"滬深300","3845.6","7.6","0.20","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","317.11","-0.06","-0.02%","17:15"
"道瓊美國博奕","882.16","-2.22","-0.25%","09/13"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4185.3","-7.0","-0.17%","17:15"
"NYSE金融","7588.42","-4.35","-0.06%","16:15"
"銀行","93.88","0.37","0.40%","09/13"
"保險","8566.72","43.33","0.51%","09/13"
"券商指數","226.50","0.02","0.01%","09/13"
"澳洲不動產","976.62","-6.14","-0.62%","09/13"
"日本不動產","2632.68","27.47","1.05%","09/13"
"東證REIT","1662.91","7.89","0.48%","02:00"
"恆生地產","39216.72","-94.04","-0.24%","16:10"
"英國不動產","1739.26","-13.26","-0.76%","09/13"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2496.90","-17.74","-0.71%","09/13"
"道瓊REITs","355.14","-1.16","-0.33%","09/13"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","208.22","0.84","0.41","-6.21"
"能源設備服務","207.40","2.81","1.37","-21.57"
"油氣燃料","211.50","0.69","0.33","-4.67"
"原物料","274.89","1.58","0.58","19.40"
"金屬礦產","292.45","2.00","0.69","23.26"
"紙類林產","129.59","1.73","1.35","27.93"
"世界工業","236.74","0.69","0.29","15.56"
"交通運輸","263.06","0.43","0.16","17.57"
"交通設施","268.01","-1.06","-0.39","31.31"

