"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Rogers商品","2345.86","8.54","0.37%","12/21"
"CRB工業金屬","1785.96","0.65","0.04%","12/25"
"高盛貴金屬","171.02","1.21","0.71%","12/22"
"高盛基本金屬","205.02","2.08","1.03%","12/22"
"Rogers金屬","2157.47","5.22","0.24%","12/21"
"FTSE金礦","1489.25","0.00","0.00%","12/22"
"道瓊世界原料","323.57","1.11","0.34%","12/25"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","85.77","0.62","0.73%","12/22"
"CRB能源開採","669.72","1.02","0.15%","12/25"
"高盛能源","118.34","0.52","0.44%","12/22"
"天然氣","521.17","0.92","0.18%","12/22"
"Rogers能源","338.43","0.84","0.25%","12/21"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","53.08","-0.07","-0.12%","16:02"
"生物能源","113.59","0.81","0.72%","12/25"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","205.37","-0.40","-0.19%","12/25"
"純淨科技","1831.16","-5.48","-0.30%","12/22"
"WH創新能源","247.66","-0.84","-0.34%","12/22"
"ISE水指數","190.63","-0.58","-0.30%","12/22"
"道瓊水指數","2083.27","16.15","0.78%","12/22"
"CRB農業","5658.74","27.27","0.48%","12/25"
"Dax全球農金","449.26","2.74","0.61%","12/22"
"Rogers農產","800.93","4.69","0.59%","12/21"
"高盛農產品","35.94","-0.13","-0.36%","12/22"
"高盛牲畜","180.85","-0.18","-0.10%","12/22"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1274.16","7.56","0.60%","12/22"
"銀","16.3263","0.196","1.22%","12/22"
"白金","917.04","0.71","0.08%","12/22"
"鈀","1040.77","1.25","0.12%","12/22"
"銅","3.2081","0.02","0.56%","02:59"
"鎳","5.4635","0.01","0.11%","02:59"
"鋁","0.9829","0.02","2.16%","02:59"
"鋅","1.4761","0.01","0.77%","02:59"
"鉛","1.1241","-0.01","-1.18%","02:59"
"鈾","24.15","-0.75","-3.01%","12/18"
"黃金期貨","1278.8","8.2","0.65%","12/22"
"銀期貨","16.444","0.205","1.26%","12/22"
"銅期貨","323.85","1.9","0.59%","12/22"
"天然氣期","2.667","0.069","2.66%","12/22"
"布蘭特油期","65.25","0.35","0.54%","12/22"
"紐約輕原油","58.47","0.11","0.19%","12/22"
"燃油期貨","196.94","1.92","0.98%","12/22"
"玉米期貨","352","0.75","0.21%","12/22"
"小麥期貨","424.75","-2.25","-0.53%","12/22"
"可可豆期","1809","-98","-5.14%","12/22"
"黃豆期貨","960.25","1.25","0.13%","12/22"
"黃豆油期貨","32.94","0.11","0.34%","12/22"
"咖啡C期","120.4","-1.85","-1.51%","12/22"
"十一號糖","14.6","-0.17","-1.15%","12/22"
"二號棉期","77.87","-0.07","-0.09%","12/22"
"活牛期貨","118.575","-1.1","-0.92%","12/22"
"瘦豬期貨","69.975","1.4","2.04%","12/22"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1870","0.0008","0.07","05:56"
"英鎊/美元","1.3371","0.0009","0.07","05:56"
"美元/瑞士法郎","0.9895","0.0015","0.15","05:56"
"美元/瑞典克朗","8.2843","0.0140","0.17","05:56"
"美元/俄盧布","57.9674","-0.4023","-0.69","04:50"
"美元/匈牙利幣","262.19","-0.09","-0.03","05:56"
"美元/土耳其幣","3.8070","-0.0013","-0.03","05:56"
"美元/南非幣","12.5810","-0.0021","-0.02","05:56"
"美元/以色列幣","3.4788","-0.0030","-0.09","05:56"
"美元/摩洛哥","9.2913","-0.0129","-0.14","05:56"
"澳幣/美元","0.7703","0.0011","0.14","05:56"
"紐幣/美元","0.7020","0.0001","0.01","05:56"
"美元/日圓","113.26","-0.02","-0.02","05:56"
"美元/人民幣","6.5390","-0.0339","-0.52","05:56"
"美元/港幣","7.8210","0.0061","0.08","05:56"
"美元/台幣","29.898","-0.051","-0.17","05:56"
"美元/韓圜","1075.64","-0.56","-0.05","05:56"
"美元/泰銖","32.748","0.022","0.07","05:56"
"美元/新元","1.3432","0.0000","0.00","05:56"
"美元/菲披索","49.912","-0.217","-0.43","05:56"
"美元/馬來幣","4.0820","0.0053","0.13","05:56"
"美元/印尼盾","13533.0","-14.0","-0.10","05:56"
"美元/印度盧比","64.010","0.007","0.01","05:56"
"美元/加幣","1.2730","0.0006","0.05","05:56"
"美元/巴西幣","3.3358","0.0003","0.01","05:56"
"美元/墨披索","19.7230","-0.0112","-0.06","05:56"
"美元/阿根廷","17.8995","-0.1360","-0.75","05:56"
"美元/智利","622.00","0.10","0.02","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2099.589","-0.06","1.07","19.89"
"中華指數","484.748","0.74","1.54","45.10"
"金龍指數","202.005","0.75","1.09","39.26"
"遠東指數","3666.823","0.45","0.67","23.16"
"太平洋","2844.256","0.45","1.16","21.08"
"AC亞太","172.524","0.59","1.24","27.75"
"歐洲","1776.006","-0.33","0.27","20.73"
"金磚四國","333.452","0.56","2.07","37.86"
"新興市場","1141.091","0.59","1.81","32.33"
"新興亞洲","579.774","0.77","1.35","38.38"
"新興東歐","162.492","0.26","0.76","10.74"
"新興拉美","2780.934","-0.35","2.27","18.81"
"歐非中東","287.783","0.45","3.77","17.57"
"美國指數","2553.804","-0.04","1.32","19.93"
"澳洲指數","840.275","0.47","3.18","13.38"
"中國","88.329","0.80","1.72","50.84"
"印度","604.220","0.56","3.70","35.28"
"俄羅斯","595.369","0.78","0.61","-1.20"
"巴西","1990.560","-0.58","2.24","19.07"
"台灣","371.269","0.78","-0.48","21.77"
"韓國","540.912","0.94","-0.52","42.03"
"泰國","469.085","0.13","3.58","29.29"
"馬來西亞","373.686","0.48","2.61","17.54"
"印尼","892.028","1.00","5.90","18.98"
"土耳其","407.380","-0.11","8.33","28.81"
"邊境市場","636.216","0.16","2.75","27.41"
"南非","581.621","0.70","4.55","27.98"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24774.0","-4.0","-0.02","12/22"
"S&P 500","2686.50","-1.25","-0.05","12/22"
"那斯達克100","6484.13","-8.12","-0.13","12/22"
"小型股2000","1544.8","-5.6","-0.36","12/22"
"S&P中型400","13.35","0.05","0.38","12/22"
"道瓊歐洲50","3547.0","-12.0","-0.34","12/22"
"英國","7526.5","2.7","0.04","12/22"
"德國","13059.5","-39.0","-0.30","12/22"
"法國","5370.0","-15.0","-0.28","12/22"
"俄羅斯","115030","-120","-0.10","04:49"
"日經225","22838.0","38.0","0.17","12/22"
"韓國","319.00","1.65","0.52","12/22"
"恆生指數","29662.0","0.0","0.00","12/22"
"香港國企","11670.00","6.00","0.05","12/22"
"滬深300","4049.20","-20.20","-0.50","14:59"
"台灣加權","10532.00","7.00","0.07","04:59"
"摩台指","13.35","0.05","0.38","12/22"
"墨西哥","49170.0","13.0","0.03","12/22"
"巴西","75890","2","0.00","12/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","381.57","-2.67","-0.70%","17:15"
"道瓊美國博奕","951.76","-7.90","-0.82%","12/22"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4537.1","-6.3","-0.14%","12/22"
"NYSE金融","8241.62","-1.13","-0.01%","16:15"
"銀行","107.95","-0.17","-0.16%","12/22"
"保險","8623.87","-9.49","-0.11%","12/22"
"券商指數","267.39","-0.39","-0.14%","12/22"
"澳洲不動產","1037.29","-4.71","-0.45%","12/22"
"日本不動產","2729.80","18.63","0.69%","12/25"
"東證REIT","1666.22","4.60","0.28%","01:00"
"恆生地產","39050.86","454.72","1.18%","16:10"
"英國不動產","1821.88","-1.93","-0.11%","12/22"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2593.62","-13.30","-0.51%","12/22"
"道瓊REITs","351.54","2.22","0.64%","12/22"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","228.12","0.42","0.18","2.75"
"能源設備服務","219.02","-0.55","-0.25","-17.18"
"油氣燃料","232.43","0.50","0.22","4.76"
"原物料","287.98","0.46","0.16","25.09"
"金屬礦產","299.12","0.74","0.25","26.07"
"紙類林產","138.79","-0.53","-0.38","37.01"
"世界工業","251.12","0.32","0.13","22.58"
"交通運輸","280.19","0.58","0.21","25.22"
"交通設施","264.89","-0.34","-0.13","29.78"

