"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"S&P中型400","15.55","1.30","9.12","04:59"
"道瓊歐洲50","3154.5","-51.5","-1.61","05:03"
"英國","7045.7","6.7","0.10","05:49"
"德國","11021.6","-283.4","-2.51","05:49"
"法國","4996.5","-81.0","-1.60","04:59"
"俄羅斯","119825","-1755","-1.44","04:50"
"日經225","20522.0","-198.0","-0.96","05:49"
"韓國","286.0","-0.3","-0.10","13:00"
"恆生指數","27833.0","7.0","0.03","02/06"
"香港國企","11059.5","-41.5","-0.37","02/01"
"滬深300","3250.40","52.40","1.64","02/01"
"中國 A50","11490.5","-94.5","-0.82","04:44"
"台灣加權","15.55","1.30","9.12","04:59"
"摩台指","372.20","-6.90","-1.82","01:58"
"墨西哥","15.55","1.30","9.12","04:59"
"巴西","94395","-510","-0.54","03:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"邪惡指數","342.35","-3.57","-1.03%","17:15"
"道瓊美國博奕","774.03","-17.81","-2.25%","17:43"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","7608.83","-49.61","-0.65%","16:55"
"銀行","97.30","0.45","0.46%","02/07"
"保險","8664.85","12.72","0.15%","02/07"
"券商指數","260.13","-2.72","-1.04%","02/07"
"澳洲不動產","1115.60","7.87","0.71%","18:14"
"日本不動產","2883.58","-34.17","-1.17%","15:44"
"東證REIT","1892.32","-9.97","-0.52%","15:00"
"恆生地產","41448.41","72.22","0.17%","12:09"
"英國不動產","1700.96","4.24","0.25%","17:35"
"歐陸不動產","3064.03","-12.52","-0.41%","04:58"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","367.65","3.20","0.88%","02/07"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","217.03","-0.94","-0.43","11.91"
"能源設備服務","158.25","-0.14","-0.09","20.89"
"油氣燃料","225.05","-1.03","-0.46","11.44"
"原物料","257.72","-0.85","-0.33","7.63"
"金屬礦產","276.74","-0.76","-0.27","8.27"
"紙類林產","140.86","-0.01","-0.01","19.56"
"世界工業","235.51","-0.33","-0.14","10.86"
"交通運輸","270.95","-0.74","-0.27","9.72"
"交通設施","238.26","-1.13","-0.47","8.29"
"零售","122.32","-0.08","-0.07","5.63"
"經銷商","361.37","-0.05","-0.01","9.71"

