"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"澳幣指數","77.84","0.18","0.23%","01/30"
"瑞郎指數","108.80","0.50","0.47%","01/30"
"30年債殖利率","22.51","-0.68","-2.93%","15:00"
"10年期票利率","16.75","-0.76","-4.34%","15:00"
"5年期票利率","11.87","-0.88","-6.90%","15:00"
"3月期票利率","0.05","-0.05","-50.00%","15:00"
"JP新興當地債","277.1400","-1.4710","-0.53%","01/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","218.84","6.20","2.91%","01/30"
"高盛商品","289.72","10.86","3.89%","01/30"
"高盛綜合商品","257.33","7.26","2.91%","01/30"
"Rogers商品","2600.69","70.74","2.80%","17:55"
"CRB工業金屬","1458.06","-0.93","-0.06%","01/30"
"高盛貴金屬","178.19","3.38","1.93%","01/30"
"高盛基本金屬","175.36","3.42","1.99%","01/30"
"Rogers金屬","1981.86","34.89","1.79%","01/30"
"FTSE金礦","1349.63","24.21","1.83%","01/30"
"道瓊世界原料","259.20","0.30","0.12%","01/30"
"msci世界原料","221.33","0.44","0.20%","23:04"
"道瓊美國礦產","76.29","1.51","2.02%","01/30"
"CRB能源開採","1005.03","35.88","3.70%","01/30"
"高盛能源","154.82","9.21","6.33%","01/30"
"天然氣","702.99","8.57","1.23%","01/30"
"Rogers能源","445.99","26.99","6.44%","01/30"
"msci世界能源","224.93","1.38","0.62%","23:04"
"WH乾淨能源","51.40","-0.44","-0.85%","16:09"
"生物能源","119.74","-0.29","-0.24%","01/30"
"全球替代能源","1301.71","2.89","0.22%","23:04"
"ET50環境科技","158.51","-1.07","-0.67%","01/30"
"純淨科技","1207.36","-9.53","-0.78%","01/30"
"WH創新能源","227.17","-5.66","-2.43%","01/30"
"ISE水指數","123.03","-1.95","-1.56%","01/30"
"道瓊水指數","1342.89","-36.57","-2.65%","01/30"
"CRB農業","5378.57","-38.34","-0.71%","01/30"
"Dax全球農金","558.33","-5.09","-0.90%","01/30"
"Rogers農產","900.69","-3.41","-0.38%","01/30"
"高盛農產品","48.52","-0.24","-0.49%","01/30"
"高盛牲畜","211.00","0.99","0.47%","01/30"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1284.60","25.50","2.03%","05:55"
"銀","17.32","0.30","1.77%","05:55"
"白金","1243.00","20.00","1.64%","05:48"
"鈀","775.00","-1.00","-0.13%","05:53"
"銅","2.4996","0.02","0.61%","02:59"
"鎳","6.8453","0.12","1.77%","02:59"
"鋁","0.8227","0.02","2.43%","02:59"
"鋅","0.9600","0.02","1.66%","02:59"
"鉛","0.8360","0.00","0.17%","02:59"
"鈾","36.75","0.25","0.68%","01/26"
"黃金期貨","1283.50","28.90","2.30%","05:21"
"銀期貨","17.26","0.48","2.87%","05:20"
"銅期貨","250.35","5.20","2.12%","05:21"
"天然氣期","2.68","-0.04","-1.51%","05:20"
"布蘭特油期","52.41","3.28","6.68%","05:21"
"紐約輕原油","47.69","3.16","7.10%","05:21"
"燃油期貨","168.63","6.79","4.20%","03:30"
"玉米期貨","370.00","-1.50","-0.40%","03:15"
"小麥期貨","502.75","-5.00","-0.98%","03:26"
"可可豆期","2693.00","7.00","0.26%","02:30"
"黃豆期貨","961.00","-7.25","-0.75%","03:15"
"黃豆油期貨","30.00","0.46","1.56%","03:15"
"咖啡C期","161.90","1.90","1.19%","02:29"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","59.36","-0.21","-0.35%","03:20"
"活牛期貨","152.28","1.78","1.18%","04:31"
"瘦豬期貨","72.25","-0.95","-1.30%","04:31"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1281","-0.0039","-0.34","05:50"
"英鎊/美元","1.5062","-0.0005","-0.03","05:49"
"美元/瑞士法郎","0.9193","-0.0045","-0.49","05:50"
"美元/瑞典克朗","8.2920","0.0154","0.19","05:50"
"美元/俄盧布","69.5691","0.6009","0.87","05:50"
"美元/匈牙利幣","275.4700","0.7100","0.26","05:51"
"美元/土耳其幣","2.4438","0.0276","1.14","05:50"
"美元/南非幣","11.6505","0.0962","0.83","05:49"
"美元/以色列幣","3.9290","-0.0011","-0.03","04:58"
"美元/日圓","117.5600","-0.7300","-0.62","05:52"
"美元/人民幣","6.2506","0.0039","0.06","16:29"
"美元/港幣","7.7519","-0.0001","-0.00","05:52"
"美元/台幣","31.5270","0.0200","0.06","15:59"
"美元/韓圜","1093.68","-0.26","-0.02","13:59"
"美元/泰銖","32.7210","-0.0570","-0.17","05:50"
"美元/新元","1.3544","0.0006","0.04","05:52"
"美元/菲披索","44.1130","0.0280","0.06","16:20"
"美元/馬來幣","3.6295","0.0010","0.03","16:59"
"美元/印尼盾","12671.50","89.50","0.71","16:59"
"美元/印度盧比","61.8700","-0.0025","-0.00","19:29"
"澳幣/美元","0.7773","0.0011","0.14","05:51"
"紐幣/美元","0.7259","-0.0007","-0.10","05:53"
"美元/加幣","1.2714","0.0098","0.78","05:51"
"美元/巴西幣","2.6829","0.0785","3.01","03:59"
"美元/墨披索","14.9955","0.2005","1.36","05:51"
"美元/阿根廷","8.6424","0.0039","0.05","01:59"
"美元/智利","634.7600","7.1600","1.14","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1677.537","-0.96","-1.88","-1.88"
"中華指數","380.471","-0.38","3.30","3.30"
"金龍指數","161.198","-0.64","2.66","2.66"
"遠東指數","2908.530","0.35","2.44","2.44"
"太平洋","2338.461","0.34","1.48","1.48"
"AC亞太","140.370","-0.06","1.81","1.81"
"歐洲","1606.969","-0.96","-0.07","-0.07"
"金磚四國","264.893","-1.67","1.09","1.09"
"新興市場","961.605","-1.19","0.55","0.55"
"新興亞洲","468.316","-0.71","2.37","2.37"
"新興東歐","117.562","-1.17","-2.13","-2.13"
"新興拉美","2555.440","-3.64","-6.31","-6.31"
"歐非中東","271.124","-0.83","0.13","0.13"
"美國指數","1907.318","-1.27","-2.92","-2.92"
"澳洲指數","793.622","0.33","-1.78","-1.78"
"中國","67.532","-0.53","2.26","2.26"
"印度","535.647","-1.48","7.91","7.91"
"俄羅斯","401.795","-1.83","-0.77","-0.77"
"巴西","1711.043","-4.75","-6.62","-6.62"
"台灣","313.222","-1.32","1.03","1.03"
"韓國","395.692","-0.41","2.33","2.33"
"泰國","409.255","-0.70","3.35","3.35"
"馬來西亞","427.650","-0.05","-2.64","-2.64"
"印尼","816.382","-0.50","-1.17","-1.17"
"土耳其","528.228","-0.77","-0.78","-0.78"
"邊境市場","586.824","-0.40","-4.08","-4.08"
"南非","567.021","-0.77","4.48","4.48"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,101.00","-331.00","-1.94","05:46"
"S&P 500","1,988.50","-30.00","-1.51","05:45"
"那斯達克100","4,141.00","-44.75","-1.08","05:38"
"多倫多60","855.50","-0.80","-0.09","05:22"
"墨西哥","40,900.00","-958.00","-2.34","05:00"
"巴西","47,125.00","-786.00","-1.67","04:00"
"道瓊歐洲50","3,349.00","-23.00","-0.69","05:00"
"英國","6,706.00","-48.00","-0.72","05:00"
"法國","4,595.50","-38.50","-0.84","04:59"
"德國","10,695.00","-40.50","-0.38","05:03"
"西班牙","10,387.70","-111.80","-1.08","03:00"
"米蘭MIB 30","20,487.00","-89.00","-0.43","01:13"
"阿姆斯特丹","448.35","-3.00","-0.67","04:59"
"斯德哥爾摩","1,572.25","2.75","0.17","03:07"
"瑞士市場","8,306.00","-10.00","-0.12","05:03"
"日經225","17,570.00","-100.00","-0.57","02:00"
"恆生指數","24,389.00","-80.00","-0.33","23:34"
"澳洲雪梨","5,518.00","-24.00","-0.43","04:59"
"滬深300","3,457.00","-35.60","-1.03","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","130.13","-1.77","-1.34%","17:14"
"ISE邪惡指數","197.30","-4.96","-2.45%","16:06"
"道瓊美國博奕","722.85","-17.70","-2.39%","01/30"
"snet全球博奕","5357.67","-49.51","-0.92%","16:44"
"NSDQ金融","2937.75","-34.53","-1.16%","16:08"
"NYSE金融","6304.13","-110.40","-1.72%","16:15"
"銀行","66.74","-0.96","-1.42%","01/30"
"保險","6448.70","-159.99","-2.42%","01/30"
"券商指數","165.84","-3.00","-1.78%","01/30"
"澳洲不動產","934.03","0.89","0.10%","01/30"
"日本不動產","3066.21","-20.17","-0.65%","01/30"
"東證REIT","1886.51","-4.65","-0.25%","01/30"
"恆生地產","32652.82","-14.55","-0.04%","15:49"
"星國不動產","1342.99","-8.19","-0.61%","15:49"
"亞洲REIT","182.75","-0.53","-0.29%","16:49"
"英國不動產","1910.82","-23.93","-1.24%","01/30"
"歐陸不動產","2709.03","-6.56","-0.24%","09:49"
"歐洲不動產","2444.96","-26.16","-1.06%","01/30"
"道瓊REITs","347.17","-6.74","-1.90%","01/30"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","225.32","0.81","0.36","-5.03"
"能源設備服務","263.80","3.97","1.53","-6.03"
"油氣燃料","225.67","0.51","0.23","-4.91"
"原物料","229.85","-0.07","-0.03","-0.91"
"金屬礦產","252.65","1.16","0.46","-3.55"
"紙類林產","102.26","-0.79","-0.77","1.08"
"世界工業","192.24","-1.76","-0.91","-1.89"
"交通運輸","230.29","-3.16","-1.35","-1.38"
"交通設施","224.32","-2.41","-1.06","3.33"
"循環性消費","189.60","-1.64","-0.86","-1.02"
"零售","263.51","-0.01","-0.00","-0.29"
"經銷商","122.20","-1.82","-1.47","-8.18"
"多元化零售","215.93","-3.27","-1.49","-1.94"
"汽車","181.27","-1.29","-0.71","1.75"
"消費服務","218.28","-3.79","-1.71","-0.87"
"耐久物與服裝","163.41","-2.31","-1.39","-1.48"
"家庭耐久消費","92.29","-1.16","-1.24","1.03"

