"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"阿根廷","32742.39","-382.38","-1.15%","18:35"
"智利股市","5742.54","16.44","0.29%","17:15"
"委內瑞拉","5175.95","494.15","10.55%","13:03"
"哥倫比亞","1532.20","6.96","0.46%","02/22"
"百慕達","2561.75","89.95","3.64%","15:59"
"牙買加","290881","-707","-0.24%","16:34"
"秘魯股市","20768.07","79.02","0.38%","16:50"
"哥斯大黎加","13446.11","-12.88","-0.10%","02/22"
"厄瓜多","193.77","0.46","0.24%","16:27"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1167.00","21.00","1.83%","02/22"
"波羅的海海岬型","1725.00","8.00","0.47%","02/22"
"波羅的海巴拿馬","1438.00","50.00","3.60%","02/22"
"波羅的海極限型","871.00","15.00","1.75%","02/22"
"波羅的海輕便型","529.00","7.00","1.34%","02/22"
"VIX波動率","16.49","-2.23","-11.91%","16:14"
"VXD道瓊波動","17.11","-1.14","-6.25%","12:59"
"VXN納指波動","21.02","-1.47","-6.54%","09:49"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3440.73","8.74","0.25%","16:35"
"道瓊交通運輸","10578.90","150.03","1.44%","02/23"
"AMEX航空","119.43","0.98","0.83%","02/23"
"道瓊公用事業","685.76","17.56","2.63%","02/23"
"美國紙業","172.83","1.75","1.02%","02/23"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2775.61","61.18","2.25%","02/23"
"電腦碟片","129.32","2.02","1.59%","02/23"
"電腦硬體","805.11","13.53","1.71%","02/23"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","89.80","0.14","0.16%","16:43"
"歐元指數","122.94","-0.36","-0.29%","02/23"
"英鎊指數","139.67","0.09","0.06%","02/23"
"日圓指數","93.57","-0.12","-0.13%","02/23"
"澳幣指數","78.35","-0.11","-0.14%","02/23"
"瑞郎指數","106.77","-0.43","-0.41%","02/23"
"30年債殖利率","31.60","-0.46","-1.43%","15:00"
"10年期票利率","28.71","-0.46","-1.58%","15:00"
"5年期票利率","26.18","-0.34","-1.28%","15:00"
"3月期票利率","16.05","0.00","0.00%","15:00"
"JP新興當地債","306.3430","-0.5640","-0.18%","02/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","195.99","0.72","0.37%","16:23"
"高盛商品","248.20","1.48","0.60%","02/23"
"高盛綜合商品","224.00","1.58","0.71%","02/23"
"Rogers商品","2462.40","13.24","0.54%","02/22"
"CRB工業金屬","1938.19","9.29","0.48%","13:59"
"高盛貴金屬","177.03","0.03","0.02%","02/22"
"高盛基本金屬","209.03","0.75","0.36%","02/21"
"Rogers金屬","2251.12","-1.82","-0.08%","02/22"
"FTSE金礦","1427.26","0.00","0.00%","02/22"
"道瓊世界原料","334.04","2.92","0.88%","02/23"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","85.80","0.66","0.78%","11:14"
"CRB能源開採","602.03","4.59","0.77%","11:09"
"高盛能源","125.19","1.45","1.18%","02/23"
"天然氣","463.42","10.63","2.35%","02/23"
"Rogers能源","358.55","4.72","1.33%","02/22"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.22","0.03","0.05%","16:02"
"生物能源","118.15","-1.53","-1.28%","09:34"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","209.72","0.55","0.26%","13:42"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","238.96","0.00","0.00%","02/22"
"ISE水指數","187.88","2.51","1.35%","02/15"
"道瓊水指數","1862.05","41.01","2.25%","15:24"
"CRB農業","5752.37","12.76","0.22%","02/23"
"Dax全球農金","433.62","6.43","1.51%","18:37"
"Rogers農產","833.68","1.10","0.13%","02/22"
"高盛農產品","37.43","0.03","0.08%","10:34"
"高盛牲畜","184.51","-0.44","-0.24%","12:34"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1329.01","-3.04","-0.23%","05:35"
"銀","16.5304","-0.0791","-0.48%","05:36"
"白金","996.65","-0.72","-0.07%","05:35"
"鈀","1048.33","8.08","0.78%","05:35"
"銅","3.1919","-0.02","-0.67%","02:59"
"鎳","6.1991","-0.01","-0.16%","02:59"
"鋁","0.9782","-0.02","-1.79%","02:59"
"鋅","1.6080","-0.01","-0.46%","02:59"
"鉛","1.1466","-0.00","-0.25%","02:59"
"鈾","21.75","0.25","1.16%","02/19"
"黃金期貨","1330.9","-1.8","-0.14%","04:55"
"銀期貨","16.55","-0.088","-0.53%","04:55"
"銅期貨","322.85","-3.3","-1.01%","04:55"
"天然氣期","2.628","-0.006","-0.23%","04:55"
"布蘭特油期","67.3","0.91","1.37%","04:55"
"紐約輕原油","63.53","0.76","1.21%","04:55"
"燃油期貨","197.56","2.29","1.17%","04:53"
"玉米期貨","374.5","-0.25","-0.07%","03:19"
"小麥期貨","464.25","0","0.00%","03:19"
"可可豆期","2194","48","2.24%","02:29"
"黃豆期貨","1047.5","4.25","0.41%","03:19"
"黃豆油期貨","32.56","0.31","0.96%","03:19"
"咖啡C期","121","0.1","0.08%","02:29"
"十一號糖","13.46","-0.12","-0.88%","13:59"
"二號棉期","81.34","1.87","2.35%","03:19"
"活牛期貨","124.85","-0.525","-0.42%","03:04"
"瘦豬期貨","71.375","0.1","0.14%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","37.3000","-0.0026","-0.21","04:41"
"英鎊/美元","1.3973","0.0021","0.15","04:41"
"美元/瑞士法郎","0.9358","0.0034","0.36","04:40"
"美元/瑞典克朗","8.1621","0.0499","0.61","04:41"
"美元/俄盧布","56.5174","-0.2321","-0.41","04:50"
"美元/匈牙利幣","254.34","0.58","0.23","04:41"
"美元/土耳其幣","3.7852","0.0040","0.11","04:40"
"美元/南非幣","11.5441","-0.1128","-0.97","04:41"
"美元/以色列幣","3.4849","-0.0068","-0.19","05:56"
"美元/摩洛哥","9.2100","0.0177","0.19","05:56"
"澳幣/美元","0.7838","-0.0007","-0.09","04:40"
"紐幣/美元","0.7291","-0.0050","-0.68","04:41"
"美元/日圓","106.78","0.04","0.04","04:40"
"美元/人民幣","6.3342","-0.0134","-0.21","05:56"
"美元/港幣","7.8222","-0.0008","-0.01","04:38"
"美元/台幣","29.249","-0.041","-0.14","05:56"
"美元/韓圜","1075.87","-7.38","-0.68","05:56"
"美元/泰銖","31.390","-0.070","-0.22","05:56"
"美元/新元","1.3183","0.0003","0.02","04:41"
"美元/菲披索","51.890","-0.220","-0.42","05:56"
"美元/馬來幣","3.9160","0.0010","0.03","05:56"
"美元/印尼盾","13652.0","-13.0","-0.10","05:56"
"美元/印度盧比","64.844","-0.101","-0.15","05:56"
"美元/加幣","1.2654","-0.0049","-0.39","04:40"
"美元/巴西幣","3.2365","-0.0121","-0.37","05:56"
"美元/墨披索","18.5590","-0.0428","-0.23","04:40"
"美元/阿根廷","19.9567","0.0130","0.07","05:56"
"美元/智利","590.00","-1.70","-0.29","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2117.171","-0.06","-4.34","0.65"
"中華指數","510.829","-1.04","-5.18","4.80"
"金龍指數","212.403","-1.02","-5.06","4.32"
"遠東指數","3721.746","-0.38","-3.19","1.33"
"太平洋","2876.468","-0.28","-3.46","0.73"
"AC亞太","176.059","-0.62","-4.33","1.29"
"歐洲","1798.813","-0.18","-4.97","0.12"
"金磚四國","357.112","-0.62","-4.51","6.42"
"新興市場","1200.903","-0.72","-4.28","3.66"
"新興亞洲","598.965","-1.07","-5.48","2.07"
"新興東歐","182.401","0.43","-0.86","10.15"
"新興拉美","3140.298","0.66","-1.80","11.04"
"歐非中東","312.870","-0.21","-0.39","5.67"
"美國指數","2575.597","0.06","-4.18","1.22"
"澳洲指數","837.485","0.12","-4.50","-1.68"
"中國","94.366","-1.07","-5.19","6.65"
"印度","583.471","-0.74","-7.66","-4.52"
"俄羅斯","694.858","0.74","2.21","15.00"
"巴西","2332.479","0.67","-1.23","15.30"
"台灣","387.307","-0.95","-4.64","2.61"
"韓國","531.346","-1.53","-7.43","-4.12"
"泰國","507.711","-0.23","-1.43","6.92"
"馬來西亞","409.261","-0.36","-1.34","6.31"
"印尼","924.793","-1.74","-1.81","1.15"
"土耳其","431.915","0.60","-3.11","1.66"
"邊境市場","661.026","-0.05","-1.94","3.67"
"南非","627.629","-0.95","0.99","3.73"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25314.0","301.0","1.20","05:49"
"S&P 500","2749.25","37.75","1.39","05:49"
"那斯達克100","6908.50","119.75","1.76","05:49"
"小型股2000","1550.2","14.1","0.92","05:50"
"S&P中型400","17.15","-0.80","-4.46","04:59"
"道瓊歐洲50","3454.0","16.0","0.47","05:02"
"英國","7260.8","53.6","0.74","04:59"
"德國","12544.5","54.5","0.44","05:15"
"法國","5335.5","28.5","0.54","04:59"
"俄羅斯","130670","490","0.38","02/22"
"日經225","22025.0","365.0","1.69","05:15"
"韓國","317.45","5.10","1.63","14:45"
"恆生指數","31278.5","328.5","1.06","01:00"
"香港國企","12778.00","56.00","0.44","00:59"
"滬深300","4049.60","26.20","0.65","15:00"
"台灣加權","10871.00","89.00","0.83","04:59"
"摩台指","404.90","2.50","0.62","04:44"
"墨西哥","48770.0","-306.0","-0.62","04:53"
"巴西","88122","627","0.72","05:09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","381.44","6.80","1.82%","17:15"
"道瓊美國博奕","995.83","18.86","1.93%","14:54"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4679.5","73.1","1.59%","17:15"
"NYSE金融","8358.75","107.61","1.30%","16:53"
"銀行","114.23","1.89","1.69%","02/23"
"保險","8491.30","82.43","0.98%","02/23"
"券商指數","282.61","4.03","1.45%","02/23"
"澳洲不動產","952.47","8.46","0.90%","02/23"
"日本不動產","2772.49","41.65","1.53%","06:44"
"東證REIT","1708.71","21.86","1.30%","01:00"
"恆生地產","40486.39","587.43","1.47%","16:09"
"英國不動產","1752.15","14.64","0.84%","16:02"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2592.35","24.81","0.97%","02/23"
"道瓊REITs","325.75","5.34","1.67%","02/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","255.30","0.01","0.00","1.16"
"交通運輸","275.92","-0.62","-0.22","-2.01"
"交通設施","261.95","-4.55","-1.71","-2.38"
"能源","220.22","0.96","0.44","-4.41"
"能源設備服務","213.65","3.21","1.53","-2.91"
"油氣燃料","224.21","0.80","0.36","-4.52"
"原物料","294.77","0.21","0.07","0.83"
"金屬礦產","316.99","0.04","0.01","2.67"
"紙類林產","150.95","-1.59","-1.04","8.16"

