"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ML CCC債券","308.39","0.24%","9.25%","854","01/17"
"ML美國公司債","2445.00","-0.26%","2.76%","147","01/17"
"BC美國機構債","1526.64","0.07%","0.89%","n/a","01/18"
"BC美國房貸債","1784.28","0.02%","2.43%","n/a","01/18"
"ML美國房利美","665.17","-0.34%","1.93%","-19","01/17"
"ML美國房地美","409.97","-0.34%","2.06%","-10","01/17"
"ML美國吉利美","701.34","-0.31%","2.10%","-8","01/17"
"JP全球政府債","475.60","0.11%","1.83%","...","01/18"
"JP新興政府債","670.95","0.06%","4.56%","266","01/16"
"JP歐盟政府債","302.59","0.32%","2.63%","...","01/18"
"JP英國政府債","734.98","0.19%","2.58%","...","01/18"
"JP法國政府債","601.60","0.46%","2.09%","...","01/18"
"JP德國政府債","450.38","0.40%","1.53%","...","01/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","301.20","0.86","0.29%","01/18"
"CRB農業","6095.62","2.50","0.04%","20:21"
"CRB工業金屬","2143.09","11.87","0.56%","20:58"
"CRB能源開採","2079.84","4.68","0.23%","20:21"
"高盛綜合商品","403.60","1.41","0.35%","01/18"
"高盛商品","484.09","1.92","0.40%","01/18"
"高盛農產品","73.24","0.37","0.51%","01/18"
"高盛牲畜","200.91","-0.86","-0.43%","01/18"
"高盛貴金屬","248.00","-0.35","-0.14%","01/18"
"高盛基本金屬","230.76","0.20","0.09%","01/18"
"高盛能源","296.37","1.45","0.49%","01/18"
"天然氣","675.69","4.79","0.71%","01/18"
"Dax全球農金","572.37","0.92","0.16%","01/18"
"Rogers商品","3713.95","-21.17","-0.57%","14:29"
"Rogers能源","818.98","4.25","0.52%","01/18"
"Rogers金屬","2613.90","0.11","0.00%","01/18"
"Rogers農產","1185.44","4.73","0.40%","01/18"
"道瓊美國礦產","137.29","1.78","1.31%","01/18"
"道瓊世界原料","304.99","0.54","0.18%","01/18"
"FTSE金礦","2766.26","-2.33","-0.08%","01/18"
"HSBC礦業","539.59","-0.87","-0.16%","01/17"
"msci世界能源","250.20","0.82","0.33%","01/18"
"msci世界原料","241.20","0.33","0.14%","01/18"
"msci必需消費","166.25","0.12","0.07%","01/18"
"美元指數","80.038","0.39","0.49%","01/18"
"歐元指數","133.21","-0.52","-0.39%","01/18"
"英鎊指數","158.75","-1.26","-0.79%","01/18"
"日圓指數","110.98","-0.35","-0.31%","01/18"
"澳幣指數","105.08","-0.32","-0.30%","01/18"
"瑞郎指數","107.03","-0.20","-0.19%","01/18"
"JP新興當地債","321.2790","1.08","0.34%","01/17"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1691.10","3.00","0.18%","21:20"
"銀","31.84","0.01","0.03%","21:20"
"白金","1689.00","-8.00","-0.47%","21:20"
"鈀","726.00","-2.00","-0.28%","21:20"
"銅","3.6392","0.00","0.03%","03:00"
"鎳","7.9240","0.00","0.00%","03:00"
"鋁","0.9068","0.00","0.00%","03:00"
"鋅","0.9154","0.00","0.00%","03:00"
"鉛","1.0456","-0.00","-0.01%","03:00"
"鈾","42.25","-0.50","-1.17%","01/14"
"黃金期貨","1684.20","-6.50","-0.38%","05:41"
"銀期貨","31.87","0.06","0.17%","05:40"
"銅期貨","367.55","1.35","0.37%","05:41"
"天然氣期","3.57","0.08","2.15%","05:40"
"布蘭特油期","111.79","0.69","0.62%","05:41"
"紐約輕原油","95.34","-0.15","-0.16%","05:40"
"燃油期貨","305.14","3.02","1.00%","05:35"
"玉米期貨","727.50","3.00","0.41%","04:00"
"小麥期貨","791.25","10.00","1.28%","03:59"
"可可豆期","2285.00","-15.00","-0.65%","03:00"
"黃豆期貨","1429.25","-1.00","-0.07%","04:00"
"黃豆油期貨","51.68","0.19","0.37%","04:00"
"咖啡C期","156.30","0.80","0.51%","02:59"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","78.55","0.77","0.99%","03:29"
"活牛期貨","129.90","-0.98","-0.74%","03:54"
"瘦豬期貨","88.10","0.03","0.03%","03:51"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3314","-0.0062","-0.46","05:56"
"英鎊/美元","1.5874","-0.0119","-0.74","05:56"
"美元/瑞士法郎","0.9346","0.0019","0.23","05:56"
"美元/瑞典克朗","6.5174","0.0248","0.38","05:56"
"美元/俄盧布","30.2759","0.0462","0.15","01/18"
"美元/匈牙利幣","220.2800","1.9600","0.90","05:56"
"美元/土耳其幣","1.7600","0.0070","0.40","05:56"
"美元/南非幣","8.8805","0.0773","0.88","05:56"
"美元/以色列幣","3.7288","0.0093","0.25","01/18"
"美元/日圓","90.0700","0.1900","0.21","05:55"
"美元/人民幣","6.2181","0.0028","0.05","01/18"
"美元/港幣","7.7526","0.0003","0.00","05:55"
"美元/台幣","28.9480","-0.0220","-0.08","01/18"
"美元/韓圜","1057.08","-1.03","-0.10","01/18"
"美元/泰銖","29.7300","-0.0400","-0.13","05:53"
"美元/新元","1.2277","0.0042","0.34","05:55"
"美元/菲披索","40.5810","-0.0420","-0.10","01/18"
"美元/馬來幣","3.0110","-0.0045","-0.15","01/18"
"美元/印尼盾","9828.00","178.00","1.84","01/18"
"美元/印度盧比","53.7062","-0.6838","-1.26","01/18"
"澳幣/美元","1.0508","-0.0038","-0.36","05:56"
"紐幣/美元","0.8366","","0.00","05:58"
"美元/加幣","0.9919","0.0061","0.62","05:51"
"美元/巴西幣","2.0414","0.0026","0.13","01/18"
"美元/墨披索","12.6644","0.0777","0.62","05:51"
"美元/阿根廷","4.9503","0.0006","0.01","01/18"
"美元/智利","471.5500","-0.7000","-0.15","01/18"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1388.11","0.14","3.71","3.71"
"中華指數","360.36","1.30","4.54","4.54"
"金龍指數","149.31","1.39","3.48","3.48"
"遠東指數","2516.54","1.52","2.27","2.27"
"太平洋","2165.13","1.11","2.66","2.66"
"AC亞太","132.72","1.15","2.59","2.59"
"歐洲","1495.14","-0.62","3.42","3.42"
"金磚四國","309.31","0.89","4.04","4.04"
"新興市場","1080.74","0.71","2.42","2.42"
"新興亞洲","458.50","1.22","2.48","2.48"
"新興東歐","213.91","0.40","3.79","3.79"
"新興拉美","3936.69","-0.08","3.66","3.66"
"歐非中東","359.86","-0.06","0.76","0.76"
"中國","65.68","1.62","4.50","4.50"
"印度","449.48","1.05","4.52","4.52"
"俄羅斯","849.06","0.88","5.14","5.14"
"巴西","2798.63","-0.26","2.60","2.60"
"台灣","274.06","1.65","0.76","0.76"
"韓國","429.53","0.67","0.07","0.07"
"泰國","434.78","1.11","3.33","3.33"
"馬來西亞","491.40","-0.13","0.91","0.91"
"印尼","924.43","2.25","4.21","4.21"
"土耳其","700.63","-0.24","10.44","10.44"
"未開發市場","515.86","0.23","5.30","5.30"
"以色列","187.46","-0.22","1.80","1.80"
"埃及","641.94","0.00","0.88","0.88"
"南非","552.67","-0.53","-4.82","-4.82"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,577.00","35.00","0.26","05:39"
"S&P 500","1,478.90","3.20","0.22","05:45"
"那斯達克100","2,734.50","-6.00","-0.22","05:36"
"多倫多60","729.00","5.40","0.74","05:17"
"墨西哥","45,421.00","372.00","0.82","05:00"
"巴西","62,075.00","-384.00","-0.62","04:01"
"道瓊歐洲50","2,706.00","-6.00","-0.22","05:03"
"英國","6,132.50","44.00","0.72","04:59"
"法國","3,754.50","9.50","0.25","00:04"
"德國","7,718.00","-14.00","-0.18","05:03"
"西班牙","8,599.00","-17.00","-0.20","03:00"
"米蘭MIB 30","17,550.00","-31.00","-0.18","01:31"
"阿姆斯特丹","351.10","0.90","0.26","04:58"
"斯德哥爾摩","1,133.75","-2.42","-0.21","02:40"
"瑞士市場","7,294.00","-54.00","-0.74","05:03"
"日經225","10,920.00","0.00","0.00","02:00"
"恆生指數","23,576.00","230.00","0.98","01/18"
"澳洲雪梨","4,757.00","17.00","0.36","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","93.11","0.05","0.05%","16:20"
"ISE邪惡指數","153.79","-0.09","-0.06%","16:20"
"道瓊美國博奕","623.98","0.09","0.01%","16:20"
"snet全球博奕","4743.22","35.34","0.75%","01/11"
"銀行","53.48","-0.14","-0.26%","01/18"
"保險","5047.03","5.61","0.11%","01/18"
"券商指數","100.35","1.45","1.46%","01/18"
"澳洲不動產","732.24","0.95","0.13%","01/18"
"日本不動產","2125.39","40.86","1.96%","01/18"
"東證REIT","1146.87","16.90","1.50%","01/18"
"恆生地產","34156.74","320.10","0.95%","01/18"
"星國不動產","1268.57","3.66","0.29%","01/18"
"亞洲REIT","172.45","0.51","0.30%","01/18"
"英國不動產","1285.15","3.95","0.31%","01/18"
"歐陸不動產","1974.35","0.99","0.05%","01/18"
"歐洲不動產","1947.39","-8.09","-0.41%","01/18"
"道瓊REITs","277.41","1.10","0.40%","01/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","264.71","1.05","0.40","4.27"
"能源設備服務","336.31","6.53","1.98","7.72"
"油氣燃料","262.56","0.48","0.18","3.81"
"原物料","268.19","0.48","0.18","1.54"
"金屬礦產","413.18","0.40","0.10","-0.30"
"紙類林產","88.30","0.05","0.06","3.60"
"世界工業","162.61","0.87","0.54","3.81"
"交通運輸","172.76","0.46","0.27","4.98"
"交通設施","195.20","-0.14","-0.07","2.85"
"循環性消費","146.10","0.46","0.32","4.25"
"零售","191.91","0.41","0.21","3.27"
"經銷商","113.80","0.15","0.13","-1.54"
"多元化零售","174.55","0.29","0.17","1.38"
"汽車","155.03","1.05","0.68","4.22"
"消費服務","177.68","0.91","0.51","4.77"
"耐久物與服裝","140.09","-0.07","-0.05","5.15"
"家庭耐久消費","70.12","1.07","1.55","5.95"

