"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"3月期票利率","0.20","-0.10","-33.33%","08/29"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","323.06","-0.01%","6.33%","477","08/28"
"ML美國高收益","1394.57","-0.01%","6.25%","469","08/28"
"ML全球高收益","288.91","-0.05%","6.43%","516","08/28"
"ML歐洲高收益","235.16","-0.08%","5.15%","497","08/28"
"ML高收益100","2333.79","0.01%","5.71%","442","08/28"
"ML CCC債券","324.15","0.01%","9.42%","797","08/28"
"ML美國公司債","2361.92","-0.32%","3.47%","155","08/28"
"BC美國機構債","1496.62","0.08%","1.37%","n/a","08/29"
"BC美國房貸債","1743.37","0.21%","3.34%","n/a","08/29"
"ML美國房利美","619.66","-0.48%","3.52%","33","08/28"
"ML美國房地美","385.13","-0.49%","3.57%","39","08/28"
"ML美國吉利美","657.08","-0.52%","3.43%","39","08/28"
"JP全球政府債","471.60","0.12%","2.15%","...","08/29"
"JP新興政府債","605.04","-0.33%","6.39%","376","08/28"
"JP歐盟政府債","303.66","0.04%","2.88%","...","08/29"
"JP英國政府債","720.42","0.14%","2.97%","...","08/29"
"JP法國政府債","597.31","0.02%","2.37%","...","08/29"
"JP德國政府債","445.55","0.11%","1.81%","...","08/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","293.79","-1.90","-0.64%","17:28"
"CRB農業","4986.90","-2.05","-0.04%","08/29"
"CRB工業金屬","1752.04","-14.32","-0.81%","08/29"
"CRB能源開採","2048.02","-11.38","-0.55%","08/29"
"高盛綜合商品","397.26","-2.86","-0.71%","08/29"
"高盛商品","490.92","-3.78","-0.76%","08/29"
"高盛農產品","63.77","-0.25","-0.39%","08/29"
"高盛牲畜","199.24","1.05","0.53%","08/29"
"高盛貴金屬","203.63","-1.07","-0.52%","08/29"
"高盛基本金屬","200.69","-3.26","-1.60%","08/29"
"高盛能源","317.00","-2.72","-0.85%","08/29"
"天然氣","776.21","-2.77","-0.36%","08/29"
"Dax全球農金","512.33","1.17","0.23%","08/29"
"Rogers商品","3698.09","-30.35","-0.81%","08/29"
"Rogers能源","900.82","11.76","1.32%","08/28"
"Rogers金屬","2288.54","-15.40","-0.67%","08/28"
"Rogers農產","1084.56","-3.92","-0.36%","08/28"
"道瓊美國礦產","97.62","-0.65","-0.66%","08/29"
"道瓊世界原料","265.86","-0.19","-0.07%","08/29"
"FTSE金礦","1716.34","-1.69","-0.10%","08/29"
"HSBC礦業","402.36","-4.33","-1.06%","08/28"
"美元指數","82.02","0.01","0.02%","17:00"
"歐元指數","132.39","-1.01","-0.76%","08/29"
"英鎊指數","155.04","-0.25","-0.16%","08/29"
"日圓指數","101.67","-0.74","-0.72%","08/29"
"澳幣指數","89.32","-0.09","-0.10%","08/29"
"瑞郎指數","107.43","-1.04","-0.96%","08/29"
"JP新興當地債","281.8080","0.3790","0.13%","08/29"
"JP新興市場債","606.0500","1.0100","0.17%","08/29"
"全球投資級債","192.5486","0.2373","0.12%","08/29"
"美國高收益債","783.7410","0.5311","0.07%","08/29"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1413.70","-5.10","-0.36%","20:15"
"銀","24.33","-0.16","-0.66%","20:15"
"白金","1534.00","-9.00","-0.59%","20:15"
"鈀","743.00","-7.00","-0.94%","20:15"
"銅","3.2316","-0.00","-0.05%","02:00"
"鎳","6.3616","-0.00","-0.04%","02:00"
"鋁","0.8093","-0.00","-0.10%","02:00"
"鋅","0.8603","0.00","0.00%","02:00"
"鉛","0.9911","-0.00","-0.05%","02:00"
"鈾","35.00","0.00","0.00%","08/26"
"黃金期貨","1406.80","-12.00","-0.85%","05:14"
"銀期貨","23.91","-0.53","-2.19%","05:14"
"銅期貨","325.35","-5.75","-1.74%","05:14"
"天然氣期","3.62","0.04","1.09%","05:14"
"布蘭特油期","114.59","-2.02","-1.73%","05:15"
"紐約輕原油","108.20","-1.90","-1.73%","05:14"
"燃油期貨","317.29","-3.54","-1.10%","05:11"
"玉米期貨","481.50","0.75","0.16%","02:15"
"小麥期貨","654.25","-5.25","-0.80%","02:15"
"可可豆期","2479.00","-19.00","-0.76%","02:00"
"黃豆期貨","1368.50","-4.25","-0.31%","02:15"
"黃豆油期貨","44.20","-0.58","-1.30%","02:15"
"咖啡C期","117.65","-0.80","-0.68%","02:00"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","83.24","-0.51","-0.61%","02:30"
"活牛期貨","126.98","0.05","0.04%","05:00"
"瘦豬期貨","87.33","1.28","1.48%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3239","-0.0002","-0.02","05:52"
"英鎊/美元","1.5501","-0.0003","-0.02","05:54"
"美元/瑞士法郎","0.9314","0.0005","0.05","05:55"
"美元/瑞典克朗","6.5929","0.0037","0.06","05:55"
"美元/俄盧布","33.2106","0.0382","0.12","08/29"
"美元/匈牙利幣","226.8900","0.0600","0.03","05:55"
"美元/土耳其幣","2.0360","0.0002","0.01","05:54"
"美元/南非幣","10.3611","-0.0002","-0.00","05:53"
"美元/以色列幣","3.6234","-0.0296","-0.81","08/29"
"美元/日圓","98.3200","-0.0300","-0.03","05:50"
"美元/人民幣","6.1204","0.0006","0.01","08/29"
"美元/港幣","7.7555","0.0000","0.00","05:48"
"美元/台幣","29.9820","-0.0120","-0.04","08/29"
"美元/韓圜","1109.80","-5.55","-0.50","08/29"
"美元/泰銖","32.1300","0.0100","0.03","05:50"
"美元/新元","1.2757","0.0008","0.06","05:51"
"美元/菲披索","44.6500","-0.0800","-0.18","08/29"
"美元/馬來幣","3.3133","-0.0213","-0.64","08/29"
"美元/印尼盾","10935.00","-330.00","-2.93","08/29"
"美元/印度盧比","66.5950","-2.2300","-3.24","08/29"
"澳幣/美元","0.8918","-0.0012","-0.13","05:56"
"紐幣/美元","0.7753","-0.0014","-0.22","05:54"
"美元/加幣","1.0539","0.0007","0.07","05:46"
"美元/巴西幣","2.3595","0.0143","0.61","08/29"
"美元/墨披索","13.3441","-0.0153","-0.11","05:49"
"美元/阿根廷","5.6607","0.0115","0.20","08/29"
"美元/智利","510.4700","-2.2700","-0.44","08/29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1481.11","0.07","-1.78","10.65"
"中華指數","325.17","0.85","0.60","-5.67"
"金龍指數","137.55","0.95","-0.35","-4.67"
"遠東指數","2722.10","-0.28","-1.99","10.63"
"太平洋","2243.66","-0.22","-1.51","6.39"
"AC亞太","129.77","0.49","-1.88","0.32"
"歐洲","1546.40","-0.17","-0.33","6.96"
"金磚四國","253.13","1.07","-1.75","-14.86"
"新興市場","920.84","1.21","-2.82","-12.73"
"新興亞洲","405.74","1.82","-2.56","-9.31"
"新興東歐","183.30","-0.22","-0.17","-11.07"
"新興拉美","3032.51","-0.00","-3.80","-20.15"
"歐非中東","302.41","0.43","-2.65","-15.32"
"中國","57.90","0.89","2.08","-7.88"
"印度","330.76","4.53","-13.02","-23.09"
"俄羅斯","716.17","0.02","-0.30","-11.31"
"巴西","2108.41","0.23","-2.48","-22.70"
"台灣","266.29","1.20","-2.69","-2.09"
"韓國","394.08","2.31","2.64","-8.19"
"泰國","358.01","1.78","-11.38","-14.91"
"馬來西亞","458.36","1.71","-6.49","-5.87"
"印尼","707.01","2.26","-17.80","-20.30"
"土耳其","473.22","2.61","-12.63","-25.40"
"未開發市場","542.65","0.03","-2.12","10.76"
"以色列","181.58","1.18","-3.48","-1.39"
"埃及","528.71","0.64","-6.15","-16.91"
"南非","480.35","0.70","-2.75","-17.28"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,834.00","28.00","0.19","05:15"
"S&P 500","1,636.70","4.50","0.27","05:15"
"那斯達克100","3,089.50","21.25","0.69","05:15"
"多倫多60","731.20","8.70","1.19","05:10"
"墨西哥","39,302.00","-8.00","-0.02","04:00"
"巴西","49,281.00","0.00","0.00","05:00"
"道瓊歐洲50","2,758.00","15.00","0.54","04:03"
"英國","6,485.50","61.50","0.95","03:59"
"法國","3,987.00","25.50","0.64","04:53"
"德國","8,191.00","31.50","0.38","04:03"
"西班牙","8,430.50","29.30","0.35","01:56"
"米蘭MIB 30","16,904.00","150.00","0.89","00:33"
"阿姆斯特丹","367.05","2.60","0.71","03:59"
"斯德哥爾摩","1,225.00","5.50","0.45","01:28"
"瑞士市場","7,765.00","-4.00","-0.05","04:03"
"日經225","13,550.00","90.00","0.66","02:00"
"恆生指數","21,628.00","68.00","0.31","22:59"
"澳洲雪梨","5,066.00","-10.00","-0.20","04:59"
"滬深300","2,314.20","-15.60","-0.67","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","105.31","0.38","0.36%","17:10"
"ISE邪惡指數","177.59","1.98","1.13%","17:10"
"道瓊美國博奕","734.13","7.18","0.99%","08/29"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","62.59","0.14","0.22%","08/29"
"保險","5827.34","44.43","0.77%","08/29"
"券商指數","132.77","1.36","1.04%","08/29"
"澳洲不動產","738.69","-1.83","-0.25%","07:11"
"日本不動產","2799.58","11.82","0.42%","07:01"
"東證REIT","1288.76","3.69","0.29%","08/29"
"恆生地產","30854.17","537.84","1.77%","08/13"
"星國不動產","1114.56","-13.169","-1.168%","05:01"
"亞洲REIT","166.80","-0.10","-0.06%","16:30"
"英國不動產","1380.69","-2.19","-0.16%","08/29"
"歐陸不動產","1976.92","-0.04","-0.00%","17:10"
"歐洲不動產","1924.10","-18.85","-0.97%","08/29"
"道瓊REITs","262.56","0.37","0.14%","08/29"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","261.25","-1.98","-0.75","2.91"
"能源設備服務","349.51","-2.55","-0.72","11.95"
"油氣燃料","257.24","-1.96","-0.76","1.71"
"世界工業","172.17","0.18","0.10","9.91"
"交通運輸","182.80","0.20","0.11","11.08"
"交通設施","184.74","1.42","0.77","-2.67"
"循環性消費","164.74","0.77","0.47","17.55"
"零售","217.86","0.95","0.44","17.23"
"經銷商","116.52","0.34","0.29","0.81"
"多元化零售","186.62","0.76","0.41","8.39"
"汽車","173.01","0.98","0.57","16.31"
"消費服務","192.99","0.52","0.27","13.80"
"耐久物與服裝","150.91","0.28","0.19","13.27"
"家庭耐久消費","75.31","0.08","0.11","13.80"
"原物料","235.38","-0.06","-0.03","-10.88"
"金屬礦產","318.18","-1.17","-0.37","-23.22"
"紙類林產","90.25","0.74","0.83","5.89"

