"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16974.31","-31.44","-0.18%","10/29"
"NASDAQ","4549.23","-15.07","-0.33%","17:16"
"S&P 500","1982.30","-2.75","-0.14%","10/29"
"羅素3000","1177.97","-2.18","-0.18%","18:00"
"羅素3000成長","756.34","-2.33","-0.31%","16:05"
"羅素3000價值","1302.50","-0.78","-0.06%","16:06"
"羅素1000","1102.25","-1.97","-0.18%","18:00"
"羅素2000","1146.37","-3.08","-0.27%","18:00"
"費城金銀","72.90","-2.93","-3.87%","10/29"
"AMEX金蟲","177.65","-7.53","-4.07%","10/29"
"CBOE黃金","71.55","-2.74","-3.69%","10/29"
"道瓊貴金屬","170.04","-5.50","-3.13%","10/29"
"AMEX能源","863.28","2.13","0.25%","10/29"
"NYSE能源","13859.26","-1.22","-0.01%","16:15"
"費城油業","245.42","0.59","0.24%","10/29"
"AMEX石油","1462.52","0.63","0.04%","10/29"
"費城半導體","624.19","0.73","0.12%","10/29"
"NBI生技","3042.62","-32.63","-1.06%","10/29"
"AMEX生技","3293.18","-20.92","-0.63%","10/29"
"費城藥物","313.80","-0.25","-0.08%","17:15"
"加拿大","14527.57","-96.68","-0.66%","18:20"
"巴西股市","51049.32","-1280.71","-2.45%","10/29"
"墨西哥","44238.94","199.30","0.45%","10/29"
"阿根廷","10226.46","-220.26","-2.11%","10/29"
"智利股市","3804.90","12.68","0.33%","10/29"
"秘魯股市","16023.11","19.09","0.12%","10/29"
"哥倫比亞","13840.43","32.11","0.23%","04/16"
"百慕達","1376.74","-2.67","-0.19%","close"
"牙買加","71657.61","91.59","0.13%","10/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1428.00","33.00","2.37%","10/29"
"波羅的海海岬型","3560.00","124.00","3.61%","10/29"
"波羅的海巴拿馬","1202.00","30.00","2.56%","10/29"
"波羅的海輕便型","896.00","-2.00","-0.22%","10/29"
"VIX波動率","15.15","0.76","5.28%","16:14"
"VXD道瓊波動","13.73","0.02","0.15%","10/29"
"VXN納指波動","16.78","0.18","1.08%","10/29"
"羅素大中華","2231.44","34.13","1.55%","10/28"
"道瓊歐洲","3022.42","-13.73","-0.45%","10/29"
"道瓊交通運輸","8714.96","-44.34","-0.51%","10/29"
"AMEX航空","86.58","-0.85","-0.97%","10/29"
"道瓊公用事業","584.17","-2.99","-0.51%","10/29"
"美國紙業","163.13","-1.97","-1.19%","10/29"
"美林科技100","619.21","-2.78","-0.45%","10/29"
"電腦科技","1544.34","-4.83","-0.31%","10/29"
"電腦碟片","128.02","-0.52","-0.41%","10/29"
"電腦硬體","644.34","-0.06","-0.01%","10/29"
"Dax奢侈品","153.35","0.36","0.24%","10/29"
"msci必需消費","195.09","0.60","0.31%","close"
"美元指數","86.10","0.02","0.02%","17:00"
"歐元指數","126.29","-1.03","-0.81%","10/29"
"英鎊指數","160.10","-1.21","-0.75%","10/29"
"日圓指數","91.83","-0.61","-0.66%","10/29"
"澳幣指數","87.87","-0.67","-0.75%","10/29"
"瑞郎指數","104.71","-0.85","-0.81%","10/29"
"30年債殖利率","30.48","-0.09","-0.29%","15:00"
"10年期票利率","23.23","0.39","1.71%","15:00"
"5年期票利率","15.97","0.95","6.32%","15:00"
"3月期票利率","0.15","0.00","0.00%","15:00"
"JP新興當地債","296.1640","2.1190","0.72%","10/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","274.90","2.81","1.03%","17:27"
"高盛商品","412.51","4.68","1.15%","10/29"
"高盛綜合商品","342.44","3.59","1.06%","10/29"
"Rogers商品","3261.59","38.85","1.21%","18:55"
"CRB工業金屬","1765.83","1.83","0.10%","10/29"
"高盛貴金屬","171.79","-0.52","-0.30%","10/29"
"高盛基本金屬","201.50","2.05","1.03%","10/29"
"Rogers金屬","2098.82","12.91","0.62%","10/29"
"FTSE金礦","1202.10","-33.36","-2.70%","10/29"
"道瓊世界原料","267.21","-1.77","-0.66%","10/29"
"msci世界原料","225.94","-0.44","-0.19%","close"
"道瓊美國礦產","78.01","-1.98","-2.48%","10/29"
"CRB能源開採","1720.48","31.35","1.86%","10/29"
"高盛能源","254.27","3.30","1.31%","10/29"
"天然氣","828.13","5.71","0.69%","10/29"
"Rogers能源","728.87","8.82","1.22%","10/29"
"msci世界能源","262.50","1.13","0.43%","close"
"WH乾淨能源","61.13","-0.41","-0.67%","16:07"
"生物能源","156.77","3.66","2.39%","10/29"
"全球替代能源","1397.88","-5.54","-0.40%","close"
"ET50環境科技","160.62","-0.95","-0.59%","10/30"
"純淨科技","1236.79","0.59","0.05%","10/29"
"WH創新能源","262.71","-0.98","-0.37%","10/29"
"ISE水指數","130.37","-0.55","-0.42%","10/29"
"道瓊水指數","1259.96","-2.76","-0.22%","10/29"
"CRB農業","5220.47","4.69","0.09%","10/29"
"Dax全球農金","548.50","1.92","0.35%","10/29"
"Rogers農產","980.04","15.28","1.58%","10/29"
"高盛農產品","52.84","0.95","1.83%","10/29"
"高盛牲畜","239.18","-2.23","-0.92%","10/29"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1212.60","-16.20","-1.32%","10/29"
"銀","17.19","-0.11","-0.61%","10/29"
"白金","1267.00","-8.00","-0.63%","10/29"
"鈀","797.00","2.00","0.25%","10/29"
"銅","3.1222","0.01","0.21%","02:59"
"鎳","6.9918","-0.00","-0.05%","02:59"
"鋁","0.8977","0.00","0.20%","02:59"
"鋅","1.0381","-0.00","-0.04%","02:59"
"鉛","0.9168","0.00","0.17%","02:59"
"鈾","36.50","0.85","2.38%","10/27"
"黃金期貨","1211.80","-17.60","-1.43%","05:14"
"銀期貨","17.08","-0.15","-0.85%","05:14"
"銅期貨","308.00","-1.30","-0.42%","05:08"
"天然氣期","3.73","0.08","2.16%","04:40"
"布蘭特油期","86.84","0.81","0.94%","05:18"
"紐約輕原油","81.95","0.53","0.65%","05:14"
"燃油期貨","252.80","3.49","1.40%","05:12"
"玉米期貨","375.25","10.75","2.95%","02:15"
"小麥期貨","538.25","7.50","1.41%","02:15"
"可可豆期","2937.00","14.00","0.48%","01:29"
"黃豆期貨","1049.00","34.00","3.35%","02:15"
"黃豆油期貨","34.18","1.39","4.24%","02:15"
"咖啡C期","189.60","-2.75","-1.43%","01:42"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","65.35","0.88","1.36%","02:19"
"活牛期貨","166.75","-1.03","-0.61%","04:59"
"瘦豬期貨","88.60","-1.60","-1.77%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2636","0.0004","0.03","05:51"
"英鎊/美元","1.6011","-0.0001","-0.01","05:50"
"美元/瑞士法郎","0.9547","-0.0002","-0.02","05:51"
"美元/瑞典克朗","7.3629","-0.0029","-0.04","05:51"
"美元/俄盧布","42.8496","0.3901","0.92","00:59"
"美元/匈牙利幣","244.8800","-0.1900","-0.08","05:51"
"美元/土耳其幣","2.2156","0.0003","0.01","05:51"
"美元/南非幣","10.9404","-0.0075","-0.07","05:50"
"美元/以色列幣","3.7643","0.0200","0.53","04:58"
"美元/日圓","108.8500","-0.0400","-0.04","05:51"
"美元/人民幣","6.1114","-0.0029","-0.05","16:29"
"美元/港幣","7.7548","0.0001","0.00","05:51"
"美元/台幣","30.3700","-0.0230","-0.08","15:59"
"美元/韓圜","1047.33","-2.25","-0.21","13:59"
"美元/泰銖","32.5030","-0.0170","-0.05","05:49"
"美元/新元","1.2780","0.0000","0.00","05:51"
"美元/菲披索","44.7150","-0.0630","-0.14","16:59"
"美元/馬來幣","3.2725","-0.0020","-0.06","16:59"
"美元/印尼盾","12082.50","-86.50","-0.71","16:59"
"美元/印度盧比","61.3575","0.0250","0.04","19:29"
"澳幣/美元","0.8794","-0.0003","-0.03","05:52"
"紐幣/美元","0.7804","0.0002","0.03","05:53"
"美元/加幣","1.1184","0.0001","0.01","05:50"
"美元/巴西幣","2.4619","0.0009","0.04","03:59"
"美元/墨披索","13.4988","0.0011","0.01","05:50"
"美元/阿根廷","8.5020","0.0003","0.00","01:59"
"美元/智利","575.2200","-3.7200","-0.64","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1686.348","0.11","-0.71","1.52"
"中華指數","362.996","1.40","4.14","2.34"
"金龍指數","155.507","1.38","3.49","3.71"
"遠東指數","2844.385","1.30","-1.67","-4.33"
"太平洋","2358.713","1.09","-0.13","-2.95"
"AC亞太","140.585","1.31","0.20","-0.54"
"歐洲","1631.322","0.31","-3.23","-7.27"
"金磚四國","273.630","0.80","-0.22","-1.72"
"新興市場","1004.878","1.24","-0.04","0.22"
"新興亞洲","463.564","1.67","0.76","3.84"
"新興東歐","158.350","0.43","-4.27","-20.91"
"新興拉美","3045.741","-0.05","-3.94","-4.84"
"歐非中東","306.567","1.05","1.17","-6.65"
"美國指數","1893.009","-0.17","0.47","7.05"
"澳洲指數","888.707","0.45","5.03","1.69"
"中國","63.752","1.55","3.38","1.03"
"印度","504.147","1.03","0.70","23.78"
"俄羅斯","582.978","0.81","-4.61","-25.91"
"巴西","2048.478","-0.87","-5.61","-7.65"
"台灣","310.776","1.34","1.94","7.19"
"韓國","413.246","2.78","-2.39","-6.61"
"泰國","415.755","0.23","-1.75","18.92"
"馬來西亞","491.678","0.80","-0.54","-3.07"
"印尼","821.989","2.71","-0.14","23.52"
"土耳其","527.649","0.66","10.53","15.69"
"邊境市場","665.920","-0.05","-4.93","12.00"
"南非","564.411","1.98","6.41","6.63"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,924.00","-12.00","-0.07","05:15"
"S&P 500","1,972.20","-7.90","-0.40","05:15"
"那斯達克100","4,072.25","-21.75","-0.53","05:15"
"多倫多60","838.80","-9.20","-1.10","04:14"
"墨西哥","44,227.00","140.00","0.32","04:31"
"巴西","51,468.00","-1,414.00","-0.00","04:01"
"道瓊歐洲50","3,012.00","-18.00","-0.60","05:03"
"英國","6,426.00","42.00","0.65","04:58"
"法國","4,111.00","-1.50","-0.04","04:59"
"德國","9,074.50","3.00","0.03","05:03"
"西班牙","10,183.90","-182.40","-1.79","02:59"
"米蘭MIB 30","19,143.00","-296.00","-1.55","00:39"
"阿姆斯特丹","400.50","0.45","0.11","04:59"
"斯德哥爾摩","1,392.00","12.50","0.90","02:46"
"瑞士市場","8,641.00","12.00","0.14","05:03"
"日經225","15,570.00","0.00","0.00","02:00"
"恆生指數","23,876.00","53.00","0.22","22:59"
"澳洲雪梨","5,430.00","1.00","0.02","03:59"
"滬深300","2,452.40","32.60","1.33","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","128.60","-0.13","-0.10%","17:09"
"ISE邪惡指數","194.98","-0.22","-0.11%","16:02"
"道瓊美國博奕","830.08","1.82","0.22%","10/29"
"snet全球博奕","5838.83","32.27","0.56%","close"
"NSDQ金融","3023.51","-5.36","-0.18%","17:16"
"NYSE金融","6513.50","-18.72","-0.29%","17:24"
"銀行","71.02","0.52","0.74%","10/29"
"保險","6419.21","-75.46","-1.16%","10/29"
"券商指數","170.84","1.03","0.61%","10/29"
"澳洲不動產","824.57","-2.02","-0.24%","10/29"
"日本不動產","2894.38","32.36","1.13%","10/29"
"東證REIT","1644.63","7.04","0.43%","10/29"
"恆生地產","30803.56","292.66","0.96%","close"
"星國不動產","1174.75","-0.47","-0.04%","05:16"
"亞洲REIT","179.10","0.46","0.26%","19:00"
"英國不動產","1674.77","7.43","0.45%","10/29"
"歐陸不動產","2194.08","3.27","0.15%","17:58"
"歐洲不動產","2264.04","7.07","0.31%","10/29"
"道瓊REITs","313.22","-2.14","-0.68%","10/29"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","265.43","1.16","0.44","-5.64"
"能源設備服務","340.20","1.42","0.42","-7.47"
"油氣燃料","262.85","1.15","0.44","-5.42"
"循環性消費","181.78","0.69","0.38","-3.24"
"零售","243.36","0.03","0.01","-2.95"
"經銷商","124.94","-0.09","-0.07","0.04"
"多元化零售","200.67","0.77","0.39","0.83"
"汽車","170.50","1.29","0.76","-8.96"
"消費服務","217.29","1.43","0.66","-2.91"
"耐久物與服裝","159.33","0.73","0.46","-5.29"
"家庭耐久消費","86.78","0.63","0.73","0.88"
"原物料","238.34","-0.05","-0.02","-7.04"
"金屬礦產","294.31","0.41","0.14","-11.70"
"紙類林產","94.81","-0.70","-0.73","-6.30"

