"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"JP新興政府債","659.30","-0.25%","4.87%","279","03/08"
"JP歐盟政府債","302.79","-0.04%","2.68%","...","03/11"
"JP英國政府債","735.61","0.35%","2.60%","...","03/11"
"JP法國政府債","602.15","0.00%","2.11%","...","03/11"
"JP德國政府債","451.83","0.10%","1.51%","...","03/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","294.73","0.35","0.12%","21:00"
"CRB農業","6052.88","30.38","0.50%","03/11"
"CRB工業金屬","2005.07","5.36","0.27%","03/11"
"CRB能源開採","2044.04","-5.65","-0.28%","20:59"
"高盛綜合商品","392.32","-0.02","-0.01%","03/11"
"高盛商品","472.57","-0.38","-0.08%","03/11"
"高盛農產品","70.85","0.43","0.61%","03/11"
"高盛牲畜","192.75","-0.32","-0.17%","03/11"
"高盛貴金屬","230.54","0.04","0.02%","03/11"
"高盛基本金屬","219.91","-0.37","-0.17%","03/11"
"高盛能源","291.63","-0.63","-0.22%","03/11"
"天然氣","725.75","4.37","0.61%","03/11"
"Dax全球農金","571.09","0.42","0.07%","03/11"
"Rogers商品","3697.32","1.02","0.03%","03/11"
"Rogers能源","804.78","-1.20","-0.15%","03/11"
"Rogers金屬","2474.53","-6.68","-0.27%","03/11"
"Rogers農產","1170.30","4.89","0.42%","03/11"
"道瓊美國礦產","119.17","-0.72","-0.60%","17:25"
"道瓊世界原料","292.21","0.75","0.26%","17:26"
"FTSE金礦","2307.35","-5.79","-0.25%","03/11"
"HSBC礦業","489.53","0.26","0.05%","03/07"
"msci世界能源","250.77","0.32","0.13%","03/11"
"msci世界原料","235.44","0.98","0.42%","03/11"
"msci必需消費","175.81","0.51","0.29%","03/11"
"美元指數","82.708","0.12","0.16%","23:58"
"歐元指數","130.45","0.39","0.30%","03/11"
"英鎊指數","149.14","-0.03","-0.02%","03/11"
"日圓指數","103.86","-0.31","-0.30%","03/11"
"澳幣指數","102.66","0.30","0.29%","03/11"
"瑞郎指數","105.59","0.41","0.39%","03/11"
"JP新興當地債","319.9270","0.01","0.00%","03/11"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1580.80","0.30","0.02%","21:15"
"銀","28.93","-0.17","-0.59%","21:15"
"白金","1602.00","-5.00","-0.31%","21:15"
"鈀","779.00","-8.00","-1.02%","21:15"
"銅","3.5090","0.00","0.07%","04:01"
"鎳","7.5998","-0.00","-0.04%","04:02"
"鋁","0.8655","0.00","0.18%","04:01"
"鋅","0.8754","0.00","0.00%","04:02"
"鉛","0.9919","0.00","0.07%","04:01"
"鈾","42.25","0.25","0.60%","03/04"
"黃金期貨","1578.00","1.10","0.07%","06:15"
"銀期貨","28.85","-0.10","-0.33%","06:15"
"銅期貨","351.70","-0.30","-0.09%","05:15"
"天然氣期","3.65","0.02","0.55%","05:15"
"布蘭特油期","110.04","-0.81","-0.73%","06:37"
"紐約輕原油","92.06","0.11","0.12%","06:15"
"燃油期貨","296.91","-0.58","-0.19%","05:15"
"玉米期貨","711.25","7.75","1.10%","04:00"
"小麥期貨","700.00","3.00","0.43%","04:00"
"可可豆期","2130.00","10.00","0.47%","02:00"
"黃豆期貨","1479.50","8.50","0.58%","03:59"
"黃豆油期貨","50.44","0.10","0.20%","04:00"
"咖啡C期","143.75","-0.30","-0.21%","02:59"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","86.72","-0.16","-0.18%","02:29"
"活牛期貨","128.13","0.58","0.45%","05:00"
"瘦豬期貨","81.15","-0.88","-1.07%","06:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3043","-0.0004","-0.02","06:50"
"英鎊/美元","1.4915","-0.0001","0.00","06:51"
"美元/瑞士法郎","0.9472","0.0000","0.01","06:51"
"美元/瑞典克朗","6.3899","0.0012","0.03","06:51"
"美元/俄盧布","30.7463","-0.0385","-0.13","03/11"
"美元/匈牙利幣","231.4700","0.1000","0.05","06:52"
"美元/土耳其幣","1.7994","0.0010","0.06","06:52"
"美元/南非幣","9.0864","-0.0057","-0.06","06:51"
"美元/以色列幣","3.6780","-0.0054","-0.15","03/11"
"美元/日圓","96.3400","0.0600","0.06","06:55"
"美元/人民幣","6.2185","0.0022","0.04","03/11"
"美元/港幣","7.7568","-0.0003","-0.00","06:56"
"美元/台幣","29.6860","0.0220","0.07","03/11"
"美元/韓圜","1095.00","4.54","0.42","03/11"
"美元/泰銖","29.7200","0.0000","0.00","06:55"
"美元/新元","1.2486","0.0003","0.01","06:56"
"美元/菲披索","40.6700","-0.0050","-0.01","03/11"
"美元/馬來幣","3.1102","0.0042","0.14","03/11"
"美元/印尼盾","9700.00","15.00","0.15","03/11"
"美元/印度盧比","54.4125","0.1212","0.22","03/11"
"澳幣/美元","1.0274","-0.0005","-0.07","06:57"
"紐幣/美元","0.8269","-0.0010","-0.14","06:57"
"美元/加幣","1.0261","0.0000","0.02","06:55"
"美元/巴西幣","1.9569","0.0127","0.65","03/11"
"美元/墨披索","12.5367","-0.0078","-0.03","06:54"
"美元/阿根廷","5.0728","0.0073","0.14","03/11"
"美元/智利","471.6500","0.1000","0.02","03/11"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1434.83","0.43","2.11","7.20"
"中華指數","350.62","-0.34","0.03","1.72"
"金龍指數","146.89","-0.27","0.41","1.80"
"遠東指數","2656.58","1.67","1.98","7.96"
"太平洋","2288.78","1.43","1.75","8.53"
"AC亞太","136.57","0.75","1.12","5.58"
"歐洲","1503.81","0.16","1.39","4.01"
"金磚四國","301.51","-0.27","1.76","1.42"
"新興市場","1063.56","-0.22","0.85","0.79"
"新興亞洲","451.35","-0.40","0.06","0.88"
"新興東歐","205.30","0.54","0.89","-0.39"
"新興拉美","3918.16","-0.17","2.45","3.17"
"歐非中東","348.83","0.33","1.62","-2.32"
"中國","62.75","-0.69","-0.18","-0.15"
"印度","436.23","-0.18","4.34","1.44"
"俄羅斯","817.85","0.98","0.95","1.28"
"巴西","2831.12","-0.28","3.67","3.79"
"台灣","277.50","-0.09","1.39","2.03"
"韓國","418.57","-0.57","-2.76","-2.48"
"泰國","459.29","0.54","0.95","9.16"
"馬來西亞","473.62","0.11","0.75","-2.74"
"印尼","1001.48","-0.77","0.30","12.90"
"土耳其","665.73","-0.34","4.87","4.94"
"未開發市場","526.37","0.36","0.44","7.44"
"以色列","197.45","0.38","4.65","7.22"
"埃及","591.41","0.16","-2.46","-7.06"
"南非","546.03","0.31","1.74","-5.97"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,381.00","68.00","0.47","05:14"
"S&P 500","1,550.50","6.00","0.39","05:15"
"那斯達克100","2,805.50","7.75","0.28","05:15"
"多倫多60","739.60","2.00","0.27","05:10"
"墨西哥","44,010.00","-325.00","-0.74","04:00"
"巴西","58,798.00","125.00","0.21","05:01"
"道瓊歐洲50","2,720.00","-7.00","-0.26","05:03"
"英國","6,499.00","32.00","0.49","04:59"
"法國","3,839.00","-1.00","-0.03","04:59"
"德國","7,988.00","6.00","0.08","05:03"
"西班牙","8,552.50","-82.40","-0.96","03:00"
"米蘭MIB 30","16,070.00","-125.00","-0.78","01:52"
"阿姆斯特丹","351.75","-0.45","-0.13","04:59"
"斯德哥爾摩","1,213.25","2.50","0.21","00:34"
"瑞士市場","7,752.00","14.00","0.18","05:03"
"日經225","12,300.00","10.00","0.08","02:00"
"恆生指數","23,056.00","-46.00","-0.20","16:14"
"澳洲雪梨","5,161.00","7.00","0.14","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","98.05","0.32","0.33%","17:26"
"ISE邪惡指數","157.90","1.17","0.75%","17:16"
"道瓊美國博奕","639.20","5.82","0.92%","17:25"
"snet全球博奕","4819.63","15.26","0.32%","03/08"
"銀行","57.11","0.52","0.92%","03/11"
"保險","5453.88","1.91","0.04%","03/11"
"券商指數","110.60","0.58","0.53%","03/11"
"澳洲不動產","762.80","3.61","0.48%","03/11"
"日本不動產","2705.83","64.94","2.46%","03/11"
"東證REIT","1407.28","35.62","2.60%","03/11"
"恆生地產","31780.00","82.49","0.26%","03/11"
"星國不動產","1255.83","-12.31","-0.97%","06:18"
"亞洲REIT","182.10","1.47","0.81%","03/11"
"英國不動產","1319.64","-7.42","-0.56%","03/11"
"歐陸不動產","2015.23","-15.84","-0.78%","03/11"
"歐洲不動產","1921.39","-11.68","-0.60%","03/11"
"道瓊REITs","283.31","0.33","0.12%","03/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","263.55","0.50","0.19","3.81"
"能源設備服務","335.83","-0.16","-0.05","7.57"
"油氣燃料","261.31","0.58","0.22","3.32"
"原物料","259.51","0.86","0.33","-1.75"
"金屬礦產","379.05","0.16","0.04","-8.53"
"紙類林產","93.59","0.36","0.39","9.81"
"世界工業","169.03","0.72","0.43","7.91"
"交通運輸","184.38","1.24","0.68","12.04"
"交通設施","200.04","-0.43","-0.21","5.40"
"循環性消費","152.02","0.46","0.30","8.47"
"零售","201.42","-0.07","-0.03","8.38"
"經銷商","116.23","1.21","1.05","0.56"
"多元化零售","183.39","0.66","0.36","6.51"
"汽車","158.22","1.55","0.99","6.37"
"消費服務","184.09","0.19","0.10","8.55"
"耐久物與服裝","141.90","0.62","0.44","6.51"
"家庭耐久消費","73.94","0.44","0.60","11.73"

