"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"以色列","1399.4","-6.12","-0.44%","16:12"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","43637.59","-197.75","-0.45%","13:27"
"約旦股市","2114.07","8.62","0.41%","13:39"
"杜拜股市","3298.43","6.91","0.21%","14:00"
"阿布達比","4389.6","-3.98","-0.09%","14:00"
"奈及利亞","27252.48","32.39","0.12%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17930.67","-28.97","-0.16%","16:15"
"NASDAQ","5058.406","-47.16","-0.92%","17:16"
"NYSE綜合","10307.64","-26.86","-0.26%","18:32"
"S&P 500","2088.66","-9.28","-0.44%","16:39"
"羅素3000","1231.618","-5.38","-0.43%","18:23"
"羅素3000成長","812.58","-5.67","-0.69%","16:30"
"羅素3000價值","1323.48","-2.33","-0.18%","16:30"
"羅素1000","1156.078","-5.00","-0.43%","18:23"
"羅素2000","1156.885","-5.64","-0.49%","18:23"
"費城金銀","89.33","1.61","1.83%","11/03"
"AMEX金蟲","218.98","3.85","1.79%","11/03"
"道瓊貴金屬","192.22","3.02","1.60%","11/03"
"AMEX能源","683.03","2.72","0.40%","11/03"
"NYSE能源","10437.70","18.87","0.18%","16:15"
"費城油業","150.89","1.63","1.09%","11/03"
"AMEX石油","1134.64","4.08","0.36%","11/03"
"費城半導體","808.00","-2.56","-0.32%","11/03"
"NBI生技","2583.64","-77.50","-2.91%","11/03"
"AMEX生技","2834.14","-74.31","-2.55%","11/03"
"加拿大","14583.42","-11.30","-0.08%","16:48"
"巴西股市","61750.17","-1576.25","-2.49%","17:22"
"墨西哥","46683.8","-619.51","-1.31%","15:10"
"阿根廷","16706.08","-101.28","-0.60%","17:01"
"智利股市","4241.91","-21.07","-0.49%","16:11"
"委內瑞拉","15585.93","376.01","2.47%","12:58"
"哥倫比亞","1356.01","-12.44","-0.91%","15:00"
"百慕達","1638.43","3.90","0.24%","15:59"
"牙買加","166991","-2577","-1.52%","14:51"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","849.00","15.00","1.80%","11/03"
"波羅的海海岬型","1544.00","93.00","6.41%","11/03"
"波羅的海巴拿馬","886.00","1.00","0.11%","11/03"
"波羅的海輕便型","718.00","0.00","0.00%","11/03"
"VIX波動率","21.72","2.40","12.42%","15:07"
"VXD道瓊波動","20.63","2.05","11.03%","11/03"
"VXN納指波動","22.36","1.12","5.27%","11/03"
"羅素大中華","1985.96","20.29","101.03%","18:31"
"道瓊歐洲","2973.49","-6.68","-0.22%","18:50"
"道瓊交通運輸","8073.13","47.33","0.59%","13:24"
"AMEX航空","94.90","-0.12","-0.12%","13:09"
"道瓊公用事業","659.22","3.56","0.54%","13:24"
"美國紙業","108.34","-2.14","-1.94%","13:24"
"美林科技100","734.43","-2.43","-0.33%","11/03"
"電腦科技","1797.27","-23.16","-1.27%","13:09"
"電腦碟片","77.92","0.05","0.06%","13:09"
"電腦硬體","593.67","-2.31","-0.39%","13:09"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","97.19","-0.20","-0.21%","16:59"
"歐元指數","111.07","0.09","0.08%","13:24"
"英鎊指數","124.59","1.54","1.26%","13:24"
"日圓指數","97.16","0.38","0.39%","13:24"
"澳幣指數","76.79","0.19","0.24%","13:24"
"瑞郎指數","102.68","-0.07","-0.07%","13:24"
"30年債殖利率","26.04","0.41","1.60%","13:24"
"10年期票利率","18.15","0.16","0.89%","13:24"
"5年期票利率","12.65","0.04","0.32%","13:24"
"3月期票利率","3.58","0.13","3.77%","13:24"
"JP新興當地債","268.3090","-0.6930","-0.26%","11/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","183.3056","-0.99","-0.54%","13:05"
"高盛商品","212.15","-1.26","-0.59%","11/03"
"高盛綜合商品","198.58","-0.95","-0.48%","11/03"
"Rogers商品","2166.89","-10.08","-0.46%","11/03"
"CRB工業金屬","1244.88","-0.42","-0.03%","11/03"
"高盛貴金屬","179.84","-0.99","-0.54%","11/03"
"高盛基本金屬","158.80","1.56","0.99%","11/03"
"Rogers金屬","1940.70","4.69","0.24%","11/03"
"FTSE金礦","1670.99","16.39","0.99%","11/03"
"道瓊世界原料","245.64","-0.74","-0.30%","11/03"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","81.91","1.72","2.14%","11/03"
"CRB能源開採","777.25","-2.62","-0.34%","11/03"
"高盛能源","99.36","-0.88","-0.88%","11/03"
"天然氣","566.68","2.81","0.50%","13:09"
"Rogers能源","289.10","-3.30","-1.13%","11/03"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","36.83","-0.71","-1.90%","16:02"
"生物能源","125.73","-6.50","-4.92%","11/03"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","151.54","-1.38","-0.90%","11/04"
"純淨科技","1327.25","-7.01","-0.53%","11/03"
"WH創新能源","209.76","0.34","0.16%","11/03"
"ISE水指數","140.37","-0.63","-0.45%","17:11"
"道瓊水指數","1641.25","-10.17","-0.62%","11/03"
"CRB農業","4543.04","-38.65","-0.84%","11/03"
"Dax全球農金","402.78","-0.88","-0.22%","11/03"
"Rogers農產","840.82","-2.39","-0.28%","11/03"
"高盛農產品","43.44","-0.13","-0.29%","11/03"
"高盛牲畜","152.64","-2.24","-1.45%","11/03"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1303.08","0.38","0.03%","05:16"
"銀","18.3626","0.0021","0.01%","05:49"
"白金","995.81","-0.38","-0.04%","05:00"
"鈀","618.64","-0.32","-0.05%","05:00"
"銅","2.2398","0.00","0.08%","02:59"
"鎳","4.7378","-0.00","-0.10%","02:56"
"鋁","0.7846","0.00","0.09%","02:59"
"鋅","1.1204","-0.00","-0.08%","02:59"
"鉛","0.9429","-0.00","-0.07%","02:59"
"鈾","20.00","-1.25","-5.88%","10/24"
"黃金期貨","1303.3","-4.9","-0.37%","04:59"
"銀期貨","18.416","-0.277","-1.48%","04:59"
"銅期貨","224.9","1.85","0.83%","04:59"
"天然氣期","2.769","-0.023","-0.82%","04:59"
"布蘭特油期","46.4","-0.46","-0.98%","05:35"
"紐約輕原油","44.66","-0.68","-1.50%","04:59"
"燃油期貨","145.82","-0.83","-0.57%","04:59"
"玉米期貨","348","1.75","0.51%","02:16"
"小麥期貨","412","-5.75","-1.38%","02:16"
"可可豆期","2633","1","0.04%","01:29"
"黃豆期貨","989.5","3","0.30%","02:16"
"黃豆油期貨","35.1","0.12","0.34%","02:15"
"咖啡C期","165.65","2.75","1.69%","01:29"
"十一號糖","21.48","-0.22","-1.01%","12:59"
"二號棉期","68.07","-0.53","-0.77%","02:19"
"活牛期貨","104.075","-1.3","-1.23%","02:00"
"瘦豬期貨","47","-0.825","-1.73%","02:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1107","0.0002","0.02","05:52"
"英鎊/美元","1.2464","0.0003","0.02","05:53"
"美元/瑞士法郎","0.9741","0.0002","0.02","05:52"
"美元/瑞典克朗","8.9683","-0.0008","-0.01","05:52"
"美元/俄盧布","63.595","-0.0185","-0.03","05:52"
"美元/匈牙利幣","276.26","-0.03","-0.01","05:52"
"美元/土耳其幣","3.11","-0.0001","-0.00","05:52"
"美元/南非幣","13.4522","-0.0127","-0.09","05:53"
"美元/以色列幣","3.8122","-0.0017","-0.04","04:58"
"美元/日圓","102.96","-0.02","-0.02","05:53"
"美元/人民幣","6.765","0.008","0.12","23:01"
"美元/港幣","7.7551","0","0.00","05:53"
"美元/台幣","31.482","-0.037","-0.12","15:59"
"美元/韓圜","1139.30","-10.00","-0.87","14:29"
"美元/泰銖","34.96","-0.009","-0.03","05:53"
"美元/新元","1.3837","0","0.00","05:53"
"美元/菲披索","48.373","0.026","0.05","16:58"
"美元/馬來幣","4.1842","-0.0028","-0.07","17:52"
"美元/印尼盾","13075.00","18.00","0.14","16:59"
"美元/印度盧比","66.7513","0.0313","0.05","19:29"
"澳幣/美元","0.7682","0","0.00","05:53"
"紐幣/美元","0.7335","-0.0002","-0.03","05:53"
"美元/加幣","1.3397","0","0.00","05:54"
"美元/巴西幣","3.2421","0.0104","0.32","03:59"
"美元/墨披索","19.1637","-0.0112","-0.06","05:54"
"美元/阿根廷","15.095","-0.025","-0.17","01:59"
"美元/智利","651.77","2.34","0.36","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1667.030","-0.35","-1.41","0.25"
"中華指數","350.501","-0.58","-1.49","3.57"
"金龍指數","150.969","-0.55","-1.63","6.70"
"遠東指數","3044.677","-0.03","-0.11","2.41"
"太平洋","2378.602","-0.01","-0.26","2.77"
"AC亞太","137.948","-0.14","-0.78","4.53"
"歐洲","1416.926","-0.26","-1.06","-6.94"
"金磚四國","247.545","-0.90","-2.76","12.03"
"新興市場","884.929","-0.59","-2.23","11.43"
"新興亞洲","433.941","-0.34","-1.60","7.51"
"新興東歐","128.347","-0.21","-2.08","16.31"
"新興拉美","2464.246","-1.65","-5.67","34.67"
"歐非中東","236.120","-0.81","-1.91","12.33"
"美國指數","1989.281","-0.46","-1.82","2.03"
"澳洲指數","720.923","0.07","-0.84","3.83"
"中國","60.779","-0.55","-1.67","2.31"
"印度","473.921","-0.60","-1.95","3.13"
"俄羅斯","501.104","-0.47","-2.57","23.81"
"巴西","1748.680","-2.52","-7.10","68.75"
"台灣","309.665","-0.47","-2.05","16.62"
"韓國","390.768","0.80","-0.77","9.77"
"泰國","358.856","-0.52","-0.64","21.69"
"馬來西亞","343.965","-0.60","-1.24","0.93"
"印尼","794.604","-1.84","-2.39","21.71"
"土耳其","353.209","-0.41","-2.99","-0.06"
"邊境市場","496.848","0.01","0.23","-1.77"
"南非","466.080","-0.50","-0.89","18.05"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17852","-29","-0.16","04:59"
"S&P 500","2083.5","-8.75","-0.42","04:59"
"那斯達克100","4674.5","-42.25","-0.90","04:59"
"多倫多60","855.3","-0.6","-0.07","04:14"
"墨西哥","46488","-421","-0.91","03:51"
"巴西","62693","-1542","-2.46","04:16"
"道瓊歐洲50","2968","-8","-0.27","05:03"
"英國","6768.5","-52.5","-0.78","04:59"
"法國","4406","-5.5","-0.12","04:59"
"德國","10326.5","-49","-0.47","05:03"
"西班牙","8861.8","16.7","0.19","02:59"
"米蘭MIB 30","16379","-72","-0.44","12:49"
"阿姆斯特丹","440.25","-2.15","-0.49","04:59"
"OMXS300","1421.5","4.5","0.32","12:56"
"瑞士市場","7640","-57","-0.75","04:59"
"日經225","17050","-50","-0.29","11/02"
"恆生指數","22725","4","0.02","23:44"
"澳洲雪梨","5167","-25","-0.48","03:59"
"滬深300","3355.8","35.4","1.05","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","17:10"
"ISE邪惡指數","245.03","-6.21","-2.47%","16:29"
"道瓊美國博奕","696.50","-19.27","-2.69%","11/03"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3358.9","6.8","0.20%","17:15"
"NYSE金融","6164.84","1.04","0.02%","16:15"
"銀行","73.48","-0.07","-0.10%","13:24"
"保險","7547.04","20.04","0.27%","13:24"
"券商指數","167.05","-0.09","-0.05%","13:09"
"澳洲不動產","957.86","-7.44","-0.77%","11/03"
"日本不動產","2701.56","0.00","0.00%","11/02"
"東證REIT","1773.04","-7.99","-0.45%","11/02"
"恆生地產","33166.80","-213.89","-0.64%","03:09"
"英國不動產","1639.11","23.82","1.47%","11/03"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2149.78","8.26","0.39%","11/03"
"道瓊REITs","322.73","-0.94","-0.29%","13:24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","221.36","-0.71","-0.32","16.57"
"金屬礦產","230.83","0.15","0.07","50.22"
"紙類林產","94.59","0.14","0.15","5.02"
"世界工業","195.31","-0.59","-0.30","4.71"
"交通運輸","213.96","0.03","0.01","3.94"
"交通設施","212.46","-1.85","-0.86","0.44"
"能源","203.15","-0.08","-0.04","13.34"
"能源設備服務","235.46","2.49","1.07","9.66"
"油氣燃料","203.59","-0.30","-0.15","13.75"

