"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊美國礦產","84.35","-1.21","-1.41%","10/01"
"CRB能源開採","2045.48","-74.52","-3.52%","10/01"
"高盛能源","276.40","-0.99","-0.36%","10/01"
"天然氣","862.46","-12.02","-1.37%","10/01"
"Rogers能源","792.31","-5.34","-0.67%","10/01"
"msci世界能源","274.17","-4.84","-1.74%","close"
"WH乾淨能源","64.11","-2.00","-3.02%","16:08"
"生物能源","163.01","-6.20","-3.66%","10/01"
"全球替代能源","1461.64","-31.01","-2.08%","close"
"ET50環境科技","159.48","-1.50","-0.93%","10/02"
"純淨科技","1250.55","-15.73","-1.24%","10/01"
"WH創新能源","270.04","-7.70","-2.77%","10/01"
"ISE水指數","122.92","-1.87","-1.50%","10/01"
"道瓊水指數","1155.73","-2.59","-0.22%","10/01"
"CRB農業","5211.45","-70.60","-1.34%","10/01"
"Dax全球農金","549.93","-7.18","-1.29%","10/01"
"Rogers農產","912.96","3.58","0.39%","10/01"
"高盛農產品","48.29","0.05","0.10%","10/01"
"高盛牲畜","243.72","2.72","1.13%","10/01"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1214.00","4.30","0.36%","10/01"
"銀","17.28","0.20","1.21%","10/01"
"白金","1286.00","-18.00","-1.39%","10/01"
"鈀","780.00","6.00","0.78%","10/01"
"銅","3.0536","0.01","0.43%","01:59"
"鎳","7.2467","-0.11","-1.45%","01:59"
"鋁","0.8483","-0.02","-2.10%","01:59"
"鋅","1.0243","-0.01","-0.71%","01:59"
"鉛","0.9429","-0.00","-0.22%","01:59"
"鈾","35.50","-1.00","-2.74%","09/29"
"黃金期貨","1213.50","1.90","0.16%","05:14"
"銀期貨","17.17","0.11","0.63%","05:14"
"銅期貨","302.80","2.05","0.68%","05:11"
"天然氣期","4.03","-0.09","-2.26%","05:14"
"布蘭特油期","94.12","-0.55","-0.58%","05:16"
"紐約輕原油","90.70","-0.46","-0.50%","05:14"
"燃油期貨","266.01","0.96","0.36%","05:14"
"玉米期貨","321.25","0.50","0.16%","02:15"
"小麥期貨","479.00","1.25","0.26%","02:15"
"可可豆期","3172.00","-128.00","-3.88%","01:29"
"黃豆期貨","916.75","3.50","0.38%","02:15"
"黃豆油期貨","32.80","0.43","1.33%","02:15"
"咖啡C期","200.40","7.05","3.65%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","62.16","0.79","1.29%","02:22"
"活牛期貨","165.90","2.43","1.48%","05:00"
"瘦豬期貨","94.88","0.35","0.37%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2618","-0.0005","-0.04","05:45"
"英鎊/美元","1.6183","-0.0003","-0.02","05:44"
"美元/瑞士法郎","0.9566","0.0006","0.06","05:45"
"美元/瑞典克朗","7.2202","0.0023","0.03","05:44"
"美元/俄盧布","39.6897","0.0894","0.23","00:59"
"美元/匈牙利幣","245.4700","0.1400","0.06","05:45"
"美元/土耳其幣","2.2849","0.0016","0.07","05:45"
"美元/南非幣","11.2668","0.0010","0.01","05:44"
"美元/以色列幣","3.6705","-0.0125","-0.34","03:58"
"美元/日圓","109.0300","0.1400","0.13","05:47"
"美元/人民幣","6.1396","0.0002","0.00","16:27"
"美元/港幣","7.7642","-0.0004","-0.01","05:47"
"美元/台幣","30.4680","0.0430","0.14","15:59"
"美元/韓圜","1062.49","7.28","0.69","13:59"
"美元/泰銖","32.4400","0.0180","0.06","05:44"
"美元/新元","1.2721","0.0001","0.01","05:47"
"美元/菲披索","44.8510","-0.1140","-0.25","16:59"
"美元/馬來幣","3.2738","-0.0067","-0.20","16:59"
"美元/印尼盾","12134.50","-53.00","-0.43","16:59"
"美元/印度盧比","61.6100","-0.1475","-0.24","19:29"
"澳幣/美元","0.8728","-0.0010","-0.11","05:50"
"紐幣/美元","0.7784","-0.0003","-0.04","05:58"
"美元/加幣","1.1163","0.0000","0.00","05:49"
"美元/巴西幣","2.4811","0.0342","1.40","04:59"
"美元/墨披索","13.4644","0.0094","0.07","05:50"
"美元/阿根廷","8.4506","0.0231","0.27","01:58"
"美元/智利","597.6700","-0.6400","-0.11","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1679.179","-1.13","-1.13","1.09"
"中華指數","348.569","-0.00","-0.00","-1.73"
"金龍指數","150.396","0.09","0.09","0.30"
"遠東指數","2879.522","-0.45","-0.45","-3.15"
"太平洋","2355.198","-0.28","-0.28","-3.10"
"AC亞太","139.817","-0.35","-0.35","-1.08"
"歐洲","1666.815","-1.12","-1.12","-5.25"
"金磚四國","272.162","-0.75","-0.75","-2.25"
"新興市場","996.856","-0.84","-0.84","-0.58"
"新興亞洲","457.936","-0.47","-0.47","2.58"
"新興東歐","163.235","-1.32","-1.32","-18.47"
"新興拉美","3100.248","-2.22","-2.22","-3.14"
"歐非中東","300.785","-0.74","-0.74","-8.41"
"美國指數","1859.123","-1.33","-1.33","5.13"
"澳洲指數","848.596","0.29","0.29","-2.90"
"中國","61.665","-0.00","-0.00","-2.28"
"印度","501.692","0.21","0.21","23.17"
"俄羅斯","604.015","-1.16","-1.16","-23.24"
"巴西","2112.951","-2.64","-2.64","-4.74"
"台灣","305.809","0.31","0.31","5.48"
"韓國","413.449","-2.34","-2.34","-6.57"
"泰國","423.132","-0.00","-0.00","21.03"
"馬來西亞","494.822","0.10","0.10","-2.45"
"印尼","824.460","0.16","0.16","23.89"
"土耳其","470.530","-1.43","-1.43","3.16"
"邊境市場","700.557","0.01","0.01","17.83"
"南非","528.623","-0.34","-0.34","-0.13"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,740.00","-225.00","-1.34","05:15"
"S&P 500","1,940.80","-24.70","-1.27","05:15"
"那斯達克100","3,982.50","-62.25","-1.56","05:15"
"多倫多60","852.60","-8.60","-1.01","05:10"
"墨西哥","44,432.00","-631.00","-1.42","03:59"
"巴西","52,954.00","-1,306.00","-0.00","05:00"
"道瓊歐洲50","3,187.00","-36.00","-1.13","04:03"
"英國","6,535.50","-70.00","-1.07","04:53"
"法國","4,363.00","-51.00","-1.17","04:53"
"德國","9,393.00","-97.50","-1.04","04:03"
"西班牙","10,766.70","-91.90","-0.85","01:59"
"米蘭MIB 30","20,728.00","-143.00","-0.69","23:39"
"阿姆斯特丹","416.85","-4.55","-1.09","04:53"
"斯德哥爾摩","1,384.25","-20.00","-1.44","23:44"
"瑞士市場","8,784.00","-53.00","-0.60","04:03"
"日經225","15,920.00","-190.00","-1.19","02:00"
"恆生指數","22,850.00","30.00","0.13","22:59"
"澳洲雪梨","5,287.00","-35.00","-0.66","04:59"
"滬深300","2,454.20","0.20","0.01","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","125.79","-1.73","-1.36%","17:13"
"ISE邪惡指數","192.50","-3.11","-1.59%","16:04"
"道瓊美國博奕","826.92","-15.61","-1.85%","10/01"
"snet全球博奕","5738.36","17.77","0.31%","close"
"NSDQ金融","2932.13","-26.22","-0.89%","17:16"
"NYSE金融","6405.35","-60.15","-0.93%","17:49"
"銀行","70.72","-0.84","-1.17%","10/01"
"保險","6011.11","-16.99","-0.28%","10/01"
"券商指數","166.12","-2.38","-1.41%","10/01"
"澳洲不動產","803.18","13.64","1.73%","10/01"
"日本不動產","2997.10","-23.96","-0.79%","10/01"
"東證REIT","1664.64","-6.25","-0.37%","10/01"
"恆生地產","29006.34","-402.58","-1.37%","close"
"星國不動產","1189.80","7.27","0.61%","05:17"
"亞洲REIT","178.10","-0.02","-0.01%","19:00"
"英國不動產","1616.48","-12.52","-0.77%","10/01"
"歐陸不動產","3444.31","1231.51","55.65%","19:46"
"歐洲不動產","2218.66","-21.68","-0.97%","10/01"
"道瓊REITs","292.67","0.07","0.02%","10/01"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","277.45","-4.80","-1.70","-1.37"
"能源設備服務","367.19","-9.98","-2.65","-0.13"
"油氣燃料","273.57","-4.37","-1.57","-1.56"
"原物料","242.78","-4.00","-1.62","-5.31"
"金屬礦產","301.94","-3.92","-1.28","-9.41"
"紙類林產","91.64","-1.01","-1.09","-9.43"
"世界工業","191.66","-2.94","-1.51","-3.67"
"交通運輸","219.18","-3.39","-1.52","4.83"
"交通設施","214.63","-1.91","-0.88","3.18"
"循環性消費","179.74","-2.03","-1.12","-4.32"
"零售","239.44","-2.97","-1.23","-4.51"
"經銷商","117.78","-1.24","-1.04","-5.69"
"多元化零售","199.30","-2.06","-1.02","0.15"
"汽車","174.84","-1.19","-0.68","-6.65"
"消費服務","214.67","-2.57","-1.18","-4.08"
"耐久物與服裝","154.68","-1.88","-1.20","-8.05"
"家庭耐久消費","83.27","-1.00","-1.19","-3.20"

