"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/加幣","1.0018","0.0001","0.01","05:51"
"美元/巴西幣","2.0417","0.0004","0.02","05:50"
"美元/墨披索","13.2696","0.0068","0.05","05:51"
"美元/阿根廷","4.5750","0.0006","0.01","05:50"
"美元/智利","482.7500","-0.4000","-0.08","05:36"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1253.90","0.31","1.47","6.03"
"中華指數","296.10","1.34","0.86","3.66"
"金龍指數","124.93","1.09","-0.36","2.66"
"遠東指數","2282.53","1.27","-1.79","1.21"
"太平洋","1954.64","1.28","0.27","2.85"
"AC亞太","117.32","1.21","0.09","3.04"
"歐洲","1271.69","0.56","1.41","1.29"
"金磚四國","267.40","0.87","1.66","-0.16"
"新興市場","948.97","0.77","1.24","3.56"
"新興亞洲","391.48","1.07","-0.23","3.38"
"新興東歐","187.12","0.87","2.39","2.78"
"新興拉美","3641.00","0.03","3.39","1.07"
"歐非中東","325.80","0.68","3.48","7.38"
"中國","53.51","1.12","-0.12","1.28"
"印度","369.19","1.66","-1.06","6.40"
"俄羅斯","756.75","1.10","4.27","2.71"
"巴西","2665.94","0.10","4.24","-5.69"
"台灣","240.23","0.46","-3.28","0.20"
"韓國","375.08","1.27","0.57","5.00"
"泰國","366.47","1.82","1.34","13.97"
"馬來西亞","462.79","0.76","2.30","5.26"
"印尼","853.05","0.54","3.86","-1.52"
"土耳其","518.72","1.48","4.68","31.26"
"未開發市場","449.06","0.13","0.86","-3.86"
"以色列","190.26","1.57","4.05","-3.88"
"埃及","589.72","-0.07","1.39","33.91"
"南非","544.76","0.38","4.48","7.68"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,003.00","2.00","0.02","05:20"
"S&P 500","1,380.30","-0.20","-0.01","05:17"
"那斯達克100","2,638.00","2.25","0.09","05:20"
"多倫多60","668.60","-1.20","-0.18","04:15"
"墨西哥","41,541.00","-181.00","-0.44","05:13"
"巴西","57,545.00","685.00","1.19","04:29"
"道瓊歐洲50","2,338.00","43.00","1.84","04:03"
"英國","5,653.50","72.00","1.27","04:53"
"法國","3,318.50","38.50","1.16","04:53"
"德國","6,782.50","100.00","1.47","04:03"
"西班牙","6,790.50","198.60","2.92","02:00"
"米蘭MIB 30","13,948.00","365.00","2.62","00:16"
"阿姆斯特丹","326.90","5.15","1.58","04:53"
"斯德哥爾摩","1,069.00","7.75","0.72","23:38"
"瑞士市場","6,403.00","45.00","0.70","04:03"
"日經225","8,620.00","10.00","0.12","02:00"
"恆生指數","19,498.00","304.00","1.56","07/30"
"澳洲雪梨","4,214.00","6.00","0.14","04:59"
"滬深300","2,364.20","-4.60","-0.19","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","86.08","-0.13","-0.15%","17:15"
"ISE邪惡指數","137.02","-0.34","-0.25%","17:11"
"道瓊美國博奕","454.75","3.68","0.82%","17:16"
"snet全球博奕","3680.68","34.00","0.93%","17:00"
"銀行","45.72","-0.38","-0.82%","07/30"
"保險","4550.28","-3.08","-0.07%","07/30"
"券商指數","83.12","-0.53","-0.63%","07/30"
"澳洲不動產","674.33","5.54","0.83%","07/30"
"日本不動產","1616.14","15.75","0.98%","07/30"
"東證REIT","943.89","-4.10","-0.43%","07/30"
"恆生地產","25765.69","356.85","1.40%","07/30"
"星國不動產","1165.49","17.93","1.56%","05:01"
"亞洲REIT","157.54","0.31","0.20%","07/30"
"英國不動產","1193.83","4.97","0.42%","07/30"
"歐陸不動產","1869.32","16.78","0.91%","07/30"
"歐洲不動產","1731.80","0.41","0.02%","07/30"
"道瓊REITs","267.35","0.65","0.24%","07/30"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","249.40","1.21","0.49","-1.85"
"能源設備服務","321.06","-0.42","-0.13","4.21"
"油氣燃料","246.94","1.41","0.57","-2.58"
"原物料","235.78","1.16","0.49","-3.18"
"金屬礦產","368.10","3.36","0.92","-11.68"
"紙類林產","72.61","0.10","0.14","1.09"
"世界工業","143.79","0.52","0.36","4.30"
"交通運輸","158.74","0.79","0.50","5.74"
"交通設施","173.35","1.06","0.62","9.08"
"循環性消費","126.00","0.35","0.28","9.26"
"零售","176.99","0.41","0.23","15.24"
"經銷商","119.20","1.09","0.92","7.34"
"多元化零售","168.32","0.80","0.48","10.27"
"汽車","123.42","1.41","1.16","4.80"
"消費服務","157.29","0.70","0.45","-0.61"
"耐久物與服裝","118.68","-0.41","-0.34","3.62"
"家庭耐久消費","60.16","0.06","0.10","-8.95"

