"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/印度盧比","65.725","-0.005","-0.01","01:56"
"美元/加幣","1.2627","-0.0003","-0.02","01:56"
"美元/巴西幣","3.3789","0.0006","0.02","01:56"
"美元/墨披索","18.0659","-0.0109","-0.06","01:56"
"美元/阿根廷","20.1195","0.0013","0.01","01:56"
"美元/智利","593.60","-2.30","-0.39","01:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2123.766","0.35","2.75","0.97"
"中華指數","491.407","0.76","-0.09","0.82"
"金龍指數","206.703","0.67","-0.44","1.52"
"遠東指數","3717.274","1.06","1.30","1.21"
"太平洋","2860.395","0.96","1.70","0.16"
"AC亞太","174.592","0.83","1.06","0.45"
"歐洲","1814.823","0.56","3.67","1.01"
"金磚四國","340.340","0.96","-0.56","1.42"
"新興市場","1176.144","1.01","0.45","1.53"
"新興亞洲","591.759","0.66","0.21","0.84"
"新興東歐","166.408","2.17","-3.42","0.49"
"新興拉美","3092.718","1.69","1.97","9.35"
"歐非中東","292.377","2.19","0.36","-1.25"
"美國指數","2582.208","0.09","2.59","1.48"
"澳洲指數","817.137","0.53","3.50","-4.07"
"中國","89.598","0.66","-0.54","1.26"
"印度","586.066","-0.08","3.47","-4.10"
"俄羅斯","609.415","2.93","-7.73","0.86"
"巴西","2214.379","2.50","-1.55","9.47"
"台灣","392.471","0.36","-1.62","3.98"
"韓國","556.055","1.33","1.31","0.34"
"泰國","511.894","1.13","-0.27","7.80"
"馬來西亞","415.783","0.04","0.31","8.01"
"印尼","866.059","0.60","2.37","-5.28"
"土耳其","383.720","4.99","-3.76","-9.68"
"邊境市場","652.782","-0.25","-1.90","2.38"
"南非","592.651","2.19","2.81","-2.05"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24740.0","33.0","0.13","00:59"
"S&P 500","2710.50","267.51","3.38","01:48"
"那斯達克100","6846.75","18.00","0.26","01:47"
"小型股2000","1588.4","0.2","0.01","01:48"
"S&P中型400","14.60","-0.25","-1.68","23:54"
"道瓊歐洲50","3417.0","10.0","0.29","00:03"
"英國","7267.0","90.0","1.25","00:59"
"德國","12609.5","3.0","0.02","00:59"
"法國","5323.5","30.5","0.58","23:59"
"俄羅斯","116210","1160","1.01","00:49"
"日經225","22160.0","330.0","1.51","01:00"
"韓國","318.75","3.20","1.01",""
"恆生指數","30435.5","380.5","1.27","21:00"
"香港國企","12084.00","95.00","0.79","20:59"
"滬深300","3754.00","-5.60","-0.15",""
"台灣加權","10838.00","-7.00","-0.06","00:59"
"摩台指","404.40","0.30","0.07","00:44"
"墨西哥","49111.0","555.0","1.14","04/17"
"巴西","86255","1337","1.57","00:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","381.76","0.84","0.22%","17:15"
"道瓊美國博奕","1041.99","11.42","1.11%","04/18"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4633.9","-9.9","-0.21%","17:15"
"NYSE金融","8022.32","-18.05","-0.22%","17:24"
"銀行","104.91","-0.58","-0.55%","04/18"
"保險","8374.56","9.05","0.11%","04/18"
"券商指數","289.54","-1.18","-0.41%","04/18"
"澳洲不動產","964.81","8.47","0.89%","04/18"
"日本不動產","2782.05","43.10","1.57%","07:44"
"東證REIT","1704.99","16.65","0.99%","02:00"
"恆生地產","40205.91","233.58","0.58%","16:09"
"英國不動產","1794.56","4.76","0.27%","12:02"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2694.97","7.12","0.26%","04/18"
"道瓊REITs","329.05","-0.64","-0.19%","04/18"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","237.89","3.95","1.69","3.26"
"能源設備服務","233.28","5.24","2.30","6.01"
"油氣燃料","242.01","3.91","1.64","3.06"
"原物料","293.88","4.65","1.61","0.53"
"金屬礦產","314.00","9.40","3.09","1.70"
"紙類林產","163.64","1.66","1.02","17.25"
"世界工業","253.16","2.43","0.97","0.31"
"交通運輸","280.36","3.57","1.29","-0.44"
"交通設施","260.09","0.99","0.38","-3.08"

