"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"匈牙利","38673.73","-145.53","-0.37%","17:05"
"奧地利","3344.94","14.08","0.42%","17:45"
"波蘭股市","62440.31","-521.95","-0.83%","17:15"
"捷克股市","1059.27","6.25","0.59%","16:45"
"希臘股市","740.20","1.89","0.26%","17:19"
"義大利","24725.79","53.51","0.22%","17:43"
"西班牙","1033.04","-5.49","-0.53%","17:38"
"葡萄牙","2984.74","0.54","0.02%","17:05"
"愛爾蘭","6867.67","-45.56","-0.66%","16:45"
"比利時","3984.1","-15.31","-0.38%","18:05"
"盧森堡","1636.261","7.56","0.46%","17:35"
"荷蘭股市","540.11","-1.31","-0.24%","17:40"
"冰島股市","1295.82","-20.31","-1.54%","16:36"
"芬蘭股市","9464.34","-14.18","-0.15%","18:36"
"瑞典股市","1610.106","-3.45","-0.21%","17:35"
"挪威股市","729.52","1.02","0.14%","16:47"
"丹麥股市","1005.76","7.12","0.71%","17:05"
"瑞士股市","9318.77","14.35","0.15%","17:35"
"以色列","1455.32","6.04","0.42%","17:24"
"埃及股市","1396.14","3.52","0.25%","11/29"
"南非股市","53279.45","-652.35","-1.21%","17:00"
"約旦股市","2122.47","9.48","0.45%","11/29"
"杜拜股市","3420.97","0.80","0.02%","14:14"
"阿布達比","4288.86","9.55","0.22%","11/20"
"奈及利亞","37944.6","235.40","0.62%","14:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","24272.35","331.67","1.39%","16:46"
"NASDAQ","6873.973","49.58","0.73%","17:16"
"NYSE綜合","12627.8","66.48","0.53%","17:32"
"S&P 500","2647.58","21.51","0.82%","16:46"
"羅素3000","1569.22","11.52","0.74%","11/30"
"羅素3000成長","1092.38","10.32","0.95%","11/30"
"羅素3000價值","1596.68","8.28","0.52%","11/30"
"羅素1000","1467.421","11.52","0.79%","16:30"
"羅素2000","1544.141","1.84","0.12%","16:30"
"費城金銀","79.42","-0.23","-0.29%","11/30"
"AMEX金蟲","185.30","-0.56","-0.30%","11/30"
"道瓊貴金屬","167.52","-0.92","-0.55%","15:04"
"AMEX能源","694.67","10.72","1.57%","11/30"
"NYSE能源","10994.32","148.11","1.37%","17:33"
"費城油業","133.55","2.40","1.83%","11/30"
"AMEX石油","1266.91","13.35","1.06%","14:19"
"費城半導體","1272.55","7.54","0.60%","11/30"
"NBI生技","3301.68","43.74","1.34%","15:14"
"AMEX生技","4248.59","76.12","1.82%","11/30"
"加拿大","16067.55","93.91","0.59%","16:00"
"巴西股市","71970.99","-729.46","-1.00%","18:32"
"墨西哥","47092.45","-530.48","-1.11%","15:16"
"阿根廷","26905.26","2.38","0.01%","18:36"
"智利股市","5003.40","-9.20","-0.18%","17:53"
"委內瑞拉","1319.87","152.66","13.08%","13:00"
"哥倫比亞","1445.23","-4.29","-0.30%","16:00"
"百慕達","2278.4","67.46","3.05%","close"
"牙買加","275202","-1853","-0.67%","16:40"
"秘魯股市","19694.09","-88.52","-0.45%","17:09"
"哥斯大黎加","14570.20","-0.02","-0.00%","11/29"
"厄瓜多","187.69","0.00","0.00%","16:20"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1536.00","30.00","1.99%","11/29"
"波羅的海海岬型","3740.00","81.00","2.21%","11/29"
"波羅的海巴拿馬","1368.00","48.00","3.64%","11/29"
"波羅的海輕便型","914.00","15.00","1.67%","11/24"
"VIX波動率","11.28","0.58","5.42%","16:14"
"VXD道瓊波動","13.42","0.64","5.01%","11/30"
"VXN納指波動","16.05","-0.33","-2.01%","13:59"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3569.93","-19.98","-0.56%","11/30"
"道瓊交通運輸","10274.77","198.39","1.97%","11/30"
"AMEX航空","115.19","0.74","0.65%","11/30"
"道瓊公用事業","770.39","2.84","0.37%","11/30"
"美國紙業","145.85","2.47","1.72%","11/30"
"美林科技100","1003.81","0.00","0.00%","10/13"
"電腦科技","2590.80","23.71","0.92%","11/30"
"電腦碟片","121.54","0.98","0.82%","11/30"
"電腦硬體","770.33","0.04","0.01%","11/30"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","92.94","-0.28","-0.30%","21:43"
"歐元指數","119.07","0.58","0.49%","11/30"
"英鎊指數","135.29","1.16","0.86%","11/30"
"日圓指數","88.84","-0.51","-0.57%","11/30"
"澳幣指數","75.66","-0.04","-0.05%","11/30"
"瑞郎指數","101.69","0.13","0.13%","11/30"
"30年債殖利率","28.32","0.15","0.53%","15:00"
"10年期票利率","24.17","0.41","1.73%","15:00"
"5年期票利率","21.44","0.51","2.44%","15:00"
"3月期票利率","12.38","-0.20","-1.59%","15:00"
"JP新興當地債","289.1140","-0.2230","-0.08%","11/29"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","189.1714","-1.73","-0.91%","16:27"
"高盛商品","234.35","-1.03","-0.44%","11/30"
"高盛綜合商品","213.95","-1.14","-0.53%","12:54"
"Rogers商品","2342.90","-11.27","-0.48%","11/30"
"CRB工業金屬","1646.08","1.42","0.09%","13:59"
"高盛貴金屬","172.21","-1.77","-1.02%","14:04"
"高盛基本金屬","194.43","-0.81","-0.42%","11/30"
"Rogers金屬","2121.68","-8.13","-0.38%","11/30"
"FTSE金礦","1466.45","0.00","0.00%","11/29"
"道瓊世界原料","314.18","-1.11","-0.35%","15:34"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","84.12","0.74","0.89%","11/30"
"CRB能源開採","647.56","2.73","0.42%","11/29"
"高盛能源","115.97","-0.50","-0.43%","14:55"
"天然氣","527.63","9.55","1.84%","11/30"
"Rogers能源","337.38","-1.92","-0.57%","11/30"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","52.15","0.36","0.70%","16:02"
"生物能源","110.91","-1.03","-0.92%","13:44"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","202.59","-0.37","-0.18%","12:02"
"純淨科技","1826.22","13.45","0.74%","11/30"
"WH創新能源","247.83","-0.07","-0.03%","13:39"
"ISE水指數","194.29","1.52","0.79%","16:43"
"道瓊水指數","2091.71","28.42","1.38%","11/30"
"CRB農業","5523.43","19.37","0.35%","12:09"
"Dax全球農金","442.48","1.20","0.27%","18:37"
"Rogers農產","810.63","-3.62","-0.44%","11/30"
"高盛農產品","36.61","-0.12","-0.32%","11/30"
"高盛牲畜","190.29","-0.93","-0.48%","13:24"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1274.89","-8.75","-0.68%","05:55"
"銀","16.4395","-0.1025","-0.62%","05:55"
"白金","942.76","3.21","0.34%","05:55"
"鈀","1009.76","-6.13","-0.60%","05:55"
"銅","3.0561","0.00","0.13%","02:59"
"鎳","5.0470","-0.17","-3.33%","02:59"
"鋁","0.9222","-0.01","-1.05%","02:59"
"鋅","1.4431","-0.00","-0.08%","02:59"
"鉛","1.1184","0.02","1.58%","02:59"
"鈾","25.50","2.50","10.87%","11/20"
"黃金期貨","1277.5","-8.7","-0.68%","05:43"
"銀期貨","16.46","-0.101","-0.61%","05:43"
"銅期貨","307.15","0.3","0.10%","05:43"
"天然氣期","3.024","-0.155","-4.88%","05:43"
"布蘭特油期","63.57","0.46","0.73%","03:29"
"紐約輕原油","57.38","0.08","0.14%","05:43"
"燃油期貨","189.27","-2.94","-1.53%","03:29"
"玉米期貨","355.75","2.25","0.64%","03:19"
"小麥期貨","433","-1.75","-0.40%","03:19"
"可可豆期","2049","-57","-2.71%","02:29"
"黃豆期貨","985.75","-6.75","-0.68%","03:19"
"黃豆油期貨","33.85","-0.22","-0.65%","03:19"
"咖啡C期","128.5","-3.7","-2.80%","02:29"
"十一號糖","15.08","0.01","0.07%","02:00"
"二號棉期","72.81","-0.62","-0.84%","03:19"
"活牛期貨","124.975","-1.625","-1.28%","03:04"
"瘦豬期貨","69.775","-1.125","-1.59%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1906","0.0059","0.50","05:47"
"英鎊/美元","1.3532","0.0123","0.92","05:47"
"美元/瑞士法郎","0.9836","-0.001","-0.10","05:47"
"美元/瑞典克朗","8.3766","0.0077","0.09","05:46"
"美元/俄盧布","58.44","-0.1948","-0.33","05:47"
"美元/匈牙利幣","263","-0.38","-0.14","05:47"
"美元/土耳其幣","3.9188","-0.0429","-1.08","05:46"
"美元/南非幣","13.7148","0.0579","0.42","05:47"
"美元/以色列幣","3.4944","-0.0087","-0.25","04:58"
"美元/日圓","112.54","0.61","0.54","05:56"
"美元/人民幣","6.6091","-0.0076","-0.11","23:29"
"美元/港幣","7.8099","0.0008","0.01","05:56"
"美元/台幣","30.01","0.039","0.13","15:59"
"美元/韓圜","1087.97","11.29","1.05","14:29"
"美元/泰銖","32.644","0.072","0.22","05:56"
"美元/新元","1.3486","0.0016","0.12","05:56"
"美元/菲披索","50.368","0.141","0.28","16:59"
"美元/馬來幣","4.091","0.0093","0.23","17:58"
"美元/印尼盾","13526.00","26.00","0.19","16:59"
"美元/印度盧比","64.4637","0.1412","0.22","19:29"
"澳幣/美元","0.7566","-0.0004","-0.05","05:56"
"紐幣/美元","0.6833","-0.0048","-0.70","05:56"
"美元/加幣","1.2901","0.0036","0.28","05:07"
"美元/巴西幣","3.2681","0.0241","0.74","03:59"
"美元/墨披索","18.6213","0.0565","0.30","05:07"
"美元/阿根廷","17.3046","-0.1251","-0.72","13:59"
"美元/智利","648.73","5.11","0.79","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2066.223","-0.02","1.44","17.99"
"中華指數","485.539","-0.99","3.66","45.34"
"金龍指數","203.420","-0.76","2.52","40.24"
"遠東指數","3638.278","0.16","2.90","22.20"
"太平洋","2811.852","0.16","2.41","19.70"
"AC亞太","171.851","-0.08","2.28","27.26"
"歐洲","1766.533","0.08","-0.20","20.08"
"金磚四國","332.900","-1.17","2.48","37.63"
"新興市場","1141.380","-0.45","1.99","32.37"
"新興亞洲","583.534","-0.40","2.11","39.28"
"新興東歐","162.625","-1.56","2.64","10.83"
"新興拉美","2780.928","-0.92","-1.01","18.81"
"歐非中東","279.037","-0.29","4.00","14.00"
"美國指數","2500.900","-0.06","1.99","17.45"
"澳洲指數","818.764","0.16","0.36","10.48"
"中國","88.469","-1.31","3.46","51.08"
"印度","591.112","-0.05","0.67","32.35"
"俄羅斯","598.563","-1.42","4.58","-0.67"
"巴西","2003.316","-1.82","-0.38","19.83"
"台灣","380.963","0.05","-1.27","24.95"
"韓國","559.561","0.58","2.91","46.93"
"泰國","457.187","0.43","2.77","26.01"
"馬來西亞","365.164","0.80","1.93","14.86"
"印尼","867.059","-0.50","2.44","15.65"
"土耳其","364.045","0.18","-10.94","15.11"
"邊境市場","618.835","0.21","1.03","23.93"
"南非","562.500","0.44","10.01","23.78"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24239","321","1.32","05:36"
"S&P 500","2641.25","16.25","0.62","05:35"
"那斯達克100","6354.25","48.75","0.77","05:36"
"多倫多60","951.2","3.7","0.39","05:14"
"墨西哥","47175","-607","-1.29","04:59"
"巴西","72027","-865","-1.20","04:16"
"道瓊歐洲50","3573","-14","-0.39","05:03"
"英國","7329","-64","-0.87","05:00"
"法國","5370.5","-23","-0.43","04:59"
"德國","13052.5","0.5","0.00","05:03"
"西班牙","10199.7","-39.3","-0.39","02:59"
"米蘭MIB 30","22377","81","0.36","03:29"
"阿姆斯特丹","541.05","-0.35","-0.06","04:59"
"OMXS300","1610","-3.5","-0.22","00:59"
"瑞士市場","9338","23","0.25","04:59"
"日經225","22900","140","0.61","04:30"
"恆生指數","29365","46","0.16","00:59"
"澳洲雪梨","6008","22","0.37","04:59"
"滬深300","3987","-54","-1.35","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","372.99","6.50","1.77%","17:15"
"道瓊美國博奕","942.75","17.55","1.90%","11/30"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4548.1","-8.0","-0.18%","17:15"
"NYSE金融","8108.70","19.03","0.24%","16:15"
"銀行","104.57","0.19","0.18%","11/30"
"保險","8873.04","-27.28","-0.31%","11/30"
"券商指數","258.06","0.91","0.35%","11/30"
"澳洲不動產","1036.78","4.57","0.44%","11/30"
"日本不動產","2724.99","22.21","0.82%","11/30"
"東證REIT","1671.62","1.05","0.06%","01:00"
"恆生地產","38347.71","-45.80","-0.12%","16:09"
"英國不動產","1723.32","5.60","0.33%","11/30"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2524.16","6.28","0.25%","13:22"
"道瓊REITs","358.58","0.08","0.02%","11/30"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","281.22","-0.10","-0.04","22.15"
"金屬礦產","282.47","-0.68","-0.24","19.06"
"紙類林產","134.53","0.69","0.52","32.80"
"能源","218.58","0.14","0.06","-1.54"
"能源設備服務","200.32","0.47","0.24","-24.25"
"油氣燃料","223.47","0.12","0.05","0.72"
"世界工業","246.29","1.09","0.44","20.22"
"交通運輸","271.21","4.40","1.65","21.21"
"交通設施","265.24","0.93","0.35","29.96"

