"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊世界原料","288.88","-2.08","-0.71%","17:15"
"FTSE金礦","3304.63","-20.83","-0.63%","10/08"
"HSBC礦業","526.39","3.94","0.75%","10/04"
"msci世界能源","247.08","-0.69","-0.28%","10/08"
"msci世界原料","227.60","-1.78","-0.78%","10/08"
"msci必需消費","162.59","-0.90","-0.55%","10/08"
"美元指數","79.526","-0.01","-0.02%","23:57"
"歐元指數","129.67","-0.66","-0.51%","10/08"
"英鎊指數","160.26","-1.06","-0.66%","10/08"
"日圓指數","127.71","0.57","0.45%","10/08"
"澳幣指數","102.09","0.27","0.27%","10/08"
"瑞郎指數","107.15","-0.43","-0.40%","10/08"
"JP新興當地債","305.0960","-2.66","-0.87%","10/08"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1771.40","-10.90","-0.61%","20:19"
"銀","33.95","-0.66","-1.91%","20:19"
"白金","1689.00","-23.00","-1.35%","20:17"
"鈀","655.00","-11.00","-1.67%","20:18"
"銅","3.7073","0.00","0.00%","02:00"
"鎳","8.2176","0.00","0.00%","02:00"
"鋁","0.9213","-0.00","-0.04%","02:00"
"鋅","0.9063","-0.00","-0.03%","02:00"
"鉛","1.0215","-0.00","-0.01%","02:00"
"鈾","45.75","-0.75","-1.61%","10/01"
"黃金期貨","1775.700","-5.100","-0.29%","10/08"
"銀期貨","34.017","-0.555","-1.61%","05:15"
"銅期貨","371.800","-6.000","-1.59%","05:15"
"天然氣期","3.403","0.007","0.21%","05:15"
"布蘭特油期","112.020","0.000","0.00%","05:38"
"紐約輕原油","89.330","-0.550","-0.61%","10/08"
"燃油期貨","314.430","-1.160","-0.37%","05:15"
"玉米期貨","742.000","-6.000","-0.80%","03:00"
"小麥期貨","861.000","3.500","0.41%","03:00"
"可可粉期","2381.000","-1.000","-0.04%","02:00"
"黃豆期貨","1551.000","-0.500","-0.03%","03:00"
"黃豆油期貨","50.930","-0.260","-0.51%","03:00"
"咖啡C期","169.100","1.000","0.59%","02:00"
"十一號糖","21.420","-0.120","-0.56%","02:00"
"二號棉期","71.780","0.290","0.41%","02:46"
"活牛期貨","126.400","0.200","0.16%","05:00"
"瘦豬期貨","76.875","0.325","0.42%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2968","0.0000","0.00","05:51"
"英鎊/美元","1.6021","-0.0004","-0.03","05:51"
"美元/瑞士法郎","0.9334","0.0001","0.01","05:51"
"美元/瑞典克朗","6.6378","-0.0016","-0.02","05:51"
"美元/俄盧布","31.1843","0.0013","0.00","05:50"
"美元/匈牙利幣","218.5700","-0.1000","-0.05","05:51"
"美元/土耳其幣","1.8118","0.0009","0.05","05:51"
"美元/南非幣","8.8628","-0.0305","-0.34","05:51"
"美元/以色列幣","3.8696","0.0000","0.00","05:51"
"美元/日圓","78.3100","-0.0200","-0.03","05:57"
"美元/人民幣","6.2878","0.0016","0.03","05:35"
"美元/港幣","7.7524","0.0002","0.00","05:57"
"美元/台幣","29.3110","0.0400","0.14","05:57"
"美元/韓圜","1112.90","1.16","0.10","05:57"
"美元/泰銖","30.6400","0.0100","0.03","05:52"
"美元/新元","1.2304","0.0006","0.05","05:57"
"美元/菲披索","41.5250","0.1250","0.30","05:35"
"美元/馬來幣","3.0769","0.0000","0.00","05:57"
"美元/印尼盾","9591.00","0.00","0.00","05:34"
"美元/印度盧比","52.6450","0.6200","1.19","10/08"
"澳幣/美元","1.0193","0.0003","0.03","05:58"
"紐幣/美元","0.8194","0.0002","0.02","05:57"
"美元/加幣","0.9771","0.0002","0.02","05:55"
"美元/巴西幣","2.0303","0.0000","0.00","05:55"
"美元/墨披索","12.8081","0.0052","0.04","05:55"
"美元/阿根廷","4.7083","0.0054","0.11","10/05"
"美元/智利","474.3500","0.4400","0.09","05:35"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1326.37","-0.62","1.13","12.16"
"中華指數","312.54","-0.99","-0.04","9.42"
"金龍指數","133.47","-1.02","-0.41","9.68"
"遠東指數","2328.95","0.40","-0.26","3.27"
"太平洋","1996.83","0.15","-0.12","5.07"
"AC亞太","122.19","-0.36","-0.23","7.32"
"歐洲","1381.22","-1.66","1.86","10.01"
"金磚四國","281.27","-0.83","0.47","5.02"
"新興市場","997.93","-1.11","-0.47","8.90"
"新興亞洲","421.03","-1.16","-0.41","11.18"
"新興東歐","202.36","-1.05","1.66","11.15"
"新興拉美","3728.43","-0.01","1.46","3.50"
"歐非中東","328.64","-2.27","-2.96","8.32"
"中國","55.59","-1.25","-0.19","5.23"
"印度","429.09","-2.36","0.06","23.66"
"俄羅斯","799.46","-1.01","1.05","8.51"
"巴西","2704.30","0.72","1.34","-4.33"
"台灣","264.38","-1.09","-1.29","10.28"
"韓國","405.74","-0.84","-0.93","13.58"
"泰國","393.18","-1.55","-1.10","22.28"
"馬來西亞","478.54","-0.32","1.27","8.84"
"印尼","890.62","-0.74","1.14","2.82"
"土耳其","542.41","-0.66","1.20","37.26"
"未開發市場","479.24","-0.30","0.61","2.60"
"以色列","197.50","-0.68","2.56","-0.23"
"埃及","683.73","-2.25","-4.13","55.25"
"南非","503.11","-4.02","-8.63","-0.55"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,500.00","-1.00","-0.01","04:37"
"S&P 500","1,449.60","-0.20","-0.01","05:23"
"那斯達克100","2,776.75","-0.75","-0.03","04:43"
"多倫多60","707.60","-1.20","-0.17","10/05"
"墨西哥","42,010.00","-101.00","-0.24","05:30"
"巴西","59,363.00","797.00","1.34","04:29"
"道瓊歐洲50","2,493.00","-32.00","-1.28","04:04"
"英國","5,815.00","-23.00","-0.40","04:53"
"法國","3,404.00","-51.50","-1.51","04:53"
"德國","7,300.00","-92.50","-1.27","04:04"
"西班牙","7,855.50","-59.20","-0.75","02:00"
"米蘭MIB 30","15,540.00","-284.00","-1.83","01:27"
"阿姆斯特丹","329.55","-2.95","-0.90","04:53"
"斯德哥爾摩","1,079.75","-14.75","-1.37","00:05"
"瑞士市場","6,656.00","-17.00","-0.26","04:04"
"日經225","8,910.00","40.00","0.45","02:00"
"恆生指數","20,782.00","-189.00","-0.91","10/08"
"澳洲雪梨","4,485.00","6.00","0.13","03:59"
"滬深300","2,271.00","-32.00","-1.41","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","90.86","-0.48","-0.53%","17:15"
"ISE邪惡指數","143.46","-0.47","-0.33%","17:23"
"道瓊美國博奕","523.18","-5.23","-0.99%","17:16"
"snet全球博奕","4135.77","28.62","0.70%","10/05"
"銀行","51.17","-0.22","-0.43%","10/08"
"保險","4689.82","-4.39","-0.09%","10/08"
"券商指數","84.80","-0.43","-0.50%","10/08"
"澳洲不動產","698.23","-7.26","-1.03%","10/08"
"日本不動產","1722.04","9.68","0.57%","10/05"
"東證REIT","1013.66","-1.27","-0.13%","10/05"
"恆生地產","29067.33","-377.65","-1.28%","10/08"
"星國不動產","1191.41","-7.53","-0.63%","05:16"
"亞洲REIT","165.72","-0.24","-0.14%","10/08"
"英國不動產","1192.92","-5.39","-0.45%","10/08"
"歐陸不動產","1880.98","-2.48","-0.13%","10/08"
"歐洲不動產","1816.11","-19.66","-1.07%","10/08"
"道瓊REITs","262.41","-0.69","-0.26%","10/08"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","260.67","-1.03","-0.39","2.59"
"能源設備服務","322.30","-0.71","-0.22","4.62"
"油氣燃料","259.50","-1.09","-0.42","2.37"
"原物料","252.56","-1.87","-0.73","3.71"
"金屬礦產","399.30","-2.03","-0.51","-4.20"
"紙類林產","77.97","-0.28","-0.36","8.55"
"世界工業","150.37","-0.93","-0.61","9.07"
"交通運輸","160.27","0.09","0.06","6.76"
"交通設施","180.71","-2.34","-1.28","13.71"
"循環性消費","134.06","-0.89","-0.66","16.25"
"零售","186.76","-0.92","-0.49","21.60"
"經銷商","109.54","-0.80","-0.73","-1.36"
"多元化零售","176.02","-0.92","-0.52","15.31"
"汽車","129.56","-1.26","-0.96","10.01"
"消費服務","166.29","-0.24","-0.14","5.08"
"耐久物與服裝","122.86","-1.08","-0.87","7.27"
"家庭耐久消費","63.73","-0.17","-0.27","-3.54"

