"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素3000","1219.612","21.16","1.77%","16:30"
"羅素3000成長","806.62","13.22","1.67%","16:30"
"羅素3000價值","1307.42","23.95","1.87%","16:30"
"羅素1000","1145.951","19.51","1.73%","16:30"
"羅素2000","1131.617","24.32","2.20%","16:30"
"費城金銀","95.80","2.53","2.71%","06/29"
"AMEX金蟲","242.72","6.29","2.66%","06/29"
"道瓊貴金屬","210.23","5.24","2.56%","06/29"
"AMEX能源","679.75","13.14","1.97%","06/29"
"NYSE能源","10603.06","261.91","2.53%","16:15"
"費城油業","166.04","4.36","2.69%","06/29"
"AMEX石油","1136.94","28.88","2.61%","06/29"
"費城半導體","679.37","13.61","2.04%","06/29"
"NBI生技","2677.49","57.13","2.18%","06/29"
"AMEX生技","3003.44","60.02","2.04%","06/29"
"加拿大","14036.74","194.05","1.40%","18:05"
"巴西股市","51001.91","995.35","1.99%","17:21"
"墨西哥","45466.37","751.83","1.68%","15:06"
"阿根廷","14608.29","466.77","3.30%","17:01"
"智利股市","3978.49","42.46","1.08%","17:06"
"委內瑞拉","12832.43","-234.63","-1.80%","00:59"
"哥倫比亞","1311.52","8.24","0.63%","15:01"
"百慕達","1169.34","0.00","0.00%","close"
"牙買加","160198","820","0.51%","15:48"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","640.00","13.00","2.07%","06/29"
"波羅的海海岬型","955.00","19.00","2.03%","06/29"
"波羅的海巴拿馬","634.00","16.00","2.59%","06/29"
"波羅的海輕便型","606.00","13.00","2.19%","06/29"
"VIX波動率","16.64","-2.11","-11.25%","16:14"
"VXD道瓊波動","15.87","-2.10","-11.69%","06/29"
"VXN納指波動","18.47","-1.64","-8.16%","06/29"
"羅素大中華","1985.96","20.29","101.03%","03/18"
"道瓊歐洲","2832.18","73.51","2.66%","23:03"
"道瓊交通運輸","7412.95","160.32","2.21%","06/29"
"AMEX航空","80.78","1.91","2.43%","06/29"
"道瓊公用事業","701.12","1.67","0.24%","06/29"
"美國紙業","97.07","2.16","2.28%","06/29"
"美林科技100","671.17","13.64","2.07%","06/29"
"電腦科技","1623.85","26.50","1.66%","06/29"
"電腦碟片","79.15","2.82","3.70%","06/29"
"電腦硬體","518.60","13.23","2.62%","06/29"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","95.69","-0.50","-0.52%","16:59"
"歐元指數","111.21","0.57","0.51%","06/29"
"英鎊指數","134.32","0.88","0.66%","06/29"
"日圓指數","97.27","-0.05","-0.05%","06/29"
"澳幣指數","74.49","0.63","0.85%","06/29"
"瑞郎指數","102.05","0.19","0.19%","06/29"
"30年債殖利率","22.80","0.05","0.22%","15:00"
"10年期票利率","14.77","0.16","1.10%","15:00"
"5年期票利率","10.24","0.23","2.30%","15:00"
"3月期票利率","2.55","-0.05","-1.92%","15:00"
"JP新興當地債","259.8780","4.1360","1.62%","06/28"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","194.6364","3.09","1.61%","17:28"
"高盛商品","234.45","5.07","2.21%","06/29"
"高盛綜合商品","216.48","3.41","1.60%","06/29"
"Rogers商品","2273.75","33.60","1.50%","06/29"
"CRB工業金屬","1067.61","35.35","3.42%","06/29"
"高盛貴金屬","183.80","1.69","0.93%","06/29"
"高盛基本金屬","149.30","1.10","0.74%","06/29"
"Rogers金屬","1849.50","25.24","1.38%","06/29"
"FTSE金礦","1833.43","45.06","2.52%","17:05"
"道瓊世界原料","224.92","5.53","2.52%","06/29"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","80.24","1.61","2.05%","06/29"
"CRB能源開採","763.67","29.33","3.99%","06/29"
"高盛能源","113.46","4.04","3.69%","06/29"
"天然氣","567.45","7.45","1.33%","06/29"
"Rogers能源","330.79","10.30","3.21%","06/29"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","38.74","1.10","2.93%","16:04"
"生物能源","105.97","1.02","0.97%","06/29"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","153.54","4.21","2.82%","06/29"
"純淨科技","1264.41","28.11","2.27%","06/29"
"WH創新能源","199.78","3.88","1.98%","06/29"
"ISE水指數","136.04","2.00","1.49%","17:10"
"道瓊水指數","1890.68","4.68","0.25%","06/29"
"CRB農業","4427.54","52.97","1.21%","06/29"
"Dax全球農金","381.78","4.08","1.08%","06/29"
"Rogers農產","869.13","-3.42","-0.39%","06/29"
"高盛農產品","46.83","-0.27","-0.57%","06/29"
"高盛牲畜","179.70","1.06","0.59%","06/29"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1318.85","-0.3","-0.02%","05:00"
"銀","18.293","-0.0038","-0.02%","05:54"
"白金","1009.5","0.45","0.04%","05:49"
"鈀","587.5","-1.22","-0.21%","05:52"
"銅","2.1821","0.00","0.16%","01:59"
"鎳","4.2383","0.02","0.43%","01:59"
"鋁","0.7372","0.00","0.65%","01:59"
"鋅","0.9461","0.01","0.72%","01:59"
"鉛","0.8011","0.02","2.20%","01:59"
"鈾","27.00","0.85","3.25%","06/27"
"黃金期貨","1326.9","9","0.68%","04:59"
"銀期貨","18.407","0.518","2.90%","04:59"
"銅期貨","218.6","1.05","0.48%","04:59"
"天然氣期","2.863","-0.027","-0.93%","04:59"
"布蘭特油期","50.25","1.67","3.44%","05:36"
"紐約輕原油","49.88","2.03","4.24%","04:59"
"燃油期貨","153.35","6.24","4.24%","04:58"
"玉米期貨","377.75","-11","-2.83%","02:19"
"小麥期貨","444.5","-12.75","-2.79%","02:19"
"可可豆期","3034","28","0.93%","01:29"
"黃豆期貨","1112.5","-7.75","-0.69%","02:19"
"黃豆油期貨","31.44","-0.32","-1.01%","02:19"
"咖啡C期","144.45","3.85","2.74%","01:29"
"十一號糖","21.01","1.07","5.37%","01:00"
"二號棉期","65.85","-0.01","-0.02%","02:19"
"活牛期貨","114.125","1.4","1.24%","02:04"
"瘦豬期貨","83.325","-0.65","-0.77%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1126","0.0001","0.01","05:54"
"英鎊/美元","1.3434","0.0005","0.04","05:54"
"美元/瑞士法郎","0.9796","-0.0001","-0.01","05:54"
"美元/瑞典克朗","8.4607","0.0038","0.04","05:54"
"美元/俄盧布","63.7188","0.0001","0.00","05:53"
"美元/匈牙利幣","284.74","-0.25","-0.09","05:54"
"美元/土耳其幣","2.8899","-0.0001","-0.00","05:54"
"美元/南非幣","14.7838","-0.0089","-0.06","05:54"
"美元/以色列幣","3.8528","-0.0222","-0.57","03:58"
"美元/日圓","102.92","0.09","0.09","05:52"
"美元/人民幣","6.6368","-0.0113","-0.17","23:28"
"美元/港幣","7.7592","-0.0002","-0.00","05:52"
"美元/台幣","32.307","-0.072","-0.22","15:58"
"美元/韓圜","1160.04","-11.09","-0.95","13:59"
"美元/泰銖","35.14","0.02","0.06","05:52"
"美元/新元","1.3481","0","0.00","05:52"
"美元/菲披索","46.969","-0.045","-0.10","16:58"
"美元/馬來幣","4.0405","-0.0368","-0.90","16:59"
"美元/印尼盾","13157.00","-31.00","-0.24","16:59"
"美元/印度盧比","67.685","-0.2675","-0.39","19:29"
"澳幣/美元","0.7446","-0.0005","-0.07","05:52"
"紐幣/美元","0.7113","0","0.00","05:52"
"美元/加幣","1.2947","0.0012","0.09","05:54"
"美元/巴西幣","3.2206","-0.0826","-2.50","04:59"
"美元/墨披索","18.5152","0.0313","0.17","05:54"
"美元/阿根廷","14.968","0.0917","0.62","01:59"
"美元/智利","661.95","-5.06","-0.76","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1599.122","1.74","-4.51","-3.83"
"中華指數","311.111","0.16","-3.35","-8.07"
"金龍指數","134.272","0.36","-2.40","-5.10"
"遠東指數","2745.745","-0.98","-4.14","-7.65"
"太平洋","2159.022","-0.83","-4.04","-6.72"
"AC亞太","125.443","-0.24","-2.88","-4.94"
"歐洲","1347.513","3.20","-9.03","-11.50"
"金磚四國","219.436","0.99","-0.91","-0.69"
"新興市場","805.244","1.34","-0.27","1.40"
"新興亞洲","395.701","0.71","-0.99","-1.96"
"新興東歐","119.615","2.04","-2.58","8.40"
"新興拉美","2143.496","2.91","5.16","17.14"
"歐非中東","221.035","2.93","-1.28","5.15"
"美國指數","1937.701","1.79","-2.90","-0.62"
"澳洲指數","671.190","-0.31","-3.72","-3.33"
"中國","53.871","0.28","-3.57","-9.32"
"印度","448.825","0.38","-1.63","-2.34"
"俄羅斯","468.123","1.81","-1.50","15.66"
"巴西","1401.625","4.03","11.86","35.26"
"台灣","277.032","0.97","0.53","4.33"
"韓國","355.519","1.13","0.41","-0.14"
"泰國","343.715","1.09","0.73","16.55"
"馬來西亞","349.798","0.85","1.66","2.65"
"印尼","721.406","2.55","5.81","10.50"
"土耳其","384.143","3.79","0.89","8.69"
"邊境市場","487.199","1.33","-4.08","-3.68"
"南非","419.009","4.19","-0.04","6.12"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17624","323","1.83","16:59"
"S&P 500","2066.75","38.25","1.85","16:59"
"那斯達克100","4362.75","81.75","1.87","16:59"
"多倫多60","812.5","10.6","1.30","16:14"
"墨西哥","45653","830","1.82","16:30"
"巴西","51876","1009","1.95","17:01"
"道瓊歐洲50","2819","76","2.70","16:03"
"英國","6282.5","212.5","3.38","15:59"
"法國","4191.5","106.5","2.54","15:59"
"德國","9587.5","172.5","1.80","16:03"
"西班牙","8053","271.7","3.37","13:59"
"米蘭MIB 30","15935","333","2.09","23:49"
"阿姆斯特丹","429.45","12.6","2.93","15:59"
"OMXS300","1308.25","31.25","2.39","23:59"
"瑞士市場","7920","170","2.15","15:59"
"日經225","15670","100","0.64","14:00"
"恆生指數","20349","196","0.96","15:59"
"澳洲雪梨","5166","73","1.41","16:59"
"滬深300","3101.4","16.8","0.54","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","03/28"
"ISE邪惡指數","239.98","3.22","1.36%","15:55"
"道瓊美國博奕","593.10","16.82","2.92%","06/29"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3191.9","77.7","2.49%","17:15"
"NYSE金融","5841.81","114.53","2.00%","16:45"
"銀行","63.69","1.56","2.50%","06/29"
"保險","7379.21","128.55","1.77%","06/29"
"券商指數","148.51","3.44","2.37%","06/29"
"澳洲不動產","1063.17","-2.17","-0.20%","06/29"
"日本不動產","2695.61","41.08","1.55%","06/29"
"東證REIT","1813.14","13.26","0.74%","06/29"
"恆生地產","29001.66","673.57","2.38%","03:01"
"英國不動產","1617.06","57.97","3.72%","06/29"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2253.77","73.83","3.39%","06/29"
"道瓊REITs","359.02","4.88","1.38%","06/29"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","184.31","2.68","1.48","-1.19"
"交通運輸","203.13","3.03","1.51","-1.32"
"交通設施","211.66","3.90","1.88","0.06"
"能源","197.46","4.48","2.32","10.17"
"能源設備服務","222.95","5.12","2.35","3.84"
"油氣燃料","198.41","4.50","2.32","10.86"
"原物料","196.96","2.00","1.03","3.72"
"金屬礦產","195.37","2.08","1.08","27.14"
"紙類林產","79.17","1.35","1.73","-12.10"

