"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX航空","83.02","2.42","3.00%","05/12"
"道瓊公用事業","534.49","-5.06","-0.94%","05/12"
"美國紙業","158.80","2.55","1.63%","05/12"
"美林科技100","587.63","11.20","1.94%","05/12"
"電腦科技","1390.22","22.12","1.62%","05/12"
"電腦碟片","107.73","1.82","1.72%","05/12"
"電腦硬體","542.61","8.27","1.55%","05/12"
"Dax奢侈品","149.68","0.83","0.56%","05/12"
"msci必需消費","196.87","0.51","0.26%","close"
"美元指數","79.95","-0.00","0.00%","17:00"
"歐元指數","137.57","-0.13","-0.09%","05/12"
"英鎊指數","168.68","0.19","0.11%","05/12"
"日圓指數","97.92","-0.25","-0.25%","05/12"
"澳幣指數","93.61","-0.01","-0.01%","05/12"
"瑞郎指數","112.64","-0.36","-0.32%","05/12"
"30年債殖利率","34.92","0.25","0.72%","15:00"
"10年期票利率","26.56","0.33","1.26%","15:00"
"5年期票利率","16.58","0.33","2.03%","15:00"
"3月期票利率","0.20","-0.02","-9.09%","15:00"
"JP新興當地債","302.9330","-1.1630","-0.38%","05/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","305.51","0.94","0.31%","17:28"
"高盛商品","483.74","1.45","0.30%","05/12"
"高盛綜合商品","396.48","1.00","0.25%","05/12"
"Rogers商品","3731.64","11.02","0.30%","17:55"
"CRB工業金屬","1987.85","46.47","2.39%","05/12"
"高盛貴金屬","183.47","1.49","0.82%","05/12"
"高盛基本金屬","198.91","4.18","2.15%","05/12"
"Rogers金屬","2169.55","34.10","1.60%","05/12"
"FTSE金礦","1484.00","10.81","0.73%","05/12"
"道瓊世界原料","295.64","4.36","1.50%","05/12"
"msci世界原料","248.34","2.91","1.19%","close"
"道瓊美國礦產","99.00","2.15","2.22%","05/12"
"CRB能源開採","2610.82","35.47","1.38%","05/12"
"高盛能源","305.40","1.18","0.39%","05/12"
"天然氣","898.10","3.57","0.40%","05/12"
"Rogers能源","872.64","1.94","0.22%","05/12"
"msci世界能源","296.16","1.42","0.48%","close"
"WH乾淨能源","65.44","1.62","2.54%","16:15"
"生物能源","171.62","3.91","2.33%","05/12"
"全球替代能源","1491.78","35.73","2.45%","close"
"ET50環境科技","171.16","3.05","1.81%","05/13"
"純淨科技","1383.12","25.77","1.90%","05/12"
"WH創新能源","302.96","6.87","2.32%","05/12"
"ISE水指數","133.22","2.59","1.98%","05/12"
"道瓊水指數","1151.74","2.73","0.24%","05/12"
"CRB農業","5642.68","27.53","0.49%","05/12"
"Dax全球農金","575.64","2.41","0.42%","05/12"
"Rogers農產","1162.11","-6.39","-0.55%","05/12"
"高盛農產品","67.98","-0.59","-0.86%","05/12"
"高盛牲畜","227.86","-0.21","-0.09%","05/12"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1296.90","5.80","0.45%","20:15"
"銀","19.49","0.23","1.23%","20:15"
"白金","1442.00","6.00","0.42%","20:15"
"鈀","810.00","5.00","0.63%","20:13"
"銅","3.1415","0.06","2.00%","01:59"
"鎳","9.4730","0.32","3.46%","01:59"
"鋁","0.7877","0.01","1.51%","01:59"
"鋅","0.9404","0.02","1.99%","01:59"
"鉛","0.9554","0.02","1.90%","01:59"
"鈾","29.00","-1.75","-5.69%","05/05"
"黃金期貨","1295.50","7.90","0.61%","05:14"
"銀期貨","19.53","0.41","2.14%","05:14"
"銅期貨","314.20","5.90","1.91%","05:14"
"天然氣期","4.40","-0.13","-2.85%","05:14"
"布蘭特油期","108.42","0.53","0.49%","05:15"
"紐約輕原油","100.62","0.63","0.63%","05:14"
"燃油期貨","292.19","1.51","0.52%","05:13"
"玉米期貨","499.50","-8.00","-1.58%","02:15"
"小麥期貨","715.00","-7.50","-1.04%","02:15"
"可可豆期","2865.00","1.00","0.03%","01:30"
"黃豆期貨","1465.25","-21.75","-1.46%","02:15"
"黃豆油期貨","40.98","-0.20","-0.49%","02:15"
"咖啡C期","189.25","5.35","2.91%","01:37"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","91.30","-1.06","-1.15%","02:22"
"活牛期貨","137.65","-0.40","-0.29%","05:00"
"瘦豬期貨","119.00","-1.18","-0.98%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3758","0.0001","0.01","05:48"
"英鎊/美元","1.6868","0.0000","0.00","05:49"
"美元/瑞士法郎","0.8878","0.0000","0.00","05:48"
"美元/瑞典克朗","6.5625","-0.0042","-0.06","05:48"
"美元/俄盧布","35.0888","-0.1382","-0.39","00:59"
"美元/匈牙利幣","220.6800","-0.0400","-0.02","05:48"
"美元/土耳其幣","2.0811","0.0003","0.01","05:49"
"美元/南非幣","10.3590","0.0010","0.01","05:48"
"美元/以色列幣","3.4550","0.0002","0.01","03:58"
"美元/日圓","102.1500","0.0200","0.02","05:49"
"美元/人民幣","6.2369","0.0094","0.15","16:29"
"美元/港幣","7.7517","0.0000","0.00","05:49"
"美元/台幣","30.1710","0.0260","0.09","15:59"
"美元/韓圜","1024.50","0.05","0.00","13:59"
"美元/泰銖","32.6180","0.0080","0.02","05:48"
"美元/新元","1.2505","-0.0004","-0.03","05:48"
"美元/菲披索","43.7130","0.0780","0.18","16:58"
"美元/馬來幣","3.2387","0.0110","0.34","16:59"
"美元/印尼盾","11522.50","-9.00","-0.08","16:59"
"美元/印度盧比","60.0500","0.0250","0.04","19:29"
"澳幣/美元","0.9362","","0.00","05:52"
"紐幣/美元","0.8620","","0.00","05:52"
"美元/加幣","1.0894","-0.0002","-0.02","05:48"
"美元/巴西幣","2.2144","0.0016","0.07","04:59"
"美元/墨披索","12.9499","-0.0039","-0.03","05:48"
"美元/阿根廷","8.0121","0.0084","0.10","01:59"
"美元/智利","551.2000","-3.7900","-0.68","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1694.881","0.68","0.42","2.04"
"中華指數","335.107","1.69","0.36","-5.52"
"金龍指數","145.102","0.83","0.35","-3.23"
"遠東指數","2750.731","-0.68","-0.15","-7.48"
"太平洋","2329.564","-0.54","-0.07","-4.15"
"AC亞太","137.780","-0.09","0.32","-2.53"
"歐洲","1823.341","0.68","0.08","3.65"
"金磚四國","273.850","1.72","2.92","-1.65"
"新興市場","1015.805","0.88","2.06","1.31"
"新興亞洲","448.383","0.70","1.00","0.44"
"新興東歐","179.710","0.75","4.59","-10.24"
"新興拉美","3384.581","1.62","4.02","5.74"
"歐非中東","326.996","0.67","3.68","-0.43"
"美國指數","1813.342","0.97","0.70","2.54"
"澳洲指數","933.332","-0.16","0.21","6.80"
"中國","58.192","1.69","0.28","-7.78"
"印度","453.548","2.25","4.41","11.35"
"俄羅斯","673.600","0.77","6.98","-14.40"
"巴西","2428.488","1.89","4.59","9.48"
"台灣","297.539","-1.13","0.31","2.62"
"韓國","442.425","0.84","1.37","-0.02"
"泰國","369.619","-0.64","-3.77","5.72"
"馬來西亞","509.466","-0.29","0.53","0.43"
"印尼","824.571","0.63","2.24","23.91"
"土耳其","531.620","0.59","4.73","16.56"
"邊境市場","665.280","-0.37","0.70","11.90"
"南非","565.915","0.84","3.63","6.91"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,655.00","128.00","0.77","05:15"
"S&P 500","1,892.80","19.40","1.02","05:15"
"那斯達克100","3,607.75","59.75","1.66","05:15"
"多倫多60","836.80","7.80","0.93","05:10"
"墨西哥","42,230.00","482.00","1.14","05:31"
"巴西","54,521.00","934.00","1.71","05:01"
"道瓊歐洲50","3,180.00","26.00","0.82","04:03"
"英國","6,817.00","30.00","0.44","04:53"
"法國","4,482.00","35.00","0.78","04:53"
"德國","9,705.50","113.00","1.16","04:03"
"西班牙","10,553.60","72.90","0.69","02:00"
"米蘭MIB 30","21,201.00","105.00","0.50","00:11"
"阿姆斯特丹","402.95","2.95","0.73","04:53"
"斯德哥爾摩","1,361.50","12.00","0.88","01:46"
"瑞士市場","8,532.00","60.00","0.70","04:03"
"日經225","14,300.00","130.00","0.91","02:00"
"恆生指數","22,190.00","72.00","0.32","22:59"
"澳洲雪梨","5,467.00","30.00","0.55","04:59"
"滬深300","2,178.00","40.80","1.87","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","121.10","1.39","1.16%","17:14"
"ISE邪惡指數","195.89","3.01","1.56%","16:04"
"道瓊美國博奕","925.49","15.31","1.68%","05/12"
"snet全球博奕","6330.24","62.60","1.00%","close"
"NSDQ金融","2972.49","47.24","1.61%","17:16"
"NYSE金融","6391.10","57.36","0.91%","17:06"
"銀行","68.98","1.01","1.49%","05/12"
"保險","6294.19","96.49","1.56%","05/12"
"券商指數","156.22","3.86","2.54%","05/12"
"澳洲不動產","771.76","-1.86","-0.24%","05/12"
"日本不動產","2872.53","-14.06","-0.49%","05/12"
"東證REIT","1503.50","0.65","0.04%","05/12"
"恆生地產","27502.95","823.02","3.08%","close"
"星國不動產","1124.36","-4.11","-0.36%","05:21"
"亞洲REIT","173.62","0.12","0.07%","19:00"
"英國不動產","1656.24","-1.87","-0.11%","05/12"
"歐陸不動產","2175.58","-17.49","-0.80%","17:10"
"歐洲不動產","2387.53","-10.86","-0.45%","05/12"
"道瓊REITs","300.29","0.98","0.33%","05/12"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","262.22","3.06","1.18","2.27"
"金屬礦產","336.59","5.87","1.77","0.99"
"紙類林產","96.99","1.11","1.16","-4.14"
"世界工業","200.26","1.93","0.97","0.65"
"交通運輸","215.69","2.52","1.18","3.16"
"交通設施","225.15","2.58","1.16","8.23"
"循環性消費","182.27","1.22","0.67","-2.98"
"零售","233.12","3.32","1.44","-7.03"
"經銷商","125.22","1.76","1.43","0.26"
"多元化零售","199.07","1.29","0.65","0.03"
"汽車","179.40","-0.08","-0.04","-4.21"
"消費服務","223.19","1.54","0.69","-0.28"
"耐久物與服裝","163.58","1.07","0.66","-2.76"
"家庭耐久消費","83.92","0.40","0.48","-2.44"
"能源","299.38","1.69","0.57","6.43"
"能源設備服務","398.32","1.65","0.42","8.34"
"油氣燃料","295.02","1.73","0.59","6.16"

