"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"Rogers商品","2538.95","12.05","0.48%","10/12"
"CRB工業金屬","1616.05","15.31","0.96%","17:00"
"高盛貴金屬","158.82","-0.63","-0.39%","17:13"
"高盛基本金屬","182.88","1.95","1.08%","17:13"
"Rogers金屬","1994.11","9.72","0.49%","10/12"
"FTSE金礦","1255.43","0.00","0.00%","17:45"
"道瓊世界原料","290.19","1.86","0.65%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","74.69","-1.14","-1.51%","17:49"
"CRB能源開採","651.05","4.48","0.69%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","503.44","2.73","0.54%","10/12"
"Rogers能源","432.90","0.09","0.02%","10/12"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","47.96","0.65","1.38%","16:04"
"生物能源","113.84","1.16","1.03%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","177.64","1.20","0.68%","18:52"
"純淨科技","1926.22","0.00","0.00%","01/12"
"WH創新能源","229.70","0.26","0.11%","16:04"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2003.47","2.62","0.13%","16:20"
"CRB農業","5535.14","32.63","0.59%","17:00"
"Dax全球農金","439.41","2.00","0.46%","19:37"
"Rogers農產","790.69","7.71","0.98%","10/12"
"高盛農產品","34.33","0.53","1.57%","17:13"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1218.50","-6.10","-0.50%","10/12"
"銀","14.68","0.02","0.14%","10/12"
"白金","842.00","-3.00","-0.36%","10/12"
"鈀","1073.00","-12.00","-1.12%","10/12"
"銠","2420.00","20.00","0.89%","10/12"
"銅","2.8642","-0.00","-0.10%","02:39"
"鎳","5.7692","0.00","0.00%","02:54"
"鋁","0.9265","-0.00","-0.24%","02:29"
"鋅","1.2021","-0.01","-0.45%","02:29"
"鉛","0.9259","-0.00","-0.38%","02:54"
"鈾","27.40","0.05","0.18%","10/01"
"黃金期貨","1221.60","-6.00","-0.49%","04:59"
"銀期貨","14.630","0.024","0.16%","04:59"
"銅期貨","2.812","0.009","0.32%","04:59"
"天然氣期","3.147","-0.075","-2.33%","04:59"
"布蘭特油期","80.50","0.24","0.30%","04:59"
"紐約輕原油","71.48","0.51","0.72%","04:59"
"燃油期貨","2.3260","-0.0062","-0.27%","04:59"
"玉米期貨","373.25","3.85","1.04%","02:19"
"小麥期貨","517.75","9.75","1.92%","02:19"
"可可豆期","2155.00","51.50","2.45%","01:29"
"黃豆期貨","867.50","8.50","0.99%","02:19"
"黃豆油期貨","29.38","0.36","1.24%","02:19"
"咖啡C期","116.22","3.12","2.76%","01:29"
"十一號糖","13.12","0.20","1.55%","00:59"
"二號棉期","78.36","1.55","2.02%","02:15"
"活牛期貨","116.300","-0.475","-0.41%","02:04"
"瘦豬期貨","54.92","0.49","0.91%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1559","-0.0034","-0.29","04:59"
"英鎊/美元","1.3154","-0.0078","-0.59","04:59"
"美元/瑞士法郎","0.9929","0.0037","0.37","04:59"
"美元/瑞典克朗","8.9585","-0.0144","-0.16","04:59"
"美元/俄盧布","66.1173","-0.1495","-0.23","04:50"
"美元/匈牙利幣","280.09","0.06","0.02","04:59"
"美元/土耳其幣","5.8533","-0.0481","-0.81","04:59"
"美元/南非幣","14.5068","-0.1075","-0.73","04:59"
"美元/以色列幣","3.6182","-0.0095","-0.26","04:59"
"美元/摩洛哥","9.4223","0.0169","0.18","04:59"
"澳幣/美元","0.7113","-0.0010","-0.14","04:59"
"紐幣/美元","0.6508","-0.0009","-0.14","04:59"
"美元/日圓","112.19","0.02","0.02","04:59"
"美元/人民幣","6.9212","0.0323","0.47","04:59"
"美元/港幣","7.8339","0.0011","0.01","04:59"
"美元/台幣","30.897","-0.059","-0.19","04:59"
"美元/韓圜","1130.30","-4.27","-0.38","04:59"
"美元/泰銖","32.730","0.030","0.09","04:59"
"美元/新元","1.3766","0.0015","0.11","04:59"
"美元/菲披索","54.054","0.124","0.23","04:59"
"美元/馬來幣","4.1530","-0.0045","-0.11","04:59"
"美元/印尼盾","15180.5","15.5","0.10","04:59"
"美元/印度盧比","73.675","-0.135","-0.18","04:59"
"美元/加幣","1.3025","-0.0007","-0.05","04:59"
"美元/巴西幣","3.7818","0.0002","0.01","04:59"
"美元/墨披索","18.8513","-0.1193","-0.63","04:59"
"美元/阿根廷","36.6890","0.0930","0.25","04:59"
"美元/智利","679.20","-3.70","-0.54","04:59"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2063.435","0.90","-5.52","-1.90"
"中華指數","403.287","2.91","-8.38","-17.26"
"金龍指數","172.620","3.16","-8.66","-15.22"
"遠東指數","3436.163","0.31","-5.33","-6.45"
"太平洋","2642.991","0.31","-5.55","-7.45"
"AC亞太","154.263","1.46","-6.70","-11.25"
"歐洲","1595.798","-0.23","-6.64","-11.18"
"金磚四國","283.596","2.55","-5.67","-15.49"
"新興市場","980.094","2.66","-6.47","-15.40"
"新興亞洲","492.505","3.11","-8.26","-16.07"
"新興東歐","156.643","1.64","-4.70","-5.40"
"新興拉美","2659.439","-0.26","3.22","-5.97"
"歐非中東","240.000","3.05","-4.80","-18.94"
"美國指數","2632.717","1.43","-5.15","3.46"
"澳洲指數","752.874","0.21","-6.43","-11.62"
"中國","72.034","3.38","-8.72","-18.59"
"印度","510.120","2.84","-6.49","-16.53"
"俄羅斯","604.881","1.80","-4.61","0.11"
"巴西","1903.695","-0.72","10.07","-5.89"
"台灣","348.701","3.98","-9.58","-7.62"
"韓國","456.036","3.02","-8.75","-17.71"
"泰國","463.227","0.75","-5.16","-2.45"
"馬來西亞","356.584","1.28","-4.60","-7.37"
"印尼","690.226","1.83","-6.94","-24.51"
"土耳其","224.973","3.21","-1.96","-47.05"
"邊境市場","524.702","1.15","-2.88","-17.71"
"南非","435.693","5.43","-6.06","-27.99"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25348.0","163.0","0.65","04:59"
"S&P 500","2772.25","26.75","0.97","04:59"
"那斯達克100","7184.75","153.75","2.19","04:59"
"小型股2000","1552.4","-1.3","-0.08","04:59"
"S&P中型400","19.05","-0.80","-4.03","03:59"
"道瓊歐洲50","3190.0","-12.0","-0.37","04:03"
"英國","6986.0","7.0","0.10","04:15"
"德國","11554.5","15.0","0.13","04:15"
"法國","5118.5","13.5","0.26","03:59"
"俄羅斯","115160","1030","0.90","04:49"
"日經225","22553.0","-27.0","-0.12","04:15"
"韓國","280.20","4.65","1.69","14:45"
"恆生指數","25574.5","386.5","1.53","01:00"
"香港國企","10231.0","-35.0","-0.34","00:59"
"滬深300","3169.00","52.40","1.68","15:00"
"中國 A50","11160.5","310.5","2.86","04:43"
"台灣加權","9943.00","-15.00","-0.15","04:59"
"摩台指","373.00","0.20","0.05","04:44"
"墨西哥","19.05","-0.80","-4.03","03:59"
"巴西","83370","-338","-0.40","10/11"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","353.87","1.77","0.50%","17:15"
"道瓊美國博奕","733.54","8.40","1.16%","17:49"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4412.8","-22.6","-0.51%","17:15"
"NYSE金融","7597.97","35.62","0.47%","16:06"
"銀行","100.47","-0.83","-0.82%","10/12"
"保險","8091.47","-36.78","-0.45%","10/12"
"券商指數","260.19","1.80","0.69%","10/12"
"澳洲不動產","1004.93","-13.64","-1.34%","18:14"
"日本不動產","2736.19","-25.10","-0.91%","15:44"
"東證REIT","1775.76","-20.58","-1.15%","15:00"
"恆生地產","34309.45","-815.25","1.23%","16:08"
"英國不動產","1660.03","-7.97","-0.48%","16:35"
"歐陸不動產","2844.30","-34.86","-1.21%","04:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","331.29","-0.93","-0.28%","10/12"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","234.49","0.82","0.35","1.79"
"能源設備服務","202.50","0.73","0.36","-7.98"
"油氣燃料","240.69","0.84","0.35","2.50"
"原物料","258.94","1.73","0.67","-11.43"
"金屬礦產","272.33","2.07","0.77","-11.80"
"紙類林產","143.11","0.43","0.30","2.54"
"世界工業","236.10","1.16","0.49","-6.45"
"交通運輸","268.31","1.24","0.46","-4.72"
"交通設施","218.31","0.85","0.39","-18.65"

