"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊美國礦產","187.13","1.08","0.58%","16:00"
"道瓊世界原料","284.44","-1.98","-0.69%","16:17"
"msci世界能源","211.42","-3.34","-1.55%","02/23"
"msci世界原料","216.07","-1.68","-0.77%","02/24"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","1784.82","18.26","1.03%","02/23"
"Dax全球農金","447.35","-2.80","-0.62%","02/24"
"Rogers商品","3174.16","25.88","0.82%","14:30"
"Rogers能源","726.75","-13.68","-1.85%","02/23"
"Rogers金屬","2245.47","-47.23","-2.06%","02/23"
"Rogers農產","942.70","-9.79","-1.03%","02/23"
"澳洲不動產","638.95","4.85","0.77%","18:14"
"日本不動產","1563.58","-32.03","-2.01%","15:45"
"東證REIT","894.90","-16.63","-1.82%","02/24"
"恆生地產","26106.68","117.82","0.45%","02/24"
"星國不動產","923.81","12.09","1.33%","02/23"
"亞洲REIT","120.44","-0.83","-0.68%","16:30"
"英國不動產","1063.36","-4.49","-0.42%","17:35"
"歐陸不動產","1692.43","1.67","0.10%","18:10"
"歐洲不動產","1660.97","1.47","0.09%","18:10"
"道權益reit","180.28","1.79","1.00%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","274.74","2.34","0.86%","02/24"
"CRB農業","4796.69","-26.02","-0.54%","02/24"
"CRB工業金屬","2602.46","16.14","0.62%","02/24"
"CRB能源開採","2332.43","9.56","0.41%","02/24"
"高盛綜合商品","353.67","3.47","0.99%","02/24"
"高盛商品","429.71","4.56","1.07%","02/24"
"高盛農產品","55.55","0.79","1.44%","02/24"
"高盛牲畜","202.92","0.21","0.10%","02/24"
"高盛貴金屬","160.16","-0.73","-0.46%","02/24"
"高盛基本金屬","241.02","0.70","0.29%","02/24"
"高盛能源","269.59","3.26","1.22%","02/24"
"天然氣","531.76","4.23","0.80%","02/24"
"銀行","47.49","1.06","2.28%","02/24"
"電腦科技","849.55","8.95","1.06%","02/24"
"電腦硬體","293.40","-1.37","-0.46%","02/24"
"保險","3643.25","40.00","1.11%","02/24"
"美國紙業","88.70","0.07","0.08%","02/24"
"零售業","419.80","8.06","1.96%","02/24"
"券商指數","113.64","0.65","0.58%","02/24"
"美元指數","80.80","-0.13","-0.17%","02/24"
"歐元指數","135.40","0.31","0.23%","02/24"
"英鎊指數","154.10","-0.27","-0.17%","02/24"
"日圓指數","110.90","0.04","0.04%","02/24"
"澳幣指數","89.32","0.15","0.17%","02/24"
"30年債券價格","117.72","-0.16","-0.13%","02/24"
"30年債殖利率","46.34","0.02","0.04%","02/24"
"10年期票利率","36.95","0.04","0.11%","02/24"
"5年期票利率","23.60","0.07","0.30%","02/24"
"3月期票利率","1.10","-0.05","-4.35%","02/24"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1098.60","-5.90","-0.53%","5:54"
"銀","16.00","0.13","0.82%","5:52"
"白金","1512.00","-2.00","-0.13%","5:55"
"鈀","426.00","-9.00","-2.09%","5:29"
"銅","3.2388","-0.01","-0.21%","3:38"
"鎳","9.2601","-0.01","-0.07%","3:38"
"鋁","0.9490","0.00","0.14%","3:37"
"鋅","0.9885","-0.00","-0.23%","3:38"
"鉛","0.9992","0.00","0.00%","3:00"
"鈾","41.75","-0.25","-0.60%","02/22"
"黃金期貨","1098.000","-5.200","-0.47%","5:43"
"銀期貨","15.990","0.077","0.48%","5:44"
"銅期貨","325.300","1.850","0.57%","5:43"
"天然氣期","4.872","0.063","1.31%","5:42"
"布蘭特油期","78.350","1.100","1.42%","5:43"
"紐約輕原油","80.170","1.310","1.66%","5:43"
"燃油期貨","204.960","1.730","0.85%","5:42"
"玉米期貨","386.250","7.500","1.98%","3:15"
"小麥期貨","513.750","8.000","1.58%","3:15"
"可可粉期","2967.000","22.000","0.75%","3:00"
"黃豆期貨","963.000","3.500","0.36%","3:15"
"黃豆油期貨","39.500","0.720","1.86%","3:15"
"咖啡C期","132.850","0.600","0.45%","3:00"
"十一號糖","24.400","0.720","3.04%","3:00"
"二號棉期","79.160","-0.610","-0.76%","3:34"
"活牛期貨","91.950","-0.475","-0.51%","5:43"
"瘦豬期貨","70.275","0.825","1.19%","5:43"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3536","0.0030","0.22","5:54"
"英鎊/美元","1.5408","-0.0018","-0.12","5:54"
"美元/瑞士法郎","1.0812","-0.0027","-0.25","5:54"
"美元/俄盧布","30.0210","0.0310","0.10","02/24"
"美元/匈牙利幣","199.3050","-0.9900","-0.49","5:53"
"美元/土耳其幣","1.5456","-0.0060","-0.39","5:53"
"美元/南非幣","7.7338","-0.0668","-0.86","5:53"
"美元/以色列幣","3.7760","0.0035","0.09","02/24"
"美元/摩洛哥","8.2712","-0.0189","-0.23","5:53"
"美元/日圓","90.1480","-0.0748","-0.08","5:54"
"美元/人民幣","6.8270","0.0004","0.01","02/24"
"美元/港幣","7.7659","0.0036","0.05","5:53"
"美元/台幣","32.0650","0.0230","0.07","02/24"
"美元/韓圜","1153.25","4.95","0.43","02/24"
"美元/泰銖","33.0300","-0.0300","-0.09","5:53"
"美元/新元","1.4101","-0.0008","-0.06","5:53"
"美元/菲披索","46.1650","0.1200","0.26","02/24"
"美元/馬來幣","3.4015","0.0088","0.26","02/24"
"美元/印尼盾","9332.50","35.00","0.38","02/24"
"美元/印度盧比","46.3440","0.1037","0.22","02/24"
"澳幣/美元","0.8932","0.0019","0.21","5:54"
"紐幣/美元","0.6931","0.0010","0.14","5:54"
"美元/加幣","1.0538","-0.0027","-0.25","5:53"
"美元/巴西幣","1.8246","-0.0023","-0.13","02/24"
"美元/墨披索","12.8090","-0.1226","-0.95","5:53"
"美元/阿根廷","3.8578","-0.0028","-0.07","02/24"
"美元/智利","528.3500","-0.6499","-0.12","02/24"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1133.20","0.42","1.22","-3.02"
"中華指數","311.84","-0.53","2.18","-6.04"
"金龍指數","129.78","-0.76","0.80","-6.82"
"遠東指數","2399.97","-0.91","0.49","1.10"
"太平洋","1999.45","-1.13","1.02","-0.35"
"AC亞太","117.71","-1.07","0.75","-2.28"
"歐洲","1330.36","0.52","-1.91","-7.75"
"金磚四國","309.81","-0.51","0.80","-6.76"
"新興市場","933.23","-0.74","-0.04","-5.68"
"新興亞洲","378.12","-0.95","0.22","-5.86"
"新興東歐","201.26","-0.89","-5.26","-3.61"
"新興拉美","3854.14","-0.17","2.79","-6.38"
"歐非中東","309.88","-0.84","-3.74","-4.39"
"中國","60.18","-0.70","1.64","-7.14"
"印度","441.56","-0.37","-0.46","-5.75"
"俄羅斯","777.26","-1.01","-4.55","-2.27"
"巴西","3316.36","-0.18","2.79","-8.50"
"台灣","241.52","-1.29","-2.23","-8.57"
"韓國","313.19","-1.72","0.63","-4.26"
"泰國","220.13","0.46","2.97","-2.50"
"馬來西亞","342.09","0.01","1.04","0.09"
"印尼","635.88","-0.59","-1.79","0.20"
"土耳其","472.27","-3.31","-12.55","-10.57"
"未開發市場","519.25","-0.89","5.23","2.97"
"以色列","284.62","0.19","2.85","3.15"
"埃及","841.78","0.48","-0.15","7.16"
"南非","430.30","-0.82","-2.81","-8.05"

