"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/韓圜","1081.49","-8.19","-0.75","13:59"
"美元/泰銖","32.8780","0.0280","0.09","05:50"
"美元/新元","1.3340","0.0006","0.04","05:51"
"美元/菲披索","44.8850","-0.0650","-0.14","16:58"
"美元/馬來幣","3.5670","0.0055","0.15","16:59"
"美元/印尼盾","12599.00","-47.50","-0.38","16:59"
"美元/印度盧比","62.1350","-0.1900","-0.30","19:29"
"澳幣/美元","0.8158","-0.0046","-0.56","05:52"
"紐幣/美元","0.7782","-0.0054","-0.69","05:52"
"美元/加幣","1.1971","0.0104","0.88","05:51"
"美元/巴西幣","2.6737","0.0408","1.55","03:59"
"美元/墨披索","14.6537","0.0507","0.35","05:50"
"美元/阿根廷","8.5918","0.0006","0.01","01:59"
"美元/智利","615.4000","0.6500","0.11","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1676.713","-0.42","-1.93","-1.93"
"中華指數","376.142","0.23","2.12","2.12"
"金龍指數","158.243","0.09","0.77","0.77"
"遠東指數","2819.135","0.38","-0.71","-0.71"
"太平洋","2291.564","0.04","-0.56","-0.56"
"AC亞太","137.812","-0.01","-0.04","-0.04"
"歐洲","1557.182","0.43","-3.17","-3.17"
"金磚四國","264.807","-0.86","1.05","1.05"
"新興市場","955.527","-0.61","-0.08","-0.08"
"新興亞洲","461.186","-0.08","0.81","0.81"
"新興東歐","120.688","-2.62","0.48","0.48"
"新興拉美","2633.142","-1.73","-3.47","-3.47"
"歐非中東","270.019","-1.60","-0.28","-0.28"
"美國指數","1936.244","-0.80","-1.45","-1.45"
"澳洲指數","807.295","-1.13","-0.08","-0.08"
"中國","67.721","-0.53","2.55","2.55"
"印度","506.263","0.76","1.99","1.99"
"俄羅斯","414.204","-3.48","2.29","2.29"
"巴西","1762.446","-2.05","-3.81","-3.81"
"台灣","301.819","-0.28","-2.65","-2.65"
"韓國","395.671","0.48","2.32","2.32"
"泰國","399.482","-0.40","0.88","0.88"
"馬來西亞","423.870","0.00","-3.50","-3.50"
"印尼","802.738","-0.27","-2.82","-2.82"
"土耳其","554.957","0.44","4.24","4.24"
"邊境市場","593.596","0.19","-2.98","-2.98"
"南非","536.577","-1.75","-1.13","-1.13"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,579.00","-70.00","-0.40","05:39"
"S&P 500","2,023.50","-11.80","-0.58","05:40"
"那斯達克100","4,169.25","-31.50","-0.76","05:42"
"多倫多60","830.70","-5.00","-0.60","05:22"
"墨西哥","41,915.00","-571.00","-1.36","05:00"
"巴西","48,596.00","-748.00","-1.54","04:01"
"道瓊歐洲50","3,077.00","47.00","1.53","04:59"
"英國","6,430.50","12.50","0.19","04:59"
"法國","4,213.00","36.50","0.87","04:59"
"德國","9,786.50","163.50","1.67","04:59"
"西班牙","9,757.10","80.60","0.83","03:00"
"米蘭MIB 30","18,337.00","162.00","0.88","00:39"
"阿姆斯特丹","416.75","1.25","0.30","04:59"
"斯德哥爾摩","1,454.50","9.75","0.67","00:44"
"瑞士市場","9,058.00","48.00","0.53","05:03"
"日經225","16,940.00","-270.00","-1.59","02:00"
"恆生指數","23,962.00","-87.00","-0.36","23:44"
"澳洲雪梨","5,343.00","-42.00","-0.79","04:59"
"滬深300","3,533.80","-62.40","-1.77","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","132.61","-1.08","-0.81%","17:33"
"ISE邪惡指數","196.76","0.29","0.15%","16:07"
"道瓊美國博奕","732.09","-3.08","-0.42%","01/12"
"snet全球博奕","5267.50","7.14","0.14%","16:44"
"NSDQ金融","3001.42","-27.10","-0.89%","16:05"
"NYSE金融","6486.81","-42.57","-0.65%","17:28"
"銀行","69.45","-0.73","-1.04%","01/12"
"保險","6585.37","-33.32","-0.50%","01/12"
"券商指數","177.63","-1.05","-0.59%","01/12"
"澳洲不動產","898.53","-5.86","-0.65%","01/12"
"日本不動產","3165.85","0.00","0.00%","01/09"
"東證REIT","1940.00","18.67","0.97%","01/09"
"恆生地產","31745.59","1027.61","3.34%","15:49"
"星國不動產","1244.47","-0.55","-0.04%","15:49"
"亞洲REIT","182.55","0.53","0.29%","16:49"
"英國不動產","1814.96","7.74","0.43%","01/12"
"歐陸不動產","2441.44","18.74","0.77%","09:49"
"歐洲不動產","2320.38","12.16","0.53%","01/12"
"道瓊REITs","344.68","2.30","0.67%","01/12"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","222.44","-5.76","-2.52","-6.25"
"能源設備服務","257.16","-10.05","-3.76","-8.40"
"油氣燃料","223.11","-5.45","-2.38","-5.99"
"原物料","229.88","-0.46","-0.20","-0.89"
"金屬礦產","260.48","-2.21","-0.84","-0.56"
"紙類林產","99.51","0.37","0.37","-1.64"
"世界工業","191.30","-0.44","-0.23","-2.37"
"交通運輸","227.72","-0.81","-0.35","-2.48"
"交通設施","219.62","0.39","0.18","1.17"
"循環性消費","188.13","-0.29","-0.15","-1.79"
"零售","256.83","-2.02","-0.78","-2.82"
"經銷商","124.56","-3.38","-2.64","-6.41"
"多元化零售","216.10","-0.40","-0.18","-1.86"
"汽車","178.00","0.72","0.41","-0.08"
"消費服務","215.69","-0.43","-0.20","-2.04"
"耐久物與服裝","163.90","0.51","0.31","-1.19"
"家庭耐久消費","91.81","0.18","0.20","0.50"

