"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"新興市場","971.05","-0.49","1.95","5.97"
"新興亞洲","404.62","-0.19","1.55","6.85"
"新興東歐","191.87","-1.18","3.80","5.38"
"新興拉美","3670.49","-0.45","2.92","1.89"
"歐非中東","328.65","-1.49","2.09","8.32"
"中國","54.64","0.59","0.68","3.42"
"印度","381.36","0.48","2.89","9.90"
"俄羅斯","766.35","-1.02","2.92","4.02"
"巴西","2724.69","-0.60","5.05","-3.61"
"台灣","250.99","-0.53","2.38","4.69"
"韓國","394.53","-1.01","2.12","10.44"
"泰國","375.25","-0.78","1.18","16.70"
"馬來西亞","468.53","-0.32","0.51","6.56"
"印尼","876.56","0.00","1.03","1.20"
"土耳其","525.90","0.89","2.13","33.08"
"未開發市場","457.12","-0.01","1.75","-2.13"
"以色列","187.22","-0.25","-1.72","-5.42"
"埃及","639.27","0.00","6.38","45.16"
"南非","538.47","-2.38","0.27","6.44"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,247.00","22.00","0.17","08/17"
"S&P 500","1,415.20","2.10","0.15","08/17"
"那斯達克100","2,776.00","12.50","0.45","08/17"
"多倫多60","689.60","3.80","0.55","04:15"
"墨西哥","40,728.00","-197.00","-0.48","04:00"
"巴西","59,819.00","-305.00","-0.51","05:23"
"道瓊歐洲50","2,467.00","14.00","0.57","04:03"
"英國","5,844.50","20.50","0.35","04:53"
"法國","3,481.50","9.50","0.27","04:53"
"德國","7,035.50","43.00","0.61","04:03"
"西班牙","7,531.10","116.10","1.54","02:00"
"米蘭MIB 30","15,117.00","183.00","1.21","00:40"
"阿姆斯特丹","335.35","1.95","0.58","04:53"
"斯德哥爾摩","1,093.00","15.31","1.40","00:07"
"瑞士市場","6,527.00","9.00","0.14","04:03"
"日經225","9,190.00","20.00","0.22","02:00"
"恆生指數","20,115.00","193.00","0.96","08/17"
"澳洲雪梨","4,335.00","5.00","0.12","04:57"
"滬深300","2,329.80","-15.00","-0.64","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","88.91","0.34","0.38%","17:15"
"ISE邪惡指數","139.38","1.11","0.80%","17:12"
"道瓊美國博奕","486.89","2.26","0.47%","17:16"
"snet全球博奕","3883.71","34.36","0.89%","17:00"
"銀行","47.24","0.26","0.55%","08/17"
"保險","4538.27","27.76","0.62%","08/17"
"券商指數","80.86","0.18","0.23%","08/17"
"澳洲不動產","678.55","4.92","0.73%","08/17"
"日本不動產","1654.24","23.77","1.46%","08/17"
"東證REIT","956.05","9.21","0.97%","08/17"
"恆生地產","27028.69","238.75","0.89%","08/17"
"星國不動產","1161.77","-2.57","-0.22%","05:16"
"亞洲REIT","157.59","0.48","0.31%","08/17"
"英國不動產","1209.36","1.19","0.10%","08/17"
"歐陸不動產","1895.03","3.77","0.20%","08/17"
"歐洲不動產","1759.25","-5.81","-0.33%","08/17"
"道瓊REITs","265.33","0.42","0.16%","08/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","257.93","0.01","0.00","1.51"
"能源設備服務","332.95","0.83","0.25","8.07"
"油氣燃料","255.30","-0.06","-0.02","0.72"
"原物料","243.37","-0.23","-0.09","-0.06"
"金屬礦產","382.14","-1.07","-0.28","-8.32"
"紙類林產","75.19","0.14","0.19","4.68"
"世界工業","148.62","0.86","0.58","7.81"
"交通運輸","161.74","0.48","0.30","7.74"
"交通設施","173.25","-0.43","-0.25","9.02"
"循環性消費","130.92","0.66","0.51","13.53"
"零售","181.45","0.87","0.48","18.14"
"經銷商","113.72","1.16","1.03","2.40"
"多元化零售","174.57","0.19","0.11","14.36"
"汽車","130.81","1.46","1.13","11.07"
"消費服務","160.13","0.49","0.31","1.19"
"耐久物與服裝","122.98","0.88","0.72","7.38"
"家庭耐久消費","62.13","0.66","1.07","-5.96"

