"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"埃及股市","1277.91","-3.34","-0.26%","06:00"
"南非股市","45547.85","286.20","0.63%","15:59"
"約旦股市","1926.48","26.95","1.42%","15:00"
"杜拜股市","2544.12","33.04","1.32%","13:55"
"阿布達比","4828.67","-37.15","-0.76%","12/18"
"奈及利亞","32222.24","163.96","0.51%","11/19"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","23323.66","-351.98","-1.49%","12/19"
"NYSE綜合","11371.84","-130.32","-1.13%","17:33"
"S&P 500","2506.96","-39.20","-1.54%","16:43"
"羅素3000","1472.18","-23.54","-1.57%","16:30"
"羅素3000成長","1059.54","-19.86","-1.84%","16:30"
"羅素3000價值","1443.79","-19.21","-1.31%","16:30"
"羅素1000","1384.27","-21.64","-1.54%","16:30"
"羅素2000","1350.05","-30.85","-2.23%","15:59"
"費城金銀","66.61","-4.00","-5.66%","17:15"
"AMEX金蟲","150.99","-9.35","-5.83%","17:34"
"道瓊貴金屬","143.67","-8.84","-5.80%","17:27"
"AMEX能源","588.89","-7.46","-1.25%","16:03"
"NYSE能源","9430.80","-85.24","-0.90%","17:34"
"費城油業","82.83","-2.83","-3.30%","17:15"
"AMEX石油","1173.86","-12.86","-1.08%","17:34"
"費城半導體","1127.44","-49.92","-4.24%","17:15"
"NBI生技","3025.8","-62.2","-2.01%","17:15"
"AMEX生技","4185.60","-95.99","-2.24%","17:34"
"加拿大","14264.06","-152.83","-1.06%","16:00"
"巴西股市","85673.52","-936.98","-1.08%","16:20"
"墨西哥","41388.28","470.71","1.15%","15:16"
"阿根廷","29968.28","191.02","0.64%","18:36"
"智利股市","5109.92","-6.91","-0.14%","18:07"
"委內瑞拉","805.48","16.10","2.04%","12/18"
"哥倫比亞","1332.35","-3.79","-0.28%","14:59"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","370555","-1048","-0.28%","12:55"
"秘魯股市","19119.21","-37.42","-0.20%","16:03"
"哥斯大黎加","11533.71","7.09","0.06%","12/17"
"厄瓜多","208.95","0.00","0.00%","12/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1395.00","-11.00","-0.79%","12/18"
"波羅的海海岬型","2393.00","-40.00","-1.67%","12/18"
"波羅的海巴拿馬","1494.00","4.00","0.27%","12/18"
"波羅的海極限型","977.00","-1.00","-0.10%","12/18"
"波羅的海輕便型","611.00","-3.00","-0.49%","12/18"
"VIX波動率","25.51","-0.07","-0.27%","16:14"
"VXD道瓊波動","23.98","-0.37","-1.52%","16:14"
"VXN納指波動","29.43","0.12","0.41%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3051.38","11.25","0.37%","16:34"
"道瓊交通運輸","9147.66","-297.81","-3.15%","12/19"
"AMEX航空","92.42","-1.57","-1.67%","12/19"
"道瓊公用事業","726.76","-1.29","-0.18%","12/19"
"美國紙業","135.59","-4.27","-3.05%","12/19"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2517.17","-61.43","-2.38%","12/19"
"電腦碟片","102.01","-3.56","-3.37%","12/19"
"電腦硬體","629.41","-19.94","-3.07%","12/19"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.442","-0.128","-0.13%","16:43"
"歐元指數","113.83","0.17","0.15%","12/19"
"英鎊指數","126.18","-0.22","-0.17%","12/19"
"日圓指數","88.92","0.04","0.05%","12/19"
"澳幣指數","71.12","-0.64","-0.90%","12/19"
"瑞郎指數","100.60","-0.18","-0.17%","12/19"
"30年債殖利率","30.15","-0.64","-2.08%","15:00"
"10年期票利率","27.78","-0.47","-1.66%","15:00"
"5年期票利率","26.27","-0.29","-1.09%","15:00"
"3月期票利率","23.38","0.10","0.43%","15:00"
"JP新興當地債","273.2520","0.9600","0.35%","12/18"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","176.21","1.79","1.03%","16:23"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","197.64","1.57","0.80%","15:24"
"Rogers商品","2273.80","16.00","0.71%","12/19"
"CRB工業金屬","1429.44","-4.92","-0.34%","16:15"
"高盛貴金屬","162.19","0.45","0.28%","15:24"
"高盛基本金屬","172.09","0.88","0.51%","15:24"
"Rogers金屬","1949.97","8.59","0.44%","12/19"
"FTSE金礦","1342.42","30.67","2.34%","19:00"
"道瓊世界原料","264.08","-0.88","-0.33%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","71.53","-3.94","-5.22%","16:20"
"CRB能源開採","358.70","-2.83","-0.78%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","367.60","-2.65","-0.72%","12/19"
"Rogers能源","337.56","6.67","2.02%","12/19"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","45.50","-0.78","-1.68%","16:02"
"生物能源","104.01","1.22","1.19%","16:39"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","172.10","1.36","0.80%","17:52"
"純淨科技","1623.58","3.66","0.23%","12/18"
"WH創新能源","196.54","-3.13","-1.57%","16:05"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2050.15","-1.30","-0.06%","16:20"
"CRB農業","4999.43","-37.67","-0.75%","16:15"
"Dax全球農金","423.45","3.16","0.75%","18:37"
"Rogers農產","772.53","-3.68","-0.47%","12/19"
"高盛農產品","33.60","-0.29","-0.86%","15:24"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1243.50","-6.50","-0.52%","05:55"
"銀","14.67","-0.04","-0.24%","05:54"
"白金","789.00","-5.00","-0.63%","05:55"
"鈀","1270.00","17.00","1.38%","05:54"
"銠","2485.00","-20.00","-0.85%","00:21"
"銅","2.7402","0.00","0.16%","03:39"
"鎳","4.8924","-0.07","-1.35%","03:22"
"鋁","0.8802","0.00","0.12%","03:33"
"鋅","1.1777","-0.00","-0.13%","03:14"
"鉛","0.8823","-0.00","-0.31%","03:29"
"鈾","29.00","0.00","0.00%","12/10"
"黃金期貨","1246.90","-6.70","-0.53%","05:55"
"銀期貨","14.668","-0.033","-0.22%","05:55"
"銅期貨","2.675","0.011","0.39%","05:55"
"天然氣期","3.728","-0.110","-2.87%","05:55"
"布蘭特油期","56.48","0.22","0.39%","05:55"
"紐約輕原油","47.39","0.79","1.70%","05:55"
"燃油期貨","1.7957","0.0418","2.38%","05:55"
"玉米期貨","381.75","-2.25","-0.59%","03:19"
"小麥期貨","522.62","-9.38","-1.76%","03:19"
"可可豆期","2313.00","42.00","1.85%","02:28"
"黃豆期貨","901.00","-7.00","-0.77%","03:19"
"黃豆油期貨","28.48","0.07","0.25%","03:19"
"咖啡C期","100.90","1.50","1.51%","02:27"
"十一號糖","12.48","0.18","1.46%","01:58"
"二號棉期","76.66","-1.19","-1.53%","03:18"
"活牛期貨","122.175","-0.400","-0.33%","03:04"
"瘦豬期貨","62.71","0.06","0.10%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1379","0.0018","0.16","05:56"
"英鎊/美元","1.2615","-0.0024","-0.19","05:56"
"美元/瑞士法郎","0.9945","0.0020","0.20","05:56"
"美元/瑞典克朗","9.0890","0.0231","0.25","05:56"
"美元/俄盧布","67.4674","0.1947","0.29","04:50"
"美元/匈牙利幣","283.51","0.04","0.01","05:56"
"美元/土耳其幣","5.2817","-0.0572","-1.07","05:56"
"美元/南非幣","14.3710","0.0336","0.23","05:56"
"美元/以色列幣","3.7596","0.0008","0.02","04:39"
"美元/摩洛哥","9.5525","-0.0193","-0.20","05:56"
"澳幣/美元","0.7111","-0.0068","-0.95","05:56"
"紐幣/美元","0.6769","-0.0077","-1.12","05:56"
"美元/日圓","112.47","-0.05","-0.04","05:56"
"美元/人民幣","6.8902","-0.0039","-0.06","05:56"
"美元/港幣","7.8255","0.0079","0.10","05:55"
"美元/台幣","30.856","0.059","0.19","05:56"
"美元/韓圜","1128.67","2.11","0.19","05:56"
"美元/泰銖","32.724","0.054","0.17","05:56"
"美元/新元","1.3713","0.0022","0.16","05:56"
"美元/菲披索","52.970","-0.011","-0.02","05:56"
"美元/馬來幣","4.1765","-0.0155","-0.37","05:56"
"美元/印尼盾","14504.0","93.5","0.65","05:56"
"美元/印度盧比","70.700","0.360","0.51","05:56"
"美元/加幣","1.3478","0.0013","0.10","05:56"
"美元/巴西幣","3.8962","-0.0147","-0.38","05:56"
"美元/墨披索","20.1010","0.0232","0.12","05:56"
"美元/阿根廷","38.3522","0.0987","0.26","05:56"
"美元/智利","690.40","0.70","0.10","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1908.157","-0.32","-6.53","-9.28"
"中華指數","402.024","-1.46","-3.86","-17.52"
"金龍指數","170.102","-1.27","-3.51","-16.46"
"遠東指數","3212.672","-1.45","-4.15","-12.53"
"太平洋","2482.977","-1.42","-3.92","-13.05"
"AC亞太","147.847","-1.13","-3.73","-14.94"
"歐洲","1490.402","-0.62","-4.44","-17.05"
"金磚四國","284.836","-0.81","-4.00","-15.12"
"新興市場","962.985","-0.50","-3.19","-16.87"
"新興亞洲","485.071","-0.73","-3.47","-17.34"
"新興東歐","155.284","-0.40","-0.56","-6.22"
"新興拉美","2522.764","0.49","-2.96","-10.80"
"歐非中東","240.035","-0.14","-1.93","-18.93"
"美國指數","2420.603","0.01","-7.75","-4.87"
"澳洲指數","720.365","-1.34","-3.01","-15.43"
"中國","71.118","-1.62","-5.11","-19.63"
"印度","552.047","1.12","-1.18","-9.67"
"俄羅斯","585.970","-1.07","-1.32","-3.02"
"巴西","1911.941","0.37","-4.10","-5.48"
"台灣","330.241","-0.59","-2.19","-12.51"
"韓國","428.453","-0.21","-3.17","-22.68"
"泰國","438.478","-1.00","-2.69","-7.66"
"馬來西亞","335.487","-0.48","-2.94","-12.85"
"印尼","797.423","0.54","-1.00","-12.78"
"土耳其","236.796","2.03","-6.47","-44.26"
"邊境市場","523.067","-0.27","-1.65","-17.96"
"南非","432.859","0.00","-3.37","-28.46"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","23298.0","-311.0","-1.32","05:49"
"S&P 500","2502.62","-35.38","-1.39","05:49"
"那斯達克100","6346.50","-137.25","-2.12","05:49"
"小型股2000","1345.80","-28.90","-2.10","05:49"
"S&P中型400","19.40","-0.20","-1.02","18:59"
"道瓊歐洲50","3001.5","-30.5","-1.01","05:03"
"英國","6615.0","-101.5","-1.51","05:00"
"德國","10749.0","0.0","0.00","05:41"
"法國","4722.2","-31.3","-0.66","04:59"
"俄羅斯","108655","-785","-0.72","04:50"
"日經225","20630.0","-290.0","-1.39","05:49"
"韓國","264.4","1.8","0.69","13:00"
"恆生指數","26083.5","160.5","0.62","00:58"
"香港國企","10216.5","-20.5","-0.20","16:14"
"滬深300","3098.60","-33.00","-1.05","13:00"
"中國 A50","10637.5","-105.0","-0.98","04:44"
"台灣加權","19.40","-0.20","-1.02","18:59"
"摩台指","360.60","1.60","0.45","01:59"
"墨西哥","19.40","-0.20","-1.02","18:59"
"巴西","87192","-225","-0.26","03:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","293.32","-7.85","-2.61%","17:15"
"道瓊美國博奕","635.77","-27.86","-4.20%","17:27"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NYSE金融","6950.60","-88.79","-1.26%","16:15"
"銀行","84.47","-1.79","-2.08%","12/19"
"保險","7765.65","-64.63","-0.83%","12/19"
"券商指數","233.09","-3.89","-1.64%","12/19"
"澳洲不動產","1063.66","5.25","0.50%","18:14"
"日本不動產","2838.11","-11.50","-0.40%","15:44"
"東證REIT","1836.22","-8.87","-0.48%","15:00"
"恆生地產","37755.39","370.45","0.99%","16:09"
"英國不動產","1592.24","5.34","0.34%","17:35"
"歐陸不動產","2889.39","15.50","0.54%","05:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","337.18","-3.82","-1.12%","12/19"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","197.27","-4.27","-2.12","-14.37"
"能源設備服務","136.58","-3.09","-2.21","-37.94"
"油氣燃料","205.14","-4.44","-2.12","-12.64"
"原物料","238.78","0.15","0.06","-18.32"
"金屬礦產","256.75","-0.06","-0.02","-16.84"
"紙類林產","118.13","1.27","1.09","-15.36"
"世界工業","215.49","-0.02","-0.01","-14.62"
"交通運輸","250.43","-0.13","-0.05","-11.07"
"交通設施","220.00","-0.10","-0.05","-18.02"
"零售","117.12","-0.23","-0.20","-67.11"
"經銷商","333.05","-1.85","-0.55","163.16"

