"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"十一號糖","12.13","0.01","0.08%","12:59"
"二號棉期","83","-0.41","-0.49%","02:19"
"活牛期貨","103.7","2.125","2.09%","02:04"
"瘦豬期貨","77.25","1.475","1.95%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2325","0.0000","0.00","01:55"
"英鎊/美元","1.4231","0.0004","0.03","01:56"
"美元/瑞士法郎","0.9622","0.0003","0.03","01:56"
"美元/瑞典克朗","8.4012","-0.0025","-0.03","01:56"
"美元/俄盧布","62.0033","-0.5792","-0.93","01:00"
"美元/匈牙利幣","252.30","0.02","0.01","01:56"
"美元/土耳其幣","4.1115","0.0043","0.10","01:56"
"美元/南非幣","12.0540","0.0016","0.01","01:53"
"美元/以色列幣","3.5101","0.0001","0.00","01:56"
"美元/摩洛哥","9.1649","0.0030","0.03","01:56"
"澳幣/美元","0.7756","0.0004","0.05","01:56"
"紐幣/美元","0.7376","0.0003","0.04","01:56"
"美元/日圓","107.29","0.00","0.00","01:55"
"美元/人民幣","6.2900","-0.0018","-0.03","01:56"
"美元/港幣","7.8482","-0.0001","-0.00","01:55"
"美元/台幣","29.284","-0.003","-0.01","01:56"
"美元/韓圜","1069.89","-0.10","-0.01","01:56"
"美元/泰銖","31.201","0.009","0.03","01:56"
"美元/新元","1.3109","-0.0002","-0.02","01:56"
"美元/菲披索","51.918","-0.011","-0.02","01:56"
"美元/馬來幣","3.8750","0.0030","0.08","01:56"
"美元/印尼盾","13768.0","2.0","0.01","01:56"
"美元/印度盧比","65.278","0.001","0.00","01:56"
"美元/加幣","1.2589","0.0002","0.02","01:54"
"美元/巴西幣","3.4111","0.0022","0.06","01:56"
"美元/墨披索","18.1799","0.0015","0.01","01:56"
"美元/阿根廷","20.1970","-0.0018","-0.01","01:56"
"美元/智利","596.30","-0.90","-0.15","01:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2082.572","-0.36","0.76","-0.99"
"中華指數","501.669","0.16","2.00","2.92"
"金龍指數","210.978","0.24","1.62","3.62"
"遠東指數","3690.063","0.25","0.56","0.47"
"太平洋","2839.720","0.16","0.97","-0.56"
"AC亞太","174.544","0.08","1.03","0.42"
"歐洲","1789.583","-0.31","2.23","-0.39"
"金磚四國","343.239","0.05","0.29","2.28"
"新興市場","1175.527","0.02","0.40","1.47"
"新興亞洲","597.149","-0.02","1.12","1.76"
"新興東歐","158.544","-0.45","-7.98","-4.25"
"新興拉美","3055.361","1.22","0.74","8.03"
"歐非中東","281.123","-0.84","-3.50","-5.05"
"美國指數","2518.881","-0.54","0.08","-1.01"
"澳洲指數","811.067","-0.23","2.73","-4.78"
"中國","91.710","-0.15","1.80","3.65"
"印度","584.252","-0.09","3.15","-4.40"
"俄羅斯","572.480","-0.87","-13.33","-5.25"
"巴西","2196.555","1.47","-2.35","8.59"
"台灣","400.331","0.51","0.35","6.06"
"韓國","545.423","-0.37","-0.63","-1.58"
"泰國","510.656","0.21","-0.51","7.54"
"馬來西亞","416.000","0.36","0.36","8.06"
"印尼","880.296","0.79","4.06","-3.72"
"土耳其","363.066","-2.03","-8.94","-14.54"
"邊境市場","657.978","-0.42","-1.12","3.20"
"南非","571.710","-1.18","-0.82","-5.51"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24470.0","0.0","0.00","01:49"
"S&P 500","2665.00","24.00","0.91","01:45"
"那斯達克100","6673.50","80.75","1.22","01:46"
"小型股2000","1558.7","-0.4","-0.03","01:24"
"S&P中型400","16.10","-0.70","-4.17","23:58"
"道瓊歐洲50","3365.0","25.0","0.75","00:03"
"英國","7202.0","35.0","0.49","01:01"
"德國","12441.5","142.5","1.16","01:01"
"法國","5300.0","32.5","0.62","23:59"
"俄羅斯","112020","120","0.11","00:49"
"日經225","21835.0","165.0","0.76","01:01"
"韓國","312.90","-0.70","-0.22","10:45"
"恆生指數","31068.5","177.5","0.57","21:00"
"香港國企","12396.00","128.00","1.04","20:59"
"滬深300","3892.40","-39.80","-1.01",""
"台灣加權","10980.00","38.00","0.35","00:59"
"摩台指","409.80","2.60","0.64","00:44"
"墨西哥","48715.0","70.0","0.14","04/11"
"巴西","85558","-72","-0.08","00:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","369.58","3.95","1.08%","17:15"
"道瓊美國博奕","999.15","21.03","2.15%","10:04"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4646.1","52.3","1.14%",""
"NYSE金融","8062.95","76.37","0.96%","16:53"
"銀行","108.60","2.31","2.18%","04/12"
"保險","8279.51","52.60","0.64%","04/12"
"券商指數","287.33","3.93","1.39%","04/12"
"澳洲不動產","956.28","-7.47","-0.78%","09:14"
"日本不動產","2765.23","4.48","0.16%","04/12"
"東證REIT","1708.26","10.91","0.64%","02:00"
"恆生地產","41145.78","-37.16","-0.09%","16:09"
"英國不動產","1788.51","2.98","0.17%","04/12"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2645.34","-6.55","-0.25%","04/12"
"道瓊REITs","322.09","-3.64","-1.12%","04/12"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","230.66","2.29","1.00","0.13"
"能源設備服務","224.43","3.93","1.78","1.99"
"油氣燃料","234.79","2.20","0.95","-0.01"
"原物料","283.78","-0.51","-0.18","-2.93"
"金屬礦產","300.12","1.52","0.51","-2.80"
"紙類林產","156.95","-1.49","-0.94","12.46"
"世界工業","246.74","-1.03","-0.42","-2.23"
"交通運輸","271.77","-0.21","-0.08","-3.49"
"交通設施","260.48","0.62","0.24","-2.93"

