"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"巴西股市","59566.52","-38.40","-0.06%","12/17"
"墨西哥","43338.33","287.41","0.67%","12/17"
"阿根廷","2759.19","62.21","2.31%","12/17"
"智利股市","4279.93","16.88","0.40%","12/17"
"秘魯股市","20163.94","16.86","0.08%","12/17"
"哥倫比亞","14592.01","57.36","0.39%","12/17"
"委內瑞拉","476415.31","2186.10","0.46%","12/17"
"百慕達","1062.21","4.74","0.45%","12/13"
"牙買加","91931.66","-126.63","-0.14%","12/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","784.00","-15.00","-1.88%","12/14"
"波海海峽航運","1440.00","33.00","2.35%","12/14"
"波海巴拿馬航","839.00","-32.00","-3.67%","12/14"
"VIX波動率","16.34","-0.66","-3.88%","16:14"
"VXD道瓊波動","15.17","-0.38","-2.44%","16:28"
"VXN納指波動","19.47","-0.72","-3.57%","16:14"
"羅素大中華","2087.27","12.52","0.60%","12/14"
"道瓊歐洲","2628.01","-2.53","-0.10%","12/17"
"道瓊交通運輸","5226.71","39.76","0.77%","12/17"
"AMEX航空","43.10","0.41","0.97%","12/17"
"美國紙業","128.49","0.63","0.49%","12/17"
"道瓊公用事業","457.19","6.09","1.35%","12/17"
"美林科技100","419.48","3.83","0.92%","16:28"
"電腦科技","1070.76","13.89","1.31%","12/17"
"電腦碟片","97.07","3.06","3.25%","12/17"
"電腦硬體","320.26","1.60","0.50%","12/17"
"網路指數","329.25","4.05","1.25%","12/17"
"Dax奢侈品","129.88","0.57","0.44%","12/17"
"ISE水指數","101.34","1.58","1.58%","16:20"
"道瓊水指數","935.87","14.33","1.56%","16:04"
"純淨科技","981.16","7.01","0.72%","16:28"
"WH創新能源","231.74","1.80","0.78%","16:28"
"WH乾淨能源","42.23","0.28","0.67%","16:29"
"生物能源","140.19","0.38","0.27%","16:19"
"全球替代能源","881.57","6.34","0.72%","12/14"
"ET50環境科技","113.50","0.63","0.56%","21:09"
"30年債殖利率","29.31","0.60","2.09%","15:00"
"10年期票利率","17.63","0.55","3.22%","15:00"
"5年期票利率","7.26","0.38","5.52%","15:00"
"3月期票利率","0.22","-0.03","-12.00%","12/17"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","314.27","0.04%","6.13%","527","12/13"
"ML美國高收益","1357.41","0.04%","6.04%","517","12/13"
"ML全球高收益","281.42","0.08%","6.35%","555","12/13"
"ML歐洲高收益","222.89","0.24%","6.28%","575","12/13"
"ML高收益100","2275.16","0.03%","5.09%","436","12/13"
"ML CCC債券","300.04","0.11%","10.16%","938","12/13"
"ML美國公司債","2441.38","-0.08%","2.79%","158","12/13"
"BC美國機構債","1526.87","-0.10%","0.87%","n/a","12/17"
"BC美國房貸債","1785.09","-0.04%","2.27%","n/a","12/17"
"ML美國房利美","667.52","-0.15%","1.56%","-24","12/13"
"ML美國房地美","411.45","-0.15%","1.74%","-14","12/13"
"ML美國吉利美","706.45","-0.15%","1.84%","-17","12/13"
"JP全球政府債","475.88","-0.14%","1.79%","...","12/17"
"JP新興政府債","670.18","0.07%","4.51%","272","12/14"
"JP歐盟政府債","301.04","-0.09%","2.65%","...","12/17"
"JP英國政府債","741.14","-0.06%","2.47%","...","12/17"
"JP法國政府債","606.18","-0.20%","1.95%","...","12/17"
"JP德國政府債","453.63","-0.07%","1.41%","...","12/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","295.54","0.65","0.22%","12/17"
"CRB農業","5802.46","11.81","0.20%","12/17"
"CRB工業金屬","2074.35","25.21","1.23%","12/17"
"CRB能源開採","2051.51","15.82","0.78%","12/17"
"高盛綜合商品","394.26","-0.26","-0.07%","12/17"
"高盛商品","467.02","-0.16","-0.03%","12/17"
"高盛農產品","74.15","-0.17","-0.23%","12/17"
"高盛牲畜","208.82","0.53","0.25%","12/17"
"高盛貴金屬","249.79","0.13","0.05%","12/17"
"高盛基本金屬","233.96","-0.95","-0.40%","12/17"
"高盛能源","279.15","0.07","0.03%","12/17"
"天然氣","649.89","7.77","1.21%","12/17"
"Dax全球農金","539.77","1.86","0.34%","12/17"
"Rogers商品","3689.72","31.31","0.86%","12/14"
"Rogers能源","766.02","0.66","0.09%","12/17"
"Rogers金屬","2622.32","-6.30","-0.24%","12/17"
"Rogers農產","1197.94","1.16","0.10%","12/17"
"道瓊美國礦產","139.02","-0.44","-0.32%","16:04"
"道瓊世界原料","296.80","1.41","0.48%","16:09"
"FTSE金礦","2820.48","-4.49","-0.16%","12/17"
"HSBC礦業","528.17","-2.97","-0.56%","12/13"
"msci世界能源","239.50","1.48","0.62%","12/17"
"msci世界原料","234.36","1.46","0.63%","12/17"
"msci必需消費","162.93","0.06","0.04%","12/17"
"美元指數","79.553","-0.02","-0.03%","22:56"
"歐元指數","131.62","-0.04","-0.03%","12/17"
"英鎊指數","162.04","0.25","0.15%","12/17"
"日圓指數","119.21","-0.61","-0.51%","12/17"
"澳幣指數","105.40","-0.20","-0.19%","12/17"
"瑞郎指數","108.99","0.02","0.02%","12/17"
"JP新興當地債","316.5430","-0.21","-0.07%","12/17"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1691.60","-5.60","-0.33%","21:15"
"銀","32.23","-0.18","-0.56%","21:15"
"白金","1609.00","-13.00","-0.80%","21:15"
"鈀","702.00","-5.00","-0.71%","21:14"
"銅","3.6409","-0.00","-0.01%","03:00"
"鎳","8.0002","-0.00","-0.01%","03:00"
"鋁","0.9331","0.00","0.00%","03:00"
"鋅","0.9377","-0.00","-0.04%","03:00"
"鉛","1.0422","0.00","0.00%","03:00"
"鈾","43.50","1.00","2.35%","12/10"
"黃金期貨","1699.10","2.10","0.12%","05:38"
"銀期貨","32.34","0.04","0.11%","05:37"
"銅期貨","367.35","-0.90","-0.24%","05:36"
"天然氣期","3.35","0.04","1.06%","05:39"
"布蘭特油期","107.98","-0.20","-0.18%","05:38"
"紐約輕原油","87.45","0.72","0.83%","05:38"
"燃油期貨","296.40","-1.67","-0.56%","05:37"
"玉米期貨","724.00","-6.75","-0.92%","04:13"
"小麥期貨","808.00","-6.00","-0.74%","04:06"
"可可豆期","2425.00","-10.00","-0.41%","02:59"
"黃豆期貨","1488.25","-3.25","-0.22%","04:11"
"黃豆油期貨","50.23","-0.19","-0.38%","04:00"
"咖啡C期","145.95","2.80","1.96%","02:59"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","75.85","0.76","1.01%","03:29"
"活牛期貨","133.63","1.03","0.77%","05:39"
"瘦豬期貨","85.05","-0.35","-0.41%","05:40"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3161","-0.0002","-0.02","05:52"
"英鎊/美元","1.6203","0.0029","0.18","05:52"
"美元/瑞士法郎","0.9177","-0.0001","-0.01","05:52"
"美元/瑞典克朗","6.6576","-0.0191","-0.29","05:52"
"美元/俄盧布","30.9979","0.2832","0.92","12/17"
"美元/匈牙利幣","218.8100","3.2200","1.49","05:51"
"美元/土耳其幣","1.7844","0.0064","0.36","05:52"
"美元/南非幣","8.5395","-0.0772","-0.90","05:52"
"美元/以色列幣","3.7785","-0.0115","-0.30","12/17"
"美元/日圓","83.8700","0.3500","0.42","05:52"
"美元/人民幣","6.2370","-0.0090","-0.14","12/17"
"美元/港幣","7.7502","0.0001","0.00","05:52"
"美元/台幣","29.0640","0.0050","0.02","12/17"
"美元/韓圜","1072.43","-2.25","-0.21","12/17"
"美元/泰銖","30.5800","-0.0400","-0.13","05:51"
"美元/新元","1.2193","-0.0001","0.00","05:52"
"美元/菲披索","41.0600","-0.0280","-0.07","12/17"
"美元/馬來幣","3.0574","0.0009","0.03","12/17"
"美元/印尼盾","9699.00","5.00","0.05","12/17"
"美元/印度盧比","54.8550","0.3700","0.68","12/17"
"澳幣/美元","1.0553","-0.0013","-0.12","05:58"
"紐幣/美元","0.8449","-0.0014","-0.17","05:57"
"美元/加幣","0.9838","-0.0017","-0.17","05:55"
"美元/巴西幣","2.0996","0.0136","0.65","12/17"
"美元/墨披索","12.7253","-0.0170","-0.13","05:55"
"美元/阿根廷","4.8830","0.0053","0.11","12/17"
"美元/智利","474.9000","0.9200","0.19","12/17"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1335.20","0.73","1.50","12.90"
"中華指數","341.77","-0.37","2.60","19.65"
"金龍指數","143.16","-0.59","1.94","17.64"
"遠東指數","2398.41","0.39","1.78","6.35"
"太平洋","2068.73","0.20","2.00","8.85"
"AC亞太","127.32","-0.09","2.14","11.82"
"歐洲","1441.29","0.34","2.42","14.79"
"金磚四國","292.11","-0.48","3.03","9.06"
"新興市場","1040.02","-0.27","3.28","13.49"
"新興亞洲","442.69","-0.54","2.37","16.90"
"新興東歐","201.89","-0.34","4.10","10.89"
"新興拉美","3736.74","-0.06","4.37","3.73"
"歐非中東","348.15","0.43","5.13","14.74"
"中國","62.02","-0.31","3.42","17.39"
"印度","426.04","-0.80","-0.98","22.78"
"俄羅斯","790.78","-0.59","3.96","7.33"
"巴西","2656.30","-0.51","4.25","-6.03"
"台灣","270.36","-1.15","0.30","12.77"
"韓國","426.27","-0.60","4.42","19.33"
"泰國","414.12","0.39","4.40","28.79"
"馬來西亞","474.38","-0.34","1.16","7.90"
"印尼","887.67","0.42","1.67","2.48"
"土耳其","629.91","1.52","6.18","59.40"
"未開發市場","485.98","-0.16","1.22","4.05"
"以色列","188.58","-2.62","-4.06","-4.73"
"埃及","637.37","2.41","8.38","44.73"
"南非","559.54","0.85","5.88","10.61"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,184.00","97.00","0.74","05:38"
"S&P 500","1,427.30","18.10","1.27","05:40"
"那斯達克100","2,663.50","40.25","1.51","05:40"
"多倫多60","704.50","-0.20","-0.03","05:22"
"墨西哥","43,360.00","288.00","0.66","04:59"
"巴西","60,010.00","-43.00","-0.07","04:01"
"道瓊歐洲50","2,626.00","-2.00","-0.08","05:04"
"英國","5,918.50","-7.00","-0.12","05:00"
"法國","3,644.50","8.00","0.22","04:59"
"德國","7,599.50","4.50","0.06","05:04"
"西班牙","8,031.60","19.40","0.24","03:00"
"米蘭MIB 30","16,009.00","98.00","0.61","01:18"
"阿姆斯特丹","343.70","-0.75","-0.22","04:59"
"斯德哥爾摩","1,104.75","5.00","0.45","02:55"
"瑞士市場","6,906.00","-1.00","-0.01","05:04"
"日經225","9,820.00","0.00","0.00","02:00"
"恆生指數","22,475.00","-164.00","-0.73","16:14"
"澳洲雪梨","4,597.00","24.00","0.52","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","89.68","1.17","1.32%","16:01"
"ISE邪惡指數","146.54","1.35","0.93%","16:20"
"道瓊美國博奕","570.81","2.02","0.36%","16:09"
"snet全球博奕","4391.93","8.69","0.20%","12/14"
"銀行","50.62","1.36","2.76%","12/17"
"保險","4754.68","39.98","0.85%","12/17"
"券商指數","89.94","1.73","1.96%","12/17"
"澳洲不動產","718.60","3.58","0.50%","12/17"
"日本不動產","1927.43","33.65","1.78%","12/17"
"東證REIT","1072.43","8.66","0.81%","12/17"
"恆生地產","31323.47","-255.66","-0.81%","12/17"
"星國不動產","1286.47","12.68","1.00%","12/15"
"亞洲REIT","168.24","-0.06","-0.04%","12/17"
"英國不動產","1259.96","-2.29","-0.18%","12/17"
"歐陸不動產","1973.96","4.14","0.21%","12/17"
"歐洲不動產","1935.95","9.58","0.50%","12/17"
"道瓊REITs","262.66","1.66","0.64%","12/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","253.67","0.99","0.39","-0.17"
"能源設備服務","308.70","2.38","0.78","0.20"
"油氣燃料","253.06","0.86","0.34","-0.17"
"原物料","260.54","1.52","0.59","6.99"
"金屬礦產","408.66","3.03","0.75","-1.95"
"紙類林產","82.64","0.37","0.45","15.05"
"世界工業","155.17","0.81","0.52","12.56"
"交通運輸","163.02","0.78","0.48","8.59"
"交通設施","187.42","0.04","0.02","17.93"
"循環性消費","138.78","1.50","1.09","20.34"
"零售","186.87","2.90","1.58","21.67"
"經銷商","114.33","1.38","1.22","2.95"
"多元化零售","172.66","0.92","0.54","13.11"
"汽車","142.77","0.76","0.54","21.23"
"消費服務","171.11","1.66","0.98","8.13"
"耐久物與服裝","132.20","1.23","0.94","15.43"
"家庭耐久消費","64.93","1.18","1.85","-1.73"

