"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"牙買加","86931.61","-45.80","-0.05%","07/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","1120.00","5.00","0.45%","07/09"
"波海海峽航運","2012.00","35.00","1.77%","12:07"
"波海巴拿馬航","1006.00","4.00","0.40%","14:10"
"VIX波動率","14.35","-0.43","-2.91%","16:14"
"VXD道瓊波動","13.26","-0.08","-0.53%","16:14"
"VXN納指波動","14.26","-0.51","-3.45%","16:14"
"羅素大中華","1915.99","-30.64","-1.57%","07/08"
"道瓊歐洲","2664.14","13.29","0.50%","23:03"
"道瓊交通運輸","6440.47","142.11","2.26%","07/09"
"AMEX航空","55.91","0.91","1.65%","07/09"
"美國紙業","151.72","1.36","0.90%","07/09"
"道瓊公用事業","486.32","3.10","0.64%","07/09"
"美林科技100","487.72","3.42","0.71%","17:28"
"電腦科技","1146.67","5.20","0.46%","07/09"
"電腦碟片","117.96","-0.20","-0.17%","07/09"
"電腦硬體","410.44","3.23","0.79%","07/09"
"網路指數","388.85","3.55","0.92%","07/09"
"Dax奢侈品","140.09","1.90","1.37%","07/09"
"ISE水指數","113.20","1.19","1.06%","17:09"
"道瓊水指數","1086.14","13.96","1.30%","16:48"
"純淨科技","1119.99","7.80","0.70%","17:08"
"WH創新能源","259.59","2.86","1.12%","17:28"
"WH乾淨能源","57.80","-0.28","-0.47%","17:28"
"生物能源","152.60","0.73","0.48%","17:30"
"全球替代能源","1175.77","5.22","0.45%","07/08"
"ET50環境科技","134.50","1.08","0.81%","21:30"
"30年債殖利率","36.54","0.11","0.30%","15:00"
"10年期票利率","26.30","-0.15","-0.57%","15:00"
"5年期票利率","14.88","-0.20","-1.33%","15:00"
"3月期票利率","0.35","0.00","0.00%","07/09"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","320.25","0.28%","6.57%","504","07/09"
"ML美國高收益","1382.33","0.28%","6.49%","496","07/09"
"ML全球高收益","286.39","0.24%","6.64%","544","07/09"
"ML歐洲高收益","231.89","0.28%","5.35%","544","07/09"
"ML高收益100","2305.34","0.30%","5.93%","461","07/09"
"ML CCC債券","319.03","0.33%","9.69%","830","07/09"
"ML美國公司債","2359.55","0.17%","3.47%","162","07/09"
"BC美國機構債","1497.85","0.08%","1.32%","n/a","07/09"
"BC美國房貸債","1737.49","0.28%","3.35%","n/a","07/09"
"ML美國房利美","620.28","0.43%","3.43%","38","07/09"
"ML美國房地美","385.54","0.42%","3.49%","43","07/09"
"ML美國吉利美","660.29","0.66%","3.27%","32","07/09"
"JP全球政府債","471.24","0.09%","2.11%","...","07/09"
"JP新興政府債","614.22","0.05%","6.04%","350","07/09"
"JP歐盟政府債","305.00","0.08%","2.73%","...","07/09"
"JP英國政府債","722.18","0.38%","2.89%","...","07/09"
"JP法國政府債","604.31","0.14%","2.16%","...","07/09"
"JP德國政府債","451.11","0.29%","1.60%","...","07/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","283.60","0.96","0.34%","07/09"
"CRB農業","5517.75","84.74","1.56%","20:59"
"CRB工業金屬","1615.21","27.46","1.73%","20:59"
"CRB能源開採","1997.43","17.27","0.87%","20:59"
"高盛綜合商品","381.77","2.00","0.53%","07/09"
"高盛商品","467.87","2.02","0.44%","15:35"
"高盛農產品","66.06","1.31","2.02%","07/09"
"高盛牲畜","196.52","0.31","0.16%","07/09"
"高盛貴金屬","177.52","1.49","0.85%","07/09"
"高盛基本金屬","192.62","-2.16","-1.11%","07/09"
"高盛能源","297.81","0.84","0.28%","07/09"
"天然氣","765.23","7.78","1.03%","07/09"
"Dax全球農金","545.06","7.87","1.47%","07/09"
"Rogers商品","3545.89","18.24","0.52%","07/09"
"Rogers能源","838.00","1.70","0.20%","07/09"
"Rogers金屬","2086.29","-10.21","-0.49%","07/09"
"Rogers農產","1090.52","16.84","1.57%","07/09"
"道瓊美國礦產","85.67","0.99","1.17%","16:49"
"道瓊世界原料","252.08","3.39","1.36%","16:40"
"FTSE金礦","1374.94","9.37","0.69%","16:45"
"HSBC礦業","348.52","-0.45","-0.13%","07/08"
"msci世界能源","250.42","2.17","0.88%","16:37"
"msci世界原料","209.35","3.01","1.46%","16:38"
"msci必需消費","178.57","1.02","0.57%","07/09"
"美元指數","84.64","0.06","0.08%","23:42"
"歐元指數","127.86","-0.81","-0.63%","07/09"
"英鎊指數","148.72","-0.76","-0.51%","07/09"
"日圓指數","98.89","-0.18","-0.18%","07/09"
"澳幣指數","91.92","0.53","0.58%","07/09"
"瑞郎指數","102.83","-0.97","-0.93%","07/09"
"JP新興當地債","293.6510","1.1730","0.40%","07/09"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1252.10","13.80","1.12%","20:15"
"銀","19.31","0.14","0.71%","20:15"
"白金","1367.00","3.00","0.22%","20:14"
"鈀","702.00","0.00","0.00%","20:14"
"銅","3.0671","-0.00","0.00%","02:00"
"鎳","6.0895","0.00","0.01%","02:00"
"鋁","0.7911","-0.00","-0.06%","02:00"
"鋅","0.8315","0.00","0.00%","02:00"
"鉛","0.9220","0.00","0.00%","02:00"
"鈾","39.50","-0.15","-0.38%","07/01"
"黃金期貨","1249.20","14.30","1.16%","05:14"
"銀期貨","19.22","0.18","0.96%","05:14"
"銅期貨","306.45","-3.50","-1.13%","05:14"
"天然氣期","3.66","-0.08","-2.19%","05:14"
"布蘭特油期","108.15","0.72","0.67%","05:20"
"紐約輕原油","104.52","1.38","1.34%","05:14"
"燃油期貨","298.85","0.84","0.28%","05:14"
"玉米期貨","521.75","21.25","4.25%","02:15"
"小麥期貨","677.50","14.50","2.19%","02:15"
"可可豆期","2186.00","12.00","0.55%","02:00"
"黃豆期貨","1276.25","24.00","1.92%","02:15"
"黃豆油期貨","45.97","0.08","0.17%","02:15"
"咖啡C期","122.25","-1.20","-0.97%","02:00"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","85.98","0.65","0.76%","02:32"
"活牛期貨","122.73","0.65","0.53%","05:00"
"瘦豬期貨","95.18","-0.38","-0.39%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2787","0.0006","0.05","05:51"
"英鎊/美元","1.4866","-0.0001","-0.01","05:50"
"美元/瑞士法郎","0.9729","0.0002","0.02","05:49"
"美元/瑞典克朗","6.8033","0.0104","0.15","05:51"
"美元/俄盧布","33.0257","-0.1799","-0.54","07/09"
"美元/匈牙利幣","229.0400","0.0500","0.02","05:49"
"美元/土耳其幣","1.9407","-0.0011","-0.06","05:47"
"美元/南非幣","10.0241","0.0001","0.00","05:51"
"美元/以色列幣","3.6566","-0.0045","-0.12","07/09"
"美元/日圓","101.1000","-0.0500","-0.05","05:51"
"美元/人民幣","6.1298","-0.0040","-0.07","07/09"
"美元/港幣","7.7567","-0.0001","-0.00","05:50"
"美元/台幣","30.1100","-0.0470","-0.16","07/09"
"美元/韓圜","1141.73","-10.55","-0.92","07/09"
"美元/泰銖","31.2400","0.0000","0.00","05:45"
"美元/新元","1.2779","0.0000","0.00","05:49"
"美元/菲披索","43.4450","-0.2700","-0.62","07/09"
"美元/馬來幣","3.1878","-0.0217","-0.68","07/09"
"美元/印尼盾","9983.00","27.00","0.27","07/09"
"美元/印度盧比","60.1450","-0.4700","-0.78","07/09"
"澳幣/美元","0.9170","-0.0006","-0.07","05:54"
"紐幣/美元","0.7849","-0.0002","-0.03","05:57"
"美元/加幣","1.0528","0.0001","0.01","05:53"
"美元/巴西幣","2.2601","-0.0035","-0.15","07/09"
"美元/墨披索","12.9055","0.0091","0.07","05:56"
"美元/阿根廷","5.4075","0.0032","0.06","07/08"
"美元/智利","507.9400","0.7100","0.14","07/09"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1468.47","0.75","2.44","9.71"
"中華指數","305.23","0.20","-1.77","-11.45"
"金龍指數","132.00","0.54","-1.88","-8.51"
"遠東指數","2826.88","1.86","2.97","14.88"
"太平洋","2301.43","1.86","2.59","9.13"
"AC亞太","131.43","1.54","0.69","1.60"
"歐洲","1469.01","0.14","1.60","1.61"
"金磚四國","246.87","0.35","-2.96","-16.96"
"新興市場","912.71","0.74","-2.94","-13.50"
"新興亞洲","401.14","0.93","-2.77","-10.34"
"新興東歐","175.91","0.20","-0.32","-14.65"
"新興拉美","3044.29","-0.03","-4.48","-19.84"
"歐非中東","298.10","0.99","-1.72","-16.53"
"中國","53.20","0.03","-2.50","-15.36"
"印度","387.73","1.83","-1.17","-9.84"
"俄羅斯","698.02","0.54","0.48","-13.56"
"巴西","2053.22","-0.14","-6.53","-24.73"
"台灣","269.77","1.34","-2.13","-0.81"
"韓國","360.02","1.73","-2.79","-16.12"
"泰國","395.71","0.24","-4.95","-5.95"
"馬來西亞","498.14","0.94","-1.19","2.30"
"印尼","831.01","-0.43","-9.99","-6.32"
"土耳其","529.11","0.59","-7.18","-16.59"
"未開發市場","534.95","0.41","1.40","9.19"
"以色列","187.56","-0.08","0.90","1.85"
"埃及","559.52","2.87","11.31","-12.07"
"南非","471.96","1.93","-2.17","-18.72"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,222.00","62.00","0.41","05:15"
"S&P 500","1,645.60","10.10","0.61","05:15"
"那斯達克100","2,974.25","15.50","0.52","05:15"
"多倫多60","703.40","7.40","1.05","05:10"
"墨西哥","40,436.00","144.00","0.36","04:00"
"巴西","44,763.00","-65.00","-0.15","05:01"
"道瓊歐洲50","2,662.00","15.00","0.56","04:03"
"英國","6,475.00","72.00","1.11","04:53"
"法國","3,842.50","19.50","0.51","04:53"
"德國","8,063.00","93.00","1.15","04:03"
"西班牙","7,962.80","-0.20","-0.00","02:00"
"米蘭MIB 30","15,790.00","21.00","0.13","00:29"
"阿姆斯特丹","360.05","3.10","0.86","04:53"
"斯德哥爾摩","1,196.00","12.75","1.07","01:45"
"瑞士市場","7,933.00","77.00","0.97","04:03"
"日經225","14,430.00","-30.00","-0.21","02:00"
"恆生指數","20,717.00","-39.00","-0.19","22:59"
"澳洲雪梨","4,858.00","17.00","0.35","04:59"
"滬深300","2,133.20","2.80","0.13","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","105.51","0.68","0.65%","17:09"
"ISE邪惡指數","170.49","0.64","0.38%","17:09"
"道瓊美國博奕","670.88","2.53","0.38%","16:49"
"snet全球博奕","4970.10","-11.07","-0.22%","07/08"
"銀行","64.57","0.28","0.44%","07/09"
"保險","5969.78","42.87","0.72%","07/09"
"券商指數","132.94","1.76","1.34%","07/09"
"澳洲不動產","765.71","13.60","1.81%","19:15"
"日本不動產","2940.49","45.43","1.57%","15:45"
"東證REIT","1377.87","-7.36","-0.53%","15:00"
"恆生地產","27972.39","136.90","0.49%","16:01"
"星國不動產","1138.37","-21.51","-1.85%","07/08"
"亞洲REIT","166.89","0.27","0.16%","16:30"
"英國不動產","1462.34","19.93","1.38%","16:35"
"歐陸不動產","1952.87","23.97","1.24%","17:10"
"歐洲不動產","1934.97","12.28","0.64%","18:10"
"道瓊REITs","282.33","3.91","1.40%","07/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","256.09","2.07","0.81","0.87"
"能源設備服務","339.77","4.27","1.27","8.83"
"油氣燃料","252.46","1.88","0.75","-0.18"
"原物料","224.15","2.89","1.31","-15.13"
"金屬礦產","280.57","3.95","1.43","-32.30"
"紙類林產","86.20","0.69","0.81","1.14"
"世界工業","170.54","2.08","1.23","8.87"
"交通運輸","185.37","2.98","1.63","12.64"
"交通設施","184.80","1.07","0.58","-2.63"
"循環性消費","163.95","1.24","0.76","16.98"
"零售","219.96","1.19","0.54","18.36"
"經銷商","119.26","0.24","0.20","3.18"
"多元化零售","194.74","0.82","0.42","13.10"
"汽車","172.50","2.79","1.64","15.97"
"消費服務","190.14","0.11","0.06","12.12"
"耐久物與服裝","150.24","1.77","1.19","12.77"
"家庭耐久消費","76.57","1.61","2.15","15.70"

