"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"30年債殖利率","34.32","-0.12","-0.35%","15:00"
"10年期票利率","25.84","-0.22","-0.84%","15:00"
"5年期票利率","16.25","-0.18","-1.10%","15:00"
"3月期票利率","0.30","0.00","0.00%","15:00"
"JP新興當地債","301.7680","-0.7030","-0.23%","06/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","304.26","0.08","0.03%","17:28"
"高盛商品","482.22","0.48","0.10%","06/05"
"高盛綜合商品","391.69","0.02","0.00%","06/05"
"Rogers商品","3672.80","2.03","0.06%","17:55"
"CRB工業金屬","1935.84","10.47","0.54%","06/05"
"高盛貴金屬","177.63","1.45","0.82%","06/05"
"高盛基本金屬","197.63","0.27","0.14%","06/05"
"Rogers金屬","2146.72","13.28","0.62%","06/05"
"FTSE金礦","1395.58","11.11","0.80%","06/05"
"道瓊世界原料","295.35","1.46","0.50%","06/05"
"msci世界原料","248.26","1.07","0.43%","close"
"道瓊美國礦產","96.66","2.07","2.19%","06/05"
"CRB能源開採","2694.91","26.27","0.98%","06/05"
"高盛能源","309.43","0.83","0.27%","06/05"
"天然氣","919.23","6.65","0.73%","06/05"
"Rogers能源","891.37","2.93","0.33%","06/05"
"msci世界能源","297.19","1.52","0.51%","close"
"WH乾淨能源","66.68","1.02","1.55%","16:15"
"生物能源","178.33","0.32","0.18%","06/05"
"全球替代能源","1561.96","5.39","0.35%","close"
"ET50環境科技","175.07","1.93","1.11%","06/05"
"純淨科技","1409.36","16.41","1.18%","06/05"
"WH創新能源","306.45","5.54","1.84%","06/05"
"ISE水指數","134.65","2.28","1.72%","06/05"
"道瓊水指數","1182.32","6.12","0.52%","06/05"
"CRB農業","5620.74","23.21","0.41%","06/05"
"Dax全球農金","575.43","1.90","0.33%","06/05"
"Rogers農產","1090.70","-7.37","-0.67%","06/05"
"高盛農產品","62.46","-0.78","-1.24%","06/05"
"高盛牲畜","229.35","1.56","0.69%","06/05"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1244.70","0.10","0.01%","20:15"
"銀","18.83","-0.07","-0.35%","20:15"
"白金","1440.00","-4.00","-0.28%","20:15"
"鈀","839.00","-1.00","-0.12%","20:15"
"銅","3.0981","-0.01","-0.33%","01:59"
"鎳","8.6086","0.00","0.06%","01:59"
"鋁","0.8161","0.01","0.81%","01:59"
"鋅","0.9513","0.01","0.57%","01:59"
"鉛","0.9477","0.00","0.33%","01:59"
"鈾","28.25","0.00","0.00%","06/02"
"黃金期貨","1253.40","9.10","0.73%","05:12"
"銀期貨","19.02","0.23","1.21%","05:12"
"銅期貨","309.00","-0.30","-0.10%","05:14"
"天然氣期","4.70","0.06","1.34%","05:13"
"布蘭特油期","108.90","0.50","0.46%","05:12"
"紐約輕原油","102.48","-0.16","-0.16%","05:12"
"燃油期貨","288.36","3.55","1.25%","05:09"
"玉米期貨","449.00","-7.25","-1.59%","02:15"
"小麥期貨","605.75","-8.75","-1.42%","02:15"
"可可豆期","3092.00","4.00","0.13%","01:30"
"黃豆期貨","1210.50","-6.75","-0.55%","02:15"
"黃豆油期貨","38.69","-0.56","-1.43%","02:15"
"咖啡C期","169.15","-1.05","-0.62%","01:29"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","85.50","-0.58","-0.67%","02:29"
"活牛期貨","141.33","1.15","0.82%","05:00"
"瘦豬期貨","122.18","0.68","0.56%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3663","0.0003","0.02","05:46"
"英鎊/美元","1.6814","-0.0006","-0.04","05:48"
"美元/瑞士法郎","0.8914","0.0000","0.00","05:47"
"美元/瑞典克朗","6.6569","-0.0059","-0.09","05:47"
"美元/俄盧布","34.6897","-0.3368","-0.96","00:59"
"美元/匈牙利幣","222.0500","-0.0100","-0.00","05:48"
"美元/土耳其幣","2.0982","0.0019","0.09","05:48"
"美元/南非幣","10.6965","0.0092","0.09","05:47"
"美元/以色列幣","3.4664","-0.0104","-0.30","03:58"
"美元/日圓","102.4300","0.0200","0.02","05:46"
"美元/人民幣","6.2545","0.0041","0.07","16:29"
"美元/港幣","7.7527","0.0001","0.00","05:47"
"美元/台幣","30.0570","-0.0190","-0.06","15:59"
"美元/韓圜","1020.56","-5.73","-0.56","13:59"
"美元/泰銖","32.6400","0.0000","0.00","05:44"
"美元/新元","1.2520","-0.0004","-0.03","05:46"
"美元/菲披索","43.7900","-0.0900","-0.21","16:58"
"美元/馬來幣","3.2283","-0.0109","-0.34","16:59"
"美元/印尼盾","11860.00","-30.00","-0.25","16:59"
"美元/印度盧比","59.3313","-0.0037","-0.01","19:29"
"澳幣/美元","0.9336","-0.0004","-0.04","05:52"
"紐幣/美元","0.8496","-0.0003","-0.04","05:52"
"美元/加幣","1.0926","0.0001","0.01","05:46"
"美元/巴西幣","2.2621","-0.0175","-0.77","04:59"
"美元/墨披索","12.8638","-0.0027","-0.02","05:47"
"美元/阿根廷","8.1285","0.0221","0.27","01:59"
"美元/智利","551.6700","-1.4800","-0.27","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1725.600","0.46","0.61","3.88"
"中華指數","348.936","0.02","0.51","-1.62"
"金龍指數","151.210","0.09","0.59","0.84"
"遠東指數","2902.383","0.03","1.52","-2.38"
"太平洋","2419.359","0.09","0.89","-0.46"
"AC亞太","143.034","0.13","0.89","1.19"
"歐洲","1824.433","0.33","-0.05","3.71"
"金磚四國","279.661","0.29","0.88","0.44"
"新興市場","1034.983","0.37","0.71","3.22"
"新興亞洲","465.156","0.20","0.89","4.20"
"新興東歐","190.132","0.39","1.86","-5.04"
"新興拉美","3251.752","0.35","0.29","1.59"
"歐非中東","333.382","0.97","0.53","1.52"
"美國指數","1855.949","0.65","0.90","4.95"
"澳洲指數","925.479","0.24","-1.01","5.90"
"中國","60.774","0.07","0.67","-3.69"
"印度","488.163","1.44","2.79","19.85"
"俄羅斯","723.057","0.36","2.33","-8.11"
"巴西","2258.451","-0.11","-0.71","1.82"
"台灣","310.644","0.23","0.76","7.14"
"韓國","455.719","-0.27","0.62","2.98"
"泰國","384.625","-0.03","3.55","10.02"
"馬來西亞","509.776","0.47","-0.54","0.49"
"印尼","802.258","0.31","-0.60","20.56"
"土耳其","554.730","2.74","0.01","21.62"
"邊境市場","697.972","-0.13","0.24","17.40"
"南非","553.964","0.72","-0.39","4.66"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,818.00","100.00","0.59","05:15"
"S&P 500","1,938.50","12.80","0.66","05:15"
"那斯達克100","3,776.25","33.00","0.87","05:15"
"多倫多60","844.00","-1.30","-0.15","05:10"
"墨西哥","42,186.00","236.00","0.56","04:00"
"巴西","51,669.00","-276.00","-0.53","05:01"
"道瓊歐洲50","3,266.00","28.00","0.86","04:03"
"英國","6,805.00","-2.50","-0.04","04:53"
"法國","4,546.50","47.50","1.04","04:53"
"德國","9,948.50","19.00","0.19","04:03"
"西班牙","10,863.10","127.30","1.17","02:00"
"米蘭MIB 30","21,963.00","333.00","1.52","00:14"
"阿姆斯特丹","411.15","3.00","0.73","04:53"
"斯德哥爾摩","1,392.25","-5.00","-0.36","01:47"
"瑞士市場","8,654.00","9.00","0.10","04:03"
"日經225","15,140.00","80.00","0.53","02:00"
"恆生指數","23,048.00","63.00","0.27","22:59"
"澳洲雪梨","5,452.00","10.00","0.18","04:59"
"滬深300","2,145.60","24.20","1.13","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","124.25","0.86","0.70%","17:11"
"ISE邪惡指數","196.00","1.33","0.68%","16:03"
"道瓊美國博奕","924.83","-11.99","-1.28%","06/05"
"snet全球博奕","6379.29","-4.36","-0.07%","close"
"NSDQ金融","2999.75","36.47","1.23%","17:16"
"NYSE金融","6512.92","55.80","0.86%","16:15"
"銀行","70.26","0.71","1.02%","06/05"
"保險","6310.12","78.42","1.26%","06/05"
"券商指數","155.24","1.34","0.87%","06/05"
"澳洲不動產","782.38","-2.92","-0.37%","06/05"
"日本不動產","3021.93","-21.88","-0.72%","06/05"
"東證REIT","1543.81","-9.72","-0.63%","06/05"
"恆生地產","29492.33","248.39","0.85%","close"
"星國不動產","1137.31","0.82","0.07%","05:06"
"亞洲REIT","176.81","-0.53","-0.30%","19:00"
"英國不動產","1667.53","-0.70","-0.04%","06/05"
"歐陸不動產","2239.75","7.97","0.36%","17:10"
"歐洲不動產","2416.51","6.23","0.26%","06/05"
"道瓊REITs","306.79","5.04","1.67%","06/05"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","300.54","1.37","0.46","6.84"
"能源設備服務","408.55","0.79","0.19","11.12"
"油氣燃料","295.25","1.46","0.50","6.24"
"原物料","262.02","1.09","0.42","2.20"
"金屬礦產","326.93","1.76","0.54","-1.91"
"紙類林產","97.34","0.73","0.76","-3.80"
"世界工業","203.85","1.46","0.72","2.45"
"交通運輸","222.09","1.04","0.47","6.22"
"交通設施","227.74","1.35","0.60","9.48"
"循環性消費","187.18","0.74","0.40","-0.36"
"零售","237.49","1.89","0.80","-5.29"
"經銷商","122.87","0.56","0.46","-1.62"
"多元化零售","198.99","0.32","0.16","-0.01"
"汽車","188.14","0.81","0.43","0.45"
"消費服務","227.52","0.00","0.00","1.66"
"耐久物與服裝","165.15","-0.20","-0.12","-1.83"
"家庭耐久消費","85.47","0.34","0.40","-0.64"

