"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"捷克股市","1088.44","7.37","0.68%","16:35"
"希臘股市","644.66","10.19","1.61%","17:19"
"義大利","21720.93","477.19","2.25%","17:43"
"西班牙","917.38","14.40","1.59%","17:38"
"葡萄牙","2974.12","21.31","0.72%","17:05"
"愛爾蘭","6263.19","149.35","2.44%","16:45"
"比利時","3563.94","57.46","1.64%","17:29"
"盧森堡","1729.261","-0.51","-0.03%","17:36"
"荷蘭股市","526.18","7.82","1.51%","18:05"
"冰島股市","1233.46","4.40","0.36%","15:36"
"芬蘭股市","9614.47","224.18","2.39%","18:36"
"瑞典股市","1554.16","18.07","1.18%","17:35"
"挪威股市","840.29","8.87","1.07%","17:42"
"丹麥股市","910.95","18.75","2.10%","17:05"
"瑞士股市","8794.97","141.81","1.64%","17:34"
"以色列","1613.07","22.60","1.42%","17:24"
"埃及股市","1299.33","22.79","1.79%","17:13"
"南非股市","47020.90","760.45","1.64%","16:59"
"約旦股市","1961.69","-3.79","-0.19%","15:01"
"杜拜股市","2727.87","14.82","0.55%","13:55"
"阿布達比","4930.90","-1.97","-0.04%","14:00"
"奈及利亞","35446.47","-786.19","-2.17%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","25798.42","547.87","2.17%","10/16"
"NASDAQ","7645.49","214.75","2.89%","17:15"
"NYSE綜合","12645.95","220.27","1.77%","17:59"
"S&P 500","2809.92","59.13","2.15%","16:47"
"羅素3000","1659.24","36.11","2.22%","16:30"
"羅素3000成長","1214.12","32.78","2.78%","16:30"
"羅素3000價值","1600.85","26.43","1.68%","16:30"
"羅素1000","1554.25","33.13","2.18%","16:30"
"羅素2000","1595.60","42.51","2.74%","15:59"
"費城金銀","70.10","-0.35","-0.50%","17:15"
"AMEX金蟲","155.32","-0.56","-0.36%","17:59"
"道瓊貴金屬","145.70","-0.73","-0.50%","17:24"
"AMEX能源","737.95","6.63","0.91%","16:47"
"NYSE能源","11789.24","113.87","0.98%","16:57"
"費城油業","145.73","1.04","0.72%","17:15"
"AMEX石油","1495.75","16.41","1.11%","17:59"
"費城半導體","1282.95","41.13","3.31%","17:15"
"NBI生技","3613.5","149.7","4.32%","17:15"
"AMEX生技","5069.93","214.82","4.42%","17:59"
"加拿大","15579.74","170.27","1.10%","15:59"
"巴西股市","85717.56","2357.79","2.83%","17:20"
"墨西哥","48191.57","452.48","0.95%","15:16"
"阿根廷","29430.59","-167.59","-0.57%","17:36"
"智利股市","5144.34","-0.64","-0.01%","19:06"
"委內瑞拉","367050","0","0.00%","10/11"
"哥倫比亞","1479.01","16.30","1.11%","00:00"
"百慕達","2975.91","44.98","1.53%","08/20"
"牙買加","381256","0","0.00%","10/12"
"秘魯股市","19360.44","54.10","0.28%","16:12"
"哥斯大黎加","12277.87","-19.33","-0.16%","10/15"
"厄瓜多","210.71","0.08","0.04%","16:14"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1584.00","5.00","0.32%","10/15"
"波羅的海海岬型","2189.00","20.00","0.91%","10/15"
"波羅的海巴拿馬","1779.00","4.00","0.22%","10/15"
"波羅的海極限型","1200.00","-4.00","-0.33%","10/15"
"波羅的海輕便型","661.00","4.00","0.61%","10/15"
"VIX波動率","17.62","-3.68","-17.28%","16:14"
"VXD道瓊波動","18.10","-3.40","-15.81%","16:14"
"VXN納指波動","22.51","-4.30","-16.04%","16:14"
"羅素大中華","1985.96","20.29","1.03%","18:31"
"道瓊歐洲","3256.65","45.00","1.40%","16:33"
"道瓊交通運輸","10744.85","190.88","1.81%","10/16"
"AMEX航空","99.87","2.56","2.64%","10/16"
"道瓊公用事業","734.97","8.62","1.19%","10/16"
"美國紙業","165.66","1.12","0.68%","10/16"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2956.18","85.70","2.99%","10/16"
"電腦碟片","123.58","3.29","2.73%","10/16"
"電腦硬體","760.51","21.54","2.92%","10/16"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","94.78","0.01","0.01%","16:58"
"歐元指數","115.74","-0.06","-0.06%","10/16"
"英鎊指數","131.83","0.30","0.23%","10/16"
"日圓指數","89.07","-0.39","-0.44%","10/16"
"澳幣指數","71.41","0.10","0.14%","10/16"
"瑞郎指數","100.94","-0.34","-0.34%","10/16"
"30年債殖利率","33.30","-0.11","-0.33%","15:00"
"10年期票利率","31.56","-0.07","-0.22%","15:00"
"5年期票利率","30.17","-0.01","-0.03%","15:00"
"3月期票利率","22.60","0.30","1.35%","15:00"
"JP新興當地債","270.0400","1.8390","0.69%","10/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","197.94","1.31","0.67%","10/12"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","233.17","0.01","0.01%","15:26"
"Rogers商品","2560.76","0.33","0.01%","10/16"
"CRB工業金屬","1626.97","10.91","0.68%","17:00"
"高盛貴金屬","159.94","0.06","0.03%","15:26"
"高盛基本金屬","181.40","-0.87","-0.48%","15:26"
"Rogers金屬","1993.40","-4.73","-0.24%","10/16"
"FTSE金礦","1285.91","24.91","1.98%","17:45"
"道瓊世界原料","293.57","3.26","1.12%","17:48"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","75.93","-0.06","-0.08%","17:24"
"CRB能源開採","661.91","12.09","1.86%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","515.97","5.61","1.10%","10/16"
"Rogers能源","438.24","1.84","0.42%","10/16"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","50.30","1.51","3.09%","16:02"
"生物能源","114.83","1.31","1.15%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","182.23","4.04","2.27%","18:51"
"純淨科技","1926.22","0.00","0.00%","01/12"
"WH創新能源","236.11","5.00","2.16%","16:02"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","2053.24","45.07","2.24%","17:24"
"CRB農業","5624.04","88.30","1.60%","17:00"
"Dax全球農金","446.27","6.32","1.44%","19:37"
"Rogers農產","799.18","-2.14","-0.27%","10/16"
"高盛農產品","34.66","-0.23","-0.66%","15:26"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1225.50","-2.20","-0.18%","10/16"
"銀","14.74","-0.03","-0.20%","10/16"
"白金","844.00","-1.00","-0.12%","10/16"
"鈀","1085.00","-5.00","-0.46%","10/16"
"銠","2440.00","20.00","0.88%","10/16"
"銅","2.8240","0.00","0.00%","02:07"
"鎳","5.7092","-0.04","-0.76%","02:00"
"鋁","0.9210","0.00","0.00%","02:00"
"鋅","1.1938","-0.00","-0.29%","02:16"
"鉛","0.9479","0.00","0.00%","02:06"
"鈾","27.40","0.05","0.18%","10/01"
"黃金期貨","1228.10","-2.20","-0.18%","05:54"
"銀期貨","14.685","-0.042","-0.29%","05:54"
"銅期貨","2.784","-0.004","-0.16%","05:51"
"天然氣期","3.253","0.011","0.34%","04:59"
"布蘭特油期","81.58","-0.04","-0.05%","05:54"
"紐約輕原油","72.16","0.38","0.53%","04:59"
"燃油期貨","2.3458","0.0201","0.86%","04:59"
"玉米期貨","375.00","-3.20","-0.85%","05:47"
"小麥期貨","523.25","-2.35","-0.45%","05:47"
"可可豆期","2216.00","76.00","3.55%","01:28"
"黃豆期貨","883.75","-6.85","-0.77%","05:49"
"黃豆油期貨","29.68","-0.08","-0.27%","05:47"
"咖啡C期","117.53","-1.52","-1.28%","01:29"
"十一號糖","13.26","-0.15","-1.12%","00:59"
"二號棉期","78.40","-0.32","-0.41%","02:14"
"活牛期貨","117.600","-0.375","-0.32%","02:04"
"瘦豬期貨","56.85","0.10","0.18%","02:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1572","-0.0002","-0.02","05:55"
"英鎊/美元","1.3179","-0.0004","-0.03","05:56"
"美元/瑞士法郎","0.9901","-0.0004","-0.04","05:56"
"美元/瑞典克朗","8.9088","0.0049","0.06","05:56"
"美元/俄盧布","65.3067","-0.3459","-0.53","05:00"
"美元/匈牙利幣","277.94","-0.01","-0.00","05:55"
"美元/土耳其幣","5.6768","-0.0029","-0.05","05:56"
"美元/南非幣","14.1411","0.0094","0.07","05:56"
"美元/以色列幣","3.6370","-0.0055","-0.15","05:56"
"美元/摩洛哥","9.4170","0.0045","0.05","05:56"
"澳幣/美元","0.7140","0.0001","0.01","05:55"
"紐幣/美元","0.6584","0.0011","0.17","05:56"
"美元/日圓","112.29","0.05","0.04","05:54"
"美元/人民幣","6.9109","-0.0051","-0.07","05:56"
"美元/港幣","7.8347","0.0000","0.00","05:53"
"美元/台幣","30.720","-0.060","-0.19","05:56"
"美元/韓圜","1122.97","0.73","0.07","05:56"
"美元/泰銖","32.510","0.020","0.06","05:56"
"美元/新元","1.3735","-0.0004","-0.03","05:48"
"美元/菲披索","53.714","0.053","0.10","05:56"
"美元/馬來幣","4.1442","-0.0082","-0.20","05:56"
"美元/印尼盾","15209.6","100.0","0.66","05:56"
"美元/印度盧比","73.580","0.390","0.53","05:56"
"美元/加幣","1.2935","0.0002","0.02","05:55"
"美元/巴西幣","3.7230","-0.0006","-0.02","05:56"
"美元/墨披索","18.7478","0.0041","0.02","05:56"
"美元/阿根廷","35.9100","-0.0050","-0.01","05:56"
"美元/智利","668.80","-7.00","-1.03","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2055.107","-0.40","-5.90","-2.30"
"中華指數","397.058","-1.54","-9.80","-18.54"
"金龍指數","169.750","-1.66","-10.18","-16.63"
"遠東指數","3395.295","-1.19","-6.46","-7.56"
"太平洋","2614.613","-1.07","-6.57","-8.44"
"AC亞太","152.455","-1.17","-7.79","-12.29"
"歐洲","1602.034","0.39","-6.27","-10.83"
"金磚四國","281.571","-0.71","-6.34","-16.09"
"新興市場","971.674","-0.86","-7.27","-16.12"
"新興亞洲","486.056","-1.31","-9.46","-17.17"
"新興東歐","156.816","0.11","-4.60","-5.30"
"新興拉美","2702.019","1.60","4.87","-4.46"
"歐非中東","238.299","-0.71","-5.48","-19.51"
"美國指數","2617.591","-0.57","-5.69","2.87"
"澳洲指數","748.261","-0.61","-7.00","-12.16"
"中國","70.751","-1.78","-10.34","-20.04"
"印度","510.859","0.14","-6.35","-16.40"
"俄羅斯","606.448","0.26","-4.37","0.37"
"巴西","1945.691","2.21","12.50","-3.82"
"台灣","341.525","-2.06","-11.45","-9.52"
"韓國","450.815","-1.14","-9.80","-18.65"
"泰國","463.227","-0.00","-5.16","-2.45"
"馬來西亞","355.883","-0.20","-4.78","-7.55"
"印尼","688.417","-0.26","-7.19","-24.71"
"土耳其","234.963","4.44","2.39","-44.70"
"邊境市場","521.369","-0.64","-3.49","-18.23"
"南非","426.770","-2.05","-7.98","-29.47"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","25768.0","567.0","2.25","05:48"
"S&P 500","2816.50","67.50","2.46","05:45"
"那斯達克100","7340.50","264.00","3.73","05:47"
"小型股2000","1599.0","48.3","3.11","05:00"
"S&P中型400","16.30","-2.45","-13.07","03:59"
"道瓊歐洲50","3253.0","51.0","1.59","04:02"
"英國","7065.0","85.0","1.22","04:59"
"德國","11814.5","205.0","1.77","04:59"
"法國","5174.0","83.5","1.64","03:59"
"俄羅斯","117320","630","0.54","04:49"
"日經225","22883.0","693.0","3.12","05:00"
"韓國","277.65","-0.25","-0.09","14:45"
"恆生指數","25772.5","426.5","1.68","01:00"
"香港國企","10337.0","156.0","1.53","00:59"
"滬深300","3110.20","-14.80","-0.47","15:00"
"中國 A50","11171.5","179.0","1.63","04:43"
"台灣加權","10087.00","138.00","1.39","04:59"
"摩台指","377.60","6.30","1.70","04:44"
"墨西哥","16.30","-2.45","-13.07","03:59"
"巴西","86650","2725","3.25","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","361.70","7.77","2.20%","17:15"
"道瓊美國博奕","750.10","19.56","2.68%","17:24"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4484.6","71.4","1.62%","17:15"
"NYSE金融","7695.56","120.66","1.59%","16:15"
"銀行","100.88","0.91","0.91%","10/16"
"保險","8212.55","131.69","1.63%","10/16"
"券商指數","265.37","5.65","2.18%","10/16"
"澳洲不動產","996.32","0.65","0.07%","18:14"
"日本不動產","2762.93","45.88","1.69%","15:44"
"東證REIT","1786.86","19.65","1.11%","15:00"
"恆生地產","33793.08","-100.32","-0.30%","16:08"
"英國不動產","1674.09","30.08","1.83%","16:35"
"歐陸不動產","2906.50","74.06","2.61%","04:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","339.86","6.69","2.01%","10/16"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","234.33","-0.16","-0.07","1.72"
"能源設備服務","202.97","0.47","0.23","-7.77"
"油氣燃料","240.48","-0.21","-0.09","2.41"
"原物料","258.91","-0.03","-0.01","-11.44"
"金屬礦產","273.61","1.28","0.47","-11.38"
"紙類林產","142.03","-1.08","-0.75","1.77"
"世界工業","235.70","-0.40","-0.17","-6.61"
"交通運輸","268.00","-0.31","-0.12","-4.83"
"交通設施","218.18","-0.13","-0.06","-18.70"

