"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"愛爾蘭","6058.30","-23.57","-0.39%","20:00"
"以色列","1691.56","-15.82","-0.93%","16:24"
"埃及股市","771.460","-0.62","-0.08%","00:27"
"南非股市","45395.91","-546.76","-1.19%","17:00"
"約旦股市","2164.5","-10.86","-0.50%","06/09"
"杜拜股市","4113.93","97.89","2.44%","13:55"
"阿布達比","4583.70","19.80","0.43%","14:00"
"奈及利亞","33492.17","-98.31","-0.29%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17764.04","-2.51","-0.01%","16:15"
"NASDAQ","5013.87","-7.76","-0.15%","17:16"
"S&P 500","2080.15","0.87","0.04%","16:35"
"羅素3000","1245.11","-0.11","-0.01%","16:36"
"羅素3000成長","817.55","-0.87","-0.11%","16:03"
"羅素3000價值","1344.71","1.31","0.10%","16:05"
"羅素1000","1162.087","0.21","0.02%","16:36"
"羅素2000","1249.66","-4.04","-0.32%","18:02"
"費城金銀","67.56","-0.57","-0.83%","06/09"
"AMEX金蟲","159.16","-1.38","-0.86%","06/09"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","150.43","-0.35","-0.23%","06/09"
"AMEX能源","770.91","-0.15","-0.02%","06/09"
"NYSE能源","12045.39","7.99","0.07%","16:15"
"費城油業","209.12","-0.04","-0.02%","06/09"
"AMEX石油","1317.48","-1.18","-0.09%","06/09"
"費城半導體","711.60","-0.77","-0.11%","06/09"
"NBI生技","3790.40","-27.36","-0.72%","06/09"
"AMEX生技","4068.44","-43.69","-1.06%","06/09"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14817.71","74.38","0.50%","18:05"
"巴西股市","52815.99","6.35","0.01%","17:21"
"墨西哥","44519.21","-24.84","-0.06%","15:06"
"阿根廷","11382.01","181.25","1.62%","17:00"
"智利股市","3906.62","-40.36","-1.02%","17:22"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","13391.82","775.97","6.15%","06/09"
"百慕達","1219.29","21.13","1.76%","18:14"
"牙買加","98187.98","402.97","0.41%","06/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","612.00","2.00","0.33%","06/09"
"波羅的海海岬型","834.00","-22.00","-2.57%","06/09"
"波羅的海巴拿馬","630.00","22.00","3.62%","06/09"
"波羅的海輕便型","654.00","-1.00","-0.15%","06/09"
"VIX波動率","14.47","-0.82","-5.36%","16:14"
"VXD道瓊波動","14.96","-0.38","-2.48%","06/09"
"VXN納指波動","16.49","-0.45","-2.66%","06/09"
"羅素大中華","2630.77","1.72","0.07%","06/08"
"道瓊歐洲","3456.79","-11.52","-0.33%","23:03"
"道瓊交通運輸","8307.34","-27.34","-0.33%","06/09"
"AMEX航空","92.01","-0.88","-0.95%","06/09"
"道瓊公用事業","559.76","-0.91","-0.16%","06/09"
"美國紙業","162.96","-0.27","-0.17%","06/09"
"美林科技100","685.08","-0.85","-0.12%","06/09"
"電腦科技","1620.57","-2.88","-0.18%","06/09"
"電腦碟片","119.34","0.48","0.41%","06/09"
"電腦硬體","639.09","-0.41","-0.06%","06/09"
"Dax奢侈品","182.57","-1.56","-0.85%","06/09"
"msci必需消費","200.84","0.52","0.26%","17:44"
"美元指數","95.16","-0.01","-0.01%","17:00"
"歐元指數","112.81","-0.05","-0.05%","06/09"
"英鎊指數","153.87","0.37","0.24%","06/09"
"日圓指數","80.44","0.13","0.16%","06/09"
"澳幣指數","76.91","-0.07","-0.09%","06/09"
"瑞郎指數","107.41","-0.37","-0.34%","06/09"
"30年債殖利率","31.51","0.47","1.51%","15:00"
"10年期票利率","24.17","0.36","1.51%","15:00"
"5年期票利率","17.35","0.28","1.64%","15:00"
"3月期票利率","0.13","0.03","30.00%","15:00"
"JP新興當地債","256.8240","-1.1460","-0.44%","06/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","226.4271","3.39","1.52%","17:28"
"高盛商品","314.39","7.04","2.29%","06/09"
"高盛綜合商品","272.05","4.68","1.75%","06/09"
"Rogers商品","2715.20","41.25","1.54%","06/09"
"CRB工業金屬","1499.31","3.39","0.23%","06/09"
"高盛貴金屬","163.82","0.49","0.30%","06/09"
"高盛基本金屬","175.25","0.62","0.36%","06/09"
"Rogers金屬","1896.80","5.56","0.29%","06/09"
"FTSE金礦","1161.22","-2.18","-0.19%","17:05"
"道瓊世界原料","264.81","0.15","0.06%","06/09"
"msci世界原料","227.78","-0.02","-0.01%","17:44"
"道瓊美國礦產","71.05","-1.76","-2.42%","06/09"
"CRB能源開採","1129.68","24.57","2.22%","06/09"
"高盛能源","178.16","5.96","3.46%","06/09"
"天然氣","717.03","2.73","0.38%","06/09"
"Rogers能源","504.87","17.68","3.63%","06/09"
"msci世界能源","228.09","0.54","0.24%","17:44"
"WH乾淨能源","58.23","-0.69","-1.18%","16:05"
"生物能源","142.59","1.09","0.77%","06/09"
"全球替代能源","1504.61","-6.35","-0.42%","17:44"
"ET50環境科技","175.46","-1.14","-0.65%","06/09"
"純淨科技","1333.63","-3.67","-0.27%","06/09"
"WH創新能源","257.57","-0.38","-0.15%","06/09"
"ISE水指數","124.6","0.08","0.06%","17:09"
"道瓊水指數","1234.26","-3.53","-0.29%","06/09"
"CRB農業","5492.14","-4.27","-0.08%","06/09"
"Dax全球農金","566.26","-0.37","-0.07%","06/09"
"Rogers農產","900.33","0.76","0.08%","06/09"
"高盛農產品","47.25","0.12","0.26%","06/09"
"高盛牲畜","218.35","0.42","0.19%","06/09"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1177.40","2.70","0.23%","06/09"
"銀","16.04","-0.02","-0.13%","06/09"
"白金","1110.00","5.00","0.45%","06/09"
"鈀","745.00","-2.00","-0.27%","06/09"
"銅","2.6998","0.01","0.24%","01:59"
"鎳","6.0849","0.12","2.02%","01:59"
"鋁","0.7712","0.00","0.00%","01:59"
"鋅","0.9755","0.01","1.53%","01:59"
"鉛","0.8685","0.02","1.81%","01:59"
"鈾","35.25","0.25","0.71%","06/01"
"黃金期貨","1175.9","2.3","0.20%","05:14"
"銀期貨","15.905","-0.054","-0.34%","05:14"
"銅期貨","271.4","1.75","0.65%","05:14"
"天然氣期","2.825","0.12","4.44%","05:14"
"布蘭特油期","65.12","2.43","3.88%","05:20"
"紐約輕原油","60.52","2.38","4.09%","05:14"
"燃油期貨","192.15","6.67","3.60%","05:14"
"玉米期貨","365","-0.25","-0.07%","02:15"
"小麥期貨","532.25","4.25","0.80%","02:15"
"可可豆期","3110","-6","-0.19%","01:30"
"黃豆期貨","951.5","7.25","0.77%","02:15"
"黃豆油期貨","33.93","-0.17","-0.50%","02:15"
"咖啡C期","137.35","0.8","0.59%","01:29"
"十一號糖","12.07","-0.09","-0.74%","00:59"
"二號棉期","65.37","0.03","0.05%","02:19"
"活牛期貨","152.875","1.275","0.84%","05:00"
"瘦豬期貨","79.975","-1","-1.23%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1277","-0.0006","-0.05","05:49"
"英鎊/美元","1.5383","-0.0002","-0.01","05:50"
"美元/瑞士法郎","0.9311","0.0003","0.03","05:50"
"美元/瑞典克朗","8.2998","0.0084","0.10","05:50"
"美元/俄盧布","55.5306","-0.0221","-0.04","05:50"
"美元/匈牙利幣","277.47","0.14","0.05","05:49"
"美元/土耳其幣","2.7549","0.0006","0.02","05:50"
"美元/南非幣","12.4276","-0.0019","-0.02","05:49"
"美元/以色列幣","3.8254","-0.0196","-0.51","03:58"
"美元/日圓","124.34","0","0.00","05:52"
"美元/人民幣","6.2059","-0.0001","-0.00","16:29"
"美元/港幣","7.7532","-0.0002","-0.00","05:52"
"美元/台幣","31.205","0.027","0.09","15:59"
"美元/韓圜","1118.81","-4.49","-0.40","13:59"
"美元/泰銖","33.72","0.007","0.02","05:48"
"美元/新元","1.3516","0","0.00","05:53"
"美元/菲披索","45.05","-0.173","-0.38","16:59"
"美元/馬來幣","3.7525","-0.0195","-0.52","16:57"
"美元/印尼盾","13307.50","-77.50","-0.58","16:59"
"美元/印度盧比","63.925","-0.1625","-0.25","19:29"
"澳幣/美元","0.769","-0.0001","-0.01","05:53"
"紐幣/美元","0.7144","0.0011","0.15","05:53"
"美元/加幣","1.2335","-0.0002","-0.02","05:50"
"美元/巴西幣","3.097","-0.0154","-0.49","04:59"
"美元/墨披索","15.5831","0.0025","0.02","05:50"
"美元/阿根廷","9.0227","0.0048","0.05","01:59"
"美元/智利","625.12","-6.22","-0.99","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1752.204","-0.47","-1.52","2.49"
"中華指數","434.283","-0.05","-0.75","17.91"
"金龍指數","178.636","-0.17","-1.82","13.76"
"遠東指數","3164.413","-0.26","-1.86","11.46"
"太平洋","2477.072","-0.19","-2.54","7.49"
"AC亞太","147.412","-0.36","-2.65","6.92"
"歐洲","1667.694","-0.08","-1.53","3.70"
"金磚四國","286.851","0.12","-1.28","9.47"
"新興市場","977.086","-0.51","-2.70","2.17"
"新興亞洲","484.860","-0.63","-2.83","5.99"
"新興東歐","137.657","0.20","-4.11","14.60"
"新興拉美","2492.680","0.41","-0.15","-8.62"
"歐非中東","264.893","-0.80","-4.26","-2.17"
"美國指數","1993.618","-0.65","-1.29","1.47"
"澳洲指數","761.099","0.07","-5.23","-5.80"
"中國","79.491","0.41","-0.70","20.37"
"印度","477.478","-1.66","-4.72","-3.81"
"俄羅斯","502.812","0.42","-4.82","24.18"
"巴西","1620.011","0.76","2.17","-11.59"
"台灣","319.843","-0.53","-4.87","3.16"
"韓國","388.637","-1.48","-3.92","0.50"
"泰國","386.236","-0.62","0.53","-2.46"
"馬來西亞","402.794","-1.62","-2.93","-8.30"
"印尼","728.354","-2.67","-5.58","-11.82"
"土耳其","404.018","-8.06","-9.33","-24.11"
"邊境市場","585.511","-0.50","1.04","-4.30"
"南非","511.674","-0.01","-4.36","-5.72"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"多倫多60","864","8.7","1.01","05:10"
"墨西哥","44415","-28","-0.06","03:59"
"巴西","52898","2","0.00","05:00"
"道瓊歐洲50","3451","-20","-0.58","04:03"
"英國","6744","-44","-0.65","04:00"
"法國","4846","-7","-0.14","04:53"
"德國","10986.5","-99.5","-0.91","04:03"
"西班牙","10911.7","-0.7","-0.01","01:59"
"米蘭MIB 30","22559","-106","-0.47","23:39"
"阿姆斯特丹","474.5","-0.58","-0.12","04:53"
"OMXS300","1588","-2.5","-0.16","23:44"
"瑞士市場","8980","-83","-0.92","04:03"
"日經225","20120","70","0.35","02:00"
"恆生指數","26730","-4","-0.01","23:44"
"澳洲雪梨","5461","-1","-0.02","04:59"
"滬深300","5272.6","-73.4","-1.39","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","138.83","0.08","0.06%","17:09"
"ISE邪惡指數","215.94","2.61","1.22%","16:29"
"道瓊美國博奕","638.49","-0.70","-0.11%","06/09"
"snet全球博奕","4885.02","-82.04","-1.65%","17:44"
"NSDQ金融","3308.66","10.73","0.33%","16:04"
"NYSE金融","6716.50","4.02","0.06%","17:27"
"銀行","77.97","0.67","0.87%","06/09"
"保險","6675.19","-11.84","-0.18%","06/09"
"券商指數","197.98","-0.80","-0.40%","06/09"
"澳洲不動產","912.44","-1.07","-0.12%","06/09"
"日本不動產","3281.16","-16.99","-0.52%","06/09"
"東證REIT","1838.76","9.17","0.50%","06/09"
"恆生地產","35459.62","-519.97","-1.45%","16:49"
"星國不動產","1296.87","-13.09","-1.00%","16:49"
"亞洲REIT","172.23","0.81","0.47%","17:49"
"英國不動產","1928.91","9.78","0.51%","06/09"
"歐陸不動產","2502.61","19.29","0.78%","09:49"
"歐洲不動產","2353.49","23.34","1.00%","06/09"
"道瓊REITs","308.15","-2.34","-0.75%","06/09"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","200.56","-0.98","-0.49","2.36"
"交通運輸","222.32","-2.18","-0.97","-4.80"
"交通設施","224.76","-0.78","-0.35","3.53"
"能源","230.27","-1.29","-0.56","-2.95"
"能源設備服務","288.74","-1.70","-0.59","2.85"
"油氣燃料","228.72","-1.27","-0.55","-3.63"
"原物料","236.05","-0.79","-0.33","1.77"
"金屬礦產","249.20","-1.56","-0.62","-4.87"
"紙類林產","103.46","-1.43","-1.36","2.26"

