"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海巴拿馬","872.00","-32.00","-3.54%","05/30"
"波羅的海輕便型","830.00","-9.00","-1.07%","05/30"
"VIX波動率","11.58","0.18","1.58%","16:14"
"VXD道瓊波動","11.08","0.39","3.65%","06/02"
"VXN納指波動","14.33","0.56","4.07%","06/02"
"羅素大中華","2173.13","4.16","0.19%","06/01"
"道瓊歐洲","3247.80","3.20","0.10%","23:03"
"道瓊交通運輸","8148.37","43.80","0.54%","06/02"
"AMEX航空","85.50","0.57","0.68%","06/02"
"道瓊公用事業","545.44","0.48","0.09%","06/02"
"美國紙業","157.18","-0.80","-0.51%","06/02"
"美林科技100","598.98","-0.07","-0.01%","06/02"
"電腦科技","1434.83","-4.56","-0.32%","06/02"
"電腦碟片","110.87","-0.20","-0.18%","06/02"
"電腦硬體","566.11","-4.61","-0.81%","06/02"
"Dax奢侈品","154.77","-0.31","-0.20%","06/02"
"msci必需消費","198.70","-0.47","-0.24%","close"
"美元指數","80.68","-0.01","-0.01%","17:00"
"歐元指數","135.98","-0.38","-0.28%","06/02"
"英鎊指數","167.47","-0.06","-0.04%","06/02"
"日圓指數","97.68","-0.58","-0.59%","06/02"
"澳幣指數","92.47","-0.63","-0.68%","06/02"
"瑞郎指數","111.28","-0.46","-0.41%","06/02"
"30年債殖利率","33.77","0.63","1.90%","15:00"
"10年期票利率","25.34","0.77","3.13%","15:00"
"5年期票利率","15.96","0.68","4.45%","15:00"
"3月期票利率","0.25","-0.05","-16.67%","15:00"
"JP新興當地債","304.6820","-1.2640","-0.41%","05/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","305.41","-0.07","-0.02%","17:28"
"高盛商品","483.58","-0.87","-0.18%","06/02"
"高盛綜合商品","393.49","-0.47","-0.12%","06/02"
"Rogers商品","3686.29","-0.52","-0.01%","17:55"
"CRB工業金屬","1931.20","14.63","0.76%","06/02"
"高盛貴金屬","176.09","-0.19","-0.11%","06/02"
"高盛基本金屬","200.06","1.91","0.96%","06/02"
"Rogers金屬","2146.72","10.23","0.48%","06/02"
"FTSE金礦","1385.25","-10.06","-0.72%","06/02"
"道瓊世界原料","294.04","0.84","0.29%","06/02"
"msci世界原料","247.37","0.61","0.25%","close"
"道瓊美國礦產","93.43","-0.32","-0.34%","06/02"
"CRB能源開採","2638.36","-17.80","-0.67%","06/02"
"高盛能源","309.33","-0.90","-0.29%","06/02"
"天然氣","909.47","-1.59","-0.17%","06/02"
"Rogers能源","889.33","-1.05","-0.12%","06/02"
"msci世界能源","295.88","-0.09","-0.03%","close"
"WH乾淨能源","66.23","-0.83","-1.24%","16:05"
"生物能源","175.75","0.76","0.43%","06/02"
"全球替代能源","1567.07","-4.55","-0.29%","close"
"ET50環境科技","172.99","0.50","0.29%","06/03"
"純淨科技","1391.40","-1.55","-0.11%","06/02"
"WH創新能源","301.11","-1.43","-0.47%","06/02"
"ISE水指數","132.52","0.41","0.31%","06/02"
"道瓊水指數","1184.58","-9.52","-0.80%","06/02"
"CRB農業","5634.98","4.70","0.08%","06/02"
"Dax全球農金","576.33","0.69","0.12%","06/02"
"Rogers農產","1105.23","-2.78","-0.25%","06/02"
"高盛農產品","64.01","-0.27","-0.42%","06/02"
"高盛牲畜","226.46","0.91","0.40%","06/02"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1247.30","-5.00","-0.40%","20:15"
"銀","18.85","-0.06","-0.32%","20:15"
"白金","1441.00","-11.00","-0.76%","20:15"
"鈀","837.00","-4.00","-0.48%","20:15"
"銅","3.1858","0.04","1.20%","01:59"
"鎳","8.7881","0.05","0.57%","01:59"
"鋁","0.8161","0.01","0.64%","01:59"
"鋅","0.9460","0.01","1.35%","01:59"
"鉛","0.9515","0.01","1.37%","01:59"
"鈾","28.25","0.25","0.89%","05/26"
"黃金期貨","1243.60","-2.40","-0.19%","05:10"
"銀期貨","18.75","0.06","0.34%","05:10"
"銅期貨","316.60","4.25","1.36%","05:10"
"天然氣期","4.62","0.08","1.65%","05:10"
"布蘭特油期","108.81","-0.60","-0.55%","05:01"
"紐約輕原油","102.44","-0.27","-0.26%","05:11"
"燃油期貨","287.96","-0.86","-0.30%","05:11"
"玉米期貨","465.50","-0.25","-0.05%","02:15"
"小麥期貨","620.75","-6.50","-1.04%","02:15"
"可可豆期","3069.00","-2.00","-0.07%","01:30"
"黃豆期貨","1500.50","7.25","0.49%","02:15"
"黃豆油期貨","38.31","-0.19","-0.49%","02:15"
"咖啡C期","172.35","-5.15","-2.90%","01:39"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","86.48","0.21","0.24%","02:23"
"活牛期貨","139.13","0.53","0.38%","05:00"
"瘦豬期貨","121.05","0.58","0.48%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3598","0.0001","0.01","05:50"
"英鎊/美元","1.6748","0.0002","0.01","05:50"
"美元/瑞士法郎","0.8986","-0.0001","-0.01","05:50"
"美元/瑞典克朗","6.6915","-0.0023","-0.03","05:50"
"美元/俄盧布","34.9118","0.0144","0.04","00:59"
"美元/匈牙利幣","223.5800","-0.0700","-0.03","05:50"
"美元/土耳其幣","2.1076","-0.0008","-0.04","05:50"
"美元/南非幣","10.6892","0.0039","0.04","05:50"
"美元/以色列幣","3.4719","-0.0022","-0.06","03:58"
"美元/日圓","102.3800","0.0000","0.00","05:50"
"美元/人民幣","6.2481","0.0010","0.02","16:29"
"美元/港幣","7.7541","0.0001","0.00","05:50"
"美元/台幣","30.0490","0.0310","0.10","15:30"
"美元/韓圜","1023.85","3.65","0.36","13:59"
"美元/泰銖","32.8700","0.0280","0.09","05:45"
"美元/新元","1.2568","-0.0001","-0.01","05:50"
"美元/菲披索","43.7900","0.0150","0.03","16:58"
"美元/馬來幣","3.2283","0.0153","0.48","16:59"
"美元/印尼盾","11766.30","90.00","0.77","16:55"
"美元/印度盧比","59.1563","0.0538","0.09","19:29"
"澳幣/美元","0.9245","-0.0001","-0.01","05:52"
"紐幣/美元","0.8453","0.0001","0.01","05:51"
"美元/加幣","1.0899","-0.0001","-0.01","05:09"
"美元/巴西幣","2.2767","0.0352","1.57","04:59"
"美元/墨披索","12.9119","-0.0015","-0.01","05:09"
"美元/阿根廷","8.0838","0.0055","0.07","01:59"
"美元/智利","552.1600","2.3200","0.42","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1717.270","0.12","0.12","3.38"
"中華指數","347.108","-0.01","-0.01","-2.14"
"金龍指數","150.314","-0.01","-0.01","0.24"
"遠東指數","2884.865","0.91","0.91","-2.97"
"太平洋","2413.456","0.64","0.64","-0.70"
"AC亞太","142.470","0.49","0.49","0.79"
"歐洲","1824.386","-0.05","-0.05","3.71"
"金磚四國","278.120","0.32","0.32","-0.11"
"新興市場","1029.500","0.18","0.18","2.67"
"新興亞洲","462.119","0.23","0.23","3.52"
"新興東歐","188.815","1.16","1.16","-5.69"
"新興拉美","3243.398","0.03","0.03","1.33"
"歐非中東","332.083","0.14","0.14","1.12"
"美國指數","1840.883","0.08","0.08","4.10"
"澳洲指數","933.442","-0.16","-0.16","6.81"
"中國","60.364","-0.01","-0.01","-4.34"
"印度","481.298","1.35","1.35","18.17"
"俄羅斯","718.672","1.71","1.71","-8.67"
"巴西","2264.365","-0.45","-0.45","2.08"
"台灣","308.299","0.00","0.00","6.33"
"韓國","454.114","0.26","0.26","2.62"
"泰國","379.336","2.13","2.13","8.50"
"馬來西亞","508.449","-0.80","-0.80","0.23"
"印尼","805.506","-0.19","-0.19","21.04"
"土耳其","546.926","-1.39","-1.39","19.91"
"邊境市場","697.807","0.21","0.21","17.37"
"南非","555.204","-0.17","-0.17","4.89"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,722.00","18.00","0.11","05:15"
"S&P 500","1,921.80","0.30","0.02","05:15"
"那斯達克100","3,727.50","-8.00","-0.21","05:15"
"多倫多60","839.50","4.00","0.48","05:10"
"墨西哥","41,979.00","517.00","1.23","04:00"
"巴西","51,832.00","320.00","0.62","05:00"
"道瓊歐洲50","3,249.00","9.00","0.28","04:03"
"英國","6,860.50","38.00","0.55","04:53"
"法國","4,512.00","7.00","0.16","04:53"
"德國","9,960.50","21.50","0.22","04:03"
"西班牙","10,818.20","50.60","0.47","02:00"
"米蘭MIB 30","21,782.00","155.00","0.71","00:05"
"阿姆斯特丹","408.95","1.55","0.38","04:53"
"斯德哥爾摩","1,399.25","-2.25","-0.16","01:46"
"瑞士市場","8,694.00","28.00","0.32","04:03"
"日經225","15,060.00","120.00","0.80","02:00"
"恆生指數","23,001.00","91.00","0.40","22:59"
"澳洲雪梨","5,532.00","6.00","0.11","04:59"
"滬深300","2,152.40","-1.20","-0.06","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","123.09","0.11","0.09%","17:11"
"ISE邪惡指數","196.63","-1.01","-0.51%","16:00"
"道瓊美國博奕","957.00","9.80","1.03%","06/02"
"snet全球博奕","6485.33","15.31","0.24%","close"
"NSDQ金融","2956.77","15.39","0.52%","17:16"
"NYSE金融","6439.62","16.84","0.26%","16:15"
"銀行","69.28","0.37","0.54%","06/02"
"保險","6213.22","-38.20","-0.61%","06/02"
"券商指數","153.21","0.13","0.08%","06/02"
"澳洲不動產","782.09","6.30","0.81%","06/02"
"日本不動產","3063.42","56.60","1.88%","06/02"
"東證REIT","1553.19","-11.83","-0.76%","06/02"
"恆生地產","29413.34","331.84","1.14%","close"
"星國不動產","1154.33","-1.07","-0.09%","05:22"
"亞洲REIT","178.04","-1.33","-0.74%","19:00"
"英國不動產","1671.10","12.50","0.75%","06/02"
"歐陸不動產","2227.62","13.62","0.61%","17:10"
"歐洲不動產","2407.95","11.06","0.46%","06/02"
"道瓊REITs","301.64","0.55","0.18%","06/02"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","299.29","0.15","0.05","6.40"
"能源設備服務","405.68","0.34","0.08","10.34"
"油氣燃料","294.14","0.13","0.04","5.84"
"原物料","261.00","0.83","0.32","1.80"
"金屬礦產","325.97","1.16","0.36","-2.20"
"紙類林產","96.37","0.14","0.15","-4.75"
"世界工業","202.44","0.70","0.35","1.74"
"交通運輸","221.28","0.66","0.30","5.83"
"交通設施","226.85","-0.09","-0.04","9.05"
"循環性消費","186.47","0.42","0.23","-0.74"
"零售","235.41","-0.12","-0.05","-6.12"
"經銷商","123.31","0.38","0.31","-1.27"
"多元化零售","197.74","-0.26","-0.13","-0.64"
"汽車","186.58","0.20","0.11","-0.38"
"消費服務","228.05","1.00","0.44","1.89"
"耐久物與服裝","165.51","-0.02","-0.01","-1.62"
"家庭耐久消費","85.18","0.71","0.84","-0.98"

