"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"新加坡不動產","535.62","2.40","0.45%","12/11"
"亞洲REIT","93.47","-0.25","-0.27%","16:30"
"英國不動產","1010.77","-30.94","-2.97%","17:36"
"歐陸不動產","1224.33","-15.66","-1.26%","17:45"
"歐洲不動產","1276.68","-16.03","-1.24%","17:45"
"道權益reit","137.53","13.44","10.83%","16:34"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","226.96","-3.87","-1.68%","12/12"
"MS商品指數","472.79","2.18","0.46%","12/12"
"高盛商品指數","4081.40","-77.39","-1.86%","12/12"
"高盛農產品","275.14","3.96","1.46%","12/12"
"高盛家畜指數","203.78","-1.76","-0.86%","12/12"
"高盛貴金屬","1076.95","-9.05","-0.83%","12/12"
"高盛工業金屬","201.85","-8.37","-3.98%","12/12"
"高盛能源指數","174.94","-4.60","-2.56%","12/12"
"天然氣","375.28","-3.61","-0.95%","12/12"
"AMEX航空","22.14","1.00","4.73%","12/12"
"銀行","43.19","0.64","1.50%","12/12"
"醫療服務","267.84","2.40","0.90%","12/12"
"電腦科技","548.88","12.20","2.27%","12/12"
"電腦硬體","131.22","5.35","4.25%","12/12"
"保險","3413.96","119.91","3.64%","12/12"
"美國紙業","45.34","1.23","2.79%","12/12"
"零售業","276.42","3.05","1.12%","12/12"
"券商指數","73.03","0.37","0.51%","12/12"
"美元指數","83.56","-0.20","-0.24%","12/12"
"歐元指數","133.50","0.04","0.03%","12/12"
"英鎊指數","149.47","-0.88","-0.59%","12/12"
"日圓指數","109.65","0.34","0.31%","12/12"
"澳幣指數","66.45","-0.72","-1.07%","12/12"
"30年債券價格","134.81","0.39","0.29%","12/12"
"30年債殖利率","30.64","-0.25","-0.81%","12/12"
"10年期票利率","25.89","-0.59","-2.23%","12/12"
"5年期票利率","15.53","-0.09","-0.58%","12/12"
"3月期票利率","0.10","0.00","0.00%","12/12"
"Put/Call比例","1.04","0.06","6.12%","12/12"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金  (盎司)","822.40","1.90","0.23%","4:53"
"銀  (盎司)","10.27","-0.07","-0.68%","4:54"
"白金  (盎司)","833.00","-13.00","-1.56%","4:46"
"鈀  (盎司)","179.00","-9.00","-5.06%","4:08"
"銅  (磅)","1.4297","-0.01","-0.63%","4:08"
"鎳  (磅)","4.7635","0.00","0.00%","4:08"
"鋁  (磅)","0.6674","0.00","0.00%","4:08"
"鋅  (磅)","0.4791","0.00","0.48%","4:08"
"鉛  (磅)","0.4609","-0.00","-0.49%","4:08"
"鈾  (磅)","54.00","-1.00","-1.82%","4:08"
"黃金期貨","822.300","-4.300","-0.52%","4:09"
"銀期貨","10.265","-0.160","-1.53%","4:05"
"銅期貨","146.500","-4.700","-3.11%","4:09"
"天然氣期","5.509","-0.089","-1.59%","4:09"
"布蘭特油期","46.600","-0.790","-1.67%","4:28"
"WTI原油期","46.770","-1.210","-2.52%","4:09"
"燃油期貨","149.850","-0.810","-0.54%","4:09"
"玉米期貨","373.500","22.000","6.26%","2:30"
"小麥期貨","513.000","5.500","1.08%","2:25"
"可可粉期","2396.000","-4.000","-0.17%","2:45"
"黃豆期貨","856.250","-4.250","-0.49%","2:14"
"黃豆油期貨","30.920","-0.800","-2.52%","2:32"
"咖啡C期","112.150","-0.550","-0.49%","2:45"
"十一號糖","11.640","-0.250","-2.10%","2:45"
"二號棉期","43.430","-1.030","-2.32%","2:45"
"活牛期貨","83.400","-0.425","-0.51%","2:54"
"瘦豬期貨","62.200","-0.175","-0.28%","2:54"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3380","0.0027","0.20%","4:53"
"英鎊/美元","1.4960","-0.0075","-0.50%","4:53"
"美元/瑞士法郎","1.1776","-0.0064","-0.54%","4:53"
"美元/俄盧布","27.6730","-0.0048","-0.02%","4:51"
"美元/匈牙利幣","199.1750","2.5300","1.29%","4:53"
"美元/土耳其幣","1.5492","0.0192","1.26%","4:51"
"美元/南非幣","10.1320","0.1400","1.40%","4:53"
"美元/以色列幣","3.8842","-0.0018","-0.05%","4:53"
"美元/摩洛哥","8.3786","-0.0204","-0.24%","23:41"
"美元/日圓","91.0500","-0.3870","-0.42%","4:53"
"美元/人民幣","6.8451","-0.0020","-0.03%","0:09"
"美元/港幣","7.7502","0.0000","0.00%","4:53"
"美元/台幣","33.3400","0.0300","0.09%","4:50"
"美元/韓圜","1375.5000","26.5000","1.96%","4:50"
"美元/泰銖","35.0300","-0.0600","-0.17%","4:00"
"美元/新元","1.4910","0.0028","0.18%","4:53"
"美元/菲披索","48.0920","0.3925","0.82%","23:09"
"美元/馬來幣","3.5775","0.0160","0.45%","4:50"
"美元/印尼盾","11300.0000","250.0000","2.26%","4:50"
"美元/印度盧比","48.4520","0.0025","0.01%","18:41"
"澳幣/美元","0.6640","-0.0078","-1.16%","4:53"
"紐幣/美元","0.5463","-0.0056","-1.01%","4:53"
"美元/加幣","1.2483","0.0120","0.97%","4:53"
"美元/巴西幣","2.3650","0.0200","0.85%","3:47"
"美元/墨披索","13.4900","0.2238","1.69%","4:53"
"美元/阿根廷","3.4235","0.0155","0.45%","2:12"
"美元/智利","651.7500","-1.2400","-0.19%","4:50"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","885.37","-0.78","-0.85","-44.27"
"中華指數","208.56","-5.53","7.32","-52.55"
"金龍指數","84.14","-5.20","5.39","-51.96"
"遠東指數","2027.45","-4.10","1.51","-37.54"
"太平洋","1547.89","-4.09","0.34","-41.98"
"AC亞太","84.38","-4.21","2.06","-46.52"
"歐洲","1057.46","-1.73","1.22","-50.15"
"金磚四國","178.96","-2.39","6.35","-59.60"
"新興市場","551.71","-3.02","4.69","-55.71"
"新興亞洲","226.86","-4.51","6.93","-55.84"
"新興東歐","121.08","-3.53","-0.03","-68.36"
"新興拉美","2107.40","0.94","3.91","-52.11"
"歐非中東","190.67","-3.01","0.38","-58.39"
"中國","40.38","-6.02","9.32","-52.45"
"印度","234.95","0.39","10.21","-64.87"
"俄羅斯","429.40","-3.23","-0.32","-72.05"
"巴西","1691.16","1.92","4.05","-56.27"
"台灣","144.72","-4.33","0.73","-50.77"
"韓國","175.53","-5.98","8.92","-59.88"
"泰國","126.59","0.05","8.55","-52.65"
"馬來西亞","217.53","-1.52","-0.28","-46.76"
"印尼","261.21","-5.92","12.88","-61.45"
"菲律賓","167.43","-2.97","-1.51","-53.92"
"土耳其","252.70","2.83","-2.35","-66.36"
"以色列","184.33","-0.44","4.87","-30.18"
"埃及","548.95","0.06","8.18","-57.25"
"南非","265.99","-4.91","-1.06","-47.67"

