"亞洲股市行情 (Asian Markets)"
"股市","指數","漲跌","比例","當地"
"美國紙業","107.54","0.13","0.12","05/22"
"零售業","395.22","0.89","0.23","05/22"
"掮客商指數","165.11","0.71","0.43","05/22"
"美元指數","72.26","0.33","0.46","05/22"
"歐元指數","157.24","-0.67","-0.42","05/22"
"英鎊指數","197.94","0.78","0.40","05/22"
"日圓指數","96.05","-0.99","-1.02","05/22"
"澳幣指數","95.59","-0.75","-0.78","05/22"
"30年債券價格","115.81","-1.16","-0.99","05/22"
"30年債殖利率","46.29","0.71","1.56","05/22"
"10年期票利率","39.21","0.99","2.59","05/22"
"5年期票利率","32.32","1.47","4.76","05/22"
"3月期票利率","18.25","0.15","0.83","05/22"
"Put/Call比例","0.98","-0.20","-16.95","05/22"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","921.20","-11.40","-1.22","05/22"
"銀","17.99","-0.02","-0.11","05/22"
"白金","2171.00","-37.00","-1.68","05/22"
"鈀","460.00","-5.00","-1.09","05/22"
"銅","3.7565","-0.00","-0.06","5:44"
"鎳","10.6700","0.00","0.00","2:40"
"鋁","1.3353","-0.00","-0.14","2:40"
"鋅","0.9593","0.00","0.00","2:40"
"鉛","0.9230","0.00","0.00","2:40"
"鈾","60.00","0.00","0.00","05/19"
"黃金期貨","918.300","-10.300","-1.11","1:39"
"銀期貨","18.025","-0.025","-0.14","2:10"
"銅期貨","371.250","-3.200","-0.85","1:18"
"天然氣期","11.697","0.057","0.49","5:14"
"布蘭特油期","130.510","-2.190","-1.65","3:37"
"WTI原油期","130.810","-2.360","-1.77","5:14"
"燃油期貨","395.430","4.590","1.17","5:11"
"玉米期貨","595.750","-11.500","-1.89","2:25"
"小麥期貨","745.000","-33.000","-4.24","2:24"
"可可粉期","2574.000","-12.000","-0.46","3:15"
"黃豆期貨","1324.750","-24.250","-1.80","2:27"
"黃豆油期貨","61.830","-1.420","-2.25","2:29"
"咖啡C期","134.200","-6.250","-4.45","3:14"
"十一號糖","10.430","-0.170","-1.60","3:14"
"二號棉期","69.990","-0.990","-1.39","3:14"
"活牛期貨","99.850","0.300","0.30","3:54"
"瘦豬期貨","76.275","0.150","0.20","4:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.5730","-0.0003","-0.02","5:38"
"英鎊/美元","1.9806","0.0002","0.01","5:38"
"美元/瑞士法郎","1.0308","0.0002","0.02","5:38"
"美元/俄盧布","23.6020","-0.0080","-0.03","5:35"
"美元/匈牙利幣","155.8250","0.0200","0.01","5:38"
"美元/土耳其幣","1.2466","0.0001","0.01","5:35"
"美元/南非幣","7.6336","-0.0051","-0.07","5:37"
"美元/以色列幣","3.3335","-0.0012","-0.04","5:38"
"美元/摩洛哥","7.3032","0.0000","0.00","05/22"
"美元/日圓","104.0700","-0.0100","-0.01","5:38"
"美元/人民幣","6.9436","0.0003","0.00","5:37"
"美元/港幣","7.8005","-0.0003","-0.00","5:37"
"美元/台幣","30.4000","0.0000","0.00","05/22"
"美元/韓圜","1041.5000","0.0000","0.00","05/22"
"美元/泰銖","31.9400","-0.0050","-0.02","5:00"
"美元/新元","1.3604","-0.0004","-0.03","5:37"
"美元/菲披索","43.4600","0.0000","0.00","05/22"
"美元/馬來幣","3.2086","0.0013","0.04","5:37"
"美元/印尼盾","9310.0000","-15.0000","-0.16","5:37"
"美元/印度盧比","42.8000","0.0000","0.00","05/22"
"澳幣/美元","0.9572","0.0015","0.16","5:38"
"紐幣/美元","0.7832","0.0008","0.10","5:38"
"美元/加幣","0.9852","0.0005","0.05","5:38"
"美元/巴西幣","1.6574","0.0001","0.00","5:37"
"美元/墨披索","10.3680","0.0024","0.02","5:37"
"美元/阿根廷","3.1350","0.0000","0.00","05/22"
"美元/智利","471.9500","0.0000","0.00","5:37"

"MSCI 指數"
"MSCI","指數","單日","一個月","YTD"
"世界指數","1534.08","0.10","1.66","-3.44"
"中華指數","376.14","-1.69","-2.34","-14.42"
"金龍指數","162.08","-1.06","-1.42","-7.46"
"遠東指數","3189.95","-0.20","1.48","-1.73"
"太平洋","2632.20","-0.27","2.41","-1.33"
"AC亞太","151.28","-0.51","0.84","-4.12"
"歐洲","2031.17","0.05","1.49","-4.25"
"金磚四國","431.86","-1.52","4.75","-2.51"
"新興市場","1221.95","-0.91","2.55","-1.90"
"新興亞洲","462.74","-1.05","-2.54","-9.92"
"新興東歐","394.74","-1.88","12.49","3.15"
"新興拉美","5128.31","-0.22","8.66","16.54"
"歐非中東","461.14","-1.27","7.96","0.63"
"中國","72.88","-1.83","-2.50","-14.17"
"印度","499.32","-2.06","-7.84","-25.35"
"俄羅斯","1603.81","-2.30","15.03","4.39"
"巴西","4661.77","-0.53","11.33","20.55"
"台灣","324.02","0.22","0.46","10.22"
"韓國","385.82","-0.95","-4.21","-11.82"
"泰國","289.04","-1.51","4.86","8.11"
"馬來西亞","367.89","0.12","-2.29","-9.96"
"印尼","646.36","-0.21","8.41","-4.61"
"菲律賓","268.60","-1.94","0.46","-26.08"
"土耳其","509.74","-1.14","-4.60","-32.13"
"以色列","276.90","-0.59","1.82","4.88"
"埃及","1303.77","0.30","-10.15","1.54"
"南非","512.24","-0.51","6.32","0.77"

