"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"BC美國機構債","1496.87","0.07%","0.94%","n/a","01/17"
"BC美國房貸債","1747.96","-0.01%","2.56%","n/a","01/17"
"ML美國房利美","627.76","0.33%","2.42%","25","01/13"
"ML美國房地美","390.49","0.33%","2.42%","28","01/13"
"ML美國吉利美","665.11","0.36%","2.48%","32","01/13"
"JP全球政府債","458.77","0.02%","1.99%","...","01/17"
"JP新興政府債","564.00","-0.19%","6.20%","441","01/13"
"JP歐盟政府債","272.44","-0.11%","3.95%","...","01/17"
"JP英國政府債","728.78","0.15%","2.43%","...","01/17"
"JP法國政府債","551.15","-0.19%","2.99%","...","01/17"
"JP德國政府債","437.34","-0.29%","1.74%","...","01/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","310.83","3.13","1.02%","01/17"
"CRB農業","5475.29","45.91","0.85%","01/17"
"CRB工業金屬","2261.57","59.02","2.68%","01/17"
"CRB能源開採","2423.44","16.00","0.67%","01/17"
"高盛綜合商品","400.76","4.95","1.25%","01/17"
"高盛商品","483.91","5.89","1.23%","01/17"
"高盛農產品","65.29","0.60","0.93%","01/17"
"高盛牲畜","218.96","0.67","0.31%","01/17"
"高盛貴金屬","244.34","3.83","1.59%","01/17"
"高盛基本金屬","245.64","6.49","2.71%","01/17"
"高盛能源","299.92","3.53","1.19%","01/17"
"天然氣","622.16","1.06","0.17%","01/17"
"Dax全球農金","519.78","4.27","0.83%","01/17"
"Rogers商品","3700.99","52.36","1.44%","17:55"
"Rogers能源","819.31","8.35","1.03%","01/17"
"Rogers金屬","2622.42","67.08","2.63%","01/17"
"Rogers農產","1132.71","13.15","1.17%","01/17"
"道瓊美國礦產","177.51","-4.01","-2.21%","17:15"
"道瓊世界原料","306.34","1.11","0.36%","23:01"
"FTSE金礦","3459.44","-72.32","-2.05%","01/17"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","242.48","2.39","0.99%","01/17"
"msci世界原料","232.98","2.34","1.01%","01/17"
"美元指數","80.89","-0.23","-0.28%","22:58"
"歐元指數","127.36","0.61","0.48%","01/17"
"英鎊指數","153.32","0.14","0.09%","01/17"
"日圓指數","130.18","0.25","0.19%","01/17"
"澳幣指數","103.73","0.78","0.76%","01/17"
"瑞郎指數","105.34","0.27","0.26%","01/17"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1665.80","22.00","1.34%","21:20"
"銀","30.55","0.48","1.60%","21:20"
"白金","1537.00","37.00","2.48%","21:20"
"鈀","664.00","21.00","3.30%","21:20"
"銅","3.7192","0.06","1.63%","02:59"
"鎳","8.8680","0.01","0.09%","02:59"
"鋁","0.9816","0.02","2.28%","02:59"
"鋅","0.9047","0.02","1.93%","02:59"
"鉛","0.9441","0.03","3.21%","02:59"
"鈾","52.00","0.00","0.00%","01/09"
"黃金期貨","1652.500","21.700","1.33%","05:37"
"銀期貨","30.065","0.543","1.84%","05:35"
"銅期貨","372.500","8.800","2.42%","05:36"
"天然氣期","2.492","-0.178","-6.67%","05:37"
"布蘭特油期","111.600","0.260","0.23%","05:35"
"紐約輕原油","100.960","2.260","2.29%","05:36"
"燃油期貨","303.900","1.180","0.39%","05:31"
"玉米期貨","604.000","4.500","0.75%","03:15"
"小麥期貨","604.750","2.500","0.42%","03:15"
"可可粉期","2270.000","1.000","0.04%","03:00"
"黃豆期貨","1183.500","25.250","2.18%","03:15"
"黃豆油期貨","50.770","0.480","0.95%","03:15"
"咖啡C期","225.150","-0.100","-0.04%","03:00"
"十一號糖","23.860","0.020","0.08%","03:00"
"二號棉期","98.190","2.720","2.85%","03:39"
"活牛期貨","126.950","0.550","0.44%","05:35"
"瘦豬期貨","87.400","0.350","0.40%","05:34"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2738","0.0070","0.56","05:50"
"英鎊/美元","1.5335","0.0010","0.06","05:51"
"美元/瑞士法郎","0.9494","-0.0048","-0.51","05:50"
"美元/瑞典克朗","6.9288","-0.0552","-0.79","05:50"
"美元/俄盧布","31.6187","-0.0753","-0.24","01/17"
"美元/匈牙利幣","242.6770","-4.1572","-1.68","05:51"
"美元/土耳其幣","1.8421","-0.0117","-0.63","05:51"
"美元/南非幣","8.0398","-0.0694","-0.86","05:50"
"美元/以色列幣","3.8328","-0.0211","-0.55","01/17"
"美元/日圓","76.8273","0.0448","0.06","05:45"
"美元/人民幣","6.3141","-0.0024","-0.04","01/17"
"美元/港幣","7.7639","-0.0040","-0.05","05:45"
"美元/台幣","29.9550","-0.0828","-0.28","01/17"
"美元/韓圜","1145.40","-9.45","-0.82","01/17"
"美元/泰銖","31.7600","-0.1100","-0.35","05:40"
"美元/新元","1.2854","-0.0062","-0.48","05:45"
"美元/菲披索","43.6075","-0.2525","-0.58","01/17"
"美元/馬來幣","3.1253","-0.0134","-0.43","01/17"
"美元/印尼盾","9112.50","-25.00","-0.27","01/17"
"美元/印度盧比","50.7138","-0.6813","-1.33","01/17"
"澳幣/美元","1.0376","0.0062","0.60","05:45"
"紐幣/美元","0.8003","0.0067","0.84","05:45"
"美元/加幣","1.0159","-0.0019","-0.19","05:48"
"美元/巴西幣","1.7874","0.0013","0.07","01/17"
"美元/墨披索","13.4357","-0.1171","-0.86","05:49"
"美元/阿根廷","4.3155","0.0041","0.10","01/17"
"美元/智利","497.6000","-1.6499","-0.33","01/17"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1211.63","0.76","2.46","2.46"
"中華指數","304.39","3.35","6.56","6.56"
"金龍指數","128.54","2.91","5.63","5.63"
"遠東指數","2283.60","1.05","1.26","1.26"
"太平洋","1943.09","1.34","2.24","2.24"
"AC亞太","117.85","1.90","3.50","3.50"
"歐洲","1273.07","1.36","1.40","1.40"
"金磚四國","292.81","2.63","9.32","9.32"
"新興市場","972.35","2.16","6.11","6.11"
"新興亞洲","400.19","2.84","5.68","5.68"
"新興東歐","194.30","1.87","6.72","6.72"
"新興拉美","3887.22","0.95","7.91","7.91"
"歐非中東","319.17","1.51","5.19","5.19"
"中國","56.91","3.89","7.72","7.72"
"印度","389.72","3.12","12.31","12.31"
"俄羅斯","798.35","1.84","8.36","8.36"
"巴西","3121.12","1.32","10.42","10.42"
"台灣","247.92","1.87","3.41","3.41"
"韓國","372.23","2.77","4.20","4.20"
"泰國","328.25","3.09","2.08","2.08"
"馬來西亞","445.16","1.19","1.25","1.25"
"印尼","891.26","1.72","2.90","2.90"
"土耳其","423.23","1.68","7.10","7.10"
"未開發市場","462.44","0.56","-0.99","-0.99"
"以色列","214.28","1.49","8.25","8.25"
"埃及","469.95","0.98","6.71","6.71"
"南非","522.59","1.13","3.30","3.30"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,423.00","3.00","0.02","05:33"
"S&P 500","1,289.80","0.50","0.04","05:34"
"那斯達克100","2,390.75","1.00","0.04","05:32"
"多倫多60","698.00","1.00","0.14","05:15"
"墨西哥","36,935.00","-358.00","-0.97","04:59"
"巴西","60,995.00","607.00","1.00","04:29"
"道瓊歐洲50","2,388.00","31.00","1.30","05:04"
"英國","5,626.00","10.00","0.18","04:59"
"法國","3,252.00","28.00","0.86","04:59"
"德國","6,327.50","101.00","1.60","05:04"
"西班牙","8,536.50","94.00","1.10","00:35"
"米蘭MIB 30","15,287.00","72.00","0.47","01:09"
"阿姆斯特丹","313.60","0.20","0.06","04:59"
"斯德哥爾摩","1,024.50","10.00","0.98","00:49"
"瑞士市場","5,983.00","18.00","0.30","05:04"
"日經225","8,500.00","30.00","0.35","02:00"
"恆生指數","19,686.00","666.00","3.38","01/17"
"澳洲雪梨","4,177.00","-9.00","-0.22","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","79.98","0.33","0.41%","16:02"
"ISE邪惡指數","133.08","0.25","0.19%","16:20"
"道瓊美國博奕","552.33","3.00","0.55%","16:06"
"snet全球博奕","3853.94","43.48","1.14%","16:20"
"銀行","42.83","-0.61","-1.40%","01/17"
"保險","4271.42","-1.04","-0.02%","01/17"
"券商指數","87.99","-1.36","-1.52%","01/17"
"澳洲不動產","617.13","8.91","1.47%","18:15"
"日本不動產","1310.25","22.20","1.72%","15:45"
"東證REIT","820.09","-5.59","-0.68%","01/17"
"恆生地產","24339.25","676.20","2.86%","01/17"
"星國不動產","884.22","-9.92","-1.11%","01/16"
"亞洲REIT","136.05","0.81","0.60%","16:30"
"英國不動產","1027.91","9.58","0.94%","17:35"
"歐陸不動產","1643.93","1.08","0.07%","18:10"
"歐洲不動產","1537.17","11.82","0.78%","18:10"
"道瓊REITs","236.18","1.67","0.71%","01/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","260.09","3.13","1.22","2.36"
"能源設備服務","314.64","1.03","0.33","2.13"
"油氣燃料","259.53","3.39","1.32","2.39"
"原物料","261.61","3.64","1.41","7.43"
"金屬礦產","453.99","6.16","1.38","8.92"
"紙類林產","77.16","2.72","3.65","7.42"
"世界工業","144.32","1.70","1.19","4.69"
"交通運輸","153.92","1.13","0.74","2.53"
"交通設施","163.84","2.26","1.40","3.10"
"循環性消費","120.33","1.07","0.90","4.34"
"零售","157.75","1.95","1.25","2.71"
"經銷商","119.31","2.18","1.86","7.44"
"多元化零售","153.81","1.69","1.11","0.76"
"汽車","127.88","1.97","1.56","8.58"
"消費服務","161.76","0.07","0.04","2.22"
"耐久物與服裝","118.78","0.57","0.48","3.71"
"家庭耐久消費","67.09","0.17","0.25","1.54"

