"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"盧森堡","1379.533","6.71","0.49%","05:35"
"荷蘭股市","443.36","0.24","0.05%","18:05"
"冰島股市","1299.03","-0.53","-0.04%","04:35"
"丹麥股市","951.763","1.73","0.18%","05:05"
"瑞士股市","7894.36","41.29","0.53%","05:30"
"西班牙","901.3","-6.62","-0.73%","05:38"
"葡萄牙","2484.52","-13.60","-0.54%","17:05"
"愛爾蘭","6225.52","46.57","0.75%","17:00"
"以色列","1485.9","-2.45","-0.16%","17:24"
"埃及股市","667.120","-2.87","-0.43%","19:57"
"南非股市","46613.13","-706.24","-1.49%","17:00"
"約旦股市","2134.52","10.76","0.51%","16:00"
"杜拜股市","3351.68","-1.52","-0.05%","14:00"
"阿布達比","4394.14","5.46","0.12%","14:00"
"奈及利亞","25736.92","-283.48","-1.09%","15:30"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17502.59","-79.98","-0.45%","16:15"
"NASDAQ","4768.863","-52.80","-1.09%","17:16"
"NYSE綜合","10099.68","-94.52","-0.93%","18:33"
"S&P 500","2036.71","-13.09","-0.64%","16:34"
"羅素3000","1194.18","-9.87","-0.82%","16:30"
"羅素3000成長","798.71","-5.93","-0.74%","16:30"
"羅素3000價值","1265.30","-11.58","-0.91%","16:30"
"羅素1000","1124.721","-8.25","-0.73%","16:30"
"羅素2000","1075.699","-21.64","-1.97%","16:30"
"費城金銀","66.10","-5.21","-7.31%","03/23"
"AMEX金蟲","168.04","-13.35","-7.36%","03/23"
"道瓊貴金屬","149.58","-10.84","-6.76%","03/23"
"AMEX能源","617.13","-14.43","-2.28%","03/23"
"NYSE能源","9571.51","-226.12","-2.31%","17:15"
"費城油業","156.89","-4.43","-2.75%","03/23"
"AMEX石油","1070.21","-28.06","-2.55%","03/23"
"費城半導體","666.46","-8.84","-1.31%","03/23"
"NBI生技","2656.98","-93.33","-3.39%","03/23"
"AMEX生技","2853.34","-105.46","-3.56%","03/23"
"加拿大","13379.48","-114.01","-0.84%","16:41"
"巴西股市","49690.05","-1320.15","-2.59%","17:19"
"墨西哥","45647.57","15.29","0.03%","15:06"
"阿根廷","12499.17","-427.16","-3.30%","17:00"
"智利股市","3899.26","-51.70","-1.31%","16:05"
"委內瑞拉","14957.41","6.13","0.04%","13:29"
"哥倫比亞","1321.05","4.13","0.31%","15:00"
"百慕達","1180.01","0.20","0.02%","15:59"
"牙買加","153623","454","0.30%","13:58"
"秘魯股市","13366.86","129.20","0.98%","04/30"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","401.00","3.00","0.75%","03/23"
"波羅的海海岬型","196.00","10.00","5.38%","03/23"
"波羅的海巴拿馬","458.00","3.00","0.66%","03/23"
"波羅的海輕便型","468.00","4.00","0.86%","03/23"
"VIX波動率","14.62","0.45","3.18%","14:07"
"VXD道瓊波動","14.33","0.54","3.92%","03/23"
"VXN納指波動","17.75","0.77","4.53%","03/23"
"羅素大中華","1985.96","20.29","1.03%","03/18"
"道瓊歐洲","3042.42","-8.81","-0.29%","06:50"
"道瓊交通運輸","7956.78","-54.89","-0.69%","03/23"
"AMEX航空","88.94","-0.30","-0.34%","03/23"
"道瓊公用事業","658.83","3.84","0.59%","03/23"
"美國紙業","100.72","-1.72","-1.68%","03/23"
"美林科技100","659.43","-7.62","-1.14%","03/23"
"電腦科技","1675.84","-11.08","-0.66%","03/23"
"電腦碟片","72.87","-2.80","-3.69%","03/23"
"電腦硬體","561.40","-13.93","-2.42%","03/23"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","96.06","0.39","0.41%","16:59"
"歐元指數","111.79","-0.35","-0.32%","03/23"
"英鎊指數","141.15","-0.97","-0.68%","03/23"
"日圓指數","88.97","-0.04","-0.04%","03/23"
"澳幣指數","75.30","-0.92","-1.21%","03/23"
"瑞郎指數","102.55","-0.24","-0.23%","03/23"
"30年債殖利率","26.49","-0.70","-2.57%","15:00"
"10年期票利率","18.75","-0.60","-3.10%","15:00"
"5年期票利率","13.52","-0.57","-4.05%","15:00"
"3月期票利率","2.93","-0.02","-0.68%","15:00"
"JP新興當地債","254.1330","0.3200","0.13%","03/22"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","173.2396","-3.88","-2.19%","15:06"
"高盛商品","208.55","-5.16","-2.42%","03/23"
"高盛綜合商品","197.19","-4.00","-1.99%","03/23"
"Rogers商品","2034.71","-46.84","-2.25%","03/23"
"CRB工業金屬","1024.16","-37.02","-3.49%","03/23"
"高盛貴金屬","168.20","-3.74","-2.17%","03/23"
"高盛基本金屬","143.51","-2.72","-1.86%","03/23"
"Rogers金屬","1717.30","-38.86","-2.21%","03/23"
"FTSE金礦","1285.85","-88.44","-6.44%","17:15"
"道瓊世界原料","219.33","-3.73","-1.67%","03/23"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","56.25","-5.09","-8.30%","03/23"
"CRB能源開採","580.05","-35.56","-5.78%","03/23"
"高盛能源","95.11","-3.47","-3.52%","03/23"
"天然氣","453.18","-19.00","-4.02%","03/23"
"Rogers能源","275.33","-10.27","-3.60%","03/23"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","41.73","-1.44","-3.33%","16:02"
"生物能源","100.67","-2.67","-2.58%","03/23"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","157.91","-2.15","-1.34%","03/23"
"純淨科技","1269.09","-15.10","-1.18%","03/23"
"WH創新能源","184.53","-7.42","-3.86%","03/23"
"ISE水指數","127.89","-1.58","-1.22%","00:28"
"道瓊水指數","1597.16","-2.90","-0.18%","03/23"
"CRB農業","4509.55","-65.74","-1.44%","03/23"
"Dax全球農金","381.40","-3.47","-0.90%","03/23"
"Rogers農產","826.41","-4.80","-0.58%","03/23"
"高盛農產品","43.95","-0.24","-0.54%","03/23"
"高盛牲畜","188.61","-1.06","-0.56%","03/23"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1220.27","0.16","0.01%","05:00"
"銀","15.2503","0.0003","0.00%","05:10"
"白金","958.45","-0.93","-0.10%","05:00"
"鈀","581","-0.58","-0.10%","05:00"
"銅","2.2678","-0.01","-0.46%","02:59"
"鎳","3.9130","0.02","0.58%","02:59"
"鋁","0.6603","-0.00","-0.03%","02:59"
"鋅","0.8362","0.00","0.11%","02:59"
"鉛","0.8072","0.00","0.03%","02:59"
"鈾","29.60","0.85","2.96%","03/21"
"黃金期貨","1224","-24.6","-1.97%","05:00"
"銀期貨","15.272","-0.613","-3.86%","05:00"
"銅期貨","223.55","-5.4","-2.36%","05:00"
"天然氣期","1.794","-0.069","-3.70%","05:00"
"布蘭特油期","40.54","-1.25","-2.99%","05:20"
"紐約輕原油","39.76","-1.69","-4.08%","04:59"
"燃油期貨","120.4","-4.81","-3.84%","05:00"
"玉米期貨","368.5","-1.5","-0.41%","02:20"
"小麥期貨","463","-3.75","-0.80%","02:20"
"可可豆期","2963","-72","-2.37%","01:30"
"黃豆期貨","881","4.25","0.48%","14:09"
"黃豆油期貨","31.08","0.1","0.32%","14:10"
"咖啡C期","121.55","1.7","1.42%","02/03"
"十一號糖","12.89","-0.1","-0.77%","02/03"
"二號棉期","58.39","0.02","0.03%","02:22"
"活牛期貨","125.1","-1.05","-0.83%","05:00"
"瘦豬期貨","69.675","0.575","0.83%","02/03"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1183","0.0002","0.02","05:48"
"英鎊/美元","1.4118","0.0001","0.01","05:49"
"美元/瑞士法郎","0.9752","0","0.00","05:48"
"美元/瑞典克朗","8.2642","0.0002","0.00","05:49"
"美元/俄盧布","68.6565","-0.0065","-0.01","05:48"
"美元/匈牙利幣","280.07","-0.02","-0.01","05:48"
"美元/土耳其幣","2.8764","0.0004","0.01","05:49"
"美元/南非幣","15.3432","0.0019","0.01","05:48"
"美元/以色列幣","3.8386","-0.002","-0.05","04:58"
"美元/日圓","112.37","-0.01","-0.01","05:47"
"美元/人民幣","6.5066","0.0164","0.25","23:21"
"美元/港幣","7.7546","0.0001","0.00","05:47"
"美元/台幣","32.552","0.11","0.34","15:59"
"美元/韓圜","1161.18","7.00","0.61","13:59"
"美元/泰銖","35.21","0.009","0.03","05:47"
"美元/新元","1.367","0.0003","0.02","05:47"
"美元/菲披索","46.355","0.06","0.13","16:57"
"美元/馬來幣","3.993","-0.0167","-0.42","16:59"
"美元/印尼盾","13182.50","-1.50","-0.01","16:58"
"美元/印度盧比","66.6362","-0.0813","-0.12","19:29"
"澳幣/美元","0.7534","0.0002","0.03","05:48"
"紐幣/美元","0.6708","0.0002","0.03","05:48"
"美元/加幣","1.321","0.0006","0.05","05:47"
"美元/巴西幣","3.6849","0.1047","2.92","04:59"
"美元/墨披索","17.5852","-0.0042","-0.02","05:47"
"美元/阿根廷","14.5075","0.1215","0.84","01:59"
"美元/智利","677.92","4.44","0.66","12:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1643.582","-0.01","6.23","-1.16"
"中華指數","322.459","-0.05","9.95","-4.71"
"金龍指數","138.876","-0.17","9.37","-1.85"
"遠東指數","2842.598","1.42","6.74","-4.39"
"太平洋","2242.484","1.18","8.06","-3.11"
"AC亞太","129.835","0.81","8.95","-1.61"
"歐洲","1465.463","-0.46","5.30","-3.76"
"金磚四國","222.530","0.01","14.36","0.71"
"新興市場","830.513","0.18","12.18","4.58"
"新興亞洲","407.542","0.19","10.47","0.97"
"新興東歐","126.779","0.40","15.63","14.89"
"新興拉美","2160.605","0.38","19.77","18.08"
"歐非中東","233.204","-0.06","13.78","10.94"
"美國指數","1947.002","-0.06","6.11","-0.14"
"澳洲指數","707.430","0.27","13.37","1.89"
"中國","56.032","-0.10","10.88","-5.68"
"印度","442.652","-0.21","11.86","-3.68"
"俄羅斯","475.680","0.66","16.53","17.53"
"巴西","1329.282","0.30","31.25","28.28"
"台灣","284.225","-0.50","7.78","7.04"
"韓國","369.804","1.33","12.91","3.88"
"泰國","342.643","-0.04","7.26","16.19"
"馬來西亞","374.273","1.68","9.66","9.83"
"印尼","736.867","-0.62","4.63","12.87"
"土耳其","414.634","-2.21","11.62","17.32"
"邊境市場","497.258","0.21","2.00","-1.69"
"南非","440.698","0.05","15.72","11.62"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17426","-78","-0.45","17:00"
"S&P 500","2028.75","-13.75","-0.68","17:00"
"那斯達克100","4395.5","-39","-0.89","17:00"
"多倫多60","782.2","-7","-0.89","17:10"
"墨西哥","45772","37","0.08","16:31"
"巴西","49948","-1445","-2.89","16:55"
"道瓊歐洲50","2967","-2","-0.07","17:03"
"英國","6137.5","8","0.13","17:00"
"法國","4406.5","-21.5","-0.49","16:59"
"德國","10068.5","62.5","0.62","17:03"
"西班牙","8900.9","-44.9","-0.50","15:00"
"米蘭MIB 30","18033","-153","-0.85","13:37"
"阿姆斯特丹","441.1","-1.05","-0.24","16:59"
"OMXS300","1346","-12.75","-0.95","14:48"
"瑞士市場","7745","51","0.66","16:59"
"日經225","16860","50","0.30","14:00"
"恆生指數","20456","-189","-0.92","23:44"
"澳洲雪梨","5098","-34","-0.67","15:59"
"滬深300","3190.2","-11.6","-0.36","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","200.76","-24.97","-11.06%","03/16"
"道瓊美國博奕","633.13","-14.24","-2.20%","03/23"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3122.8","-27.2","-0.86%","17:15"
"NYSE金融","5908.73","-61.61","-1.03%","17:15"
"銀行","65.23","-0.60","-0.91%","03/23"
"保險","7220.40","-69.21","-0.95%","03/23"
"券商指數","159.99","-2.78","-1.71%","03/23"
"澳洲不動產","984.61","2.27","0.23%","03/23"
"日本不動產","2985.26","-6.31","-0.21%","03/23"
"東證REIT","1913.28","-13.92","-0.72%","03/23"
"恆生地產","29058.10","-3.39","-0.01%","16:09"
"星國不動產","1199.51","-3.52","-0.29%","16:09"
"亞洲REIT","180.59","1.84","1.03%","17:09"
"英國不動產","1778.72","-0.82","-0.05%","03/23"
"歐陸不動產","2778.64","-15.02","-0.54%","09:09"
"歐洲不動產","2363.93","-17.12","-0.72%","03/23"
"道瓊REITs","330.33","-1.95","-0.59%","03/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"原物料","200.76","0.11","0.05","5.72"
"金屬礦產","187.40","-0.63","-0.34","21.96"
"紙類林產","87.97","-0.13","-0.15","-2.33"
"能源","190.67","-0.22","-0.12","6.38"
"能源設備服務","217.95","-2.84","-1.29","1.51"
"油氣燃料","191.35","0.02","0.01","6.91"
"世界工業","191.87","0.19","0.10","2.86"
"交通運輸","211.71","-0.82","-0.39","2.85"
"交通設施","220.35","-0.75","-0.34","4.17"

