"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"CRB能源開採","1005.23","-46.11","-4.39%","01/15"
"高盛能源","148.07","-4.36","-2.86%","01/15"
"天然氣","689.10","-4.49","-0.65%","01/15"
"Rogers能源","431.03","-15.49","-3.47%","01/15"
"msci世界能源","219.19","-0.65","-0.30%","23:04"
"WH乾淨能源","50.53","-1.61","-3.08%","16:08"
"生物能源","120.15","-0.15","-0.12%","01/15"
"全球替代能源","1283.93","-19.84","-1.52%","23:04"
"ET50環境科技","153.98","-1.94","-1.24%","01/16"
"純淨科技","1179.19","-12.93","-1.09%","01/15"
"WH創新能源","227.05","-3.73","-1.61%","01/15"
"ISE水指數","123.00","-2.01","-1.61%","01/15"
"道瓊水指數","1323.18","-0.15","-0.01%","01/15"
"CRB農業","5255.76","-2.41","-0.05%","01/15"
"Dax全球農金","552.57","2.01","0.37%","01/15"
"Rogers農產","933.32","-1.11","-0.12%","01/15"
"高盛農產品","50.57","-0.21","-0.40%","01/15"
"高盛牲畜","216.11","-1.66","-0.76%","01/15"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1263.90","33.80","2.75%","05:55"
"銀","17.04","0.10","0.59%","05:54"
"白金","1265.00","30.00","2.45%","05:54"
"鈀","770.00","-9.00","-1.16%","05:55"
"銅","2.5927","0.03","1.13%","02:59"
"鎳","6.6031","0.09","1.39%","02:59"
"鋁","0.7896","0.01","0.99%","02:59"
"鋅","0.9282","0.01","1.36%","02:59"
"鉛","0.7917","0.01","0.73%","02:59"
"鈾","35.40","0.15","0.43%","01/12"
"黃金期貨","1258.80","24.30","1.97%","05:23"
"銀期貨","16.91","-0.08","-0.49%","05:23"
"銅期貨","257.45","6.90","2.75%","05:23"
"天然氣期","3.20","-0.04","-1.14%","05:23"
"布蘭特油期","47.67","-1.02","-2.09%","03:29"
"紐約輕原油","46.23","-2.25","-4.64%","05:22"
"燃油期貨","162.27","-3.25","-1.96%","05:23"
"玉米期貨","380.00","-1.00","-0.26%","03:15"
"小麥期貨","532.75","-5.00","-0.93%","03:15"
"可可豆期","2977.00","-15.00","-0.50%","02:29"
"黃豆期貨","991.00","-18.25","-1.81%","03:15"
"黃豆油期貨","32.99","0.17","0.52%","03:15"
"咖啡C期","176.65","-3.20","-1.78%","02:29"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","59.49","0.51","0.86%","03:25"
"活牛期貨","154.93","-0.83","-0.53%","05:20"
"瘦豬期貨","75.75","-0.28","-0.36%","05:20"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1632","-0.0157","-1.33","05:49"
"英鎊/美元","1.5186","-0.0048","-0.32","05:49"
"美元/瑞士法郎","0.8589","-0.1598","-15.69","05:49"
"美元/瑞典克朗","8.1136","0.0295","0.36","05:50"
"美元/俄盧布","65.1425","0.4902","0.76","05:49"
"美元/匈牙利幣","277.8300","6.7300","2.48","05:50"
"美元/土耳其幣","2.3097","0.0285","1.25","05:50"
"美元/南非幣","11.5665","0.1224","1.07","05:50"
"美元/以色列幣","3.9261","0.0282","0.72","04:58"
"美元/日圓","116.1700","-1.1600","-0.99","05:51"
"美元/人民幣","6.1883","-0.0086","-0.14","16:29"
"美元/港幣","7.7528","-0.0014","-0.02","05:51"
"美元/台幣","31.7490","-0.0610","-0.19","15:59"
"美元/韓圜","1083.24","1.27","0.12","13:59"
"美元/泰銖","32.7450","-0.0150","-0.05","05:50"
"美元/新元","1.3264","-0.0086","-0.64","05:51"
"美元/菲披索","44.6750","0.0000","0.00","16:59"
"美元/馬來幣","3.5588","-0.0350","-0.97","16:59"
"美元/印尼盾","12555.00","-59.00","-0.47","16:59"
"美元/印度盧比","62.0675","-0.1213","-0.20","19:29"
"澳幣/美元","0.8224","0.0074","0.91","05:52"
"紐幣/美元","0.7825","0.0106","1.37","05:51"
"美元/加幣","1.1954","0.0003","0.03","05:51"
"美元/巴西幣","2.6420","0.0256","0.98","03:59"
"美元/墨披索","14.6637","0.1751","1.21","05:51"
"美元/阿根廷","8.5944","0.0000","0.00","01:59"
"美元/智利","625.8000","-0.3500","-0.06","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1662.439","-0.18","-2.76","-2.76"
"中華指數","381.316","0.99","3.53","3.53"
"金龍指數","159.868","0.74","1.81","1.81"
"遠東指數","2852.920","1.29","0.48","0.48"
"太平洋","2307.454","1.08","0.13","0.13"
"AC亞太","138.766","0.94","0.65","0.65"
"歐洲","1565.869","0.94","-2.63","-2.63"
"金磚四國","268.305","1.20","2.39","2.39"
"新興市場","959.973","0.44","0.38","0.38"
"新興亞洲","464.366","0.71","1.51","1.51"
"新興東歐","118.847","-0.67","-1.06","-1.06"
"新興拉美","2632.339","0.12","-3.50","-3.50"
"歐非中東","270.150","-0.28","-0.23","-0.23"
"美國指數","1902.603","-0.93","-3.16","-3.16"
"澳洲指數","798.848","0.39","-1.13","-1.13"
"中國","68.478","1.03","3.70","3.70"
"印度","517.364","2.48","4.22","4.22"
"俄羅斯","416.304","2.26","2.81","2.81"
"巴西","1787.548","0.16","-2.44","-2.44"
"台灣","302.113","0.08","-2.55","-2.55"
"韓國","394.812","-0.23","2.10","2.10"
"泰國","397.219","0.43","0.31","0.31"
"馬來西亞","427.801","1.17","-2.60","-2.60"
"印尼","809.205","1.24","-2.04","-2.04"
"土耳其","553.039","-0.30","3.88","3.88"
"邊境市場","590.851","-0.41","-3.42","-3.42"
"南非","542.229","0.28","-0.09","-0.09"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,255.00","-110.00","-0.64","05:45"
"S&P 500","1,985.90","-21.60","-1.09","05:45"
"那斯達克100","4,084.50","-61.00","-1.49","05:45"
"多倫多60","815.40","-5.20","-0.64","05:21"
"墨西哥","41,053.00","-5.00","-0.01","05:00"
"巴西","48,539.00","451.00","0.93","04:00"
"道瓊歐洲50","3,146.00","57.00","1.81","05:00"
"英國","6,413.00","84.00","1.31","05:00"
"法國","4,303.00","79.50","1.85","04:59"
"德國","10,015.00","180.50","1.80","05:03"
"西班牙","9,959.20","109.00","1.09","03:00"
"米蘭MIB 30","18,843.00","396.00","2.10","00:39"
"阿姆斯特丹","424.15","5.85","1.38","04:59"
"斯德哥爾摩","1,457.00","20.25","1.39","00:42"
"瑞士市場","8,303.00","-799.00","-9.62","05:03"
"日經225","16,850.00","-310.00","-1.84","02:00"
"恆生指數","24,370.00","-38.00","-0.16","23:44"
"澳洲雪梨","5,258.00","-22.00","-0.42","04:59"
"滬深300","3,594.20","96.40","2.68","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","129.86","-1.56","-1.19%","16:56"
"ISE邪惡指數","197.31","-0.72","-0.36%","16:03"
"道瓊美國博奕","730.31","-1.46","-0.20%","01/15"
"snet全球博奕","5265.14","-23.00","-0.43%","16:44"
"NSDQ金融","2930.39","-24.43","-0.83%","16:05"
"NYSE金融","6363.76","-47.12","-0.74%","17:23"
"銀行","66.40","-1.21","-1.79%","01/15"
"保險","6487.10","-53.87","-0.82%","01/15"
"券商指數","170.37","-3.69","-2.12%","01/15"
"澳洲不動產","889.18","-4.64","-0.52%","01/15"
"日本不動產","3187.06","14.26","0.45%","01/15"
"東證REIT","1989.69","12.28","0.62%","01/15"
"恆生地產","32231.15","277.61","0.87%","15:49"
"星國不動產","1245.65","-9.36","-0.75%","15:49"
"亞洲REIT","188.24","1.67","0.90%","16:49"
"英國不動產","1840.58","25.28","1.39%","01/15"
"歐陸不動產","2502.20","55.82","2.28%","09:49"
"歐洲不動產","2341.73","17.57","0.76%","01/15"
"道瓊REITs","346.91","0.60","0.17%","01/15"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","220.42","-0.20","-0.09","-7.10"
"能源設備服務","251.30","-4.83","-1.89","-10.48"
"油氣燃料","221.45","0.27","0.12","-6.69"
"原物料","225.22","1.11","0.50","-2.90"
"金屬礦產","247.77","2.96","1.21","-5.41"
"紙類林產","99.55","0.00","0.00","-1.60"
"世界工業","190.28","0.24","0.13","-2.89"
"交通運輸","228.58","0.91","0.40","-2.12"
"交通設施","223.41","2.00","0.90","2.91"
"循環性消費","185.79","-1.02","-0.55","-3.01"
"零售","250.91","-3.57","-1.40","-5.06"
"經銷商","120.96","-1.19","-0.97","-9.11"
"多元化零售","213.10","-0.24","-0.11","-3.22"
"汽車","177.57","0.81","0.46","-0.33"
"消費服務","214.54","-1.01","-0.47","-2.57"
"耐久物與服裝","160.03","-2.29","-1.41","-3.52"
"家庭耐久消費","89.89","-1.02","-1.12","-1.60"

