"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"奈及利亞","30405.88","-182.53","-0.60%","10/05"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","16776.43","304.06","1.85%","16:15"
"NASDAQ","4781.266","73.49","1.56%","17:16"
"S&P 500","1987.05","35.69","1.83%","16:33"
"羅素3000","1180.987","21.68","1.87%","16:30"
"羅素3000成長","788.70","12.08","1.55%","16:30"
"羅素3000價值","1253.22","26.99","2.20%","16:30"
"羅素1000","1105.896","19.77","1.82%","16:30"
"羅素2000","1141.637","27.52","2.47%","16:30"
"費城金銀","51.28","2.25","4.59%","10/05"
"AMEX金蟲","120.66","5.97","5.20%","10/05"
"道瓊貴金屬","110.37","4.12","3.88%","10/05"
"AMEX能源","660.59","19.39","3.02%","10/05"
"NYSE能源","10223.05","308.68","3.11%","17:22"
"費城油業","172.05","6.98","4.23%","10/05"
"AMEX石油","1141.95","33.28","3.00%","10/05"
"費城半導體","619.85","11.40","1.87%","10/05"
"NBI生技","3280.51","-22.39","-0.68%","10/05"
"AMEX生技","3519.98","-22.00","-0.62%","10/05"
"加拿大","13552.2","212.46","1.59%","16:47"
"巴西股市","47598.07","564.61","1.20%","17:19"
"墨西哥","43566.32","831.17","1.94%","15:06"
"阿根廷","10524.5","335.00","3.29%","17:01"
"智利股市","3745.81","54.12","1.47%","16:15"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","11519.93","-129.06","-1.11%","10/05"
"百慕達","1213.88","5.93","0.49%","19:49"
"牙買加","98415.8","1796.05","1.86%","10/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","881.00","-8.00","-0.90%","10/05"
"波羅的海海岬型","1901.00","-30.00","-1.55%","10/05"
"波羅的海巴拿馬","699.00","-2.00","-0.29%","10/05"
"波羅的海輕便型","688.00","-3.00","-0.43%","10/05"
"VIX波動率","19.54","-1.40","-6.69%","16:14"
"VXD道瓊波動","18.87","-1.08","-5.41%","10/05"
"VXN納指波動","22.82","-0.89","-3.75%","10/05"
"羅素大中華","2027.80","56.94","2.89%","17:21"
"道瓊歐洲","3190.39","102.21","3.31%","23:03"
"道瓊交通運輸","8055.20","181.56","2.31%","10/05"
"AMEX航空","88.73","2.45","2.84%","10/05"
"道瓊公用事業","585.37","8.12","1.41%","10/05"
"美國紙業","128.33","3.24","2.59%","10/05"
"美林科技100","651.29","11.98","1.87%","10/05"
"電腦科技","1582.44","31.48","2.03%","10/05"
"電腦碟片","93.17","2.35","2.58%","10/05"
"電腦硬體","536.32","15.31","2.94%","10/05"
"Dax奢侈品","176.66","6.15","3.61%","10/05"
"msci必需消費","202.64","3.38","1.70%","17:44"
"美元指數","96.20","-0.02","-0.02%","17:00"
"歐元指數","111.89","-0.21","-0.19%","10/05"
"英鎊指數","151.46","-0.32","-0.21%","10/05"
"日圓指數","83.02","-0.39","-0.46%","10/05"
"澳幣指數","70.85","0.32","0.45%","10/05"
"瑞郎指數","102.51","-0.42","-0.41%","10/05"
"30年債殖利率","28.98","0.72","2.55%","15:00"
"10年期票利率","20.56","0.67","3.37%","15:00"
"5年期票利率","13.46","0.60","4.67%","15:00"
"3月期票利率","0.08","0.00","0.00%","15:00"
"JP新興當地債","235.4090","1.3970","0.60%","10/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","196.3824","2.28","1.17%","17:27"
"高盛商品","255.21","3.79","1.51%","10/05"
"高盛綜合商品","228.40","2.72","1.21%","10/05"
"Rogers商品","2318.92","29.15","1.27%","10/05"
"CRB工業金屬","1074.55","37.61","3.63%","10/05"
"高盛貴金屬","158.20","0.62","0.39%","10/05"
"高盛基本金屬","148.59","0.79","0.54%","10/05"
"Rogers金屬","1696.66","10.06","0.60%","10/05"
"FTSE金礦","934.66","42.74","4.79%","17:10"
"道瓊世界原料","215.91","5.77","2.75%","10/05"
"msci世界原料","186.99","5.05","2.78%","17:44"
"道瓊美國礦產","48.35","1.97","4.25%","10/05"
"CRB能源開採","773.42","48.18","6.64%","10/05"
"高盛能源","134.13","2.92","2.22%","10/05"
"天然氣","562.51","19.88","3.66%","10/05"
"Rogers能源","381.95","7.11","1.90%","10/05"
"msci世界能源","194.79","6.68","3.55%","17:44"
"WH乾淨能源","46.41","1.85","4.15%","16:10"
"生物能源","114.46","1.68","1.49%","10/05"
"全球替代能源","1253.74","35.97","2.95%","17:44"
"ET50環境科技","155.58","2.93","1.92%","10/05"
"純淨科技","1186.58","30.97","2.68%","10/05"
"WH創新能源","196.54","8.52","4.53%","10/05"
"ISE水指數","112.23","1.80","1.63%","17:16"
"道瓊水指數","1341.60","12.57","0.95%","10/05"
"CRB農業","4676.02","66.85","1.45%","10/05"
"Dax全球農金","477.03","11.34","2.44%","10/05"
"Rogers農產","848.76","8.77","1.04%","10/05"
"高盛農產品","45.86","0.48","1.06%","10/05"
"高盛牲畜","189.21","-1.65","-0.87%","10/05"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1136.90","-2.50","-0.22%","05:00"
"銀","15.77","0.40","2.62%","05:00"
"白金","918.00","3.00","0.33%","05:00"
"鈀","695.00","-8.00","-1.15%","05:00"
"銅","2.3368","0.02","0.81%","01:59"
"鎳","4.4906","-0.07","-1.64%","01:59"
"鋁","0.7020","-0.00","-0.38%","01:59"
"鋅","0.7417","-0.01","-1.93%","01:59"
"鉛","0.7269","-0.01","-1.97%","01:59"
"鈾","36.50","-0.75","-2.01%","09/28"
"黃金期貨","1135.1","-1.5","-0.13%","04:59"
"銀期貨","15.635","0.372","2.44%","04:59"
"銅期貨","235.8","3.25","1.40%","04:59"
"天然氣期","2.456","0.005","0.20%","04:59"
"布蘭特油期","49.27","1.14","2.37%","05:22"
"紐約輕原油","46.2","0.66","1.45%","04:59"
"燃油期貨","154.85","2.86","1.88%","04:59"
"玉米期貨","393.5","4.25","1.09%","02:20"
"小麥期貨","515.5","2.25","0.44%","02:20"
"可可豆期","3092","-3","-0.10%","01:30"
"黃豆期貨","884.25","10","1.14%","02:20"
"黃豆油期貨","28.66","0.6","2.14%","02:20"
"咖啡C期","127.55","3.25","2.61%","01:31"
"十一號糖","13.64","0.11","0.81%","01:09"
"二號棉期","61.87","1.73","2.88%","02:19"
"活牛期貨","130.225","-1.15","-0.88%","05:00"
"瘦豬期貨","64.725","-0.65","-0.99%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1186","-0.0002","-0.02","05:50"
"英鎊/美元","1.5147","0.0001","0.01","05:50"
"美元/瑞士法郎","0.9759","0.0003","0.03","05:50"
"美元/瑞典克朗","8.3384","0.001","0.01","05:50"
"美元/俄盧布","64.7735","0.2288","0.35","05:50"
"美元/匈牙利幣","279.23","-0.01","-0.00","05:49"
"美元/土耳其幣","2.9832","-0.0005","-0.02","05:50"
"美元/南非幣","13.606","-0.0129","-0.09","05:50"
"美元/以色列幣","3.8768","-0.0325","-0.83","03:58"
"美元/日圓","120.45","-0.01","-0.01","05:50"
"美元/人民幣","6.3561","-0.001","-0.02","11:13"
"美元/港幣","7.7501","0","0.00","05:51"
"美元/台幣","32.658","-0.306","-0.93","15:59"
"美元/韓圜","1172.24","-8.31","-0.70","13:59"
"美元/泰銖","36.29","0.015","0.04","05:50"
"美元/新元","1.4217","0.0014","0.10","05:50"
"美元/菲披索","46.448","-0.289","-0.62","16:59"
"美元/馬來幣","4.369","-0.046","-1.04","16:59"
"美元/印尼盾","14503.00","-142.90","-0.98","16:59"
"美元/印度盧比","65.3","-0.2125","-0.32","19:29"
"澳幣/美元","0.7083","0","0.00","05:50"
"紐幣/美元","0.6489","-0.0001","-0.02","05:50"
"美元/加幣","1.3082","-0.0004","-0.03","05:51"
"美元/巴西幣","3.9114","-0.0216","-0.55","04:59"
"美元/墨披索","16.7617","-0.0323","-0.19","05:51"
"美元/阿根廷","9.4411","0.0058","0.06","01:59"
"美元/智利","683.66","-5.65","-0.82","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1607.129","1.21","1.59","-6.00"
"中華指數","334.247","3.15","3.15","-9.25"
"金龍指數","140.334","2.19","2.73","-10.63"
"遠東指數","2816.069","0.71","2.77","-0.81"
"太平洋","2181.272","0.28","2.36","-5.35"
"AC亞太","126.374","0.46","2.06","-8.34"
"歐洲","1505.954","1.13","1.06","-6.35"
"金磚四國","223.839","2.17","2.33","-14.58"
"新興市場","804.101","0.81","1.52","-15.92"
"新興亞洲","397.383","0.78","1.54","-13.14"
"新興東歐","115.610","-1.54","-2.07","-3.75"
"新興拉美","1943.982","1.80","2.61","-28.73"
"歐非中東","231.487","0.22","0.64","-14.51"
"美國指數","1866.189","1.48","1.67","-5.02"
"澳洲指數","642.132","-1.49","0.68","-20.53"
"中國","59.069","3.38","3.38","-10.55"
"印度","466.553","0.00","0.36","-6.01"
"俄羅斯","412.908","-2.26","-2.94","1.97"
"巴西","1131.348","3.40","4.44","-38.26"
"台灣","266.433","-0.37","1.58","-14.06"
"韓國","343.156","-0.95","0.56","-11.26"
"泰國","312.791","-0.04","-0.57","-21.01"
"馬來西亞","318.924","-0.58","0.05","-27.39"
"印尼","535.440","-1.31","-1.01","-35.18"
"土耳其","359.594","0.79","1.39","-32.45"
"邊境市場","512.968","0.04","-0.07","-16.15"
"南非","456.532","1.42","2.82","-15.88"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16659","282","1.69","05:00"
"S&P 500","1974.75","31.75","1.61","05:00"
"那斯達克100","4311.25","50","1.16","05:00"
"多倫多60","791.5","11","1.39","05:10"
"墨西哥","43513","800","1.84","04:32"
"巴西","47723","483","1.01","05:00"
"道瓊歐洲50","3176","100","3.15","04:03"
"英國","6258","159","2.54","04:00"
"法國","4610.5","154","3.34","03:59"
"德國","9799","263","2.68","04:03"
"西班牙","9940.3","358.3","3.60","02:00"
"米蘭MIB 30","21919","559","2.55","23:39"
"阿姆斯特丹","436.6","14.05","3.22","04:53"
"OMXS300","1453.5","42.5","2.92","01:47"
"瑞士市場","8712","222","2.55","04:03"
"日經225","18390","320","1.74","02:00"
"恆生指數","22108","262","1.19","23:44"
"澳洲雪梨","5207","66","1.27","03:59"
"滬深300","3125.4","46","1.47","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","215.86","5.43","2.58%","16:29"
"道瓊美國博奕","537.50","25.36","4.95%","10/05"
"snet全球博奕","4120.77","183.39","4.66%","17:44"
"NSDQ金融","3171.8","62.7","2.02%","16:04"
"NYSE金融","6277.23","130.79","2.13%","17:22"
"銀行","70.91","1.50","2.17%","10/05"
"保險","7046.02","143.33","2.08%","10/05"
"券商指數","169.49","4.94","3.00%","10/05"
"澳洲不動產","924.06","16.72","1.84%","10/05"
"日本不動產","3051.13","11.85","0.39%","10/05"
"東證REIT","1696.65","3.03","0.18%","10/05"
"恆生地產","30467.16","456.91","1.52%","16:49"
"星國不動產","1074.74","32.73","3.14%","16:49"
"亞洲REIT","158.38","1.69","1.08%","17:49"
"英國不動產","2025.72","39.66","2.00%","10/05"
"歐陸不動產","2626.90","69.56","2.72%","09:49"
"歐洲不動產","2458.83","48.65","2.02%","10/05"
"道瓊REITs","313.67","5.75","1.87%","10/05"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","188.28","5.53","3.03","-20.64"
"能源設備服務","225.91","8.85","4.08","-19.53"
"油氣燃料","187.99","5.31","2.91","-20.79"
"原物料","188.51","2.97","1.60","-18.73"
"金屬礦產","171.07","3.44","2.05","-34.69"
"紙類林產","87.76","0.95","1.09","-13.25"
"世界工業","179.05","1.80","1.02","-8.62"
"交通運輸","208.49","1.78","0.86","-10.72"
"交通設施","209.35","0.95","0.46","-3.57"

