"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素3000價值","1324.54","2.30","0.17%","16:05"
"羅素1000","1171.447","3.62","0.31%","16:35"
"羅素2000","1231.752","2.91","0.24%","16:35"
"費城金銀","44.51","-1.17","-2.56%","08/05"
"AMEX金蟲","104.85","-2.46","-2.29%","08/05"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","98.99","-1.42","-1.41%","08/05"
"AMEX能源","673.31","-5.16","-0.76%","08/05"
"NYSE能源","10607.98","-48.25","-0.45%","16:15"
"費城油業","176.03","-0.02","-0.01%","08/05"
"AMEX石油","1178.89","-7.60","-0.64%","08/05"
"費城半導體","644.62","7.44","1.17%","08/05"
"NBI生技","4047.49","28.46","0.71%","08/05"
"AMEX生技","4287.95","32.21","0.76%","08/05"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14502.99","11.94","0.08%","16:45"
"巴西股市","50287.27","228.78","0.46%","17:20"
"墨西哥","44937.61","-240.37","-0.53%","15:06"
"阿根廷","10911.66","103.15","0.95%","17:00"
"智利股市","3875.96","25.89","0.67%","16:19"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","15458.51","174.09","1.14%","08/05"
"百慕達","1266.04","22.40","1.80%","19:49"
"牙買加","99139.53","-280.37","-0.28%","08/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1222.00","22.00","1.83%","08/05"
"波羅的海海岬型","2604.00","92.00","3.66%","08/05"
"波羅的海巴拿馬","1005.00","4.00","0.40%","08/05"
"波羅的海輕便型","901.00","2.00","0.22%","08/05"
"VIX波動率","12.51","-0.49","-3.77%","16:14"
"VXD道瓊波動","13.76","-0.19","-1.36%","08/05"
"VXN納指波動","15.13","-0.54","-3.45%","08/05"
"羅素大中華","2256.73","2.48","0.11%","08/04"
"道瓊歐洲","3676.75","57.44","1.59%","23:03"
"道瓊交通運輸","8437.15","9.90","0.12%","08/05"
"AMEX航空","95.25","0.19","0.20%","08/05"
"道瓊公用事業","580.97","1.60","0.28%","08/05"
"美國紙業","152.43","0.78","0.51%","08/05"
"美林科技100","683.40","7.42","1.10%","08/05"
"電腦科技","1627.96","16.16","1.00%","08/05"
"電腦碟片","105.07","1.40","1.35%","08/05"
"電腦硬體","568.90","9.25","1.65%","08/05"
"Dax奢侈品","195.28","2.53","1.31%","08/05"
"msci必需消費","212.51","0.90","0.42%","17:44"
"美元指數","97.98","0.00","0.00%","16:59"
"歐元指數","109.06","0.19","0.17%","08/05"
"英鎊指數","156.05","0.40","0.26%","08/05"
"日圓指數","80.09","-0.33","-0.41%","08/05"
"澳幣指數","73.57","-0.24","-0.33%","08/05"
"瑞郎指數","102.14","-0.09","-0.09%","08/05"
"30年債殖利率","29.43","0.56","1.94%","15:00"
"10年期票利率","22.68","0.57","2.58%","15:00"
"5年期票利率","16.43","0.51","3.20%","15:00"
"3月期票利率","0.75","0.00","0.00%","15:00"
"JP新興當地債","251.2390","-0.4780","-0.19%","08/04"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","199.7777","-1.09","-0.54%","17:28"
"高盛商品","262.02","-1.42","-0.54%","08/05"
"高盛綜合商品","234.05","-0.92","-0.39%","08/05"
"Rogers商品","2369.87","-9.88","-0.42%","08/05"
"CRB工業金屬","1252.83","15.66","1.27%","08/05"
"高盛貴金屬","150.53","-0.64","-0.42%","08/05"
"高盛基本金屬","153.33","-1.70","-1.10%","08/05"
"Rogers金屬","1696.45","-13.10","-0.77%","08/05"
"FTSE金礦","819.97","-10.20","-1.23%","17:02"
"道瓊世界原料","241.19","1.28","0.53%","08/05"
"msci世界原料","211.19","1.22","0.58%","17:44"
"道瓊美國礦產","46.90","-0.36","-0.76%","08/05"
"CRB能源開採","738.06","-28.23","-3.68%","08/05"
"高盛能源","138.32","-1.24","-0.89%","08/05"
"天然氣","556.37","-13.01","-2.28%","08/05"
"Rogers能源","395.08","-3.85","-0.97%","08/05"
"msci世界能源","203.88","-0.63","-0.31%","17:44"
"WH乾淨能源","51.16","0.71","1.41%","16:06"
"生物能源","120.21","0.07","0.06%","08/05"
"全球替代能源","1388.70","-2.53","-0.18%","17:44"
"ET50環境科技","169.89","0.13","0.08%","08/05"
"純淨科技","1295.94","-0.35","-0.03%","08/05"
"WH創新能源","218.62","-1.10","-0.50%","08/05"
"ISE水指數","118.84","0.61","0.52%","17:07"
"道瓊水指數","1247.35","13.03","1.06%","08/05"
"CRB農業","5390.60","33.85","0.63%","08/05"
"Dax全球農金","544.67","2.48","0.46%","08/05"
"Rogers農產","867.07","3.75","0.43%","08/05"
"高盛農產品","45.48","0.34","0.75%","08/05"
"高盛牲畜","208.86","-0.49","-0.23%","08/05"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1085.50","-3.00","-0.28%","05:15"
"銀","14.69","0.02","0.10%","05:15"
"白金","953.00","-4.00","-0.42%","05:15"
"鈀","597.00","-6.00","-1.00%","05:15"
"銅","2.3422","-0.02","-0.89%","01:59"
"鎳","4.9011","0.02","0.40%","01:59"
"鋁","0.7044","-0.01","-1.66%","01:59"
"鋅","0.8539","-0.01","-1.66%","01:59"
"鉛","0.7765","-0.01","-0.72%","01:59"
"鈾","36.25","-0.25","-0.68%","07/13"
"黃金期貨","1084","-6.7","-0.61%","05:14"
"銀期貨","14.56","0.003","0.02%","05:14"
"銅期貨","235.4","-0.8","-0.34%","05:14"
"天然氣期","2.783","-0.029","-1.03%","05:14"
"布蘭特油期","49.63","-0.36","-0.72%","05:33"
"紐約輕原油","45.15","-0.59","-1.29%","05:15"
"燃油期貨","154.19","-0.56","-0.36%","05:14"
"玉米期貨","383.25","4.5","1.19%","02:19"
"小麥期貨","502","8.5","1.72%","02:19"
"可可豆期","3120","-45","-1.42%","01:29"
"黃豆期貨","953.25","11","1.17%","02:19"
"黃豆油期貨","30.04","-0.24","-0.79%","02:19"
"咖啡C期","125.9","1","0.80%","01:29"
"十一號糖","10.76","-0.25","-2.27%","00:59"
"二號棉期","63.52","-0.12","-0.19%","02:20"
"活牛期貨","148.175","-0.025","-0.02%","04:59"
"瘦豬期貨","66.775","-0.575","-0.85%","04:59"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0899","-0.0007","-0.06","05:52"
"英鎊/美元","1.56","-0.0003","-0.02","05:52"
"美元/瑞士法郎","0.9793","0.0002","0.02","05:51"
"美元/瑞典克朗","8.7056","0.007","0.08","05:52"
"美元/俄盧布","63.6341","0.1591","0.25","05:52"
"美元/匈牙利幣","284.01","0.17","0.06","05:52"
"美元/土耳其幣","2.7894","0.0024","0.09","05:52"
"美元/南非幣","12.7897","0.0038","0.03","05:51"
"美元/以色列幣","3.8149","0.0132","0.35","03:58"
"美元/日圓","124.87","0","0.00","05:52"
"美元/人民幣","6.2097","-0.0004","-0.01","16:29"
"美元/港幣","7.7518","0","0.00","05:52"
"美元/台幣","31.69","0.12","0.38","15:59"
"美元/韓圜","1173.56","8.14","0.70","13:59"
"美元/泰銖","35.179","0.012","0.03","05:52"
"美元/新元","1.3839","-0.0002","-0.01","05:52"
"美元/菲披索","45.751","0.146","0.32","16:59"
"美元/馬來幣","3.8778","0.0255","0.66","16:59"
"美元/印尼盾","13514.50","42.50","0.32","16:59"
"美元/印度盧比","63.755","0.0025","0.00","19:29"
"澳幣/美元","0.7353","-0.0003","-0.04","05:52"
"紐幣/美元","0.6513","0.0002","0.03","05:52"
"美元/加幣","1.3177","0","0.00","05:49"
"美元/巴西幣","3.4854","0.0144","0.41","04:59"
"美元/墨披索","16.356","-0.0182","-0.11","05:50"
"美元/阿根廷","9.2057","0.0074","0.08","01:59"
"美元/智利","682.45","4.38","0.65","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1758.867","-0.13","-0.38","2.88"
"中華指數","374.109","0.26","-1.04","1.57"
"金龍指數","155.918","0.22","-1.27","-0.71"
"遠東指數","3148.691","0.02","-0.33","10.90"
"太平洋","2472.743","0.46","-0.07","7.30"
"AC亞太","141.617","0.38","-0.30","2.72"
"歐洲","1685.508","-0.30","-0.21","4.81"
"金磚四國","251.687","-0.03","-1.30","-3.95"
"新興市場","893.106","0.25","-0.95","-6.61"
"新興亞洲","436.424","0.23","-0.71","-4.60"
"新興東歐","127.619","-0.46","-2.20","6.24"
"新興拉美","2262.480","-0.25","-1.83","-17.06"
"歐非中東","259.256","0.76","-1.16","-4.25"
"美國指數","2004.919","-0.22","-0.52","2.05"
"澳洲指數","770.684","2.27","0.99","-4.61"
"中國","65.569","0.23","-1.03","-0.71"
"印度","509.148","0.12","0.19","2.57"
"俄羅斯","458.984","-0.44","-2.80","13.35"
"巴西","1395.057","-0.89","-3.17","-23.86"
"台灣","289.975","0.11","-1.95","-6.47"
"韓國","355.766","0.94","-0.03","-8.00"
"泰國","354.992","-0.74","-0.21","-10.35"
"馬來西亞","387.380","-1.05","-0.88","-11.81"
"印尼","683.983","-0.41","0.30","-17.20"
"土耳其","404.935","0.34","-2.52","-23.94"
"邊境市場","556.845","-0.01","-0.51","-8.98"
"南非","521.051","2.25","0.74","-3.99"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17475","21","0.12","05:15"
"S&P 500","2093.75","10.75","0.51","05:15"
"那斯達克100","4593.5","41.75","0.91","05:15"
"多倫多60","854.7","5.2","0.61","04:14"
"墨西哥","44964","-232","-0.52","03:59"
"巴西","50341","171","0.34","05:01"
"道瓊歐洲50","3680","62","1.68","04:03"
"英國","6695","64","0.96","04:00"
"法國","5197","86","1.65","03:59"
"德國","11650","189.5","1.63","04:03"
"西班牙","11282.9","138.6","1.23","01:59"
"米蘭MIB 30","23911","431","1.80","23:39"
"阿姆斯特丹","500.45","3.8","0.76","03:59"
"OMXS300","1625","13.25","0.82","23:43"
"瑞士市場","9523","70","0.74","03:59"
"日經225","20760","160","0.77","02:00"
"恆生指數","24579","113","0.46","23:44"
"澳洲雪梨","5627","15","0.27","04:51"
"滬深300","3777.4","-60.4","-1.60","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","224.63","2.22","1.00%","16:29"
"道瓊美國博奕","686.14","12.39","1.84%","08/05"
"snet全球博奕","4951.73","33.88","0.69%","17:44"
"NSDQ金融","3380.86","12.13","0.36%","16:04"
"NYSE金融","6811.89","9.44","0.14%","16:15"
"銀行","78.79","0.41","0.52%","08/05"
"保險","7199.96","-26.88","-0.37%","08/05"
"券商指數","193.18","-1.73","-0.89%","08/05"
"澳洲不動產","951.08","-2.53","-0.27%","08/05"
"日本不動產","3289.79","56.91","1.76%","08/05"
"東證REIT","1787.97","-3.10","-0.17%","08/05"
"恆生地產","33133.78","-56.95","-0.17%","16:49"
"星國不動產","1234.63","0.76","0.06%","16:49"
"亞洲REIT","166.52","-0.68","-0.41%","17:49"
"英國不動產","2051.40","12.19","0.60%","08/05"
"歐陸不動產","2676.31","5.28","0.20%","09:49"
"歐洲不動產","2479.86","-3.27","-0.13%","08/05"
"道瓊REITs","316.62","-1.74","-0.55%","08/05"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","206.49","-0.90","-0.43","-12.97"
"能源設備服務","248.51","-0.98","-0.39","-11.48"
"油氣燃料","206.12","-0.91","-0.44","-13.15"
"原物料","216.25","0.73","0.34","-6.77"
"金屬礦產","202.98","0.80","0.40","-22.51"
"紙類林產","102.80","1.02","1.00","1.61"
"世界工業","195.22","-0.18","-0.09","-0.37"
"交通運輸","224.03","1.08","0.48","-4.06"
"交通設施","223.79","1.40","0.63","3.09"

