"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素大中華","2193.69","-2.46","-0.11%","10/02"
"道瓊歐洲","3133.37","26.95","0.87%","23:03"
"道瓊交通運輸","8481.99","176.18","2.12%","10/03"
"AMEX航空","81.49","2.47","3.13%","10/03"
"道瓊公用事業","555.49","2.98","0.54%","10/03"
"美國紙業","156.60","3.31","2.16%","10/03"
"美林科技100","617.67","6.14","1.00%","10/03"
"電腦科技","1545.24","10.67","0.70%","10/03"
"電腦碟片","125.44","0.26","0.21%","10/03"
"電腦硬體","607.33","0.69","0.11%","10/03"
"Dax奢侈品","150.97","-0.71","-0.47%","10/02"
"msci必需消費","191.55","0.58","0.30%","close"
"美元指數","86.78","1.05","1.22%","16:59"
"歐元指數","125.15","-1.55","-1.22%","10/03"
"英鎊指數","159.70","-1.73","-1.07%","10/03"
"日圓指數","91.10","-1.14","-1.24%","10/03"
"澳幣指數","86.76","-1.25","-1.42%","10/03"
"瑞郎指數","103.41","-1.43","-1.36%","10/03"
"30年債殖利率","31.34","-0.19","-0.60%","15:00"
"10年期票利率","24.47","0.09","0.37%","15:00"
"5年期票利率","17.37","0.38","2.24%","15:00"
"3月期票利率","0.10","0.00","0.00%","15:00"
"JP新興當地債","291.7950","1.0610","0.36%","10/02"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","276.34","-0.98","-0.35%","10/03"
"高盛商品","426.61","-3.17","-0.74%","10/03"
"高盛綜合商品","348.16","-2.01","-0.57%","10/03"
"Rogers商品","3244.76","-12.08","-0.37%","17:54"
"CRB工業金屬","1766.96","-18.96","-1.06%","10/03"
"高盛貴金屬","167.31","-3.01","-1.77%","10/03"
"高盛基本金屬","195.39","1.93","1.00%","10/03"
"Rogers金屬","2045.47","-7.54","-0.37%","10/03"
"FTSE金礦","1272.20","-52.22","-3.94%","10/03"
"道瓊世界原料","269.95","-2.40","-0.88%","10/03"
"msci世界原料","226.28","-1.96","-0.86%","close"
"道瓊美國礦產","81.67","-2.00","-2.39%","10/03"
"CRB能源開採","1979.29","-42.27","-2.09%","10/03"
"高盛能源","271.44","-2.84","-1.04%","10/03"
"天然氣","856.69","-4.62","-0.54%","10/03"
"Rogers能源","780.96","-6.08","-0.77%","10/03"
"msci世界能源","270.14","-0.82","-0.30%","close"
"WH乾淨能源","65.03","0.26","0.41%","16:05"
"生物能源","164.72","3.75","2.33%","10/03"
"全球替代能源","1461.22","8.67","0.60%","close"
"ET50環境科技","159.42","0.39","0.25%","10/03"
"純淨科技","1240.60","-2.67","-0.21%","10/03"
"WH創新能源","269.30","-0.39","-0.14%","10/03"
"ISE水指數","124.56","0.62","0.50%","10/03"
"道瓊水指數","1160.71","6.60","0.57%","10/03"
"CRB農業","5165.90","-24.56","-0.47%","10/03"
"Dax全球農金","547.33","-2.60","-0.47%","10/02"
"Rogers農產","916.72","0.63","0.07%","10/03"
"高盛農產品","48.75","0.13","0.26%","10/03"
"高盛牲畜","242.70","-1.78","-0.73%","10/03"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1191.70","-23.60","-1.94%","10/03"
"銀","16.96","-0.24","-1.40%","10/03"
"白金","1230.00","-44.00","-3.48%","10/03"
"鈀","757.00","-14.00","-1.83%","10/03"
"銅","3.0394","0.02","0.73%","01:59"
"鎳","7.4681","0.25","3.42%","01:59"
"鋁","0.8453","0.01","1.31%","01:59"
"鋅","1.0258","0.01","0.65%","01:59"
"鉛","0.9404","0.00","0.01%","01:59"
"鈾","35.50","-1.00","-2.74%","09/29"
"黃金期貨","1191.10","-24.00","-1.98%","05:14"
"銀期貨","16.85","-0.20","-1.18%","05:14"
"銅期貨","300.00","0.15","0.05%","05:14"
"天然氣期","4.02","0.09","2.26%","05:14"
"布蘭特油期","92.10","-1.32","-1.41%","05:15"
"紐約輕原油","89.71","-1.30","-1.43%","05:14"
"燃油期貨","261.50","-2.30","-0.87%","05:14"
"玉米期貨","323.25","0.50","0.15%","02:15"
"小麥期貨","485.75","3.00","0.62%","02:15"
"可可豆期","3056.00","-34.00","-1.10%","01:30"
"黃豆期貨","912.25","-12.25","-1.33%","02:15"
"黃豆油期貨","32.42","-0.38","-1.16%","02:15"
"咖啡C期","206.50","-2.10","-1.01%","01:32"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","62.47","0.62","1.00%","02:19"
"活牛期貨","165.88","-0.55","-0.33%","05:00"
"瘦豬期貨","93.03","-1.90","-2.00%","10/03"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2516","-0.0153","-1.21","04:59"
"英鎊/美元","1.5973","-0.0172","-1.07","04:59"
"美元/瑞士法郎","0.9675","0.0135","1.42","04:59"
"美元/瑞典克朗","7.2782","0.0950","1.32","04:59"
"美元/俄盧布","39.9381","0.3186","0.80","00:59"
"美元/匈牙利幣","247.6800","2.9800","1.22","04:59"
"美元/土耳其幣","2.2952","0.0286","1.26","04:59"
"美元/南非幣","11.3444","0.1596","1.43","04:59"
"美元/以色列幣","3.6880","0.0272","0.74","03:58"
"美元/日圓","109.7600","1.3400","1.24","04:59"
"美元/人民幣","6.1395","0.0017","0.03","16:28"
"美元/港幣","7.7615","-0.0003","-0.00","04:59"
"美元/台幣","30.4140","-0.0270","-0.09","15:59"
"美元/韓圜","1062.11","0.73","0.07","13:59"
"美元/泰銖","32.6400","0.1940","0.60","04:59"
"美元/新元","1.2822","0.0101","0.79","04:59"
"美元/菲披索","44.8140","0.0690","0.15","16:58"
"美元/馬來幣","3.2582","0.0092","0.28","16:59"
"美元/印尼盾","12177.50","27.50","0.23","16:59"
"美元/印度盧比","61.6100","-0.1475","-0.24","19:29"
"澳幣/美元","0.8675","-0.0128","-1.45","04:59"
"紐幣/美元","0.7764","-0.0138","-1.75","04:59"
"美元/加幣","1.1244","0.0087","0.78","04:59"
"美元/巴西幣","2.4584","-0.0365","-1.46","04:59"
"美元/墨披索","13.4885","0.1065","0.80","04:59"
"美元/阿根廷","8.4664","0.0232","0.27","01:59"
"美元/智利","597.6500","0.5400","0.09","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1675.290","0.44","-1.36","0.86"
"中華指數","351.198","0.71","0.75","-0.99"
"金龍指數","151.975","1.08","1.14","1.35"
"遠東指數","2812.186","-0.76","-2.78","-5.42"
"太平洋","2308.836","-0.78","-2.24","-5.01"
"AC亞太","138.097","-0.30","-1.58","-2.30"
"歐洲","1630.724","-0.20","-3.27","-7.30"
"金磚四國","273.590","0.61","-0.23","-1.74"
"新興市場","997.270","0.48","-0.80","-0.54"
"新興亞洲","458.058","0.52","-0.44","2.61"
"新興東歐","161.247","0.26","-2.52","-19.46"
"新興拉美","3129.939","0.74","-1.28","-2.21"
"歐非中東","298.247","0.05","-1.58","-9.18"
"美國指數","1879.788","1.11","-0.24","6.30"
"澳洲指數","842.371","-0.84","-0.44","-3.61"
"中國","62.101","0.67","0.70","-1.59"
"印度","501.692","0.00","0.21","23.17"
"俄羅斯","597.761","0.70","-2.19","-24.04"
"巴西","2139.626","0.90","-1.41","-3.54"
"台灣","311.190","1.96","2.08","7.33"
"韓國","408.411","0.00","-3.53","-7.71"
"泰國","417.614","-0.53","-1.31","19.45"
"馬來西亞","495.617","-0.10","0.26","-2.30"
"印尼","785.558","-1.19","-4.57","18.05"
"土耳其","468.937","-0.63","-1.77","2.81"
"邊境市場","696.571","-0.33","-0.56","17.16"
"南非","525.679","0.20","-0.89","-0.69"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,921.00","197.00","1.16","05:15"
"S&P 500","1,960.30","21.70","1.11","05:15"
"那斯達克100","4,016.00","38.00","0.95","05:15"
"多倫多60","853.30","4.80","0.56","05:10"
"墨西哥","44,737.00","421.00","0.94","05:30"
"巴西","54,672.00","1,037.00","0.00","05:00"
"道瓊歐洲50","3,131.00","29.00","0.93","04:03"
"英國","6,498.50","68.50","1.05","04:53"
"法國","4,279.00","40.00","0.93","04:53"
"德國","9,216.00","0.00","0.00","23:28"
"西班牙","10,576.10","139.70","1.32","02:00"
"米蘭MIB 30","20,174.00","272.00","1.35","00:13"
"阿姆斯特丹","411.25","5.10","1.24","04:53"
"斯德哥爾摩","1,368.75","14.50","1.06","01:46"
"瑞士市場","8,684.00","29.00","0.33","03:59"
"日經225","15,920.00","160.00","1.01","02:00"
"恆生指數","22,864.00","-129.00","-0.56","22:59"
"澳洲雪梨","5,322.00","3.00","0.06","04:59"
"滬深300","2,454.20","0.20","0.01","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","127.46","1.51","1.20%","17:10"
"ISE邪惡指數","194.49","1.96","1.02%","16:05"
"道瓊美國博奕","835.65","5.91","0.71%","10/03"
"snet全球博奕","5684.97","0.14","0.00%","close"
"NSDQ金融","2972.82","25.12","0.85%","17:16"
"NYSE金融","6454.50","62.34","0.98%","16:15"
"銀行","71.78","1.02","1.44%","10/03"
"保險","6130.62","70.29","1.16%","10/03"
"券商指數","169.26","1.79","1.07%","10/03"
"澳洲不動產","794.42","0.65","0.08%","19:15"
"日本不動產","2874.21","-27.61","-0.95%","15:45"
"東證REIT","1639.08","1.96","0.12%","close"
"恆生地產","29280.27","273.93","0.94%","close"
"星國不動產","1179.67","5.51","0.47%","05:16"
"亞洲REIT","176.94","-0.48","-0.27%","19:00"
"英國不動產","1613.60","13.61","0.85%","10/03"
"歐陸不動產","2162.28","3.08","0.14%","16:58"
"歐洲不動產","2174.85","-14.08","-0.64%","10/03"
"道瓊REITs","294.20","1.78","0.61%","10/03"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","273.81","-0.55","-0.20","-2.66"
"能源設備服務","359.56","-1.38","-0.38","-2.20"
"油氣燃料","270.28","-0.47","-0.17","-2.74"
"原物料","239.00","-1.91","-0.79","-6.78"
"金屬礦產","294.57","-4.86","-1.62","-11.62"
"紙類林產","91.29","0.64","0.71","-9.77"
"世界工業","191.09","0.96","0.50","-3.96"
"交通運輸","221.42","2.53","1.16","5.90"
"交通設施","213.76","0.39","0.18","2.76"
"循環性消費","179.93","1.07","0.60","-4.22"
"零售","242.72","2.44","1.02","-3.21"
"經銷商","119.06","0.66","0.56","-4.67"
"多元化零售","202.09","2.27","1.14","1.55"
"汽車","171.20","-1.13","-0.66","-8.59"
"消費服務","215.50","1.94","0.91","-3.71"
"耐久物與服裝","154.73","0.30","0.19","-8.02"
"家庭耐久消費","82.58","0.08","0.10","-4.00"

