"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"羅素2000","1161.31","-20.04","-1.70%","18:01"
"費城金銀","75.84","4.04","5.62%","01/06"
"AMEX金蟲","183.78","11.58","6.73%","01/06"
"CBOE黃金","67.68","0.00","0.00%","12/19"
"道瓊貴金屬","159.80","6.39","4.17%","01/06"
"AMEX能源","754.61","-10.35","-1.35%","01/06"
"NYSE能源","11838.09","-164.59","-1.37%","16:15"
"費城油業","200.09","-2.43","-1.20%","01/06"
"AMEX石油","1269.40","-18.26","-1.42%","01/06"
"費城半導體","658.83","-14.76","-2.19%","01/06"
"NBI生技","3146.50","-53.06","-1.66%","01/06"
"AMEX生技","3409.93","-54.61","-1.58%","01/06"
"費城藥物","329.88","0.37","0.11%","12/19"
"加拿大","14246.77","-145.93","-1.01%","18:05"
"巴西股市","48000.92","484.10","1.02%","01/06"
"墨西哥","41329.41","230.04","0.56%","01/06"
"阿根廷","8057.87","-65.83","-0.81%","01/06"
"智利股市","3776.64","-21.35","-0.56%","01/06"
"秘魯股市","14540.93","0.07","0.00%","01/06"
"委內瑞拉","3980.76","44.38","1.13%","01/06"
"百慕達","1364.49","11.51","0.85%","20:12"
"牙買加","76363.43","-1738.31","-2.23%","01/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","761.00","-10.00","-1.30%","01/05"
"波羅的海海岬型","442.00","-14.00","-3.07%","01/05"
"波羅的海巴拿馬","811.00","-16.00","-1.93%","01/05"
"波羅的海輕便型","873.00","-11.00","-1.24%","01/05"
"VIX波動率","21.12","1.20","6.02%","16:14"
"VXD道瓊波動","18.46","0.58","3.24%","01/06"
"VXN納指波動","21.85","1.13","5.45%","01/06"
"羅素大中華","2315.16","-8.33","-0.36%","07:31"
"道瓊歐洲","3007.91","-15.23","-0.50%","01/06"
"道瓊交通運輸","8710.96","-145.80","-1.65%","01/06"
"AMEX航空","99.54","-1.97","-1.95%","01/06"
"道瓊公用事業","615.33","1.25","0.20%","01/06"
"美國紙業","167.75","-2.89","-1.69%","01/06"
"美林科技100","635.99","-9.25","-1.43%","01/06"
"電腦科技","1552.87","-19.31","-1.23%","01/06"
"電腦碟片","134.82","-3.25","-2.35%","01/06"
"電腦硬體","658.28","-10.02","-1.50%","01/06"
"Dax奢侈品","166.16","-2.48","-1.47%","01/06"
"msci必需消費","195.61","-2.71","-1.37%","16:44"
"美元指數","91.89","0.02","0.02%","16:43"
"歐元指數","118.94","-0.40","-0.34%","01/06"
"英鎊指數","151.57","-0.91","-0.60%","01/06"
"日圓指數","84.37","0.77","0.93%","01/06"
"澳幣指數","80.95","0.08","0.10%","01/06"
"瑞郎指數","99.02","-0.29","-0.29%","01/06"
"30年債殖利率","25.23","-0.82","-3.15%","15:00"
"10年期票利率","19.63","-0.76","-3.73%","15:00"
"5年期票利率","14.93","-0.75","-4.78%","15:00"
"3月期票利率","0.20","0.17","566.67%","15:00"
"JP新興當地債","271.3280","-0.7470","-0.27%","01/05"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","225.38","-1.34","-0.59%","16:20"
"高盛商品","298.09","-4.99","-1.65%","01/06"
"高盛綜合商品","267.56","-2.96","-1.10%","01/06"
"Rogers商品","2672.36","-24.66","-0.91%","17:55"
"CRB工業金屬","1513.39","3.47","0.23%","01/06"
"高盛貴金屬","170.23","2.39","1.42%","01/06"
"高盛基本金屬","181.44","-1.00","-0.55%","01/06"
"Rogers金屬","1974.98","10.33","0.53%","01/06"
"FTSE金礦","1222.48","68.48","5.93%","01/06"
"道瓊世界原料","252.79","-1.36","-0.54%","01/06"
"msci世界原料","215.89","-1.01","-0.47%","23:04"
"道瓊美國礦產","71.13","0.32","0.45%","01/06"
"CRB能源開採","1072.93","-60.15","-5.31%","01/06"
"高盛能源","155.29","-4.73","-2.96%","01/06"
"天然氣","688.01","-11.13","-1.59%","01/06"
"Rogers能源","447.39","-13.61","-2.95%","01/06"
"msci世界能源","224.32","-2.83","-1.25%","23:04"
"WH乾淨能源","52.27","-1.33","-2.49%","16:04"
"生物能源","119.35","-4.28","-3.46%","01/06"
"全球替代能源","1291.59","-14.98","-1.15%","23:04"
"ET50環境科技","155.48","-1.59","-1.01%","01/07"
"純淨科技","1200.40","-11.46","-0.95%","01/06"
"WH創新能源","231.80","-4.64","-1.96%","01/06"
"ISE水指數","126.69","-1.65","-1.29%","01/06"
"道瓊水指數","1284.83","2.75","0.21%","01/06"
"CRB農業","5195.31","1.30","0.03%","01/06"
"Dax全球農金","543.26","-1.66","-0.30%","01/06"
"Rogers農產","973.56","2.23","0.23%","01/06"
"高盛農產品","53.38","0.47","0.88%","01/06"
"高盛牲畜","229.55","-1.52","-0.66%","01/06"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1219.50","13.40","1.11%","05:55"
"銀","16.65","0.36","2.22%","05:55"
"白金","1224.00","4.00","0.33%","05:52"
"鈀","807.00","10.00","1.26%","05:53"
"銅","2.8161","-0.00","-0.02%","02:59"
"鎳","6.8173","-0.04","-0.64%","02:59"
"鋁","0.7875","-0.01","-1.81%","02:59"
"鋅","0.9749","-0.01","-0.90%","02:59"
"鉛","0.8286","0.00","0.11%","02:59"
"鈾","35.50","-0.75","-2.07%","12/29"
"黃金期貨","1219.00","15.00","1.25%","05:06"
"銀期貨","16.55","0.34","2.08%","05:06"
"銅期貨","276.40","-0.20","-0.07%","05:04"
"天然氣期","2.95","0.07","2.36%","05:06"
"布蘭特油期","50.86","-2.25","-4.24%","05:06"
"紐約輕原油","47.83","-2.21","-4.42%","05:06"
"燃油期貨","171.58","-3.34","-1.91%","05:06"
"玉米期貨","405.00","-1.00","-0.25%","03:15"
"小麥期貨","591.75","2.75","0.47%","03:15"
"可可豆期","2902.00","-42.00","-1.43%","02:29"
"黃豆期貨","1055.75","10.50","1.00%","03:15"
"黃豆油期貨","32.85","-0.02","-0.06%","03:25"
"咖啡C期","174.90","6.80","4.05%","02:29"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","60.20","-0.51","-0.84%","03:21"
"活牛期貨","166.00","-0.23","-0.14%","05:08"
"瘦豬期貨","78.40","-1.53","-1.91%","05:10"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1894","-0.0039","-0.33","05:35"
"英鎊/美元","1.5152","-0.0098","-0.64","05:36"
"美元/瑞士法郎","1.0098","0.0029","0.29","05:36"
"美元/瑞典克朗","7.9167","-0.0218","-0.27","05:36"
"美元/俄盧布","63.0917","1.4749","2.39","05:36"
"美元/匈牙利幣","268.8900","2.5000","0.94","05:36"
"美元/土耳其幣","2.3218","-0.0088","-0.38","05:36"
"美元/南非幣","11.7200","0.0123","0.11","05:36"
"美元/以色列幣","3.9586","0.0040","0.10","04:58"
"美元/日圓","118.5200","-1.1200","-0.94","05:29"
"美元/人民幣","6.2134","-0.0067","-0.11","16:29"
"美元/港幣","7.7545","-0.0014","-0.02","05:29"
"美元/台幣","31.9900","0.0140","0.04","15:57"
"美元/韓圜","1098.65","-11.04","-0.99","13:59"
"美元/泰銖","32.8800","-0.0900","-0.27","05:21"
"美元/新元","1.3326","-0.0027","-0.20","05:29"
"美元/菲披索","44.9300","-0.0920","-0.20","16:59"
"美元/馬來幣","3.5568","0.0230","0.65","16:59"
"美元/印尼盾","12647.30","33.30","0.26","16:59"
"美元/印度盧比","63.5725","0.1525","0.24","19:29"
"澳幣/美元","0.8091","0.0008","0.10","05:52"
"紐幣/美元","0.7770","0.0084","1.09","05:23"
"美元/加幣","1.1830","0.0067","0.57","05:36"
"美元/巴西幣","2.7008","-0.0052","-0.19","03:59"
"美元/墨披索","14.8883","-0.0570","-0.38","05:36"
"美元/阿根廷","8.5523","-0.0103","-0.12","01:59"
"美元/智利","616.6300","-0.3700","-0.06","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1654.378","-1.01","-3.23","-3.23"
"中華指數","368.468","-0.97","0.04","0.04"
"金龍指數","155.110","-1.46","-1.22","-1.22"
"遠東指數","2769.117","-2.06","-2.47","-2.47"
"太平洋","2251.651","-1.88","-2.29","-2.29"
"AC亞太","135.008","-1.73","-2.08","-2.08"
"歐洲","1532.484","-0.82","-4.70","-4.70"
"金磚四國","259.271","-0.61","-1.06","-1.06"
"新興市場","934.735","-0.63","-2.26","-2.26"
"新興亞洲","449.602","-1.49","-1.72","-1.72"
"新興東歐","119.421","-0.21","-0.58","-0.58"
"新興拉美","2591.376","1.33","-5.00","-5.00"
"歐非中東","266.217","0.94","-1.68","-1.68"
"美國指數","1911.215","-0.90","-2.72","-2.72"
"澳洲指數","793.949","-1.32","-1.74","-1.74"
"中國","66.668","-0.72","0.95","0.95"
"印度","481.120","-3.40","-3.08","-3.08"
"俄羅斯","411.278","0.03","1.57","1.57"
"巴西","1734.736","1.86","-5.33","-5.33"
"台灣","296.330","-2.74","-4.42","-4.42"
"韓國","379.629","-0.87","-1.83","-1.83"
"泰國","386.685","-0.61","-2.35","-2.35"
"馬來西亞","420.829","-1.89","-4.19","-4.19"
"印尼","796.494","-1.39","-3.57","-3.57"
"土耳其","542.531","0.93","1.91","1.91"
"邊境市場","593.080","-1.94","-3.06","-3.06"
"南非","530.552","2.58","-2.24","-2.24"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17,290.00","-160.00","-0.93","05:27"
"S&P 500","1,994.40","-21.50","-1.08","05:24"
"那斯達克100","4,102.25","-59.50","-1.45","05:24"
"多倫多60","826.80","-9.60","-1.16","05:19"
"墨西哥","41,345.00","216.00","0.52","04:59"
"巴西","48,499.00","466.00","0.96","04:00"
"道瓊歐洲50","3,003.00","-12.00","-0.40","05:00"
"英國","6,306.00","-39.50","-0.63","05:00"
"法國","4,085.00","-26.50","-0.65","04:59"
"德國","9,491.50","14.00","0.15","05:03"
"西班牙","9,832.30","-104.90","-1.07","03:00"
"米蘭MIB 30","18,165.00","-53.00","-0.29","00:39"
"阿姆斯特丹","408.20","-2.65","-0.65","04:59"
"斯德哥爾摩","1,455.00","-6.25","-0.43","20:12"
"瑞士市場","8,788.00","-91.00","-1.04","05:03"
"日經225","16,700.00","-200.00","-1.20","02:00"
"恆生指數","23,386.00","-54.00","-0.23","23:44"
"澳洲雪梨","5,291.00","-21.00","-0.40","04:59"
"滬深300","3,659.40","-59.20","-1.62","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","130.83","-1.45","-1.10%","17:05"
"ISE邪惡指數","190.03","-2.35","-1.22%","16:06"
"道瓊美國博奕","709.03","-18.15","-2.50%","01/06"
"snet全球博奕","5263.64","-78.98","-1.48%","16:44"
"NSDQ金融","3005.49","-54.81","-1.79%","16:08"
"NYSE金融","6478.24","-90.48","-1.38%","17:32"
"銀行","69.96","-1.91","-2.66%","01/06"
"保險","6533.82","-72.87","-1.10%","01/06"
"券商指數","176.61","-3.88","-2.15%","01/06"
"澳洲不動產","874.99","-10.23","-1.16%","01/06"
"日本不動產","3145.58","-49.46","-1.55%","01/06"
"東證REIT","1897.07","-1.08","-0.06%","01/06"
"恆生地產","30639.21","-455.94","-1.47%","15:49"
"星國不動產","1228.37","-2.24","-0.18%","15:49"
"亞洲REIT","179.91","0.54","0.30%","16:49"
"英國不動產","1773.72","-10.91","-0.61%","01/06"
"歐陸不動產","2362.58","2.04","0.09%","09:49"
"歐洲不動產","2267.65","-10.30","-0.45%","01/06"
"道瓊REITs","336.06","2.88","0.86%","01/06"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","224.47","-2.87","-1.26","-5.39"
"能源設備服務","267.25","-3.97","-1.46","-4.80"
"油氣燃料","224.37","-2.82","-1.24","-5.46"
"原物料","224.82","-0.83","-0.37","-3.07"
"金屬礦產","256.12","1.51","0.59","-2.23"
"紙類林產","97.96","-0.59","-0.60","-3.17"
"世界工業","189.15","-2.27","-1.19","-3.47"
"交通運輸","224.61","-2.91","-1.28","-3.82"
"交通設施","213.62","-0.59","-0.28","-1.60"
"循環性消費","184.51","-1.98","-1.06","-3.68"
"零售","255.07","-2.47","-0.96","-3.48"
"經銷商","126.92","-3.47","-2.66","-4.64"
"多元化零售","213.63","-1.09","-0.51","-2.98"
"汽車","172.14","-1.60","-0.92","-3.37"
"消費服務","211.33","-2.60","-1.22","-4.02"
"耐久物與服裝","159.65","-2.15","-1.33","-3.75"
"家庭耐久消費","89.30","-0.87","-0.96","-2.24"

