"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"ET50環境科技","166.85","1.43","0.86%","01/10"
"純淨科技","1382.58","13.64","1.00%","01/10"
"WH創新能源","296.17","2.17","0.74%","01/10"
"ISE水指數","131.88","0.15","0.11%","01/10"
"道瓊水指數","1049.40","7.75","0.74%","01/10"
"CRB農業","5462.23","43.79","0.81%","01/10"
"Dax全球農金","553.89","3.58","0.65%","01/10"
"Rogers農產","1023.29","4.80","0.47%","01/10"
"高盛農產品","57.88","0.43","0.75%","01/10"
"高盛牲畜","202.49","0.28","0.14%","01/10"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1235.80","7.10","0.58%","21:14"
"銀","19.91","0.26","1.33%","21:14"
"白金","1430.00","6.00","0.42%","21:13"
"鈀","740.00","-1.00","-0.14%","21:10"
"銅","3.3229","0.04","1.27%","02:59"
"鎳","6.2661","0.23","3.79%","02:59"
"鋁","0.7780","0.01","0.88%","02:59"
"鋅","0.9206","0.01","0.77%","02:59"
"鉛","0.9491","0.01","0.88%","02:59"
"鈾","34.65","0.15","0.43%","01/06"
"黃金期貨","1245.90","16.50","1.34%","05:18"
"銀期貨","20.12","0.43","2.19%","05:17"
"銅期貨","334.35","4.45","1.35%","05:17"
"天然氣期","4.08","0.07","1.75%","05:18"
"布蘭特油期","107.42","1.03","0.97%","05:18"
"紐約輕原油","92.79","1.13","1.23%","05:17"
"燃油期貨","294.75","2.61","0.89%","05:17"
"玉米期貨","432.75","20.75","5.04%","03:15"
"小麥期貨","569.00","-15.25","-2.61%","03:15"
"可可豆期","2712.00","28.00","1.04%","03:00"
"黃豆期貨","1278.50","4.75","0.37%","03:15"
"黃豆油期貨","38.23","0.27","0.71%","03:15"
"咖啡C期","120.65","1.30","1.09%","03:00"
"十一號糖","18.84","-0.11","-0.58%","03:00"
"二號棉期","82.59","-0.22","-0.27%","03:29"
"活牛期貨","136.70","0.15","0.11%","04:30"
"瘦豬期貨","85.83","0.58","0.67%","04:30"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3668","0.0060","0.44","05:51"
"英鎊/美元","1.6479","-0.0002","-0.01","05:54"
"美元/瑞士法郎","0.9028","-0.0042","-0.46","05:54"
"美元/瑞典克朗","6.4874","-0.0687","-1.05","05:55"
"美元/俄盧布","33.0562","-0.1749","-0.53","01/10"
"美元/匈牙利幣","218.3500","-1.7100","-0.78","05:51"
"美元/土耳其幣","2.1647","-0.0131","-0.60","05:54"
"美元/南非幣","10.6438","-0.1524","-1.41","05:53"
"美元/以色列幣","3.4835","-0.0139","-0.40","01/10"
"美元/日圓","104.1300","-0.6900","-0.66","05:50"
"美元/人民幣","6.0521","-0.0033","-0.05","01/10"
"美元/港幣","7.7543","-0.0001","-0.00","05:49"
"美元/台幣","30.0820","-0.0850","-0.28","01/10"
"美元/韓圜","1061.38","-1.32","-0.12","01/10"
"美元/泰銖","32.9950","-0.0200","-0.06","05:49"
"美元/新元","1.2641","-0.0065","-0.51","05:50"
"美元/菲披索","44.7100","0.0400","0.09","01/10"
"美元/馬來幣","3.2695","-0.0065","-0.20","01/10"
"美元/印尼盾","12162.00","-31.00","-0.25","01/10"
"美元/印度盧比","61.9050","-0.1725","-0.28","01/10"
"澳幣/美元","0.8996","0.0096","1.08","05:54"
"紐幣/美元","0.8303","0.0049","0.59","05:58"
"美元/加幣","1.0897","0.0055","0.51","05:49"
"美元/巴西幣","2.3584","-0.0322","-1.35","01/10"
"美元/墨披索","12.9682","-0.1234","-0.94","05:52"
"美元/阿根廷","6.6584","0.0320","0.48","01/10"
"美元/智利","529.3300","-4.5100","-0.84","01/10"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1655.105","0.53","-0.36","-0.36"
"中華指數","344.572","0.17","-2.85","-2.85"
"金龍指數","145.847","0.26","-2.74","-2.74"
"遠東指數","2976.750","0.62","0.12","0.12"
"太平洋","2429.913","0.63","-0.02","-0.02"
"AC亞太","139.631","0.47","-1.22","-1.22"
"歐洲","1752.252","1.10","-0.39","-0.39"
"金磚四國","268.341","0.78","-3.62","-3.62"
"新興市場","970.150","0.73","-3.25","-3.25"
"新興亞洲","431.332","0.15","-3.38","-3.38"
"新興東歐","193.955","0.86","-3.13","-3.13"
"新興拉美","3097.784","2.05","-3.22","-3.22"
"歐非中東","319.214","1.40","-2.80","-2.80"
"美國指數","1762.781","0.24","-0.32","-0.32"
"澳洲指數","869.126","0.67","-0.55","-0.55"
"中國","60.665","0.20","-3.86","-3.86"
"印度","401.437","0.56","-1.44","-1.44"
"俄羅斯","761.973","0.72","-3.17","-3.17"
"巴西","2113.045","2.06","-4.74","-4.74"
"台灣","282.861","0.50","-2.44","-2.44"
"韓國","419.236","-0.44","-5.26","-5.26"
"泰國","339.080","-0.52","-3.01","-3.01"
"馬來西亞","497.228","0.14","-1.98","-1.98"
"印尼","668.987","2.09","0.53","0.53"
"土耳其","451.596","3.26","-0.99","-0.99"
"邊境市場","602.591","-0.03","1.35","1.35"
"南非","509.068","1.70","-3.83","-3.83"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,382.00","-9.00","-0.05","05:30"
"S&P 500","1,838.20","5.20","0.28","05:43"
"那斯達克100","3,562.00","14.25","0.40","05:41"
"多倫多60","789.30","7.10","0.90","05:17"
"墨西哥","42,703.00","794.00","1.86","04:59"
"巴西","49,910.00","307.00","0.62","04:01"
"道瓊歐洲50","3,098.00","15.00","0.48","05:03"
"英國","6,708.00","72.00","1.07","04:59"
"法國","4,267.50","39.00","0.91","04:59"
"德國","9,476.50","51.00","0.54","05:03"
"西班牙","10,235.60","69.50","0.68","03:00"
"米蘭MIB 30","19,578.00","87.00","0.44","00:39"
"阿姆斯特丹","405.20","2.95","0.73","04:59"
"斯德哥爾摩","1,329.50","4.25","0.32","02:48"
"瑞士市場","8,294.00","81.00","0.98","05:03"
"日經225","15,790.00","-130.00","-0.82","02:00"
"恆生指數","22,986.00","123.00","0.54","22:59"
"澳洲雪梨","5,286.00","-4.00","-0.08","04:59"
"滬深300","2,213.60","-15.60","-0.70","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","119.36","0.29","0.24%","17:10"
"ISE邪惡指數","198.26","1.30","0.66%","17:10"
"道瓊美國博奕","991.65","4.48","0.45%","01/10"
"snet全球博奕","6952.02","-65.43","-0.93%","close"
"NSDQ金融","3059.82","0.46","0.02%","17:16"
"NYSE金融","6384.98","6.56","0.10%","17:32"
"銀行","70.77","-0.25","-0.35%","01/10"
"保險","6143.12","10.63","0.17%","01/10"
"券商指數","160.53","-0.29","-0.18%","01/10"
"澳洲不動產","733.95","-0.79","-0.11%","01/10"
"日本不動產","3211.82","-24.64","-0.76%","01/10"
"東證REIT","1482.34","9.13","0.62%","01/10"
"恆生地產","28453.56","268.18","0.95%","close"
"星國不動產","1059.21","0.28","0.03%","close"
"亞洲REIT","164.30","0.46","0.28%","19:00"
"英國不動產","1547.70","14.64","0.95%","01/10"
"歐陸不動產","2016.98","11.69","0.58%","19:10"
"歐洲不動產","2191.85","25.27","1.17%","01/10"
"道瓊REITs","270.49","3.10","1.16%","01/10"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","276.86","1.79","0.65","-1.57"
"能源設備服務","361.11","5.05","1.42","-1.78"
"油氣燃料","273.60","1.48","0.54","-1.55"
"原物料","250.64","1.80","0.72","-2.24"
"金屬礦產","320.41","2.15","0.68","-3.87"
"紙類林產","101.02","0.52","0.52","-0.16"
"世界工業","197.36","1.08","0.55","-0.81"
"交通運輸","207.96","1.96","0.95","-0.54"
"交通設施","205.43","2.24","1.10","-1.25"
"循環性消費","186.49","1.40","0.76","-0.73"
"零售","248.81","1.21","0.49","-0.78"
"經銷商","124.45","1.57","1.28","-0.35"
"多元化零售","200.26","1.14","0.57","0.63"
"汽車","185.79","1.28","0.69","-0.80"
"消費服務","224.58","0.80","0.36","0.34"
"耐久物與服裝","165.90","2.38","1.46","-1.39"
"家庭耐久消費","87.42","0.94","1.09","1.63"

