"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"AMEX石油","1546.37","9.75","0.63%","17:59"
"費城半導體","1372.25","14.22","1.05%","17:15"
"NBI生技","3669.7","-7.2","-0.19%","17:15"
"AMEX生技","5035.62","9.35","0.19%","17:59"
"加拿大","16548.72","96.38","0.59%","15:59"
"巴西股市","74862.38","-148.01","-0.20%","17:30"
"墨西哥","48533.14","-29.51","-0.06%","08:55"
"阿根廷","27813.17","0.00","0.00%","08:02"
"智利股市","5323.29","-2.24","-0.04%","19:07"
"委內瑞拉","104648","-15009","-12.54%","13:03"
"哥倫比亞","1561.16","5.77","0.37%","00:00"
"百慕達","2649.53","-3.14","-0.12%","close"
"牙買加","308029","748","0.24%","16:35"
"秘魯股市","20019.89","-76.01","-0.38%","16:11"
"哥斯大黎加","12938.42","-0.00","0.00%","07/09"
"厄瓜多","199.47","-2.22","-1.10%","16:38"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1609.00","-13.00","-0.81%","07/09"
"波羅的海海岬型","3016.00","-70.00","-2.32%","07/09"
"波羅的海巴拿馬","1367.00","20.00","1.46%","07/09"
"波羅的海極限型","997.00","-2.00","-0.20%","07/09"
"波羅的海輕便型","562.00","-1.00","-0.18%","07/09"
"VIX波動率","12.64","-0.05","-0.39%","16:14"
"VXD道瓊波動","13.61","-0.39","-2.79%","16:14"
"VXN納指波動","17.90","-0.01","-0.06%","16:14"
"羅素大中華","1985.96","1985.96","1.03%","18:31"
"道瓊歐洲","3473.34","12.90","0.37%","16:34"
"道瓊交通運輸","10655.23","-32.43","-0.30%","07/10"
"AMEX航空","102.26","-0.28","-0.27%","07/10"
"道瓊公用事業","713.75","6.82","0.96%","07/10"
"美國紙業","177.82","0.17","0.10%","07/10"
"美林科技100","1003.81","0.00","0.00%","16:03"
"電腦科技","2946.61","6.48","0.22%","07/10"
"電腦碟片","148.87","0.78","0.53%","07/10"
"電腦硬體","882.12","4.60","0.52%","07/10"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","93.85","0.05","0.05%","16:59"
"歐元指數","117.35","-0.17","-0.14%","07/10"
"英鎊指數","132.76","0.19","0.15%","07/10"
"日圓指數","90.11","-0.13","-0.15%","07/10"
"澳幣指數","74.41","-0.26","-0.35%","07/10"
"瑞郎指數","100.81","-0.03","-0.03%","07/10"
"30年債殖利率","29.71","0.05","0.17%","15:00"
"10年期票利率","28.73","0.13","0.45%","15:00"
"5年期票利率","27.72","0.20","0.73%","15:00"
"3月期票利率","19.35","0.20","1.04%","15:00"
"JP新興當地債","305.5060","-0.7720","-0.25%","04/09"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","198.29","0.06","0.03%","16:40"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","230.29","-0.64","-0.28%","15:27"
"Rogers商品","2526.33","-5.93","-0.23%","07/10"
"CRB工業金屬","1753.90","0.53","0.03%","17:00"
"高盛貴金屬","165.68","-0.55","-0.33%","15:27"
"高盛基本金屬","187.62","-2.48","-1.31%","15:27"
"Rogers金屬","2063.83","-18.15","-0.87%","07/10"
"FTSE金礦","1451.79","-2.70","-0.19%","17:45"
"道瓊世界原料","317.20","1.28","0.41%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","88.46","0.31","0.35%","17:15"
"CRB能源開採","725.91","11.77","1.65%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","560.23","0.21","0.04%","07/10"
"Rogers能源","418.62","2.36","0.57%","07/10"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","53.95","0.11","0.20%","16:02"
"生物能源","97.87","1.25","1.29%","16:50"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","197.79","0.65","0.33%","18:52"
"純淨科技","1926.22","0.00","0.00%","17:20"
"WH創新能源","241.27","3.31","1.39%","15:09"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","1971.59","22.44","1.15%","17:15"
"CRB農業","5574.35","29.97","0.54%","17:00"
"Dax全球農金","440.06","1.79","0.41%","19:37"
"Rogers農產","793.79","-5.63","-0.70%","07/10"
"高盛農產品","34.19","-0.39","-1.13%","15:27"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1255.60","-2.09","-0.17%","05:00"
"銀","15.922","-0.1965","-1.22%","23:06"
"白金期貨","849.90","-3.60","-0.42%","05:54"
"鈀期貨","937.30","-17.40","-1.82%","05:55"
"銅","2.8716","-0.03","-1.07%","01:59"
"鎳","6.3639","-0.04","-0.61%","01:59"
"鋁","0.9583","-0.01","-0.60%","01:59"
"鋅","1.2022","-0.04","-2.97%","01:59"
"鉛","1.0419","-0.02","-1.56%","01:59"
"鈾","22.75","0.20","0.89%","07/02"
"黃金期貨","1255.80","-3.80","-0.30%","05:55"
"銀期貨","16.090","-0.049","-0.30%","05:55"
"銅期貨","2.830","-0.020","-0.70%","05:52"
"天然氣期","2.784","-0.044","-1.56%","04:59"
"布蘭特油期","78.87","-0.11","-0.14%","05:55"
"紐約輕原油","74.22","0.37","0.50%","04:59"
"燃油期貨","2.2240","0.0283","1.29%","04:59"
"玉米期貨","347.50","-5.70","-1.61%","05:52"
"小麥期貨","492.00","-15.40","-3.04%","05:45"
"可可豆期","2494.50","55.50","2.28%","01:29"
"黃豆期貨","856.00","1.00","0.12%","05:45"
"黃豆油期貨","29.01","0.15","0.52%","05:44"
"咖啡C期","114.53","-0.05","-0.04%","01:28"
"十一號糖","11.41","0.00","0.00%","00:58"
"二號棉期","86.39","0.92","1.08%","02:14"
"活牛期貨","105.475","-0.650","-0.61%","02:04"
"瘦豬期貨","69.78","-3.00","-4.12%","02:02"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1739","-0.0005","-0.04","05:56"
"英鎊/美元","1.3274","0.0000","0.00","05:56"
"美元/瑞士法郎","0.9921","0.0002","0.02","05:56"
"美元/瑞典克朗","8.7386","0.0007","0.01","05:56"
"美元/俄盧布","61.7370","-0.7581","-1.21","05:00"
"美元/匈牙利幣","275.77","0.07","0.03","05:56"
"美元/土耳其幣","4.7101","0.0048","0.10","05:55"
"美元/南非幣","13.3195","-0.0060","-0.04","05:56"
"美元/以色列幣","3.6302","0.0012","0.03","05:56"
"美元/摩洛哥","9.4205","0.0100","0.11","05:56"
"澳幣/美元","0.7433","-0.0025","-0.34","05:56"
"紐幣/美元","0.6819","-0.0018","-0.26","05:54"
"美元/日圓","110.98","-0.01","-0.01","05:56"
"美元/人民幣","6.6299","-0.0008","-0.01","05:56"
"美元/港幣","7.8471","-0.0001","-0.00","05:44"
"美元/台幣","30.281","-0.063","-0.21","05:56"
"美元/韓圜","1112.83","-0.43","-0.04","05:56"
"美元/泰銖","33.150","0.000","0.00","05:56"
"美元/新元","1.3563","0.0004","0.03","05:55"
"美元/菲披索","53.580","0.160","0.30","05:56"
"美元/馬來幣","4.0250","-0.0020","-0.05","05:56"
"美元/印尼盾","14361.0","8.0","0.06","05:56"
"美元/印度盧比","68.910","0.285","0.42","05:56"
"美元/加幣","1.3128","0.0015","0.11","05:57"
"美元/巴西幣","3.8154","0.0015","0.04","05:56"
"美元/墨披索","18.9450","0.0237","0.13","05:56"
"美元/阿根廷","27.4315","0.0035","0.01","05:56"
"美元/智利","647.80","-2.30","-0.35","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2131.142","0.82","2.00","1.32"
"中華指數","471.664","1.69","-0.24","-3.23"
"金龍指數","197.536","1.66","-0.19","-2.98"
"遠東指數","3529.254","1.01","-0.60","-3.91"
"太平洋","2761.979","0.97","0.04","-3.28"
"AC亞太","165.822","1.17","-0.13","-4.60"
"歐洲","1737.002","0.62","2.02","-3.32"
"金磚四國","317.894","1.59","0.35","-5.27"
"新興市場","1075.738","1.49","0.58","-7.14"
"新興亞洲","550.015","1.43","-0.36","-6.27"
"新興東歐","161.827","1.41","3.28","-2.27"
"新興拉美","2552.439","1.17","3.04","-9.75"
"歐非中東","268.618","2.01","3.65","-9.27"
"美國指數","2657.381","0.89","2.45","4.43"
"澳洲指數","844.790","0.84","2.62","-0.82"
"中國","85.787","1.72","-0.48","-3.05"
"印度","564.946","0.99","0.76","-7.55"
"俄羅斯","633.292","1.72","3.60","4.81"
"巴西","1686.973","1.70","2.41","-16.61"
"台灣","369.859","1.56","-0.01","-2.01"
"韓國","490.786","1.16","-1.32","-11.44"
"泰國","439.623","0.61","1.61","-7.42"
"馬來西亞","359.255","0.27","-1.34","-6.68"
"印尼","734.668","3.08","0.86","-19.65"
"土耳其","298.427","1.10","3.11","-29.76"
"邊境市場","568.189","0.89","2.55","-10.89"
"南非","528.785","3.09","4.69","-12.61"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","24797.0","23.0","0.09","05:49"
"S&P 500","2786.00","-1.50","-0.05","05:46"
"那斯達克100","7273.00","-27.25","-0.37","05:46"
"小型股2000","1693.3","1.0","0.06","05:48"
"S&P中型400","13.50","-1.00","-6.90","03:59"
"道瓊歐洲50","3465.0","8.0","0.23","04:03"
"英國","7611.0","-27.0","-0.35","05:00"
"德國","12548.5","6.5","0.05","05:00"
"法國","5431.5","34.0","0.63","03:59"
"俄羅斯","119800","470","0.39","04:49"
"日經225","22133.0","63.0","0.29","04:59"
"韓國","296.95","0.70","0.24","14:45"
"恆生指數","28621.0","-105.0","-0.37","00:59"
"香港國企","10798.0","1.0","0.01","00:59"
"滬深300","3445.80","13.00","0.38","15:00"
"台灣加權","10709.00","47.00","0.44","13:44"
"摩台指","391.90","1.20","0.31","04:44"
"墨西哥","49869.0","262.0","0.53","07/09"
"巴西","74920","-675","-0.89","04:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","407.09","0.13","0.03%","17:15"
"道瓊美國博奕","942.33","13.40","1.44%","17:15"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4754.2","-22.9","-0.48%","17:15"
"NYSE金融","7940.91","-21.28","-0.27%","17:33"
"銀行","106.35","-0.74","-0.69%","07/10"
"保險","8346.56","-24.74","-0.30%","07/10"
"券商指數","277.18","-0.92","-0.33%","07/10"
"澳洲不動產","994.82","-1.54","-0.15%","05/18"
"日本不動產","2883.99","3.66","0.13%","05/18"
"東證REIT","1769.74","0.57","0.03%","02:00"
"恆生地產","38945.32","-15.21","-0.04%","16:08"
"英國不動產","1854.12","8.59","0.47%","11:32"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","356.77","0.98","0.28%","07/10"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","244.29","3.13","1.30","6.04"
"能源設備服務","225.55","4.45","2.01","2.49"
"油氣燃料","249.62","3.08","1.25","6.30"
"原物料","281.41","2.99","1.07","-3.74"
"金屬礦產","296.07","4.33","1.48","-4.11"
"紙類林產","157.19","3.21","2.08","12.63"
"世界工業","242.24","3.15","1.32","-4.02"
"交通運輸","271.98","3.63","1.35","-3.41"
"交通設施","243.51","0.34","0.14","-9.26"

