"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,096.00","115.00","0.71","05:15"
"S&P 500","1,824.50","12.80","0.70","05:15"
"那斯達克100","3,470.25","26.25","0.76","05:15"
"多倫多60","811.40","-0.30","-0.04","05:10"
"墨西哥","40,685.00","145.00","0.36","04:00"
"巴西","51,577.00","-337.00","-0.65","05:01"
"道瓊歐洲50","3,070.00","19.00","0.62","04:03"
"英國","6,522.50","14.50","0.22","04:53"
"法國","4,385.50","20.50","0.47","04:53"
"德國","9,349.00","25.50","0.27","04:03"
"西班牙","10,188.60","33.20","0.33","02:00"
"米蘭MIB 30","21,020.00","55.00","0.26","00:32"
"阿姆斯特丹","395.50","-0.15","-0.04","04:53"
"斯德哥爾摩","1,346.00","2.25","0.17","01:47"
"瑞士市場","8,253.00","40.00","0.48","04:03"
"日經225","14,080.00","130.00","0.92","02:00"
"恆生指數","23,135.00","60.00","0.26","22:59"
"澳洲雪梨","5,370.00","25.00","0.47","04:59"
"滬深300","2,272.20","-2.00","-0.09","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","117.25","0.81","0.70%","17:32"
"ISE邪惡指數","194.96","0.43","0.22%","16:02"
"道瓊美國博奕","927.55","-2.06","-0.22%","04/14"
"snet全球博奕","6669.25","1.43","0.02%","close"
"NSDQ金融","2926.10","8.20","0.28%","17:16"
"NYSE金融","6198.39","43.98","0.71%","17:30"
"銀行","68.59","0.50","0.73%","04/14"
"保險","6011.44","1.24","0.02%","04/14"
"券商指數","147.98","1.11","0.75%","04/14"
"澳洲不動產","744.67","-8.31","-1.10%","04/14"
"日本不動產","2772.95","1.56","0.06%","04/14"
"東證REIT","1466.04","11.96","0.82%","04/14"
"恆生地產","29091.79","71.87","0.25%","close"
"星國不動產","1064.50","5.32","0.50%","05:22"
"亞洲REIT","169.51","0.43","0.25%","19:00"
"英國不動產","1583.17","-3.10","-0.20%","04/14"
"歐陸不動產","2091.75","-8.08","-0.39%","17:10"
"歐洲不動產","2288.62","-13.57","-0.59%","04/14"
"道瓊REITs","285.19","1.82","0.64%","04/14"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","285.66","2.26","0.80","1.55"
"能源設備服務","384.38","5.48","1.45","4.55"
"油氣燃料","281.04","1.96","0.70","1.13"
"原物料","257.55","0.59","0.23","0.45"
"金屬礦產","336.05","2.04","0.61","0.83"
"紙類林產","93.90","-0.68","-0.72","-7.20"
"世界工業","194.11","-0.16","-0.08","-2.44"
"交通運輸","205.66","-0.68","-0.33","-1.64"
"交通設施","218.98","-2.10","-0.95","5.27"
"循環性消費","179.47","0.36","0.20","-4.47"
"零售","230.33","0.80","0.35","-8.15"
"經銷商","121.32","-0.53","-0.43","-2.86"
"多元化零售","194.04","-0.23","-0.12","-2.50"
"汽車","181.62","0.09","0.05","-3.03"
"消費服務","219.84","0.25","0.11","-1.77"
"耐久物與服裝","161.66","0.42","0.26","-3.91"
"家庭耐久消費","82.42","-0.26","-0.31","-4.19"

