"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"杜拜股市","1970.19","2.27","0.12%","04/17"
"阿布達比","3090.51","-3.75","-0.12%","04/17"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","14618.59","-138.19","-0.94%","04/17"
"那斯達克","3204.67","-59.96","-1.84%","17:16"
"羅素兩千","906.80","-16.50","-1.79%","19:54"
"S&P 五百","1552.01","-22.56","-1.43%","04/17"
"費城金銀","98.85","-5.68","-5.43%","17:16"
"道瓊貴金屬","209.32","-9.66","-4.41%","17:49"
"CBOE黃金","111.57","-5.72","-4.88%","16:49"
"AMEX金蟲","257.20","-13.85","-5.11%","19:56"
"AMEX能源","744.05","-16.61","-2.18%","16:15"
"NYSE能源","12438.41","-271.33","-2.13%","19:57"
"費城油業","234.60","-7.74","-3.19%","17:16"
"AMEX石油","1275.08","-27.83","-2.14%","19:53"
"費城半導","417.65","-14.20","-3.29%","17:16"
"NSDQ金融","2454.67","-37.66","-1.51%","17:16"
"NYSE金融","5443.21","-101.48","-1.83%","19:56"
"NBI生技","1745.49","-7.05","-0.40%","17:16"
"AMEX生技","1837.21","-17.62","-0.95%","19:57"
"費城藥物","267.67","-0.98","-0.36%","17:16"
"加拿大","11947.29","-172.63","-1.42%","18:05"
"巴西股市","52881.96","-1108.87","-2.05%","04/17"
"墨西哥","42610.91","-612.78","-1.42%","04/17"
"阿根廷","3425.03","-48.37","-1.39%","04/17"
"智利股市","4243.43","-17.54","-0.41%","04/17"
"秘魯股市","17915.72","-571.85","-3.09%","04/17"
"哥倫比亞","13296.38","-90.82","-0.68%","04/17"
"委內瑞拉","641807.88","0.00","0.00%","04/17"
"百慕達","1131.31","5.21","0.46%","04/11"
"牙買加","83067.31","-185.16","-0.22%","04/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","885.00","5.00","0.57%","04/17"
"波海海峽航運","1245.00","-6.00","-0.48%","12:00"
"波海巴拿馬航","1167.00","24.00","2.10%","14:08"
"VIX波動率","16.51","2.55","18.27%","16:14"
"VXD道瓊波動","14.65","2.14","17.11%","16:14"
"VXN納指波動","18.20","2.48","15.78%","16:14"
"羅素大中華","2058.99","2.16","0.11%","04/16"
"道瓊歐洲","2553.49","-55.81","-2.14%","23:03"
"道瓊交通運輸","5949.40","-91.94","-1.52%","04/17"
"AMEX航空","54.37","-0.61","-1.10%","04/17"
"美國紙業","149.90","-4.57","-2.96%","04/17"
"道瓊公用事業","519.44","-2.88","-0.55%","04/17"
"美林科技100","452.67","-9.03","-1.95%","17:28"
"電腦科技","1067.67","-25.26","-2.31%","04/17"
"電腦碟片","94.79","-0.12","-0.13%","04/17"
"電腦硬體","358.62","-9.36","-2.54%","04/17"
"網路指數","354.27","-5.52","-1.53%","04/17"
"Dax奢侈品","129.25","-2.03","-1.55%","04/17"
"ISE水指數","107.42","-2.13","-1.94%","16:20"
"道瓊水指數","1095.78","-10.32","-0.93%","16:56"
"純淨科技","1048.01","-25.99","-2.42%","17:29"
"WH創新能源","240.48","-6.15","-2.49%","17:29"
"WH乾淨能源","43.62","-1.08","-2.40%","17:29"
"生物能源","149.07","-2.35","-1.55%","16:50"
"全球替代能源","981.45","18.11","1.88%","04/16"
"ET50環境科技","119.96","-2.04","-1.67%","21:30"
"30年債殖利率","28.86","-0.17","-0.59%","15:00"
"10年期票利率","17.04","-0.15","-0.87%","15:00"
"5年期票利率","6.97","-0.05","-0.71%","15:00"
"3月期票利率","0.50","-0.02","-3.85%","04/17"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","326.29","0.01%","5.51%","478","04/16"
"ML美國高收益","1408.73","0.01%","5.45%","472","04/16"
"ML全球高收益","292.02","-0.05%","5.60%","504","04/16"
"ML歐洲高收益","231.26","-0.02%","4.90%","506","04/16"
"ML高收益100","2352.31","-0.01%","4.70%","411","04/16"
"ML CCC債券","321.76","-0.05%","8.64%","794","04/16"
"ML美國公司債","2482.41","-0.10%","2.68%","148","04/16"
"BC美國機構債","1535.74","0.03%","0.86%","n/a","04/17"
"BC美國房貸債","1795.62","0.01%","2.44%","n/a","04/17"
"ML美國房利美","669.63","-0.20%","2.40%","11","04/16"
"ML美國房地美","412.69","-0.13%","2.24%","6","04/16"
"ML美國吉利美","711.24","-0.03%","2.04%","-6","04/16"
"JP全球政府債","482.75","0.08%","1.70%","...","04/17"
"JP新興政府債","670.15","-0.52%","4.72%","295","04/16"
"JP歐盟政府債","308.13","0.22%","2.46%","...","04/17"
"JP英國政府債","757.59","0.34%","2.35%","...","04/17"
"JP法國政府債","614.43","0.16%","1.86%","...","04/17"
"JP德國政府債","458.86","0.19%","1.32%","...","04/17"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","280.88","-2.35","-0.83%","21:00"
"CRB農業","5657.01","-51.79","-0.91%","20:59"
"CRB工業金屬","1713.91","-48.02","-2.73%","20:59"
"CRB能源開採","1830.03","-76.23","-4.00%","20:59"
"高盛綜合商品","364.75","-4.36","-1.18%","04/17"
"高盛商品","436.98","-6.49","-1.46%","04/17"
"高盛農產品","67.81","0.07","0.12%","04/17"
"高盛牲畜","190.73","2.27","1.21%","04/17"
"高盛貴金屬","199.57","-0.94","-0.47%","04/17"
"高盛基本金屬","204.95","-4.34","-2.07%","04/17"
"高盛能源","266.94","-5.43","-1.99%","04/17"
"天然氣","708.28","-12.55","-1.74%","04/17"
"Dax全球農金","545.62","-5.03","-0.91%","04/17"
"Rogers商品","3469.79","-37.89","-1.08%","04/17"
"Rogers能源","747.24","-15.01","-1.97%","04/17"
"Rogers金屬","2246.02","-36.71","-1.61%","04/17"
"Rogers農產","1134.10","3.44","0.30%","04/17"
"道瓊美國礦產","99.54","-4.42","-4.25%","16:56"
"道瓊世界原料","262.19","-5.02","-1.88%","17:29"
"FTSE金礦","1730.96","-66.74","-3.71%","16:45"
"HSBC礦業","420.91","-0.61","-0.14%","04/16"
"msci世界能源","236.39","-4.84","-2.01%","16:33"
"msci世界原料","212.77","-4.10","-1.89%","16:33"
"msci必需消費","180.49","-1.74","-0.95%","04/17"
"美元指數","82.554","-0.12","-0.15%","23:57"
"歐元指數","130.31","-1.52","-1.15%","04/17"
"英鎊指數","152.45","-1.23","-0.80%","04/17"
"日圓指數","101.86","-0.66","-0.64%","04/17"
"澳幣指數","102.92","-0.98","-0.94%","04/17"
"瑞郎指數","107.23","-1.22","-1.12%","04/17"
"JP新興當地債","325.7450","-0.20","-0.06%","04/17"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1371.90","1.60","0.12%","20:15"
"銀","22.99","-0.45","-1.93%","20:15"
"白金","1429.00","-26.00","-1.80%","20:15"
"鈀","668.00","-14.00","-2.07%","20:15"
"銅","3.1789","-0.13","-3.84%","01:59"
"鎳","6.9883","-0.16","-2.30%","01:59"
"鋁","0.8355","-0.01","-1.72%","01:59"
"鋅","0.8348","-0.01","-1.60%","01:59"
"鉛","0.9051","-0.03","-3.00%","01:59"
"鈾","40.75","-1.50","-3.55%","04/15"
"黃金期貨","1377.40","-4.70","-0.34%","05:14"
"銀期貨","23.27","-0.32","0.10%","05:14"
"銅期貨","317.65","-12.10","-3.64%","05:14"
"天然氣期","4.20","0.05","1.30%","05:14"
"布蘭特油期","100.39","-2.54","-2.54%","02:29"
"紐約輕原油","86.37","-2.04","-2.30%","05:14"
"燃油期貨","273.89","-7.19","-2.56%","05:14"
"玉米期貨","641.25","0.50","0.08%","02:15"
"小麥期貨","707.25","-0.50","-0.07%","02:15"
"可可豆期","2317.00","1.00","0.04%","01:59"
"黃豆期貨","1380.00","4.75","0.35%","02:15"
"黃豆油期貨","49.44","0.37","0.75%","02:15"
"咖啡C期","136.85","-0.40","-0.29%","02:00"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","86.65","1.23","1.44%","02:43"
"活牛期貨","121.83","1.38","1.14%","05:00"
"瘦豬期貨","90.35","1.33","1.49%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3036","0.0002","0.03","05:51"
"英鎊/美元","1.5242","0.0003","0.03","05:49"
"美元/瑞士法郎","0.9327","0.0002","-0.01","05:51"
"美元/瑞典克朗","6.5156","-0.0016","-0.02","05:52"
"美元/俄盧布","31.8425","0.5352","1.71","04/17"
"美元/匈牙利幣","226.2800","-0.0400","-0.02","05:49"
"美元/土耳其幣","1.7983","-0.0016","-0.08","05:53"
"美元/南非幣","9.1808","0.0000","0.08","05:49"
"美元/以色列幣","3.6342","0.0181","0.50","04/17"
"美元/日圓","98.2100","0.0600","0.09","05:52"
"美元/人民幣","6.1727","-0.0105","-0.17","04/17"
"美元/港幣","7.7631","0.0001","0.00","05:51"
"美元/台幣","29.8690","-0.0300","-0.10","04/17"
"美元/韓圜","1118.47","3.33","0.30","04/17"
"美元/泰銖","28.8400","0.0000","0.00","05:35"
"美元/新元","1.2366","0.0004","0.03","05:50"
"美元/菲披索","41.2350","-0.0810","-0.20","04/17"
"美元/馬來幣","3.0268","-0.0132","-0.43","04/17"
"美元/印尼盾","9711.00","-6.00","-0.06","04/17"
"美元/印度盧比","54.2050","0.0600","0.11","04/17"
"澳幣/美元","1.0308","0.0004","0.11","05:57"
"紐幣/美元","0.8445","0.0004","0.05","05:55"
"美元/加幣","1.0264","-0.0002","-0.02","05:48"
"美元/巴西幣","2.0006","0.0134","0.67","04/17"
"美元/墨披索","12.2253","0.0170","0.14","05:53"
"美元/阿根廷","5.1585","0.0015","0.03","04/17"
"美元/智利","474.9200","2.8700","0.61","04/17"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1420.70","-1.26","-0.96","6.14"
"中華指數","326.61","-0.43","-3.28","-5.25"
"金龍指數","138.17","-0.32","-2.75","-4.24"
"遠東指數","2816.85","1.35","4.85","14.48"
"太平洋","2376.59","1.18","3.57","12.69"
"AC亞太","137.41","0.69","1.37","6.22"
"歐洲","1446.16","-2.21","-1.99","0.03"
"金磚四國","276.31","-1.16","-4.02","-7.06"
"新興市場","1001.10","-0.77","-3.27","-5.13"
"新興亞洲","429.18","-0.20","-2.50","-4.07"
"新興東歐","183.72","-1.96","-5.87","-10.86"
"新興拉美","3659.92","-1.81","-4.09","-3.63"
"歐非中東","319.95","-1.50","-4.87","-10.41"
"中國","57.52","-0.75","-4.12","-8.48"
"印度","417.16","-0.06","-0.27","-2.99"
"俄羅斯","718.88","-1.97","-8.00","-10.98"
"巴西","2584.80","-1.97","-3.96","-5.24"
"台灣","267.62","-0.03","-1.40","-1.61"
"韓國","390.27","-0.46","-5.20","-9.08"
"泰國","457.36","0.02","-0.64","8.70"
"馬來西亞","502.85","0.97","4.62","3.26"
"印尼","1017.19","1.35","1.31","14.67"
"土耳其","677.29","-0.64","-1.29","6.76"
"未開發市場","521.57","-0.30","-0.37","6.46"
"以色列","191.99","-1.33","-2.20","4.26"
"埃及","567.03","-0.57","-0.06","-10.89"
"南非","497.18","-1.30","-5.15","-14.38"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,552.00","-133.00","-0.91","05:15"
"S&P 500","1,546.10","-22.60","-1.46","05:15"
"那斯達克100","2,774.50","-53.50","-1.93","05:15"
"多倫多60","682.00","-8.10","-1.19","05:10"
"墨西哥","43,255.00","0.00","0.00","04:00"
"巴西","52,763.00","-1,112.00","-0.00","04:55"
"道瓊歐洲50","2,497.00","-58.00","-2.32","04:04"
"英國","6,188.00","-64.00","-1.03","04:53"
"法國","3,598.50","-88.50","-2.46","04:53"
"德國","7,519.00","-182.00","-2.42","04:04"
"西班牙","7,802.00","-147.30","-1.89","02:00"
"米蘭MIB 30","15,064.00","-165.00","-1.10","00:23"
"阿姆斯特丹","340.35","-4.90","-1.44","04:53"
"斯德哥爾摩","1,146.00","-20.50","-1.79","01:32"
"瑞士市場","7,500.00","-184.00","-2.45","04:04"
"日經225","13,210.00","-190.00","-1.44","02:00"
"恆生指數","21,323.00","-188.00","-0.88","22:59"
"澳洲雪梨","4,969.00","-33.00","-0.66","04:59"
"滬深300","2,451.40","1.80","0.07","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","97.52","-1.44","-1.46%","16:20"
"ISE邪惡指數","159.35","-1.94","-1.20%","16:20"
"道瓊美國博奕","644.31","-12.79","-1.95%","16:56"
"snet全球博奕","4951.56","39.76","0.81%","04/16"
"銀行","54.52","-1.12","-2.01%","04/17"
"保險","5536.72","-72.85","-1.30%","04/17"
"券商指數","108.63","-1.80","-1.63%","04/17"
"澳洲不動產","796.68","12.63","1.61%","19:15"
"日本不動產","3329.23","53.56","1.64%","15:45"
"東證REIT","1555.25","0.04","0.00%","15:00"
"恆生地產","30791.61","71.66","0.23%","16:01"
"星國不動產","1301.77","0.94","0.07%","05:31"
"亞洲REIT","195.32","-2.18","-1.10%","16:30"
"英國不動產","1336.17","-7.96","-0.59%","16:35"
"歐陸不動產","1973.13","-28.84","-1.44%","17:10"
"歐洲不動產","1922.84","-32.76","-1.68%","18:10"
"道瓊REITs","294.29","-3.66","-1.23%","04/17"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","246.60","-4.96","-1.97","-2.86"
"能源設備服務","309.69","-9.90","-3.10","-0.81"
"油氣燃料","244.98","-4.53","-1.82","-3.14"
"原物料","233.90","-4.17","-1.75","-11.44"
"金屬礦產","319.33","-8.08","-2.47","-22.94"
"紙類林產","87.90","-1.49","-1.67","3.13"
"世界工業","163.44","-2.09","-1.26","4.34"
"交通運輸","181.33","-1.70","-0.93","10.18"
"交通設施","196.86","-1.52","-0.77","3.72"
"循環性消費","151.71","-1.04","-0.68","8.25"
"零售","202.87","-1.65","-0.81","9.16"
"經銷商","111.89","-0.98","-0.87","-3.19"
"多元化零售","190.53","0.12","0.06","10.66"
"汽車","154.64","0.38","0.25","3.96"
"消費服務","184.84","-1.17","-0.63","8.99"
"耐久物與服裝","140.57","-1.50","-1.06","5.51"
"家庭耐久消費","73.89","-0.18","-0.24","11.65"

