"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"丹麥股市","496.63","-3.18","-0.64%","17:00"
"瑞士股市","6537.32","9.45","0.14%","17:31"
"西班牙","797.12","3.80","0.48%","17:39"
"葡萄牙","2173.60","32.02","1.50%","17:05"
"愛爾蘭","3261.90","34.96","1.08%","20:00"
"以色列","1112.57","-1.10","-0.10%","09/06"
"南非股市","31530.80","108.98","0.35%","17:00"
"約旦股市","1909.42","-6.38","-0.33%","09/06"
"杜拜股市","1555.58","5.45","0.35%","09/06"
"阿布達比","2562.67","6.43","0.25%","09/06"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","13306.64","14.64","0.11%","16:30"
"那斯達克","3136.42","0.61","0.02%","17:22"
"羅素兩千","842.27","4.32","0.52%","16:49"
"S&P 五百","1437.92","5.80","0.40%","16:33"
"費城金銀","179.28","5.51","3.17%","17:22"
"DJ貴金屬","356.21","11.68","3.39%","09/07"
"CBOE黃金","203.79","6.47","3.28%","09/07"
"AMEX金蟲","483.41","13.04","2.77%","09/07"
"AMEX能源","734.05","12.79","1.77%","09/07"
"NYSE能源","12868.66","211.74","1.67%","17:39"
"費城油業","229.13","4.80","2.14%","17:22"
"AMEX石油","1260.06","21.24","1.71%","17:59"
"費城半導","401.23","-3.30","-0.82%","17:22"
"NSDQ金融","2233.47","17.01","0.77%","17:21"
"NYSE金融","4761.50","57.55","1.22%","16:50"
"NBI生技","1464.59","-0.83","-0.06%","17:16"
"AMEX生技","1511.79","0.87","0.06%","09/07"
"費城藥物","223.55","-0.99","-0.44%","09/07"
"加拿大","12268.01","128.28","1.06%","18:05"
"巴西股市","58321.24","1457.33","2.56%","17:17"
"墨西哥","40043.87","56.81","0.14%","16:17"
"阿根廷","2381.96","-23.18","-0.96%","17:00"
"智利股市","4166.15","39.33","0.95%","16:31"
"秘魯股市","20494.04","332.29","1.65%","15:10"
"哥倫比亞","14248.33","85.59","0.60%","15:00"
"委內瑞拉","289911.00","1875.20","0.65%","13:28"
"百慕達","1065.60","0.00","0.00%","08/30"
"牙買加","88268.53","667.59","0.76%","13:57"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波海乾散貨運","669.00","-6.00","-0.89%","09/07"
"波海海峽航運","1186.00","0.00","0.00%","09/07"
"波海巴拿馬航","599.00","-18.00","-2.92%","09/07"
"VIX波動率","14.38","-1.22","-7.82%","16:14"
"VXD道瓊波動","13.19","-1.11","-7.76%","16:29"
"VXN納指波動","15.44","-1.57","-9.23%","16:14"
"羅素大中華","1778.89","-0.92","-0.05%","09/05"
"道瓊歐洲","2538.60","13.65","0.54%","23:03"
"道瓊交通運輸","5072.20","27.57","0.55%","09/07"
"AMEX航空","37.76","0.68","1.83%","09/07"
"美國紙業","123.44","2.27","1.87%","09/07"
"道瓊公用事業","471.86","-0.67","-0.14%","09/07"
"美林科技100","421.49","1.17","0.28%","17:28"
"電腦科技","1187.04","-1.77","-0.15%","09/07"
"電腦碟片","116.14","0.38","0.32%","09/07"
"電腦硬體","359.65","-0.40","-0.11%","09/07"
"網路指數","320.19","1.43","0.45%","09/07"
"Dax奢侈品","124.22","-0.19","-0.15%","09/07"
"ISE水指數","94.90","0.79","0.84%","17:20"
"道瓊水指數","927.98","-10.31","-1.10%","17:15"
"純淨科技","949.25","16.30","1.75%","16:32"
"WH創新能源","234.88","3.22","1.39%","17:28"
"WH乾淨能源","43.85","0.40","0.92%","17:28"
"生物能源","133.84","0.70","0.53%","17:16"
"全球替代能源","841.08","18.29","2.17%","09/05"
"ET50環境科技","111.22","1.79","1.64%","21:30"
"30年債殖利率","28.26","0.27","0.96%","15:00"
"10年期票利率","16.61","-0.12","-0.72%","15:00"
"5年期票利率","6.38","-0.38","-5.62%","15:00"
"3月期票利率","1.00","0.00","0.00%","09/07"

"債券指數其他更多債券指數"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","302.10","0.21%","6.65%","580","09/06"
"ML美國高收益","1305.39","0.20%","6.55%","570","09/06"
"ML全球高收益","268.32","0.25%","7.15%","632","09/06"
"ML歐洲高收益","208.40","0.35%","7.88%","708","09/06"
"ML高收益100","2184.89","0.18%","5.79%","505","09/06"
"ML CCC債券","286.85","0.35%","10.90%","1019","09/06"
"ML美國公司債","2391.01","-0.38%","3.02%","183","09/06"
"BC美國機構債","1522.82","0.07%","0.81%","n/a","09/07"
"BC美國房貸債","1788.28","0.04%","2.29%","n/a","09/07"
"ML美國房利美","653.69","-0.40%","2.10%","6","09/06"
"ML美國房地美","406.22","-0.31%","1.86%","8","09/06"
"ML美國吉利美","697.20","-0.27%","1.93%","-3","09/06"
"JP全球政府債","472.74","0.15%","1.77%","...","09/07"
"JP新興政府債","645.53","0.24%","4.78%","306","09/06"
"JP歐盟政府債","293.04","0.60%","2.91%","...","09/07"
"JP英國政府債","749.79","0.21%","2.29%","...","09/07"
"JP法國政府債","593.42","0.31%","2.17%","...","09/07"
"JP德國政府債","448.46","0.21%","1.52%","...","09/07"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","311.67","2.78","0.90%","09/07"
"CRB農業","5693.75","60.68","1.08%","09/07"
"CRB工業金屬","1949.90","111.33","6.06%","09/07"
"CRB能源開採","2178.67","72.14","3.42%","09/07"
"高盛綜合商品","419.27","3.55","0.85%","09/07"
"高盛商品","498.60","3.62","0.73%","09/07"
"高盛農產品","82.58","0.58","0.71%","09/07"
"高盛牲畜","201.81","0.10","0.05%","09/07"
"高盛貴金屬","257.06","5.53","2.20%","09/07"
"高盛基本金屬","227.95","6.62","2.99%","09/07"
"高盛能源","300.31","1.49","0.50%","09/07"
"天然氣","660.16","8.88","1.36%","09/07"
"Dax全球農金","521.95","5.93","1.14%","09/07"
"Rogers商品","3847.24","36.26","0.95%","17:55"
"Rogers能源","816.49","4.07","0.50%","09/07"
"Rogers金屬","2557.64","61.77","2.47%","09/07"
"Rogers農產","1270.40","7.21","0.57%","09/07"
"道瓊美國礦產","144.87","5.75","4.13%","09/07"
"道瓊世界原料","283.60","8.60","3.13%","09/07"
"FTSE金礦","3110.39","90.89","3.01%","09/07"
"HSBC礦業","493.90","14.60","3.05%","09/06"
"msci世界能源","247.19","4.03","1.66%","09/07"
"msci世界原料","224.49","6.93","3.19%","09/07"
"msci必需消費","159.94","-1.07","-0.66%","09/07"
"美元指數","80.252","-0.79","-0.97%","09/07"
"歐元指數","128.15","1.83","1.45%","09/07"
"英鎊指數","160.24","0.91","0.57%","09/07"
"日圓指數","127.82","1.02","0.80%","09/07"
"澳幣指數","103.98","1.03","1.00%","09/07"
"瑞郎指數","105.88","1.03","0.98%","09/07"
"JP新興當地債","301.403","-0.40","-0.13%","16:40"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1698.90","-3.40","-0.20%","20:20"
"銀","32.47","-0.34","-1.04%","20:20"
"白金","1586.00","-2.00","-0.13%","20:18"
"鈀","648.00","-1.00","-0.16%","20:18"
"銅","3.5843","0.00","0.03%","04:12"
"鎳","7.3952","-0.01","-0.10%","04:12"
"鋁","0.8932","0.00","0.00%","04:12"
"鋅","0.8733","-0.00","-0.17%","04:12"
"鉛","0.9441","0.00","0.01%","04:12"
"鈾","48.00","-0.50","-1.03%","09/03"
"黃金期貨","1740.500","34.900","2.05%","05:15"
"銀期貨","33.690","1.016","3.11%","05:15"
"銅期貨","364.500","12.850","3.65%","05:15"
"天然氣期","2.682","-0.094","-3.39%","05:15"
"布蘭特油期","114.410","0.920","0.81%","05:33"
"紐約輕原油","96.420","0.890","0.93%","09/07"
"燃油期貨","314.890","0.640","0.20%","05:15"
"玉米期貨","799.500","1.000","0.13%","03:00"
"小麥期貨","905.000","13.250","1.49%","03:00"
"可可粉期","2676.000","-15.000","-0.56%","02:00"
"黃豆期貨","1736.500","-10.500","-0.60%","03:00"
"黃豆油期貨","56.660","-0.720","-1.25%","03:00"
"咖啡C期","163.050","4.850","3.07%","02:00"
"十一號糖","19.380","0.510","2.70%","02:00"
"二號棉期","76.300","0.310","0.41%","02:34"
"活牛期貨","126.475","0.425","0.34%","05:00"
"瘦豬期貨","71.350","-0.400","-0.56%","05:00"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2817","0.0186","1.47","09/07"
"英鎊/美元","1.6011","0.0079","0.50","09/07"
"美元/瑞士法郎","0.9444","-0.0092","-0.96","09/07"
"美元/瑞典克朗","6.5965","-0.1502","-2.23","09/07"
"美元/俄盧布","31.7172","-0.2194","-0.69","09/07"
"美元/匈牙利幣","222.0900","-4.9100","-2.16","09/07"
"美元/土耳其幣","1.7969","-0.0126","-0.70","09/07"
"美元/南非幣","8.1722","-0.1319","-1.59","09/07"
"美元/以色列幣","3.9792","-0.0378","-0.94","05:51"
"美元/日圓","78.2500","-0.6100","-0.77","09/07"
"美元/人民幣","6.3438","-0.0004","-0.01","09/07"
"美元/港幣","7.7560","-0.0007","-0.01","09/07"
"美元/台幣","29.6830","-0.1180","-0.40","09/07"
"美元/韓圜","1129.79","-3.84","-0.34","09/07"
"美元/泰銖","31.0600","-0.1200","-0.38","09/07"
"美元/新元","1.2359","-0.0068","-0.55","09/07"
"美元/菲披索","41.5600","-0.1320","-0.32","09/07"
"美元/馬來幣","3.1070","-0.0091","-0.29","09/07"
"美元/印尼盾","9569.00","4.00","0.04","09/07"
"美元/印度盧比","55.1650","-0.5700","-1.02","09/07"
"澳幣/美元","1.0384","0.0099","0.96","04:59"
"紐幣/美元","0.8126","0.0110","1.37","04:59"
"美元/加幣","0.9788","-0.0039","-0.40","09/07"
"美元/巴西幣","2.0307","0.0000","0.00","09/07"
"美元/墨披索","12.9775","-0.0791","-0.61","09/07"
"美元/阿根廷","4.6613","0.0075","0.16","09/07"
"美元/智利","475.8500","-0.2000","-0.04","09/07"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1312.08","1.12","2.57","10.95"
"中華指數","298.03","3.17","1.54","4.33"
"金龍指數","127.29","2.79","1.36","4.60"
"遠東指數","2310.47","3.48","1.12","2.45"
"太平洋","1975.48","2.87","0.97","3.94"
"AC亞太","119.10","2.73","1.14","4.60"
"歐洲","1369.23","1.52","3.81","9.06"
"金磚四國","270.27","2.09","2.53","0.91"
"新興市場","968.82","1.93","2.27","5.72"
"新興亞洲","400.45","2.49","1.43","5.75"
"新興東歐","199.61","2.65","5.94","9.64"
"新興拉美","3633.35","0.56","2.62","0.86"
"歐非中東","339.72","1.81","4.56","11.97"
"中國","53.35","3.11","1.55","0.99"
"印度","381.97","2.37","2.04","10.08"
"俄羅斯","797.23","2.67","6.12","8.21"
"巴西","2660.72","0.39","2.42","-5.87"
"台灣","252.20","1.91","0.95","5.19"
"韓國","389.90","3.38","1.82","9.15"
"泰國","376.68","0.15","1.70","17.14"
"馬來西亞","462.65","0.57","-1.15","5.23"
"印尼","856.96","1.08","2.42","-1.07"
"土耳其","546.30","1.01","1.87","38.24"
"未開發市場","461.18","0.58","0.73","-1.26"
"以色列","186.15","1.18","0.45","-5.96"
"埃及","680.86","0.00","4.15","54.60"
"南非","551.50","1.21","3.84","9.02"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","13,296.00","21.00","0.16","09/07"
"S&P 500","1,438.20","7.20","0.50","09/07"
"那斯達克100","2,823.00","-2.50","-0.09","09/07"
"多倫多60","703.70","9.80","1.39","04:15"
"墨西哥","40,393.00","-11.00","-0.03","04:00"
"巴西","58,633.00","1,447.00","0.00","09/06"
"道瓊歐洲50","2,540.00","21.00","0.83","04:04"
"英國","5,784.50","14.50","0.25","04:53"
"法國","3,520.50","15.50","0.44","04:53"
"德國","7,222.50","64.00","0.89","04:04"
"西班牙","7,861.00","24.20","0.31","02:00"
"米蘭MIB 30","16,101.00","339.00","2.11","00:23"
"阿姆斯特丹","337.75","1.35","0.40","04:53"
"斯德哥爾摩","1,072.00","13.75","1.28","23:39"
"瑞士市場","6,527.00","1.00","0.02","04:04"
"日經225","8,850.00","-30.00","-0.34","02:00"
"恆生指數","19,868.00","715.00","3.60","09/07"
"澳洲雪梨","4,349.00","18.00","0.41","04:58"
"滬深300","2,338.20","113.20","4.84","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","90.44","0.28","0.31%","17:15"
"ISE邪惡指數","140.97","0.43","0.31%","17:20"
"道瓊美國博奕","507.19","8.93","1.79%","17:16"
"snet全球博奕","3985.67","78.56","2.01%","17:00"
"銀行","49.27","0.76","1.57%","09/07"
"保險","4546.14","-3.94","-0.09%","09/07"
"券商指數","85.79","1.60","1.90%","09/07"
"澳洲不動產","695.74","-0.73","-0.10%","09/07"
"日本不動產","1636.44","33.82","2.11%","09/07"
"東證REIT","978.94","6.61","0.68%","09/07"
"恆生地產","27008.11","907.25","3.48%","09/07"
"星國不動產","1155.40","4.50","0.39%","05:16"
"亞洲REIT","163.46","1.18","0.73%","09/07"
"英國不動產","1211.24","4.11","0.34%","09/07"
"歐陸不動產","1871.32","10.31","0.55%","09/07"
"歐洲不動產","1805.79","26.91","1.51%","09/07"
"道瓊REITs","270.74","0.22","0.08%","09/07"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","259.72","4.44","1.74","2.22"
"能源設備服務","331.01","5.88","1.81","7.44"
"油氣燃料","257.50","4.37","1.73","1.59"
"原物料","247.78","7.35","3.06","1.75"
"金屬礦產","390.69","15.80","4.21","-6.26"
"紙類林產","76.64","1.83","2.45","6.70"
"世界工業","148.67","2.78","1.91","7.84"
"交通運輸","159.47","1.74","1.10","6.23"
"交通設施","176.91","3.03","1.74","11.32"
"循環性消費","133.37","1.94","1.48","15.65"
"零售","184.71","0.77","0.42","20.26"
"經銷商","111.47","0.90","0.81","0.38"
"多元化零售","176.32","-0.04","-0.02","15.51"
"汽車","130.17","4.58","3.65","10.53"
"消費服務","165.58","2.34","1.43","4.63"
"耐久物與服裝","127.08","2.83","2.28","10.96"
"家庭耐久消費","63.50","1.64","2.65","-3.89"

