"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛牲畜","197.47","-0.08","-0.04%","08/23"
"高盛貴金屬","201.09","3.90","1.98%","08/23"
"高盛基本金屬","206.59","1.06","0.52%","08/23"
"高盛能源","308.23","2.91","0.95%","08/23"
"天然氣","783.08","4.90","0.63%","08/23"
"Dax全球農金","518.25","3.84","0.75%","08/23"
"Rogers商品","3650.90","31.33","0.87%","08/23"
"Rogers能源","859.21","6.44","0.76%","08/22"
"Rogers金屬","2276.01","6.68","0.29%","08/22"
"Rogers農產","1060.87","-12.56","-1.17%","08/22"
"道瓊美國礦產","102.27","2.08","2.08%","08/23"
"道瓊世界原料","272.90","3.29","1.22%","08/23"
"FTSE金礦","1787.16","42.33","2.43%","08/23"
"HSBC礦業","408.71","4.79","1.19%","08/22"
"美元指數","81.41","-0.09","-0.11%","08/23"
"歐元指數","133.84","0.28","0.21%","08/23"
"英鎊指數","155.70","-0.20","-0.13%","08/23"
"日圓指數","101.28","0.01","0.01%","08/23"
"澳幣指數","90.35","0.40","0.44%","08/23"
"瑞郎指數","108.52","0.18","0.17%","08/23"
"JP新興當地債","283.880","-2.117","-0.74%","08/22"
"JP新興市場債","606.280","-0.920","-0.15%","08/22"
"全球投資級債","191.651","-0.211","-0.11%","08/22"
"美國高收益債","782.181","0.000","0.00%","08/22"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1372.70","-4.40","-0.32%","20:15"
"銀","23.11","-0.18","-0.75%","20:15"
"白金","1547.00","5.00","0.33%","20:15"
"鈀","756.00","-2.00","-0.27%","20:15"
"銅","3.3236","0.01","0.17%","02:01"
"鎳","6.5493","-0.00","-0.03%","02:01"
"鋁","0.8356","-0.00","-0.24%","02:01"
"鋅","0.8834","-0.00","-0.03%","02:01"
"鉛","0.9999","-0.01","-0.78%","02:01"
"鈾","35.00","-0.75","-2.10%","08/19"
"黃金期貨","1396.30","25.50","1.86%","05:14"
"銀期貨","24.09","1.01","4.38%","05:14"
"銅期貨","336.20","2.75","0.82%","05:14"
"天然氣期","3.48","-0.07","-1.83%","05:14"
"布蘭特油期","111.05","1.15","1.05%","05:13"
"紐約輕原油","106.32","1.29","1.23%","05:14"
"燃油期貨","309.93","2.94","0.96%","05:02"
"玉米期貨","470.00","5.50","1.18%","02:35"
"小麥期貨","646.00","5.50","0.86%","02:15"
"可可豆期","2465.00","11.00","0.45%","01:59"
"黃豆期貨","1328.00","41.25","3.21%","02:15"
"黃豆油期貨","43.00","0.24","0.56%","02:15"
"咖啡C期","117.20","0.15","0.13%","01:58"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","84.08","-0.10","-0.12%","02:29"
"活牛期貨","126.70","-0.50","-0.39%","05:00"
"瘦豬期貨","85.10","0.68","0.80%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3383","0.0027","0.20","08/23"
"英鎊/美元","1.5569","-0.0019","-0.12","08/23"
"美元/瑞士法郎","0.9222","-0.0011","-0.12","08/23"
"美元/瑞典克朗","6.4799","-0.0399","-0.61","08/23"
"美元/俄盧布","33.0040","-0.0384","-0.12","08/23"
"美元/匈牙利幣","222.6700","-1.5700","-0.70","08/23"
"美元/土耳其幣","1.9875","-0.0061","-0.31","08/23"
"美元/南非幣","10.2438","-0.0378","-0.37","08/23"
"美元/以色列幣","3.5902","-0.0006","-0.02","08/23"
"美元/日圓","98.7200","0.0000","0.00","08/23"
"美元/人民幣","6.1220","0.0007","0.01","08/23"
"美元/港幣","7.7548","-0.0008","-0.01","08/23"
"美元/台幣","29.9950","-0.0350","-0.12","08/23"
"美元/韓圜","1117.00","-5.78","-0.51","08/23"
"美元/泰銖","31.8500","-0.1900","-0.59","08/23"
"美元/新元","1.2789","-0.0041","-0.32","08/23"
"美元/菲披索","44.2000","0.0350","0.08","08/23"
"美元/馬來幣","3.3005","-0.0090","-0.27","08/23"
"美元/印尼盾","11058.00","183.00","1.68","08/23"
"美元/印度盧比","63.3525","-1.2775","-1.98","08/23"
"澳幣/美元","0.9030","0.0022","0.24","04:59"
"紐幣/美元","0.7802","-0.0028","-0.36","04:59"
"美元/加幣","1.0496","-0.0020","-0.19","08/23"
"美元/巴西幣","2.3488","-0.0865","-3.55","08/23"
"美元/墨披索","12.9573","-0.1332","-1.02","08/23"
"美元/阿根廷","5.6237","0.0113","0.20","08/23"
"美元/智利","510.2900","-1.8900","-0.37","08/23"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1508.49","0.71","0.04","12.70"
"中華指數","327.49","-0.07","1.31","-5.00"
"金龍指數","137.93","0.23","-0.07","-4.40"
"遠東指數","2775.99","1.88","-0.05","12.82"
"太平洋","2286.08","1.66","0.35","8.40"
"AC亞太","131.39","1.37","-0.65","1.57"
"歐洲","1589.93","0.83","2.48","9.97"
"金磚四國","257.75","1.25","0.05","-13.30"
"新興市場","932.76","1.14","-1.56","-11.60"
"新興亞洲","405.98","0.83","-2.50","-9.26"
"新興東歐","188.63","0.29","2.73","-8.48"
"新興拉美","3143.15","2.73","-0.29","-17.24"
"歐非中東","311.65","0.43","0.33","-12.74"
"中國","58.24","-0.20","2.69","-7.33"
"印度","347.29","2.34","-8.67","-19.24"
"俄羅斯","731.65","-0.01","1.85","-9.40"
"巴西","2154.61","4.01","-0.35","-21.01"
"台灣","264.12","1.01","-3.48","-2.89"
"韓國","381.17","1.86","-0.72","-11.20"
"泰國","368.36","-0.25","-8.82","-12.45"
"馬來西亞","465.61","0.24","-5.01","-4.38"
"印尼","726.29","0.49","-15.56","-18.13"
"土耳其","490.66","-0.44","-9.41","-22.66"
"未開發市場","562.17","-0.03","1.40","14.75"
"以色列","182.79","0.03","-2.84","-0.74"
"埃及","542.88","0.00","-3.63","-14.68"
"南非","495.14","0.80","0.25","-14.73"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","14,990.00","51.00","0.34","05:15"
"S&P 500","1,661.40","6.60","0.40","05:15"
"那斯達克100","3,121.25","19.50","0.62","05:15"
"多倫多60","733.70","5.50","0.75","05:10"
"墨西哥","40,940.00","-104.00","-0.25","05:30"
"巴西","51,596.00","855.00","1.66","05:01"
"道瓊歐洲50","2,826.00","19.00","0.67","04:03"
"英國","6,486.00","55.50","0.86","04:53"
"法國","4,071.00","15.00","0.37","04:53"
"德國","8,417.00","29.50","0.35","04:03"
"西班牙","8,684.50","64.80","0.75","02:00"
"米蘭MIB 30","17,334.00","28.00","0.16","23:39"
"阿姆斯特丹","374.55","2.80","0.75","04:53"
"斯德哥爾摩","1,244.75","5.50","0.44","01:43"
"瑞士市場","8,004.00","18.00","0.22","04:03"
"日經225","13,690.00","-10.00","-0.07","02:00"
"恆生指數","21,902.00","89.00","0.41","22:59"
"澳洲雪梨","5,129.00","22.00","0.43","04:59"
"滬深300","2,283.80","-23.20","-1.02","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","107.09","0.34","0.32%","17:05"
"ISE邪惡指數","178.53","1.49","0.84%","17:05"
"道瓊美國博奕","739.20","3.81","0.52%","08/23"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","64.91","-0.12","-0.18%","08/23"
"保險","5927.35","-33.01","-0.55%","08/23"
"券商指數","134.64","0.52","0.39%","08/23"
"澳洲不動產","736.43","-0.70","-0.09%","07:11"
"日本不動產","2817.82","54.47","1.97%","07:01"
"東證REIT","1312.72","2.21","0.17%","08/23"
"恆生地產","30854.17","537.84","1.77%","08/13"
"星國不動產","1114.56","-13.169","-1.168%","05:01"
"亞洲REIT","166.80","-0.10","-0.06%","16:30"
"英國不動產","1399.95","12.37","0.89%","08/23"
"歐陸不動產","1976.92","-0.04","-0.00%","17:10"
"歐洲不動產","1984.48","15.79","0.80%","08/23"
"道瓊REITs","265.65","2.96","1.13%","08/23"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","261.39","2.48","0.96","2.96"
"能源設備服務","350.91","1.89","0.54","12.40"
"油氣燃料","257.25","2.60","1.02","1.71"
"原物料","241.66","2.78","1.16","-8.50"
"金屬礦產","328.02","4.76","1.47","-20.85"
"紙類林產","91.01","0.94","1.04","6.78"
"世界工業","176.12","1.23","0.70","12.44"
"交通運輸","186.88","1.21","0.65","13.56"
"交通設施","188.93","1.19","0.63","-0.46"
"循環性消費","167.56","1.03","0.62","19.56"
"零售","220.11","0.97","0.44","18.44"
"經銷商","120.41","-0.15","-0.12","4.18"
"多元化零售","188.49","1.49","0.80","9.47"
"汽車","178.24","2.77","1.58","19.83"
"消費服務","195.04","0.61","0.31","15.01"
"耐久物與服裝","154.80","0.22","0.14","16.19"
"家庭耐久消費","76.07","0.50","0.66","14.94"

