"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛基本金屬","272.56","0.62","0.23%","23:59"
"高盛能源","255.42","-1.17","-0.46%","23:59"
"天然氣","555.38","5.22","0.95%","10/18"
"Dax全球農金","513.18","-3.27","-0.63%","10/18"
"Rogers商品","3506.94","31.85","0.92%","17:55"
"Rogers能源","693.64","-13.36","-1.89%","10/15"
"Rogers金屬","2678.90","-13.96","-0.52%","10/15"
"Rogers農產","1177.62","-9.66","-0.81%","10/15"
"券商指數","108.51","2.18","2.05%","10/18"
"美元指數","76.93","-0.11","-0.14%","10/18"
"歐元指數","139.44","-0.28","-0.20%","10/18"
"英鎊指數","158.93","-0.89","-0.56%","10/18"
"日圓指數","123.08","0.26","0.21%","10/18"
"澳幣指數","98.95","0.04","0.04%","10/18"
"30年債券價格","132.16","1.12","0.86%","10/18"
"30年債殖利率","39.27","-0.72","-1.80%","10/18"
"10年期票利率","24.91","-0.85","-3.30%","10/18"
"5年期票利率","11.18","-0.68","-5.73%","10/18"
"3月期票利率","1.35","0.00","0.00%","10/18"
"Put/Call比例","0.85","0.14","19.72%","10/18"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1370.60","0.70","0.05%","10/18"
"銀","24.40","0.06","0.25%","10/18"
"白金","1699.00","-1.00","-0.06%","10/18"
"鈀","591.00","-2.00","-0.34%","10/18"
"銅","3.8301","0.01","0.30%","05:15"
"鎳","10.8864","-0.03","-0.31%","05:15"
"鋁","1.0724","-0.00","-0.21%","02:39"
"鋅","1.0892","-0.00","-0.22%","03:57"
"鉛","1.0905","-0.01","-1.29%","04:25"
"鈾","48.25","0.25","0.52%","10/11"
"黃金期貨","1372.100","0.100","0.01%","05:14"
"銀期貨","24.413","0.125","0.51%","05:14"
"銅期貨","385.500","1.600","0.42%","05:13"
"天然氣期","3.431","-0.104","-2.94%","10/18"
"布蘭特油期","84.330","1.880","2.28%","05:20"
"紐約輕原油","83.080","1.830","2.25%","05:14"
"燃油期貨","227.610","4.530","2.03%","05:14"
"玉米期貨","557.250","-5.750","-1.02%","02:15"
"小麥期貨","690.000","-14.500","-2.06%","02:15"
"可可粉期","2794.000","-11.000","-0.39%","02:00"
"黃豆期貨","1195.000","-0.750","-0.06%","02:15"
"黃豆油期貨","47.660","-0.110","-0.23%","02:15"
"咖啡C期","185.600","-0.800","-0.43%","02:00"
"十一號糖","27.580","0.520","1.92%","02:00"
"二號棉期","113.370","3.500","3.19%","02:36"
"活牛期貨","100.725","0.600","0.60%","04:59"
"瘦豬期貨","68.025","-0.875","-1.27%","04:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3945","0.0011","0.08","05:39"
"英鎊/美元","1.5893","0.0018","0.11","05:39"
"美元/瑞士法郎","0.9593","-0.0002","-0.02","05:40"
"美元/俄盧布","30.3850","0.0700","0.23","10/18"
"美元/匈牙利幣","198.0000","0.2725","0.14","05:40"
"美元/土耳其幣","1.4164","0.0022","0.16","10/18"
"美元/南非幣","6.8724","-0.0038","-0.06","05:40"
"美元/以色列幣","3.5758","-0.0016","-0.04","10/18"
"美元/摩洛哥","8.0450","0.0000","0.00","10/18"
"美元/日圓","81.2730","0.0010","0.00","05:39"
"美元/人民幣","6.6442","0.0032","0.05","10/18"
"美元/港幣","7.7570","0.0002","0.00","05:39"
"美元/台幣","30.8070","0.1545","0.50","10/18"
"美元/韓圜","1119.03","7.53","0.68","10/18"
"美元/泰銖","29.8800","0.0450","0.15","05:39"
"美元/新元","1.2994","0.0007","0.05","05:40"
"美元/菲披索","43.2780","0.0677","0.16","10/18"
"美元/馬來幣","3.0978","0.0158","0.51","10/18"
"美元/印尼盾","8932.50","13.25","0.15","10/18"
"美元/印度盧比","44.3650","0.2600","0.59","10/18"
"澳幣/美元","0.9896","0.0007","0.07","05:40"
"紐幣/美元","0.7566","0.0010","0.14","05:40"
"美元/加幣","1.0171","-0.0001","-0.01","05:39"
"美元/巴西幣","1.6740","0.0088","0.53","10/18"
"美元/墨披索","12.4100","0.0002","0.00","05:40"
"美元/阿根廷","3.9537","-0.0008","-0.02","10/18"
"美元/智利","481.3500","2.0950","0.44","10/18"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1227.86","0.36","4.13","5.08"
"中華指數","366.96","-1.06","5.01","10.58"
"金龍指數","149.29","-1.47","3.14","7.19"
"遠東指數","2537.70","0.41","3.68","6.90"
"太平洋","2133.67","0.16","3.70","6.34"
"AC亞太","130.41","-0.47","3.25","8.27"
"歐洲","1469.48","-0.01","5.02","1.90"
"金磚四國","361.40","-0.28","4.91","8.76"
"新興市場","1112.42","-0.80","3.43","12.43"
"新興亞洲","448.92","-1.55","2.47","11.77"
"新興東歐","222.55","0.41","4.84","6.59"
"新興拉美","4599.47","0.34","4.97","11.73"
"歐非中東","372.05","0.04","4.42","14.79"
"中國","69.60","-1.17","5.66","7.39"
"印度","564.38","-0.24","2.89","20.47"
"俄羅斯","839.95","0.73","4.98","5.61"
"巴西","3850.81","0.34","5.06","6.24"
"台灣","262.56","-2.52","-1.41","-0.60"
"韓國","369.60","-2.32","1.73","12.99"
"泰國","328.84","-2.19","2.13","45.65"
"馬來西亞","438.70","-1.06","1.13","28.36"
"印尼","847.33","-1.04","0.66","33.51"
"土耳其","743.35","0.02","9.56","40.76"
"未開發市場","576.71","0.37","3.68","14.36"
"以色列","277.93","0.39","2.64","0.72"
"埃及","841.63","-0.77","2.69","7.14"
"南非","558.86","-0.29","2.86","19.42"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","11,013.00","-32.00","-0.29","05:27"
"S&P 500","1,172.80","-5.40","-0.46","05:29"
"那斯達克100","2,066.25","-28.25","-1.37","05:28"
"多倫多60","727.80","0.10","0.01","04:15"
"墨西哥","34,990.00","98.00","0.28","04:00"
"巴西","72,777.00","-257.00","-0.35","04:30"
"道瓊歐洲50","2,841.00","14.00","0.49","04:03"
"英國","5,726.00","48.00","0.84","05:26"
"法國","3,817.50","9.00","0.24","04:26"
"德國","6,526.50","36.00","0.55","04:03"
"西班牙","10,816.00","35.50","0.33","23:35"
"阿姆斯特丹","340.75","0.10","0.03","04:55"
"斯德哥爾摩","1,097.25","3.00","0.27","23:52"
"瑞士市場","6,471.00","32.00","0.49","04:03"
"日經225","9,530.00","40.00","0.42","22:30"
"恆生指數","23,488.00","-250.00","-1.06","10/18"
"澳洲雪梨","4,696.00","41.00","0.87","03:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","73.81","0.53","0.72%","16:00"
"ISE邪惡指數","122.20","0.82","0.68%","17:00"
"道瓊美國博奕","479.38","1.29","0.27%","16:05"
"snet全球博奕","3523.44","-17.94","-0.51%","17:00"
"銀行","46.59","1.35","2.98%","10/18"
"保險","3958.38","36.30","0.93%","10/18"
"零售業","464.76","-2.14","-0.46%","10/18"
"澳洲不動產","642.80","-3.53","-0.55%","18:14"
"日本不動產","1679.80","-18.10","-1.07%","15:54"
"東證REIT","946.16","-7.73","-0.81%","10/18"
"恆生地產","31764.57","-381.28","-1.19%","10/18"
"星國不動產","1103.80","-11.13","-1.00%","05:01"
"亞洲REIT","146.39","-1.43","-0.97%","16:30"
"英國不動產","1127.15","-4.65","-0.41%","16:35"
"歐陸不動產","1988.27","-0.69","-0.04%","17:10"
"歐洲不動產","1937.01","-11.79","-0.60%","18:10"
"道權益reit","222.34","3.05","1.39%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","244.77","0.99","0.41","-0.16"
"能源設備服務","305.82","-1.90","-0.62","5.34"
"油氣燃料","243.34","1.29","0.53","-0.81"
"原物料","288.98","-1.49","-0.51","9.34"
"金屬礦產","540.64","-3.84","-0.71","9.51"
"紙類林產","95.35","-0.43","-0.45","9.64"
"世界工業","147.28","-0.23","-0.16","14.47"
"交通運輸","161.20","0.07","0.04","16.04"
"交通設施","181.45","-0.73","-0.40","5.32"
"循環性消費","116.12","-0.17","-0.15","15.93"
"零售","144.05","-0.71","-0.49","15.13"
"經銷商","121.04","-1.11","-0.91","27.37"
"多元化零售","155.05","-0.73","-0.47","18.06"
"汽車","131.69","-0.16","-0.12","13.46"
"消費服務","142.43","-0.23","-0.16","21.94"
"耐久物與服裝","130.17","0.20","0.15","18.40"
"家庭耐久消費","92.26","0.71","0.78","6.60"

