"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"玉米期貨","447.50","3.75","0.85%","02:15"
"小麥期貨","586.00","0.75","0.13%","02:15"
"可可豆期","3103.00","41.00","1.34%","01:29"
"黃豆期貨","1221.25","9.00","0.74%","02:15"
"黃豆油期貨","39.69","1.11","2.88%","02:15"
"咖啡C期","176.45","1.75","1.00%","01:39"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","77.75","-0.08","-0.10%","02:19"
"活牛期貨","146.63","1.58","1.09%","05:00"
"瘦豬期貨","131.28","0.48","0.36%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3540","-0.0012","-0.09","04:59"
"英鎊/美元","1.6968","0.0039","0.23","04:59"
"美元/瑞士法郎","0.9001","0.0016","0.18","04:59"
"美元/瑞典克朗","6.6447","-0.0441","-0.66","04:59"
"美元/俄盧布","34.4080","0.0848","0.25","00:59"
"美元/匈牙利幣","226.5700","0.0200","0.01","04:59"
"美元/土耳其幣","2.1195","0.0079","0.37","04:59"
"美元/南非幣","10.6777","0.0041","0.04","04:59"
"美元/以色列幣","3.4551","-0.0024","-0.07","03:58"
"美元/日圓","102.0400","0.3400","0.33","04:59"
"美元/人民幣","6.2108","-0.0083","-0.13","16:29"
"美元/港幣","7.7516","0.0000","0.00","04:59"
"美元/台幣","30.0210","0.0250","0.08","15:59"
"美元/韓圜","1017.88","0.29","0.03","13:59"
"美元/泰銖","32.3750","-0.0730","-0.22","04:59"
"美元/新元","1.2511","0.0028","0.22","04:59"
"美元/菲披索","43.7900","0.0150","0.03","16:59"
"美元/馬來幣","3.2185","0.0105","0.33","16:59"
"美元/印尼盾","11795.80","6.30","0.05","16:51"
"美元/印度盧比","59.7725","0.5175","0.87","19:29"
"澳幣/美元","0.9402","-0.0024","-0.25","04:59"
"紐幣/美元","0.8664","-0.0023","-0.26","04:59"
"美元/加幣","1.0855","-0.0001","-0.01","04:59"
"美元/巴西幣","2.2243","-0.0069","-0.31","04:59"
"美元/墨披索","13.0151","0.0373","0.29","04:59"
"美元/阿根廷","8.1299","-0.0008","-0.01","01:59"
"美元/智利","556.6900","2.2800","0.41","01:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1727.208","0.10","0.70","3.98"
"中華指數","352.406","0.60","1.51","-0.64"
"金龍指數","152.569","0.37","1.49","1.75"
"遠東指數","2930.344","0.22","2.50","-1.44"
"太平洋","2439.514","-0.03","1.73","0.37"
"AC亞太","144.076","-0.19","1.62","1.93"
"歐洲","1825.099","-0.32","-0.01","3.75"
"金磚四國","288.781","-0.27","4.17","3.72"
"新興市場","1049.139","-0.53","2.09","4.63"
"新興亞洲","467.713","-0.45","1.44","4.77"
"新興東歐","193.653","-0.31","3.75","-3.28"
"新興拉美","3394.683","-0.64","4.69","6.06"
"歐非中東","337.070","-0.67","1.64","2.64"
"美國指數","1851.883","0.32","0.68","4.72"
"澳洲指數","929.293","-0.79","-0.60","6.33"
"中國","61.855","0.65","2.46","-1.98"
"印度","490.396","-2.11","3.26","20.40"
"俄羅斯","743.961","-0.14","5.28","-5.46"
"巴西","2437.334","-0.70","7.16","9.88"
"台灣","312.734","-0.17","1.44","7.86"
"韓國","451.067","-1.43","-0.41","1.93"
"泰國","389.081","0.23","4.75","11.29"
"馬來西亞","512.155","-0.20","-0.08","0.96"
"印尼","808.346","-0.20","0.16","21.47"
"土耳其","545.643","-1.69","-1.62","19.63"
"邊境市場","698.840","0.12","0.36","17.54"
"南非","565.941","-0.59","1.76","6.92"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16,697.00","19.00","0.11","05:15"
"S&P 500","1,928.30","5.10","0.26","05:15"
"那斯達克100","3,769.00","4.50","0.12","05:15"
"多倫多60","857.20","4.90","0.57","05:10"
"墨西哥","42,513.00","-101.00","-0.24","04:00"
"巴西","54,919.00","-301.00","-0.55","05:00"
"道瓊歐洲50","3,284.00","-1.00","-0.03","04:03"
"英國","6,787.00","-59.50","-0.88","04:53"
"法國","4,544.00","-11.50","-0.25","04:53"
"德國","9,921.00","-22.50","-0.23","04:03"
"西班牙","11,096.90","28.90","0.26","01:59"
"米蘭MIB 30","22,184.00","32.00","0.14","00:10"
"阿姆斯特丹","414.10","-0.80","-0.19","04:53"
"斯德哥爾摩","1,391.50","-6.25","-0.45","01:47"
"瑞士市場","8,651.00","-24.00","-0.28","04:03"
"日經225","15,050.00","-90.00","-0.60","02:00"
"恆生指數","23,278.00","29.00","0.12","22:59"
"澳洲雪梨","5,406.00","1.00","0.02","04:59"
"滬深300","2,176.80","26.40","1.21","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","123.86","0.30","0.24%","17:12"
"ISE邪惡指數","201.15","2.14","1.08%","16:05"
"道瓊美國博奕","926.10","19.95","2.20%","06/13"
"snet全球博奕","6379.29","-4.36","-0.07%","close"
"NSDQ金融","3006.74","1.06","0.04%","17:16"
"NYSE金融","6498.40","-1.05","-0.02%","16:15"
"銀行","70.71","0.04","0.06%","06/13"
"保險","6283.32","-15.90","-0.25%","06/13"
"券商指數","156.89","0.78","0.50%","06/13"
"澳洲不動產","779.68","-5.71","-0.73%","06/13"
"日本不動產","3038.50","21.19","0.70%","06/13"
"東證REIT","1565.92","8.76","0.56%","06/13"
"恆生地產","29365.04","309.02","1.06%","close"
"星國不動產","1149.94","-1.97","-0.17%","05:21"
"亞洲REIT","178.58","0.44","0.25%","19:00"
"英國不動產","1609.45","-56.02","-3.36%","06/13"
"歐陸不動產","2257.40","-19.50","-0.86%","17:10"
"歐洲不動產","2394.40","-41.05","-1.69%","06/13"
"道瓊REITs","298.88","0.63","0.21%","06/13"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","309.34","2.86","0.93","9.97"
"能源設備服務","419.39","4.86","1.17","14.07"
"油氣燃料","304.01","2.72","0.90","9.40"
"原物料","261.22","-0.96","-0.37","1.88"
"金屬礦產","326.73","-1.58","-0.48","-1.97"
"紙類林產","96.58","-0.52","-0.54","-4.55"
"世界工業","203.23","-0.08","-0.04","2.14"
"交通運輸","221.16","0.03","0.01","5.77"
"交通設施","230.77","-1.04","-0.45","10.94"
"循環性消費","186.22","-0.38","-0.20","-0.87"
"零售","235.16","-0.66","-0.28","-6.22"
"經銷商","120.11","-0.77","-0.64","-3.83"
"多元化零售","198.55","-0.36","-0.18","-0.23"
"汽車","187.59","-0.94","-0.50","0.16"
"消費服務","225.51","0.59","0.26","0.76"
"耐久物與服裝","164.58","-0.24","-0.15","-2.17"
"家庭耐久消費","85.76","-0.05","-0.06","-0.30"

