"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美林科技100","749.26","-0.90","-0.12%","11/09"
"電腦科技","1797.27","-23.16","-1.27%","13:09"
"電腦碟片","77.92","0.05","0.06%","13:09"
"電腦硬體","593.67","-2.31","-0.39%","13:09"
"Dax奢侈品","183.03","0.21","0.11%","09:14"
"msci必需消費","214.71","-0.32","-0.15%","17:04"
"美元指數","98.61","0.73","0.75%","16:43"
"歐元指數","111.07","0.09","0.08%","13:24"
"英鎊指數","124.59","1.54","1.26%","13:24"
"日圓指數","97.16","0.38","0.39%","13:24"
"澳幣指數","76.79","0.19","0.24%","13:24"
"瑞郎指數","102.68","-0.07","-0.07%","13:24"
"30年債殖利率","26.04","0.41","1.60%","13:24"
"10年期票利率","18.15","0.16","0.89%","13:24"
"5年期票利率","12.65","0.04","0.32%","13:24"
"3月期票利率","3.58","0.13","3.77%","13:24"
"JP新興當地債","270.6200","1.3140","0.49%","11/08"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","183.9892","0.44","0.24%","16:08"
"高盛商品","212.20","0.40","0.19%","11/09"
"高盛綜合商品","199.07","0.14","0.07%","11/09"
"Rogers商品","2173.53","0.86","0.04%","11/09"
"CRB工業金屬","1334.27","33.00","2.54%","11/09"
"高盛貴金屬","176.22","-0.10","-0.06%","11/09"
"高盛基本金屬","166.40","3.39","2.08%","11/09"
"Rogers金屬","1978.62","17.96","0.92%","11/09"
"FTSE金礦","1639.28","52.67","3.32%","11/09"
"道瓊世界原料","252.16","3.02","1.21%","11/09"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","82.76","2.66","3.32%","11/09"
"CRB能源開採","831.30","35.52","4.46%","11/09"
"高盛能源","98.87","0.46","0.47%","11/09"
"天然氣","566.68","2.81","0.50%","13:09"
"Rogers能源","289.12","1.68","0.58%","11/09"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","37.27","-0.67","-1.78%","16:15"
"生物能源","128.58","-0.74","-0.57%","11/09"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","153.02","-1.11","-0.72%","11/10"
"純淨科技","1355.57","2.17","0.16%","11/09"
"WH創新能源","219.25","4.05","1.88%","11/09"
"ISE水指數","148.39","4.21","2.92%","17:13"
"道瓊水指數","1638.84","-11.93","-0.72%","11/09"
"CRB農業","4654.67","-3.10","-0.07%","11/09"
"Dax全球農金","407.99","-2.16","-0.53%","11/09"
"Rogers農產","835.61","-10.12","-1.20%","11/09"
"高盛農產品","43.36","-0.71","-1.61%","11/09"
"高盛牲畜","152.00","0.41","0.27%","11/09"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1277.98","2.3","0.18%","05:48"
"銀","18.4725","0.0975","0.53%","05:48"
"白金","1000","-2.95","-0.29%","05:47"
"鈀","678.35","13.87","2.09%","05:47"
"銅","2.4486","0.08","3.55%","02:59"
"鎳","5.2239","0.14","2.68%","02:59"
"鋁","0.7927","0.01","1.41%","02:59"
"鋅","1.1198","0.00","0.29%","02:59"
"鉛","0.9662","0.01","0.73%","02:59"
"鈾","18.75","-1.25","-6.25%","10/31"
"黃金期貨","1277.8","3.3","0.26%","05:43"
"銀期貨","18.455","0.099","0.54%","05:43"
"銅期貨","246.05","8.05","3.38%","05:41"
"天然氣期","2.703","0.07","2.66%","05:43"
"布蘭特油期","46.57","0.53","1.15%","05:43"
"紐約輕原油","45.33","0.35","0.78%","05:43"
"燃油期貨","144.52","0.41","0.28%","05:43"
"玉米期貨","340.75","-13.5","-3.81%","03:17"
"小麥期貨","406.75","-8.5","-2.05%","03:16"
"可可豆期","2451","-14","-0.57%","02:29"
"黃豆期貨","991","-20.25","-2.00%","03:16"
"黃豆油期貨","34.31","-1","-2.83%","03:15"
"咖啡C期","170.1","2.6","1.55%","02:29"
"十一號糖","22.11","0.14","0.64%","02:00"
"二號棉期","68.29","-0.46","-0.67%","03:19"
"活牛期貨","103.475","0.875","0.85%","03:00"
"瘦豬期貨","46.55","-0.425","-0.90%","03:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.0912","-0.0114","-1.03","05:52"
"英鎊/美元","1.24","0.0021","0.17","05:52"
"美元/瑞士法郎","0.9847","0.0068","0.70","05:52"
"美元/瑞典克朗","9.0546","0.0655","0.73","05:52"
"美元/俄盧布","63.8615","0.0501","0.08","05:52"
"美元/匈牙利幣","280.06","3.27","1.18","05:52"
"美元/土耳其幣","3.2099","0.0538","1.70","05:52"
"美元/南非幣","13.4465","0.2599","1.97","05:52"
"美元/以色列幣","3.8185","0.0049","0.13","04:58"
"美元/日圓","105.77","0.61","0.58","05:51"
"美元/人民幣","6.7915","0.0045","0.07","23:29"
"美元/港幣","7.7559","0.0012","0.02","05:51"
"美元/台幣","31.451","0.008","0.03","15:59"
"美元/韓圜","1149.26","14.53","1.28","14:29"
"美元/泰銖","35.039","0.099","0.28","05:51"
"美元/新元","1.3993","0.0129","0.93","05:51"
"美元/菲披索","48.713","0.04","0.08","16:59"
"美元/馬來幣","4.2353","0.0336","0.80","17:59"
"美元/印尼盾","13126.50","42.50","0.32","16:58"
"美元/印度盧比","66.435","-0.1875","-0.28","19:29"
"澳幣/美元","0.7634","-0.0128","-1.65","05:51"
"紐幣/美元","0.7286","-0.01","-1.35","05:51"
"美元/加幣","1.3414","0.0126","0.95","05:52"
"美元/巴西幣","3.2254","0.0568","1.79","03:59"
"美元/墨披索","19.8524","1.5298","8.35","05:52"
"美元/阿根廷","14.936","-0.017","-0.11","13:59"
"美元/智利","649.73","2.96","0.46","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1696.459","0.28","0.33","2.02"
"中華指數","347.492","-2.04","-2.33","2.68"
"金龍指數","149.450","-2.31","-2.62","5.62"
"遠東指數","2877.099","-3.94","-5.60","-3.23"
"太平洋","2265.874","-3.69","-4.98","-2.10"
"AC亞太","133.442","-3.21","-4.02","1.12"
"歐洲","1433.942","0.52","0.13","-5.83"
"金磚四國","248.069","-1.87","-2.56","12.27"
"新興市場","880.149","-2.47","-2.76","10.83"
"新興亞洲","429.812","-2.46","-2.54","6.49"
"新興東歐","130.523","1.03","-0.42","18.28"
"新興拉美","2494.168","-4.08","-4.52","36.31"
"歐非中東","235.609","-1.06","-2.12","12.08"
"美國指數","2060.179","1.10","1.68","5.67"
"澳洲指數","708.667","-2.70","-2.53","2.07"
"中國","60.548","-2.25","-2.05","1.92"
"印度","468.941","-1.47","-2.98","2.04"
"俄羅斯","514.416","1.86","0.02","27.10"
"巴西","1791.091","-2.67","-4.84","72.85"
"台灣","305.162","-3.11","-3.47","14.93"
"韓國","382.368","-3.47","-2.91","7.41"
"泰國","363.785","-0.20","0.73","23.36"
"馬來西亞","340.126","-1.56","-2.34","-0.19"
"印尼","801.553","-1.73","-1.53","22.77"
"土耳其","337.466","-2.30","-7.31","-4.51"
"邊境市場","495.211","-0.65","-0.10","-2.10"
"南非","461.939","-2.61","-1.77","17.00"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","18533","248","1.34","05:45"
"S&P 500","2160.75","25.25","1.17","05:45"
"那斯達克100","4821.25","19","0.39","05:45"
"多倫多60","866.8","6.1","0.70","05:14"
"墨西哥","47000","-1350","-2.87","05:30"
"巴西","63974","-989","-1.55","04:16"
"道瓊歐洲50","3046","30","0.98","05:03"
"英國","6874.5","57.5","0.84","04:59"
"法國","4552.5","76.5","1.68","04:59"
"德國","10628","157","1.48","05:03"
"西班牙","8867.2","-32.2","-0.36","02:59"
"米蘭MIB 30","16682","-60","-0.36","00:49"
"阿姆斯特丹","454.65","5.85","1.29","04:59"
"OMXS300","1455.5","16","1.10","00:59"
"瑞士市場","7882","159","2.02","04:59"
"日經225","17250","1000","5.80","04:30"
"恆生指數","22662","259","1.14","23:44"
"澳洲雪梨","5306","154","2.90","04:59"
"滬深300","3345","-17","-0.51","14:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","17:10"
"ISE邪惡指數","250.22","3.81","1.55%","16:29"
"道瓊美國博奕","736.99","5.74","0.78%","11/09"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","3555.0","128.7","3.76%","17:15"
"NYSE金融","6423.43","117.24","1.86%","16:15"
"銀行","73.48","-0.07","-0.10%","13:24"
"保險","7547.04","20.04","0.27%","13:24"
"券商指數","167.05","-0.09","-0.05%","13:09"
"澳洲不動產","954.57","-9.61","-1.00%","11/09"
"日本不動產","2635.95","-66.86","-2.47%","11/09"
"東證REIT","1754.39","-8.67","-0.49%","11/09"
"恆生地產","31274.33","-488.72","-1.54%","02:08"
"英國不動產","1628.19","-3.34","-0.20%","11/09"
"歐陸不動產","2732.82","-11.76","-0.43%","10:31"
"歐洲不動產","2115.90","-31.99","-1.49%","11/09"
"道瓊REITs","322.73","-0.94","-0.29%","13:24"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","207.72","1.41","0.68","15.89"
"能源設備服務","242.99","3.40","1.42","13.17"
"油氣燃料","207.97","1.26","0.61","16.20"
"原物料","226.44","1.15","0.51","19.24"
"金屬礦產","240.21","4.54","1.93","56.33"
"紙類林產","94.31","0.34","0.36","4.71"
"世界工業","199.35","0.89","0.45","6.87"
"交通運輸","216.32","-1.22","-0.56","5.09"
"交通設施","210.40","-5.44","-2.52","-0.53"

