"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"高盛農產品","54.27","1.71","3.26%","07/15"
"高盛牲畜","208.92","-0.32","-0.15%","07/15"
"高盛貴金屬","176.70","0.24","0.14%","07/15"
"高盛基本金屬","219.20","-1.03","-0.47%","07/15"
"高盛能源","244.70","-0.81","-0.33%","07/15"
"天然氣","514.39","2.08","0.41%","07/15"
"Dax全球農金","411.26","4.98","1.23%","07/15"
"Rogers商品","3049.72","22.80","0.75%","17:54"
"Rogers能源","678.83","-1.74","-0.26%","07/14"
"Rogers金屬","2171.98","-0.24","-0.01%","07/14"
"Rogers農產","929.62","7.57","0.82%","07/14"
"券商指數","104.04","1.07","1.04%","07/15"
"美元指數","82.56","-0.87","-1.04%","07/15"
"歐元指數","129.39","1.99","1.56%","07/15"
"英鎊指數","154.58","1.96","1.28%","07/15"
"日圓指數","114.33","1.30","1.15%","07/15"
"澳幣指數","88.37","-0.05","-0.06%","07/15"
"30年債券價格","127.66","1.06","0.84%","07/15"
"30年債殖利率","39.68","-0.65","-1.61%","07/15"
"10年期票利率","29.78","-0.72","-2.36%","07/15"
"5年期票利率","17.41","-0.73","-4.02%","07/15"
"3月期票利率","1.45","0.00","0.00%","07/15"
"Put/Call比例","0.88","-0.05","-5.38%","07/15"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1209.40","-0.10","-0.01%","07/15"
"銀","18.35","0.05","0.27%","07/15"
"白金","1533.00","7.00","0.46%","07/15"
"鈀","471.00","2.00","0.43%","07/15"
"銅","3.0078","-0.01","-0.23%","02:28"
"鎳","8.7808","-0.01","-0.10%","02:25"
"鋁","0.8909","-0.00","-0.26%","02:00"
"鋅","0.8171","0.00","0.28%","02:27"
"鉛","0.8067","0.00","0.00%","02:00"
"鈾","41.50","-0.25","-0.60%","07/12"
"黃金期貨","1208.300","1.300","0.11%","05:14"
"銀期貨","18.362","0.072","0.39%","05:14"
"銅期貨","301.200","0.350","0.12%","05:14"
"天然氣期","4.586","0.280","6.50%","07/15"
"布蘭特油期","76.140","-0.520","-0.68%","05:19"
"紐約輕原油","76.620","-0.420","-0.55%","05:14"
"燃油期貨","201.830","-1.780","-0.87%","05:14"
"玉米期貨","405.250","9.000","2.27%","02:15"
"小麥期貨","596.250","37.250","6.66%","02:15"
"可可粉期","3144.000","-9.000","-0.29%","02:00"
"黃豆期貨","988.000","26.000","2.70%","02:15"
"黃豆油期貨","39.370","0.470","1.21%","02:15"
"咖啡C期","167.100","2.200","1.33%","02:00"
"十一號糖","17.390","0.420","2.47%","02:00"
"二號棉期","73.470","0.120","0.16%","02:30"
"活牛期貨","93.575","0.175","0.19%","04:48"
"瘦豬期貨","75.325","-0.475","-0.63%","04:59"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.2934","-0.0016","-0.13","05:39"
"英鎊/美元","1.5440","-0.0022","-0.14","05:39"
"美元/瑞士法郎","1.0419","0.0009","0.09","05:40"
"美元/俄盧布","30.4780","-0.0375","-0.12","07/15"
"美元/匈牙利幣","216.3300","0.1375","0.06","05:39"
"美元/土耳其幣","1.5334","-0.0066","-0.43","07/15"
"美元/南非幣","7.5527","0.0027","0.04","05:39"
"美元/以色列幣","3.8660","0.0058","0.15","07/15"
"美元/摩洛哥","8.6127","0.0259","0.30","05:39"
"美元/日圓","87.4000","0.0030","0.00","05:55"
"美元/人民幣","6.7780","0.0033","0.05","07/15"
"美元/港幣","7.7679","-0.0004","-0.00","05:54"
"美元/台幣","32.1180","0.0092","0.03","07/15"
"美元/韓圜","1202.65","0.33","0.03","07/15"
"美元/泰銖","32.2400","0.0000","0.00","05:54"
"美元/新元","1.3730","-0.0004","-0.03","05:54"
"美元/菲披索","46.3140","0.0588","0.13","07/15"
"美元/馬來幣","3.1990","0.0015","0.05","07/15"
"美元/印尼盾","9046.25","-2.25","-0.02","07/15"
"美元/印度盧比","46.6050","-0.0931","-0.20","07/15"
"澳幣/美元","0.8837","-0.0008","-0.09","05:54"
"紐幣/美元","0.7276","-0.0020","-0.28","05:54"
"美元/加幣","1.0392","0.0009","0.09","05:54"
"美元/巴西幣","1.7628","0.0003","0.02","07/15"
"美元/墨披索","12.7800","0.0080","0.06","05:54"
"美元/阿根廷","3.9369","0.0034","0.09","07/15"
"美元/智利","532.8500","1.2001","0.23","07/15"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1113.12","0.00","6.89","-4.74"
"中華指數","311.38","-1.46","0.86","-6.17"
"金龍指數","129.87","-1.11","2.20","-6.76"
"遠東指數","2362.42","-0.55","3.33","-0.48"
"太平洋","1941.52","-0.66","4.22","-3.24"
"AC亞太","116.93","-0.67","3.66","-2.92"
"歐洲","1287.69","0.13","9.40","-10.71"
"金磚四國","309.04","-0.85","2.95","-7.00"
"新興市場","957.14","-0.45","4.26","-3.27"
"新興亞洲","392.07","-0.67","2.67","-2.39"
"新興東歐","195.30","-0.10","7.98","-6.46"
"新興拉美","3863.52","-0.19","6.15","-6.15"
"歐非中東","315.16","-0.11","7.14","-2.76"
"中國","60.02","-1.68","0.32","-7.39"
"印度","478.64","0.12","0.39","2.17"
"俄羅斯","751.19","-0.60","6.18","-5.55"
"巴西","3218.17","-0.46","6.28","-11.21"
"台灣","242.89","-0.27","5.51","-8.05"
"韓國","326.89","-0.37","5.27","-0.07"
"泰國","248.95","-0.00","1.23","10.27"
"馬來西亞","378.37","-0.66","2.59","10.70"
"印尼","741.00","0.50","2.77","16.76"
"土耳其","561.18","-0.53","9.07","6.26"
"未開發市場","500.38","-0.10","2.43","-0.77"
"以色列","256.61","1.00","4.95","-7.00"
"埃及","751.68","-0.14","0.87","-4.31"
"南非","464.35","-0.03","6.18","-0.77"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","10,314.00","22.00","0.21","05:29"
"S&P 500","1,093.70","3.30","0.30","05:29"
"那斯達克100","1,854.00","4.75","0.26","05:29"
"多倫多60","687.20","7.00","1.02","04:15"
"墨西哥","32,659.00","137.00","0.42","05:19"
"巴西","63,927.00","-28.00","-0.04","04:09"
"道瓊歐洲50","2,699.00","-34.00","-1.26","04:04"
"英國","5,187.00","-32.00","-0.62","05:26"
"法國","3,582.00","-51.00","-1.42","04:26"
"德國","6,150.50","-59.50","-0.97","04:04"
"西班牙","10,141.50","-136.50","-1.35","23:35"
"阿姆斯特丹","329.50","-5.70","-1.73","04:55"
"斯德哥爾摩","1,057.25","-7.00","-0.66","23:51"
"瑞士市場","6,285.00","-31.00","-0.49","04:04"
"日經225","9,680.00","10.00","0.10","19:00"
"恆生指數","20,181.00","-372.00","-1.84","07/15"
"澳洲雪梨","4,425.00","-8.00","-0.18","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","69.39","0.03","0.04%","16:03"
"ISE邪惡指數","108.55","-0.61","-0.56%","17:03"
"道瓊美國博奕","379.98","-4.99","-1.30%","16:05"
"snet全球博奕","2879.49","-22.91","-0.79%","17:00"
"銀行","49.91","-0.24","-0.48%","07/15"
"保險","3616.73","-27.28","-0.75%","07/15"
"零售業","403.93","2.85","0.71%","07/15"
"澳洲不動產","640.36","-7.79","-1.20%","19:14"
"日本不動產","1463.89","-30.75","-2.06%","15:45"
"東證REIT","891.62","-3.00","-0.34%","07/15"
"恆生地產","26534.65","-303.22","-1.13%","07/15"
"星國不動產","1043.77","-7.00","-0.67%","05:01"
"亞洲REIT","127.05","0.27","0.21%","16:30"
"英國不動產","996.11","-1.35","-0.14%","16:35"
"歐陸不動產","1646.55","-11.35","-0.69%","17:10"
"歐洲不動產","1537.57","8.96","0.59%","18:10"
"道權益reit","197.30","-0.63","-0.32%","16:49"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","217.55","-0.19","-0.09","-11.26"
"能源設備服務","260.36","0.49","0.19","-10.32"
"油氣燃料","217.42","-0.26","-0.12","-11.37"
"原物料","239.92","-0.98","-0.41","-9.22"
"金屬礦產","437.35","-4.23","-0.96","-11.42"
"紙類林產","83.21","-0.01","-0.01","-4.32"
"世界工業","130.24","-0.17","-0.13","1.23"
"交通運輸","144.46","0.03","0.02","3.99"
"交通設施","154.39","2.16","1.42","-10.38"
"循環性消費","101.73","0.07","0.07","1.57"
"零售","125.28","0.57","0.46","0.13"
"經銷商","105.51","-0.99","-0.93","11.03"
"多元化零售","133.27","0.98","0.74","1.48"
"汽車","113.22","-0.37","-0.33","-2.46"
"消費服務","125.42","-0.07","-0.06","7.38"
"耐久物與服裝","111.08","-0.04","-0.04","1.04"
"家庭耐久消費","82.46","-0.41","-0.49","-4.73"

