"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"奈及利亞","30058.4","-172.76","-0.57%","10/13"

"美洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"道瓊工業","17081.89","-49.97","-0.29%","16:15"
"NASDAQ","4796.609","-42.03","-0.87%","17:16"
"S&P 500","2003.69","-13.77","-0.68%","16:40"
"羅素3000","1189.914","-9.21","-0.77%","16:30"
"羅素3000成長","792.33","-6.41","-0.80%","16:30"
"羅素3000價值","1266.55","-9.34","-0.73%","16:30"
"羅素1000","1114.454","-7.99","-0.71%","16:30"
"羅素2000","1147.841","-16.56","-1.42%","16:30"
"費城金銀","54.06","0.11","0.21%","10/13"
"AMEX金蟲","129.08","0.50","0.39%","10/13"
"道瓊貴金屬","115.17","0.55","0.48%","10/13"
"AMEX能源","675.69","-7.44","-1.09%","10/13"
"NYSE能源","10579.58","-115.45","-1.08%","16:15"
"費城油業","178.57","-1.59","-0.88%","10/13"
"AMEX石油","1184.95","-15.06","-1.25%","10/13"
"費城半導體","622.28","-8.26","-1.31%","10/13"
"NBI生技","3127.38","-104.09","-3.22%","10/13"
"AMEX生技","3337.61","-106.95","-3.10%","10/13"
"加拿大","13844.73","-119.63","-0.86%","17:21"
"巴西股市","47362.64","-1975.77","-4.00%","17:20"
"墨西哥","44318.19","3.94","0.01%","15:06"
"阿根廷","10762.46","-403.91","-3.62%","17:00"
"智利股市","3820.34","-12.21","-0.32%","16:18"
"秘魯股市","13366.86","129.20","0.98%","04/30"
"委內瑞拉","11702.23","-12.20","-0.10%","10/13"
"百慕達","1217.03","-38.37","-3.06%","19:49"
"牙買加","106123","-530","-0.50%","15:00"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","804.00","-5.00","-0.62%","10/13"
"波羅的海海岬型","1531.00","-20.00","-1.29%","10/13"
"波羅的海巴拿馬","770.00","2.00","0.26%","10/13"
"波羅的海輕便型","664.00","-2.00","-0.30%","10/13"
"VIX波動率","17.67","1.50","9.28%","16:14"
"VXD道瓊波動","16.20","1.61","11.03%","10/13"
"VXN納指波動","20.15","1.14","6.00%","10/13"
"羅素大中華","2119.47","22.76","1.09%","17:31"
"道瓊歐洲","3221.28","-26.05","-0.80%","23:03"
"道瓊交通運輸","8077.74","-183.19","-2.22%","10/13"
"AMEX航空","90.28","-3.31","-3.54%","10/13"
"道瓊公用事業","587.30","-1.33","-0.23%","10/13"
"美國紙業","136.10","0.07","0.05%","10/13"
"美林科技100","656.13","-5.16","-0.78%","10/13"
"電腦科技","1603.32","-3.46","-0.22%","10/13"
"電腦碟片","97.83","-1.00","-1.01%","10/13"
"電腦硬體","553.68","-2.52","-0.45%","10/13"
"Dax奢侈品","176.53","-2.64","-1.47%","10/13"
"msci必需消費","206.17","-0.52","-0.25%","17:44"
"美元指數","94.82","0.02","0.02%","17:00"
"歐元指數","113.83","0.22","0.19%","10/13"
"英鎊指數","152.55","-0.90","-0.59%","10/13"
"日圓指數","83.52","0.19","0.23%","10/13"
"澳幣指數","72.49","-1.12","-1.52%","10/13"
"瑞郎指數","104.43","0.56","0.54%","10/13"
"30年債殖利率","28.97","-0.24","-0.82%","15:00"
"10年期票利率","20.55","-0.35","-1.67%","15:00"
"5年期票利率","13.62","-0.38","-2.71%","15:00"
"3月期票利率","0.05","0.00","0.00%","15:00"
"JP新興當地債","247.8390","-0.2600","-0.10%","10/12"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","199.4603","-0.27","-0.13%","17:27"
"高盛商品","256.34","-1.69","-0.65%","10/13"
"高盛綜合商品","230.73","-0.71","-0.31%","10/13"
"Rogers商品","2355.09","-2.69","-0.11%","10/13"
"CRB工業金屬","1169.57","-23.83","-2.00%","10/13"
"高盛貴金屬","161.85","0.16","0.10%","10/13"
"高盛基本金屬","153.24","-1.13","-0.73%","10/13"
"Rogers金屬","1756.99","-7.62","-0.43%","10/13"
"FTSE金礦","988.62","-17.52","-1.74%","17:14"
"道瓊世界原料","225.70","-2.69","-1.18%","10/13"
"msci世界原料","195.17","-2.22","-1.12%","17:44"
"道瓊美國礦產","49.53","-0.19","-0.38%","10/13"
"CRB能源開採","811.39","-22.42","-2.69%","10/13"
"高盛能源","132.93","-1.99","-1.47%","10/13"
"天然氣","567.92","-6.76","-1.18%","10/13"
"Rogers能源","381.55","-4.63","-1.20%","10/13"
"msci世界能源","202.25","-2.33","-1.14%","17:44"
"WH乾淨能源","47.86","-0.54","-1.11%","16:04"
"生物能源","119.59","-1.76","-1.45%","10/13"
"全球替代能源","1316.62","-14.99","-1.13%","17:44"
"ET50環境科技","156.83","-1.04","-0.66%","10/13"
"純淨科技","1219.64","-12.25","-0.99%","10/13"
"WH創新能源","199.91","-3.62","-1.78%","10/13"
"ISE水指數","113.17","-1.13","-0.99%","17:19"
"道瓊水指數","1375.72","6.93","0.51%","10/13"
"CRB農業","4768.36","-50.29","-1.04%","10/13"
"Dax全球農金","484.53","-7.27","-1.48%","10/13"
"Rogers農產","866.15","11.88","1.39%","10/13"
"高盛農產品","46.25","0.66","1.46%","10/13"
"高盛牲畜","199.39","0.51","0.26%","10/13"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1169.90","5.00","0.43%","05:00"
"銀","16.01","0.09","0.57%","05:00"
"白金","993.00","-8.00","-0.80%","05:00"
"鈀","685.00","-11.00","-1.59%","05:00"
"銅","2.3953","-0.02","-0.75%","01:59"
"鎳","4.7748","-0.07","-1.54%","01:59"
"鋁","0.7168","0.00","0.01%","01:59"
"鋅","0.8134","-0.01","-1.24%","01:59"
"鉛","0.8013","-0.01","-1.71%","01:59"
"鈾","37.00","0.50","1.37%","10/05"
"黃金期貨","1168.5","4","0.34%","04:59"
"銀期貨","15.905","0.041","0.26%","04:59"
"銅期貨","237.7","-3.85","-1.59%","04:59"
"天然氣期","2.498","-0.037","-1.46%","04:59"
"布蘭特油期","49.25","-0.61","-1.22%","05:15"
"紐約輕原油","46.57","-0.53","-1.13%","04:59"
"燃油期貨","147.65","-2.59","-1.72%","04:59"
"玉米期貨","384.5","3.75","0.98%","02:20"
"小麥期貨","519","12.25","2.42%","02:20"
"可可豆期","3125","51","1.66%","01:30"
"黃豆期貨","914","26.5","2.99%","02:19"
"黃豆油期貨","28.79","0.61","2.16%","02:20"
"咖啡C期","134.35","-0.15","-0.11%","01:30"
"十一號糖","13.83","-0.41","-2.88%","01:00"
"二號棉期","63.86","2.17","3.52%","02:24"
"活牛期貨","137.2","-0.375","-0.27%","05:00"
"瘦豬期貨","67.575","1.075","1.62%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1381","0.0002","0.02","05:52"
"英鎊/美元","1.5251","0.0003","0.02","05:52"
"美元/瑞士法郎","0.958","0.0002","0.02","05:52"
"美元/瑞典克朗","8.1389","-0.0012","-0.01","05:52"
"美元/俄盧布","63.0597","-0.0136","-0.02","05:52"
"美元/匈牙利幣","273.55","-0.08","-0.03","05:51"
"美元/土耳其幣","2.9604","0.0019","0.06","05:52"
"美元/南非幣","13.5425","-0.0152","-0.11","05:52"
"美元/以色列幣","3.864","0.0301","0.79","03:58"
"美元/日圓","119.79","0.04","0.03","05:52"
"美元/人民幣","6.341","0.0175","0.28","16:29"
"美元/港幣","7.75","0","0.00","05:51"
"美元/台幣","32.591","0.286","0.89","15:59"
"美元/韓圜","1149.66","5.65","0.49","13:59"
"美元/泰銖","35.627","-0.028","-0.08","05:51"
"美元/新元","1.4036","0.0012","0.09","05:52"
"美元/菲披索","46.079","0.256","0.56","16:53"
"美元/馬來幣","4.186","0.0385","0.93","16:59"
"美元/印尼盾","13638.00","230.50","1.72","16:59"
"美元/印度盧比","65.185","0.4325","0.67","19:29"
"澳幣/美元","0.7216","-0.0029","-0.40","05:52"
"紐幣/美元","0.6641","-0.0001","-0.02","05:52"
"美元/加幣","1.3029","-0.001","-0.08","05:51"
"美元/巴西幣","3.8934","0.1301","3.46","04:59"
"美元/墨披索","16.6524","-0.0046","-0.03","05:51"
"美元/阿根廷","9.4711","0.1263","1.35","01:59"
"美元/智利","683.19","8.29","1.23","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1674.387","0.04","5.85","-2.06"
"中華指數","353.356","1.23","9.05","-4.06"
"金龍指數","148.266","1.57","8.53","-5.58"
"遠東指數","2951.463","0.40","7.71","3.96"
"太平洋","2303.322","0.24","8.09","-0.05"
"AC亞太","134.130","0.60","8.32","-2.71"
"歐洲","1584.911","-0.12","6.35","-1.44"
"金磚四國","239.898","0.42","9.67","-8.45"
"新興市場","865.225","0.69","9.24","-9.52"
"新興亞洲","425.489","1.23","8.72","-6.99"
"新興東歐","129.920","-0.44","10.05","8.16"
"新興拉美","2112.032","-0.76","11.48","-22.57"
"歐非中東","252.138","-0.32","9.62","-6.88"
"美國指數","1927.263","0.08","5.00","-1.91"
"澳洲指數","699.634","-0.46","9.69","-13.41"
"中國","62.906","1.47","10.10","-4.74"
"印度","481.071","-0.79","3.48","-3.09"
"俄羅斯","476.875","-0.81","12.10","17.77"
"巴西","1251.448","-1.03","15.53","-31.70"
"台灣","281.015","2.52","7.14","-9.36"
"韓國","369.464","1.49","8.27","-4.46"
"泰國","344.867","0.38","9.63","-12.91"
"馬來西亞","356.996","0.01","12.00","-18.72"
"印尼","672.130","1.01","24.26","-18.63"
"土耳其","393.788","-0.26","11.03","-26.03"
"邊境市場","525.014","0.58","2.28","-14.19"
"南非","492.139","-0.55","10.84","-9.32"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","16973","-67","-0.39","05:00"
"S&P 500","1994","-17","-0.85","05:00"
"那斯達克100","4340","-35","-0.81","05:00"
"多倫多60","807.4","-7.1","-0.88","04:14"
"墨西哥","44252","17","0.04","03:59"
"巴西","47331","-1903","-4.02","05:01"
"道瓊歐洲50","3211","-32","-1.00","04:03"
"英國","6312.5","-31.5","-0.50","04:00"
"法國","4644","-43","-0.93","04:53"
"德國","10019.5","-112.5","-1.12","04:03"
"西班牙","10100.3","-151.2","-1.50","02:00"
"米蘭MIB 30","22060","-3","-0.01","00:17"
"阿姆斯特丹","438.1","-1.95","-0.45","04:53"
"OMXS300","1462","-18.75","-1.28","02:52"
"瑞士市場","8652","-27","-0.31","04:03"
"日經225","18170","-40","-0.22","02:00"
"恆生指數","22534","23","0.10","23:44"
"澳洲雪梨","5161","-30","-0.58","03:59"
"滬深300","3417.6","-13.2","-0.39","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","221.00","-0.02","-0.01%","16:29"
"道瓊美國博奕","571.45","4.40","0.78%","10/13"
"snet全球博奕","4447.38","-42.31","-0.94%","17:44"
"NSDQ金融","3181.9","-30.5","-0.95%","16:04"
"NYSE金融","6292.71","-61.76","-0.97%","17:30"
"銀行","70.45","-0.48","-0.67%","10/13"
"保險","7197.94","-50.26","-0.69%","10/13"
"券商指數","166.97","-1.16","-0.69%","10/13"
"澳洲不動產","899.72","-3.64","-0.40%","10/13"
"日本不動產","3055.40","-55.71","-1.79%","10/13"
"東證REIT","1677.97","-16.44","-0.97%","10/13"
"恆生地產","30852.34","-96.95","-0.31%","16:49"
"星國不動產","1119.79","-11.79","-1.04%","16:49"
"亞洲REIT","160.19","-0.91","-0.56%","17:49"
"英國不動產","1980.82","4.01","0.20%","10/13"
"歐陸不動產","2632.23","-4.82","-0.18%","09:49"
"歐洲不動產","2465.62","-7.99","-0.32%","10/13"
"道瓊REITs","317.65","-2.53","-0.79%","10/13"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"世界工業","190.01","-0.11","-0.06","-3.03"
"交通運輸","218.29","-0.22","-0.10","-6.52"
"交通設施","217.27","0.17","0.08","0.08"
"能源","205.69","-1.94","-0.93","-13.31"
"能源設備服務","244.50","-5.74","-2.29","-12.91"
"油氣燃料","205.59","-1.62","-0.78","-13.37"
"原物料","205.27","-0.89","-0.43","-11.50"
"金屬礦產","198.86","-1.41","-0.70","-24.08"
"紙類林產","96.17","-0.16","-0.17","-4.94"

