"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"30年債殖利率","34.25","-0.01","-0.03%","15:00"
"10年期票利率","32.13","-0.01","-0.03%","15:00"
"5年期票利率","30.61","0.11","0.36%","15:00"
"3月期票利率","23.10","0.00","0.00%","15:00"
"JP新興當地債","271.8020","0.3090","0.11%","11/06"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","191.34","0.13","0.07%","16:23"
"高盛商品","269.52","0.98","0.37%","09:34"
"高盛綜合商品","218.39","0.09","0.04%","15:25"
"Rogers商品","2435.05","-1.75","-0.07%","11/07"
"CRB工業金屬","1602.15","14.65","0.92%","16:15"
"高盛貴金屬","159.53","0.35","0.22%","15:25"
"高盛基本金屬","176.05","0.81","0.46%","15:25"
"Rogers金屬","1961.72","8.53","0.44%","11/07"
"FTSE金礦","1255.88","0.00","0.00%","17:45"
"道瓊世界原料","290.74","3.05","1.06%","16:40"
"msci世界原料","192.99","-0.90","-0.46%","17:04"
"道瓊美國礦產","73.68","0.30","0.41%","16:20"
"CRB能源開採","563.77","7.00","1.26%","16:15"
"高盛能源","144.98","1.26","0.88%","10:54"
"天然氣","472.71","6.05","1.30%","11/07"
"Rogers能源","397.13","-1.79","-0.45%","11/07"
"msci世界能源","188.42","-1.51","-0.80%","17:04"
"WH乾淨能源","50.58","0.99","2.00%","16:03"
"生物能源","110.69","-2.12","-1.88%","16:39"
"全球替代能源","1353.69","-2.44","-0.18%","17:04"
"ET50環境科技","186.28","3.24","1.77%","17:51"
"純淨科技","1726.65","-3.78","-0.22%","11/05"
"WH創新能源","235.07","2.61","1.12%","16:02"
"ISE水指數","190.00","-0.84","-0.44%","17:15"
"道瓊水指數","1990.59","25.00","1.27%","16:20"
"CRB農業","5643.03","69.16","1.24%","16:15"
"Dax全球農金","458.51","3.45","0.76%","18:37"
"Rogers農產","782.01","-0.16","-0.02%","11/07"
"高盛農產品","34.14","-0.00","-0.00%","15:25"
"高盛牲畜","166.03","0.16","0.10%","11:04"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1227.10","-0.40","-0.03%","05:55"
"銀","14.64","0.04","0.28%","05:51"
"白金","876.00","4.00","0.46%","05:51"
"鈀","1138.00","19.00","1.72%","05:55"
"銠","2420.00","0.00","0.00%","00:35"
"銅","2.8219","0.01","0.27%","03:51"
"鎳","5.3338","-0.05","-0.91%","03:28"
"鋁","0.8908","-0.01","-0.72%","03:45"
"鋅","1.1552","0.01","0.50%","03:35"
"鉛","0.8590","-0.01","-0.66%","03:49"
"鈾","27.90","0.30","1.09%","10/29"
"黃金期貨","1227.80","4.00","0.33%","05:55"
"銀期貨","14.565","0.107","0.74%","05:54"
"銅期貨","2.744","0.013","0.49%","05:55"
"天然氣期","3.530","-0.025","-0.70%","05:55"
"布蘭特油期","72.03","-0.10","-0.14%","05:55"
"紐約輕原油","61.59","-0.62","-1.00%","05:55"
"燃油期貨","2.2367","0.0484","2.21%","05:55"
"玉米期貨","372.25","-1.00","-0.27%","03:19"
"小麥期貨","509.50","-1.90","-0.37%","03:19"
"可可豆期","2384.00","5.00","0.21%","02:28"
"黃豆期貨","879.50","-3.90","-0.44%","03:19"
"黃豆油期貨","28.23","0.33","1.18%","03:19"
"咖啡C期","115.65","2.40","2.12%","02:29"
"十一號糖","13.04","0.08","0.62%","01:59"
"二號棉期","78.87","1.44","1.86%","03:14"
"活牛期貨","115.775","0.350","0.30%","03:04"
"瘦豬期貨","55.42","1.32","2.44%","03:04"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.1426","0.0000","0.00","05:56"
"英鎊/美元","1.3127","0.0029","0.22","05:56"
"美元/瑞士法郎","1.0026","0.0002","0.02","05:56"
"美元/瑞典克朗","9.0226","-0.0176","-0.19","05:56"
"美元/俄盧布","66.3182","0.1871","0.28","04:50"
"美元/匈牙利幣","281.16","-0.45","-0.16","05:56"
"美元/土耳其幣","5.3602","0.0047","0.09","05:56"
"美元/南非幣","13.8962","-0.2024","-1.43","05:56"
"美元/以色列幣","3.6648","-0.0202","-0.55","05:49"
"美元/摩洛哥","9.4657","-0.0055","-0.06","05:56"
"澳幣/美元","0.7272","0.0028","0.39","05:56"
"紐幣/美元","0.6782","0.0044","0.65","05:56"
"美元/日圓","113.56","0.13","0.11","05:56"
"美元/人民幣","6.9190","0.0005","0.01","05:56"
"美元/港幣","7.8284","-0.0015","-0.02","05:56"
"美元/台幣","30.565","-0.199","-0.65","05:56"
"美元/韓圜","1115.41","-5.52","-0.49","05:56"
"美元/泰銖","32.797","-0.083","-0.25","05:56"
"美元/新元","1.3707","-0.0013","-0.09","05:56"
"美元/菲披索","52.675","-0.405","-0.76","05:56"
"美元/馬來幣","4.1491","-0.0144","-0.35","05:56"
"美元/印尼盾","14571.9","-218.6","-1.48","05:56"
"美元/印度盧比","72.370","-0.655","-0.90","05:56"
"美元/加幣","1.3113","-0.0009","-0.07","05:56"
"美元/巴西幣","3.7295","-0.0306","-0.81","05:56"
"美元/墨披索","19.8536","0.1381","0.70","05:56"
"美元/阿根廷","35.6470","0.0410","0.12","05:56"
"美元/智利","675.00","-5.00","-0.73","05:56"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","2050.647","0.49","1.42","-2.51"
"中華指數","409.696","0.73","5.07","-15.95"
"金龍指數","173.950","0.38","4.01","-14.57"
"遠東指數","3338.131","1.01","0.85","-9.12"
"太平洋","2589.836","1.06","1.23","-9.31"
"AC亞太","152.809","0.74","2.22","-12.08"
"歐洲","1592.461","-0.18","0.97","-11.36"
"金磚四國","291.610","0.17","3.86","-13.10"
"新興市場","992.266","-0.01","3.80","-14.35"
"新興亞洲","495.229","0.31","3.60","-15.61"
"新興東歐","158.412","0.87","2.82","-4.33"
"新興拉美","2729.484","-1.66","2.45","-3.49"
"歐非中東","248.453","-0.14","6.02","-16.09"
"美國指數","2620.683","0.62","1.58","2.99"
"澳洲指數","764.376","1.28","2.82","-10.26"
"中國","73.578","0.76","5.36","-16.85"
"印度","520.027","0.09","2.62","-14.90"
"俄羅斯","613.464","1.28","2.11","1.53"
"巴西","2045.612","-2.50","0.44","1.12"
"台灣","341.775","-0.85","0.47","-9.45"
"韓國","445.900","0.39","4.15","-19.54"
"泰國","455.012","0.22","0.67","-4.18"
"馬來西亞","351.015","0.00","0.38","-8.82"
"印尼","756.330","1.48","5.35","-17.28"
"土耳其","244.273","-2.19","9.00","-42.50"
"邊境市場","529.155","-0.29","1.55","-17.01"
"南非","457.620","-0.66","10.95","-24.37"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","26182.0","541.0","2.11","05:49"
"S&P 500","2816.50","57.50","2.08","05:49"
"那斯達克100","7218.50","202.00","2.88","05:49"
"小型股2000","1584.6","25.1","1.61","05:49"
"S&P中型400","16.60","-1.75","-9.54","04:59"
"道瓊歐洲50","3255.0","52.0","1.62","05:03"
"英國","7131.0","52.0","0.73","05:49"
"德國","11653.5","89.0","0.77","05:49"
"法國","5161.5","87.5","1.72","04:59"
"俄羅斯","115960","-150","-0.13","04:50"
"日經225","22548.0","428.0","1.93","05:48"
"韓國","270.8","-1.3","-0.48","13:00"
"恆生指數","26381.5","220.5","0.84","00:59"
"香港國企","10661.5","50.5","0.48","16:14"
"滬深300","3219.20","-21.00","-0.65","13:00"
"中國 A50","11411.5","61.5","0.54","04:43"
"台灣加權","9993.00","-94.00","-0.93","10/17"
"摩台指","373.00","4.60","1.25","01:58"
"墨西哥","16.60","-1.75","-9.54","04:59"
"巴西","88248","-903","-1.01","03:54"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"ISE邪惡指數","348.27","3.98","1.16%","17:15"
"道瓊美國博奕","738.90","15.82","2.19%","17:33"
"snet全球博奕","4672.42","-29.25","-0.62%","17:04"
"NSDQ金融","4543.3","48.8","1.09%","17:15"
"NYSE金融","7805.61","101.90","1.32%","17:02"
"銀行","101.50","0.93","0.92%","11/07"
"保險","8508.01","117.77","1.40%","11/07"
"券商指數","272.79","5.84","2.19%","11/07"
"澳洲不動產","1017.39","9.94","0.99%","18:14"
"日本不動產","2800.73","18.61","0.67%","15:44"
"東證REIT","1800.11","8.27","0.46%","15:00"
"恆生地產","35526.55","127.73","0.36%","16:08"
"英國不動產","1733.94","11.00","0.64%","17:35"
"歐陸不動產","2983.98","46.85","1.60%","05:20"
"歐洲不動產","2606.42","8.55","0.33%","15:32"
"道瓊REITs","351.45","4.29","1.24%","11/07"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","224.84","0.51","0.23","-2.40"
"能源設備服務","180.69","0.47","0.26","-17.89"
"油氣燃料","231.84","0.52","0.22","-1.27"
"原物料","258.79","1.00","0.39","-11.48"
"金屬礦產","271.09","-0.22","-0.08","-12.20"
"紙類林產","135.63","-0.65","-0.48","-2.82"
"世界工業","230.81","1.82","0.79","-8.55"
"交通運輸","266.83","2.35","0.89","-5.24"
"交通設施","221.14","0.52","0.24","-17.59"

