"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"遠東指數","2852.10","0.38","5.20","15.91"
"太平洋","2363.84","0.49","5.54","12.09"
"AC亞太","137.63","0.37","5.72","6.39"
"歐洲","1609.50","0.64","5.35","11.33"
"金磚四國","275.16","-0.33","8.23","-7.44"
"新興市場","991.94","0.06","6.71","-5.99"
"新興亞洲","435.57","0.14","6.06","-2.64"
"新興東歐","196.03","0.76","7.10","-4.89"
"新興拉美","3302.28","-0.89","8.37","-13.05"
"歐非中東","325.70","0.87","7.17","-8.80"
"中國","61.89","-0.23","6.58","-1.52"
"印度","376.55","1.29","11.01","-12.44"
"俄羅斯","774.60","0.33","8.63","-4.08"
"巴西","2310.44","-1.66","9.52","-15.30"
"台灣","279.87","-0.22","3.36","2.90"
"韓國","424.21","0.20","6.48","-1.17"
"泰國","397.87","1.76","11.59","-5.44"
"馬來西亞","483.62","0.64","3.00","-0.68"
"印尼","736.39","-1.42","1.10","-16.99"
"土耳其","515.16","-0.45","9.31","-18.79"
"未開發市場","545.61","0.31","0.76","11.37"
"以色列","184.42","1.14","1.34","0.14"
"埃及","553.55","0.32","4.70","-13.01"
"南非","520.86","1.31","6.90","-10.30"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,330.00","157.00","1.02","05:09"
"S&P 500","1,688.80","6.40","0.38","05:15"
"那斯達克100","3,178.50","-4.25","-0.13","05:15"
"多倫多60","738.00","1.70","0.23","05:10"
"墨西哥","41,646.00","-173.00","-0.42","04:00"
"巴西","52,567.00","-488.00","-0.93","05:01"
"道瓊歐洲50","2,858.00","6.00","0.21","04:03"
"英國","6,572.50","-21.50","-0.33","04:53"
"法國","4,119.00","4.50","0.11","04:53"
"德國","8,484.00","26.00","0.31","04:03"
"西班牙","8,857.10","52.70","0.60","01:59"
"米蘭MIB 30","17,550.00","244.00","1.39","00:36"
"阿姆斯特丹","374.95","-1.30","-0.35","04:53"
"斯德哥爾摩","1,269.75","0.00","0.00","23:34"
"瑞士市場","8,050.00","4.00","0.05","04:03"
"日經225","14,470.00","30.00","0.21","02:00"
"恆生指數","22,933.00","-36.00","-0.16","22:59"
"澳洲雪梨","5,243.00","12.00","0.23","04:59"
"滬深300","2,478.00","18.80","0.76","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","108.59","0.14","0.13%","17:10"
"ISE邪惡指數","185.85","0.72","0.39%","17:10"
"道瓊美國博奕","793.72","4.88","0.62%","09/11"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","63.97","-0.19","-0.30%","09/11"
"保險","5793.52","-19.58","-0.34%","09/11"
"券商指數","139.37","-1.06","-0.75%","09/11"
"澳洲不動產","737.24","3.24","0.44%","09/11"
"日本不動產","3108.96","11.36","0.37%","09/11"
"東證REIT","1419.66","21.91","1.57%","09/11"
"恆生地產","29973.77","4.290","0.014%","close"
"星國不動產","1091.05","-0.196","-0.018%","05:02"
"亞洲REIT","164.79","1.530","0.937%","19:00"
"英國不動產","1399.86","0.52","0.04%","09/11"
"歐陸不動產","1909.54","6.530","0.343%","17:10"
"歐洲不動產","1970.96","12.03","0.61%","09/11"
"道瓊REITs","269.06","1.34","0.50%","09/11"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","269.45","1.45","0.54","6.14"
"能源設備服務","366.14","0.68","0.19","17.27"
"油氣燃料","264.72","1.56","0.59","4.67"
"原物料","248.72","0.84","0.34","-5.83"
"金屬礦產","338.75","2.05","0.61","-18.26"
"紙類林產","97.13","0.04","0.04","13.96"
"世界工業","181.56","0.80","0.44","15.91"
"交通運輸","192.29","0.26","0.14","16.84"
"交通設施","195.80","0.63","0.32","3.16"
"循環性消費","172.20","1.03","0.60","22.87"
"零售","226.48","0.53","0.23","21.87"
"經銷商","122.93","-0.19","-0.15","6.36"
"多元化零售","196.50","0.68","0.35","14.12"
"汽車","182.41","1.23","0.68","22.63"
"消費服務","202.39","1.61","0.80","19.34"
"耐久物與服裝","157.16","0.45","0.29","17.96"
"家庭耐久消費","79.38","0.32","0.40","19.95"

