"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"美元/土耳其幣","2.9237","0.0075","0.26","05:52"
"美元/南非幣","15.475","0.502","3.35","05:51"
"美元/以色列幣","3.8607","-0.0018","-0.05","04:55"
"美元/日圓","121.62","0.18","0.15","05:50"
"美元/人民幣","6.4386","0.0109","0.17","16:29"
"美元/港幣","7.7502","0","0.00","05:51"
"美元/台幣","32.849","-0.002","-0.01","15:59"
"美元/韓圜","1181.53","2.29","0.19","13:59"
"美元/泰銖","36.075","0.103","0.29","05:50"
"美元/新元","1.4034","-0.0015","-0.11","05:50"
"美元/菲披索","47.255","0.015","0.03","16:44"
"美元/馬來幣","4.2633","-0.0072","-0.17","16:59"
"美元/印尼盾","13953.00","-62.50","-0.45","16:59"
"美元/印度盧比","66.72","-0.12","-0.18","19:29"
"澳幣/美元","0.7281","0.0052","0.72","05:50"
"紐幣/美元","0.675","0.003","0.45","05:50"
"美元/加幣","1.3629","0.0049","0.36","05:49"
"美元/巴西幣","3.8108","0.0585","1.56","03:56"
"美元/墨披索","17.1997","0.1345","0.79","05:49"
"美元/阿根廷","9.7503","0.015","0.15","01:59"
"美元/智利","703.83","0.13","0.02","00:29"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1664.375","-0.38","-1.77","-2.65"
"中華指數","338.123","-0.55","-0.79","-8.20"
"金龍指數","141.178","-0.74","-0.95","-10.09"
"遠東指數","2951.341","-0.12","-0.46","3.95"
"太平洋","2278.737","-0.20","-0.76","-1.12"
"AC亞太","130.090","-0.39","-1.28","-5.64"
"歐洲","1531.092","0.42","-2.08","-4.79"
"金磚四國","222.629","0.09","-1.24","-15.04"
"新興市場","795.225","-0.03","-2.34","-16.84"
"新興亞洲","398.745","-0.72","-2.18","-12.84"
"新興東歐","111.632","0.59","-6.61","-7.06"
"新興拉美","1935.608","2.67","0.85","-29.04"
"歐非中東","214.513","1.02","-5.40","-20.78"
"美國指數","1953.025","-0.79","-1.69","-0.60"
"澳洲指數","661.614","-0.55","-1.97","-18.11"
"中國","59.441","-0.65","-1.25","-9.99"
"印度","430.580","-1.57","-4.03","-13.26"
"俄羅斯","419.652","1.30","-7.51","3.64"
"巴西","1177.480","5.08","7.04","-35.74"
"台灣","263.790","-1.32","-1.42","-14.91"
"韓國","352.669","0.03","-3.75","-8.80"
"泰國","301.221","-1.16","-5.75","-23.93"
"馬來西亞","336.313","-0.97","-0.99","-23.43"
"印尼","631.711","0.00","1.65","-23.52"
"土耳其","371.636","2.06","-0.76","-30.19"
"邊境市場","503.268","0.09","-0.85","-17.74"
"南非","413.923","1.58","-6.21","-23.73"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","17567","111","0.63","05:44"
"S&P 500","2049.5","7.5","0.37","05:44"
"那斯達克100","4643.25","27.25","0.59","05:44"
"多倫多60","764.4","4.3","0.56","05:26"
"墨西哥","42442","45","0.11","05:32"
"巴西","45723","-466","-1.02","04:00"
"道瓊歐洲50","3275","-8","-0.24","05:03"
"英國","6098","-37.5","-0.61","05:00"
"法國","4620.5","-16","-0.35","04:59"
"德國","10613.5","3","0.03","05:03"
"西班牙","9793.1","-53.1","-0.54","03:00"
"米蘭MIB 30","21451","-117","-0.55","01:29"
"阿姆斯特丹","436.7","-4.1","-0.94","04:59"
"OMXS300","1434.75","-9.25","-0.64","02:59"
"瑞士市場","8631","12","0.14","05:03"
"日經225","19110","100","0.52","02:00"
"恆生指數","21693","63","0.29","23:44"
"澳洲雪梨","5027","-11","-0.22","04:59"
"滬深300","3579","-11.8","-0.33","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","141.15","-0.62","-0.44%","06/19"
"ISE邪惡指數","218.28","-1.12","-0.51%","16:29"
"道瓊美國博奕","547.20","-10.59","-1.90%","12/10"
"snet全球博奕","4225.19","-73.74","-1.71%","16:44"
"NSDQ金融","3274.6","7.9","0.24%","16:04"
"NYSE金融","6317.33","-0.26","-0.00%","16:15"
"銀行","73.81","0.40","0.54%","12/10"
"保險","7283.06","-44.83","-0.61%","12/10"
"券商指數","180.80","0.93","0.52%","12/10"
"澳洲不動產","922.05","-12.52","-1.34%","12/10"
"日本不動產","2975.18","-30.86","-1.03%","12/10"
"東證REIT","1727.60","-11.75","-0.68%","12/10"
"恆生地產","29860.82","-229.95","-0.76%","15:49"
"星國不動產","1144.70","-10.35","-0.90%","15:49"
"亞洲REIT","159.88","-0.38","-0.24%","16:49"
"英國不動產","1931.47","-13.22","-0.68%","12/10"
"歐陸不動產","2650.44","-8.03","-0.30%","09:49"
"歐洲不動產","2390.15","-14.91","-0.62%","12/10"
"道瓊REITs","314.80","-2.21","-0.70%","12/10"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","182.52","2.74","1.52","-23.07"
"能源設備服務","226.56","5.47","2.47","-19.30"
"油氣燃料","181.53","2.54","1.42","-23.51"
"原物料","191.25","2.47","1.31","-17.55"
"金屬礦產","152.25","2.37","1.58","-41.88"
"紙類林產","91.30","-0.65","-0.71","-9.76"
"世界工業","186.91","-0.23","-0.12","-4.61"
"交通運輸","204.53","0.22","0.11","-12.41"
"交通設施","209.13","0.06","0.03","-3.67"

