"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"NYSE能源","13888.15","50.07","0.36%","17:36"
"費城油業","279.54","-2.10","-0.75%","10/15"
"AMEX石油","1421.34","-4.90","-0.34%","10/15"
"費城半導","496.50","-4.48","-0.89%","10/15"
"NSDQ金融","2811.52","-17.69","-0.63%","10/15"
"NYSE金融","6083.70","42.00","0.69%","17:36"
"NBI生技","2096.65","-18.98","-0.90%","10/15"
"AMEX生技","2092.86","-21.45","-1.01%","10/15"
"費城藥物","265.17","1.95","0.73%","17:15"
"加拿大","12931.46","39.35","0.31%","18:05"
"巴西股市","54980.64","810.04","1.50%","10/15"
"墨西哥","40218.32","-663.77","-1.62%","10/15"
"阿根廷","5285.28","43.40","0.83%","10/15"
"智利股市","3853.04","8.24","0.21%","10/15"
"秘魯股市","15503.33","36.30","0.23%","10/15"
"哥倫比亞","14256.58","16.27","0.11%","10/15"
"委內瑞拉","1888130.00","48419.87","2.63%","10/15"
"百慕達","1164.56","7.03","0.61%","10/14"
"牙買加","83036.36","-197.24","-0.24%","10/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"波羅的海乾散貨","1963.00","2.00","0.10%","10/15"
"波羅的海海岬型","3469.00","14.00","0.41%","10/15"
"波羅的海巴拿馬","2021.00","1.00","0.05%","10/15"
"波羅的海輕便型","1186.00","1.00","0.08%","10/15"
"VIX波動率","18.66","2.59","16.12%","16:14"
"VXD道瓊波動","17.78","2.61","17.21%","10/15"
"VXN納指波動","18.77","1.30","7.44%","10/15"
"羅素大中華","2202.31","8.89","0.41%","17:53"
"道瓊歐洲","3004.56","26.87","0.90%","23:03"
"道瓊交通運輸","6643.18","-10.47","-0.16%","10/15"
"AMEX航空","62.73","-0.29","-0.46%","10/15"
"美國紙業","147.35","-2.61","-1.74%","10/15"
"道瓊公用事業","482.57","-6.46","-1.32%","10/15"
"美林科技100","536.82","-5.12","-0.94%","10/15"
"電腦科技","1194.57","-4.82","-0.40%","10/15"
"電腦碟片","118.53","-1.43","-1.19%","10/15"
"電腦硬體","449.04","-5.38","-1.18%","10/15"
"網路指數","415.58","-3.33","-0.79%","10/15"
"Dax奢侈品","142.39","-0.57","-0.40%","10/15"
"ISE水指數","122.32","-1.18","-0.96%","17:10"
"道瓊水指數","1043.42","-15.16","-1.43%","10/15"
"純淨科技","1254.30","-9.51","-0.75%","10/15"
"WH創新能源","274.91","-3.59","-1.29%","10/15"
"WH乾淨能源","68.03","0.54","0.79%","16:05"
"生物能源","149.87","-0.11","-0.07%","10/15"
"全球替代能源","1399.64","3.47","0.25%","close"
"ET50環境科技","153.64","-0.53","-0.34%","10/15"
"30年債殖利率","37.77","0.32","0.85%","15:00"
"10年期票利率","27.20","0.29","1.08%","15:00"
"5年期票利率","14.31","0.12","0.85%","15:00"
"3月期票利率","0.92","0.34","58.62%","10/15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","286.31","-1.16","-0.40%","17:27"
"CRB農業","5278.00","-22.63","-0.43%","10/15"
"CRB工業金屬","1946.68","23.31","1.21%","10/15"
"CRB能源開採","2297.92","-13.12","-0.57%","10/15"
"高盛商品","473.16","-2.28","-0.48%","10/15"
"高盛綜合商品","385.09","-1.60","-0.41%","10/15"
"高盛農產品","63.29","-0.13","-0.20%","10/15"
"高盛牲畜","204.95","0.47","0.23%","10/15"
"高盛貴金屬","182.88","-0.60","-0.33%","10/15"
"高盛基本金屬","200.53","-0.84","-0.42%","10/15"
"高盛能源","302.53","-1.79","-0.59%","10/15"
"天然氣","796.18","-2.83","-0.35%","10/15"
"Dax全球農金","536.53","-2.88","-0.53%","10/15"
"Rogers商品","3589.36","-16.18","-0.45%","17:54"
"Rogers能源","852.37","-6.87","-0.80%","10/15"
"Rogers金屬","2182.15","-8.51","-0.39%","10/15"
"Rogers農產","1072.80","-0.40","-0.04%","10/15"
"道瓊美國礦產","92.36","0.49","0.53%","10/15"
"道瓊世界原料","280.50","2.03","0.73%","10/15"
"FTSE金礦","1454.38","27.18","1.90%","10/15"
"HSBC礦業","417.76","-0.62","-0.15%","09/26"
"msci世界能源","262.42","-0.23","-0.09%","close"
"msci世界原料","230.36","1.13","0.49%","close"
"msci必需消費","180.15","-0.79","-0.44%","close"
"美元指數","80.54","-0.05","-0.07%","16:59"
"歐元指數","135.31","-0.33","-0.24%","10/15"
"英鎊指數","160.01","0.16","0.10%","10/15"
"日圓指數","101.83","0.46","0.45%","10/15"
"澳幣指數","95.02","0.09","0.09%","10/15"
"瑞郎指數","109.66","-0.21","-0.19%","10/15"
"JP新興當地債","300.7440","0.1360","0.05%","10/15"

"商品價格"
"商品","買價","漲跌","比例","台北"
"黃金","1263.60","-11.00","-0.86%","20:14"
"銀","20.76","-0.61","-2.87%","20:14"
"白金","1373.00","-14.00","-1.02%","20:13"
"鈀","708.00","-10.00","-1.40%","20:14"
"銅","3.2653","-0.01","-0.26%","01:59"
"鎳","6.3112","-0.01","-0.10%","01:59"
"鋁","0.8159","-0.01","-1.15%","01:59"
"鋅","0.8572","0.00","0.08%","01:59"
"鉛","0.9621","0.01","0.61%","01:59"
"鈾","35.25","0.25","0.71%","10/07"
"黃金期貨","1280.10","3.50","0.27%","05:14"
"銀期貨","21.29","-0.06","-0.30%","05:14"
"銅期貨","330.35","0.05","0.02%","05:13"
"天然氣期","3.81","-0.01","-0.21%","05:14"
"布蘭特油期","109.60","-1.44","-1.30%","05:18"
"紐約輕原油","100.93","-1.48","-1.45%","05:14"
"燃油期貨","300.73","-2.44","-0.80%","05:05"
"玉米期貨","443.50","6.50","1.49%","02:14"
"小麥期貨","685.75","-6.75","-0.97%","02:14"
"可可豆期","2760.00","47.00","1.73%","02:00"
"黃豆期貨","1267.00","-6.00","-0.47%","02:15"
"黃豆油期貨","40.66","0.27","0.67%","02:15"
"咖啡C期","116.45","-0.55","-0.47%","02:11"
"十一號糖","18.84","-0.11","-0.58%","02:00"
"二號棉期","83.71","0.10","0.12%","02:30"
"活牛期貨","132.75","-0.40","-0.30%","05:00"
"瘦豬期貨","87.80","1.45","1.68%","05:00"

"全球匯率"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3531","0.0007","0.05","05:50"
"英鎊/美元","1.5997","-0.0001","-0.01","05:49"
"美元/瑞士法郎","0.9125","-0.0001","-0.01","05:49"
"美元/瑞典克朗","6.4904","-0.0095","-0.15","05:53"
"美元/俄盧布","32.2530","-0.0491","-0.15","10/15"
"美元/匈牙利幣","218.8300","-0.0600","-0.03","05:53"
"美元/土耳其幣","1.9872","-0.0010","-0.05","05:49"
"美元/南非幣","9.9719","-0.0062","-0.06","05:53"
"美元/以色列幣","3.5503","0.0183","0.52","10/15"
"美元/日圓","98.2200","0.0600","0.06","05:48"
"美元/人民幣","6.1025","-0.0090","-0.15","10/15"
"美元/港幣","7.7546","-0.0001","-0.00","05:46"
"美元/台幣","29.4080","-0.0350","-0.12","10/15"
"美元/韓圜","1066.75","-4.80","-0.45","10/15"
"美元/泰銖","31.2800","0.0000","0.00","05:50"
"美元/新元","1.2436","-0.0003","-0.02","05:46"
"美元/菲披索","43.1500","0.1050","0.24","10/14"
"美元/馬來幣","3.1578","-0.0227","-0.71","10/15"
"美元/印尼盾","10904.00","-44.00","-0.40","10/15"
"美元/印度盧比","61.8450","0.3000","0.49","10/15"
"澳幣/美元","0.9531","0.0005","0.05","05:57"
"紐幣/美元","0.8398","0.0017","0.20","05:55"
"美元/加幣","1.0374","-0.0009","-0.09","05:50"
"美元/巴西幣","2.1782","-0.0044","-0.20","10/15"
"美元/墨披索","12.9939","0.0004","0.00","05:50"
"美元/阿根廷","5.8390","0.0072","0.12","10/15"
"美元/智利","498.8800","-0.4200","-0.08","10/15"

"MSCI指數MSCI產業指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1558.19","-0.29","0.94","16.41"
"中華指數","352.38","0.54","2.80","2.22"
"金龍指數","148.90","0.73","2.98","3.20"
"遠東指數","2916.10","-0.30","0.17","18.51"
"太平洋","2420.37","0.12","0.78","14.77"
"AC亞太","141.37","0.37","2.03","9.28"
"歐洲","1653.45","0.22","1.06","14.37"
"金磚四國","287.30","0.44","4.63","-3.36"
"新興市場","1029.85","0.70","4.29","-2.40"
"新興亞洲","450.03","0.82","4.39","0.59"
"新興東歐","209.43","1.09","5.25","1.61"
"新興拉美","3432.20","-0.08","3.91","-9.63"
"歐非中東","343.57","1.18","4.40","-3.80"
"中國","62.72","0.61","3.12","-0.21"
"印度","396.43","-0.88","7.20","-7.81"
"俄羅斯","829.77","1.62","5.62","2.75"
"巴西","2491.60","0.25","5.32","-8.66"
"台灣","287.53","1.23","3.45","5.72"
"韓國","444.77","1.71","4.56","3.62"
"泰國","418.79","1.47","7.17","-0.47"
"馬來西亞","501.58","0.00","3.51","3.00"
"印尼","767.60","0.00","9.57","-13.47"
"土耳其","553.66","0.12","4.14","-12.72"
"未開發市場","564.05","-0.05","0.90","15.13"
"以色列","196.23","-1.13","4.31","6.56"
"埃及","595.65","0.00","5.24","-6.39"
"南非","538.89","1.57","3.50","-7.20"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","15,095.00","-130.00","-0.86","05:15"
"S&P 500","1,692.00","-12.30","-0.73","05:15"
"那斯達克100","3,240.75","-7.50","-0.23","05:15"
"多倫多60","741.90","0.70","0.09","05:10"
"墨西哥","40,293.00","-659.00","-1.64","04:00"
"巴西","54,875.00","680.00","1.24","05:00"
"道瓊歐洲50","2,994.00","30.00","1.00","04:03"
"英國","6,520.00","43.50","0.67","04:53"
"法國","4,255.50","33.00","0.78","04:53"
"德國","8,810.50","89.50","1.02","04:03"
"西班牙","9,758.10","109.80","1.13","02:00"
"米蘭MIB 30","18,992.00","109.00","0.57","00:24"
"阿姆斯特丹","381.90","5.70","1.49","04:53"
"斯德哥爾摩","1,266.00","7.50","0.59","01:28"
"瑞士市場","7,991.00","68.00","0.85","04:03"
"日經225","14,440.00","-20.00","-0.14","02:00"
"恆生指數","23,335.00","-7.00","-0.03","22:59"
"澳洲雪梨","5,233.00","-16.00","-0.31","03:59"
"滬深300","2,459.00","-8.80","-0.36","15:15"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","109.35","0.78","0.71%","17:10"
"ISE邪惡指數","189.50","1.85","0.97%","17:10"
"道瓊美國博奕","842.00","0.81","0.10%","10/15"
"snet全球博奕","5373.29","-8.882","-0.165%","08/16"
"銀行","63.37","-0.56","-0.88%","10/15"
"保險","5884.29","-36.30","-0.61%","10/15"
"券商指數","137.67","-0.69","-0.50%","10/15"
"澳洲不動產","762.02","3.12","0.41%","10/15"
"日本不動產","3083.96","-21.41","-0.69%","10/15"
"東證REIT","1467.46","-2.48","-0.17%","10/15"
"恆生地產","30685.14","-181.80","-0.59%","close"
"星國不動產","1134.92","8.26","0.73%","05:06"
"亞洲REIT","173.23","-0.36","-0.21%","19:00"
"英國不動產","1476.16","9.55","0.65%","10/15"
"歐陸不動產","1994.10","8.03","0.40%","17:10"
"歐洲不動產","2093.13","0.48","0.02%","10/15"
"道瓊REITs","274.00","-1.00","-0.36%","10/15"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","272.08","0.17","0.06","7.17"
"能源設備服務","371.16","-0.78","-0.21","18.88"
"油氣燃料","267.14","0.27","0.10","5.62"
"原物料","248.63","1.27","0.51","-5.86"
"金屬礦產","334.74","4.69","1.42","-19.22"
"紙類林產","95.90","0.83","0.87","12.52"
"世界工業","184.51","-1.10","-0.59","17.79"
"交通運輸","197.48","-0.16","-0.08","20.00"
"交通設施","211.20","0.53","0.25","11.28"
"循環性消費","175.90","-0.41","-0.23","25.51"
"零售","229.38","-1.18","-0.51","23.43"
"經銷商","123.37","-1.10","-0.88","6.74"
"多元化零售","194.60","-0.35","-0.18","13.02"
"汽車","187.81","-0.07","-0.04","26.26"
"消費服務","204.68","-0.32","-0.16","20.69"
"耐久物與服裝","159.04","-1.11","-0.69","19.37"
"家庭耐久消費","78.45","-0.43","-0.55","18.54"

