"亞洲股市指數行情"
"股市","指數","漲跌","比例","當地"
"指數","收盤","比例","殖利率","利差","日期"
"ML高收益指數","278.03","0.10%","7.75%","664","01/25"
"ML美國高收益","1201.16","0.10%","7.57%","645","01/25"
"ML全球高收益","244.28","0.15%","8.52%","736","01/25"
"ML歐洲高收益","185.46","0.37%","10.64%","902","01/25"
"ML高收益100","2026.29","0.12%","6.90%","576","01/25"
"ML CCC債券","260.56","0.13%","13.17%","1233","01/25"
"ML美國公司債","2228.20","0.10%","3.73%","233","01/25"
"BC美國機構債","1495.11","0.20%","0.92%","n/a","01/25"
"BC美國房貸債","1744.00","0.08%","2.74%","n/a","01/25"
"ML美國房利美","623.96","0.08%","2.75%","23","01/25"
"ML美國房地美","388.15","0.08%","2.77%","26","01/25"
"ML美國吉利美","661.04","0.10%","2.68%","30","01/25"
"JP全球政府債","456.93","0.13%","2.06%","...","01/25"
"JP新興政府債","570.71","0.07%","6.06%","408","01/25"
"JP歐盟政府債","273.03","0.13%","3.97%","...","01/25"
"JP英國政府債","718.03","0.16%","2.58%","...","01/25"
"JP法國政府債","549.95","0.08%","3.03%","...","01/25"
"JP德國政府債","432.96","0.28%","1.89%","...","01/25"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"CRB指數","316.37","1.68","0.53%","01/25"
"CRB農業","5589.16","65.13","1.18%","01/25"
"CRB工業金屬","2369.82","29.58","1.26%","01/25"
"CRB能源開採","2616.37","56.27","2.20%","01/25"
"高盛綜合商品","404.47","1.72","0.43%","01/25"
"高盛商品","485.34","1.96","0.41%","01/25"
"高盛農產品","67.47","0.02","0.03%","01/25"
"高盛牲畜","222.39","0.31","0.14%","01/25"
"高盛貴金屬","253.32","5.80","2.34%","01/25"
"高盛基本金屬","253.38","1.87","0.74%","01/25"
"高盛能源","297.35","1.10","0.37%","01/25"
"天然氣","651.76","17.24","2.72%","01/25"
"Dax全球農金","532.59","6.65","1.26%","01/25"
"Rogers商品","3763.95","22.29","0.60%","17:55"
"Rogers能源","814.40","4.67","0.58%","01/25"
"Rogers金屬","2739.03","40.35","1.50%","01/25"
"Rogers農產","1164.76","0.22","0.02%","01/25"
"道瓊美國礦產","185.27","7.84","4.42%","17:15"
"道瓊世界原料","315.68","1.95","0.62%","23:03"
"FTSE金礦","3509.45","132.70","3.93%","01/25"
"HSBC礦業","554.04","-16.17","-2.84%","10/20"
"msci世界能源","249.49","1.29","0.52%","01/25"
"msci世界原料","239.58","2.58","1.09%","01/25"
"美元指數","79.47","-0.01","-0.01%","22:58"
"歐元指數","131.06","0.71","0.54%","01/25"
"英鎊指數","156.58","0.34","0.22%","01/25"
"日圓指數","128.59","-0.14","-0.11%","01/25"
"澳幣指數","105.90","1.08","1.03%","01/25"
"瑞郎指數","108.51","0.68","0.63%","01/25"

"商品價格 (Commodity)"
"商品","買價","漲跌","比例","台北"
"黃金","1656.00","-11.40","-0.68%","21:15"
"銀","31.95","-0.20","-0.62%","21:15"
"白金","1549.00","-4.00","-0.26%","21:15"
"鈀","677.00","-9.00","-1.33%","21:15"
"銅","3.8194","0.03","0.75%","02:59"
"鎳","9.6527","0.23","2.49%","02:59"
"鋁","1.0038","0.01","0.82%","02:59"
"鋅","0.9767","0.02","2.39%","02:58"
"鉛","1.0190","0.01","1.43%","02:59"
"鈾","52.50","0.00","0.00%","01/23"
"黃金期貨","1713.600","46.200","2.77%","05:38"
"銀期貨","33.245","1.270","3.97%","05:38"
"銅期貨","384.700","3.950","1.04%","05:37"
"天然氣期","2.756","0.202","7.91%","05:38"
"布蘭特油期","110.480","0.450","0.41%","05:38"
"紐約輕原油","99.810","0.860","0.87%","05:37"
"燃油期貨","304.000","1.580","0.52%","05:38"
"玉米期貨","634.500","4.250","0.67%","03:15"
"小麥期貨","641.250","7.750","1.22%","03:15"
"可可粉期","2422.000","9.000","0.37%","03:00"
"黃豆期貨","1213.500","-6.500","-0.53%","03:15"
"黃豆油期貨","51.390","0.040","0.08%","03:15"
"咖啡C期","217.200","-3.250","-1.47%","03:00"
"十一號糖","24.510","-0.380","-1.53%","03:00"
"二號棉期","96.920","-1.260","-1.28%","03:43"
"活牛期貨","129.175","0.000","0.00%","05:38"
"瘦豬期貨","88.125","0.275","0.31%","05:39"

"全球匯率 (Currency Exchange)"
"貨幣","匯率","漲跌","比例","台北"
"歐元/美元","1.3104","0.0068","0.52","05:48"
"英鎊/美元","1.5658","0.0031","0.20","05:49"
"美元/瑞士法郎","0.9219","-0.0057","-0.61","05:49"
"美元/瑞典克朗","6.7430","-0.0128","-0.19","05:49"
"美元/俄盧布","30.7148","-0.0751","-0.24","01/25"
"美元/匈牙利幣","226.1890","-3.1705","-1.38","05:50"
"美元/土耳其幣","1.8068","-0.0133","-0.73","05:49"
"美元/南非幣","7.8896","-0.0468","-0.59","05:49"
"美元/以色列幣","3.7636","-0.0160","-0.42","01/25"
"美元/日圓","77.8185","0.1510","0.19","05:53"
"美元/人民幣","6.3055","-0.0083","-0.13","01/25"
"美元/港幣","7.7596","-0.0010","-0.01","05:53"
"美元/台幣","29.9325","-0.0125","-0.04","01/25"
"美元/韓圜","1125.95","-2.12","-0.19","01/25"
"美元/泰銖","31.3800","0.0000","0.00","05:53"
"美元/新元","1.2619","-0.0061","-0.48","05:53"
"美元/菲披索","43.1500","-0.0133","-0.03","01/25"
"美元/馬來幣","3.0780","-0.0088","-0.28","01/25"
"美元/印尼盾","8887.50","-82.50","-0.92","01/25"
"美元/印度盧比","50.1075","0.0388","0.08","01/25"
"澳幣/美元","1.0597","0.0105","1.00","05:53"
"紐幣/美元","0.8167","0.0048","0.59","05:53"
"美元/加幣","1.0045","-0.0044","-0.44","05:56"
"美元/巴西幣","1.7621","0.0036","0.20","01/25"
"美元/墨披索","13.0182","-0.0815","-0.62","05:56"
"美元/阿根廷","4.3370","0.0035","0.08","01/25"
"美元/智利","492.4000","-0.3500","-0.07","01/25"

"MSCI 指數"
"MSCI","指數","單日","本月","今年"
"世界指數","1243.35","0.50","5.14","5.14"
"中華指數","311.24","-0.03","8.96","8.96"
"金龍指數","130.67","-0.02","7.38","7.38"
"遠東指數","2360.42","0.67","4.66","4.66"
"太平洋","2002.66","0.86","5.37","5.37"
"AC亞太","121.34","0.65","6.57","6.57"
"歐洲","1304.68","-0.54","3.91","3.91"
"金磚四國","301.57","0.32","12.60","12.60"
"新興市場","999.60","0.20","9.08","9.08"
"新興亞洲","411.33","0.31","8.62","8.62"
"新興東歐","202.81","0.70","11.39","11.39"
"新興拉美","4012.64","0.37","11.39","11.39"
"歐非中東","326.53","-0.39","7.62","7.62"
"中國","57.80","-0.03","9.40","9.40"
"印度","409.86","0.85","18.12","18.12"
"俄羅斯","827.80","1.14","12.36","12.36"
"巴西","3228.68","0.14","14.22","14.22"
"台灣","248.43","0.00","3.62","3.62"
"韓國","393.48","0.88","10.15","10.15"
"泰國","329.69","-1.74","2.53","2.53"
"馬來西亞","452.48","0.85","2.91","2.91"
"印尼","915.83","0.27","5.73","5.73"
"土耳其","435.65","-0.09","10.24","10.24"
"未開發市場","465.95","0.51","-0.24","-0.24"
"以色列","216.88","-0.16","9.57","9.57"
"埃及","505.55","0.00","14.79","14.79"
"南非","521.30","-1.67","3.05","3.05"

"全球期貨指數"
"股市","指數","漲跌","比例","台北"
"道瓊期指","12,689.00","1.00","0.01","05:30"
"S&P 500","1,320.40","0.20","0.02","05:32"
"那斯達克100","2,458.75","-1.75","-0.07","05:34"
"多倫多60","714.50","8.50","1.19","05:15"
"墨西哥","37,455.00","325.00","0.87","04:59"
"巴西","62,759.00","45.00","0.07","01/24"
"道瓊歐洲50","2,420.00","-7.00","-0.29","05:03"
"英國","5,712.50","9.00","0.16","04:59"
"法國","3,337.50","16.00","0.48","04:59"
"德國","6,419.50","3.50","0.05","05:03"
"西班牙","8,548.50","-36.00","-0.42","00:35"
"米蘭MIB 30","15,856.00","-51.00","-0.32","01:05"
"阿姆斯特丹","320.35","0.50","0.16","04:59"
"斯德哥爾摩","1,025.75","-7.50","-0.73","01:05"
"瑞士市場","6,000.00","-60.00","-1.00","05:03"
"日經225","8,850.00","-20.00","-0.23","02:00"
"恆生指數","20,185.00","220.00","1.09","01/20"
"澳洲雪梨","4,251.00","12.00","0.28","04:59"

"分類指數行情"
"股市","指數","漲跌","比例","當地"
"Clvrt社會責任","82.38","0.72","0.88%","16:00"
"ISE邪惡指數","135.13","1.44","1.08%","16:20"
"道瓊美國博奕","579.01","11.58","2.04%","16:04"
"snet全球博奕","4002.94","50.58","1.28%","16:20"
"銀行","43.53","0.06","0.14%","01/25"
"保險","4367.78","18.37","0.42%","01/25"
"券商指數","94.23","-0.60","-0.63%","01/25"
"澳洲不動產","605.82","7.39","1.24%","18:15"
"日本不動產","1400.16","0.57","0.04%","15:45"
"東證REIT","845.13","-5.65","-0.66%","01/25"
"恆生地產","25849.60","119.83","0.47%","01/20"
"星國不動產","910.40","2.03","0.22%","01/24"
"亞洲REIT","137.53","-1.15","-0.83%","16:30"
"英國不動產","1068.04","0.86","0.08%","17:35"
"歐陸不動產","1711.10","-5.44","-0.32%","18:10"
"歐洲不動產","1626.57","-3.41","-0.21%","18:10"
"道瓊REITs","245.38","2.92","1.20%","01/25"

"MSCI (ACWI) 產業指數"
"MSCI","價格","漲跌","比例","今年"
"能源","267.81","1.17","0.44","5.40"
"能源設備服務","335.01","4.55","1.38","8.74"
"油氣燃料","266.16","0.86","0.32","5.00"
"原物料","268.93","2.36","0.89","10.43"
"金屬礦產","468.72","6.68","1.45","12.46"
"紙類林產","78.09","-0.69","-0.88","8.72"
"世界工業","148.07","0.79","0.54","7.41"
"交通運輸","156.12","1.37","0.89","4.00"
"交通設施","167.49","0.49","0.29","5.39"
"循環性消費","123.97","0.88","0.71","7.50"
"零售","161.80","0.29","0.18","5.35"
"經銷商","123.33","-0.09","-0.07","11.06"
"多元化零售","157.72","-0.52","-0.33","3.32"
"汽車","135.07","2.15","1.62","14.69"
"消費服務","164.52","0.77","0.47","3.96"
"耐久物與服裝","124.24","1.21","0.98","8.48"
"家庭耐久消費","70.51","1.11","1.60","6.72"

